,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,energy,3.7439823150634766,0.1823965,1.0,59.0,7.0
1,contrast_0.025,energy,5.081108570098877,0.39917248,1.0,239.0,21.0
2,contrast_0.025,energy,8.823473930358887,0.047701657,1.0,257.0,29.0
3,contrast_0.025,energy,5.757418632507324,0.649738,1.0,187.0,7.0
4,contrast_0.025,energy,1.5515353679656982,3.8266528,0.0,41.0,29.0
5,contrast_0.025,energy,2.237025499343872,5.057006,0.0,96.0,17.0
6,contrast_0.025,energy,3.030965566635132,0.0024333172,1.0,85.0,0.0
7,contrast_0.025,energy,2.6899075508117676,1.4889736,0.0,207.0,22.0
8,contrast_0.025,energy,4.477602005004883,0.12338098,1.0,210.0,24.0
9,contrast_0.025,energy,3.3935060501098633,4.286473,0.0,51.0,8.0
10,contrast_0.025,energy,7.852051258087158,0.024226459,1.0,177.0,10.0
11,contrast_0.025,energy,5.870166301727295,1.2630696,0.0,183.0,2.0
12,contrast_0.025,energy,3.5995402336120605,0.16251229,1.0,232.0,5.0
13,contrast_0.025,energy,3.93911075592041,0.005672192,1.0,57.0,3.0
14,contrast_0.025,energy,4.155098915100098,0.77862155,0.0,115.0,8.0
15,contrast_0.025,energy,2.4805872440338135,2.9540348,0.0,168.0,5.0
16,contrast_0.025,energy,4.118758678436279,2.8833966,0.0,46.0,4.0
17,contrast_0.025,energy,6.221909046173096,0.043115925,1.0,153.0,2.0
18,contrast_0.025,energy,3.72305965423584,0.113890626,1.0,100.0,5.0
19,contrast_0.025,energy,4.978019714355469,1.8420088,0.0,243.0,7.0
20,contrast_0.025,energy,2.1687357425689697,0.11518365,1.0,262.0,6.0
21,contrast_0.025,energy,7.301839828491211,4.1476946,0.0,264.0,11.0
22,contrast_0.025,energy,3.4007246494293213,3.7262623,0.0,42.0,5.0
23,contrast_0.025,energy,6.584367752075195,4.3276186,0.0,22.0,3.0
24,contrast_0.025,energy,5.8905487060546875,0.03243856,1.0,143.0,11.0
25,contrast_0.025,energy,4.810923099517822,0.6820787,1.0,148.0,0.0
26,contrast_0.025,energy,4.449212074279785,0.50929534,1.0,230.0,14.0
27,contrast_0.025,energy,4.9390459060668945,2.7522001,0.0,105.0,23.0
28,contrast_0.025,energy,6.211173057556152,0.25979307,1.0,186.0,16.0
29,contrast_0.025,energy,3.0496721267700195,0.94622475,1.0,146.0,29.0
30,contrast_0.025,energy,2.722013473510742,1.8048573,0.0,209.0,10.0
31,contrast_0.025,energy,7.872230052947998,2.1376019,0.0,106.0,30.0
32,contrast_0.025,energy,3.493739128112793,4.5298615,0.0,204.0,13.0
33,contrast_0.025,energy,0.7359018325805664,0.07811344,1.0,82.0,12.0
34,contrast_0.025,energy,3.7364227771759033,0.36475646,1.0,134.0,14.0
35,contrast_0.025,energy,4.587117671966553,0.19594176,1.0,24.0,22.0
36,contrast_0.025,energy,2.139270067214966,2.5729978,0.0,256.0,21.0
37,contrast_0.025,energy,2.8325157165527344,0.069607705,1.0,138.0,21.0
38,contrast_0.025,energy,3.259716033935547,12.09288,0.0,276.0,26.0
39,contrast_0.025,energy,1.9668269157409668,0.11300582,1.0,48.0,16.0
40,contrast_0.025,energy,5.78748893737793,2.22047,0.0,111.0,28.0
41,contrast_0.025,energy,3.121598243713379,1.4009527,0.0,190.0,28.0
42,contrast_0.025,energy,6.975630283355713,7.281572,0.0,127.0,24.0
43,contrast_0.025,energy,9.49193286895752,0.8324397,1.0,120.0,22.0
44,contrast_0.025,energy,5.755951404571533,0.49478287,1.0,147.0,8.0
45,contrast_0.025,energy,4.596461296081543,0.008076627,1.0,117.0,16.0
46,contrast_0.025,energy,6.279129981994629,2.826498,0.0,55.0,29.0
47,contrast_0.025,energy,9.437067985534668,5.937926,0.0,197.0,26.0
48,contrast_0.025,energy,6.728655815124512,3.9830143,0.0,227.0,7.0
49,contrast_0.025,energy,4.124080181121826,7.118007,0.0,199.0,23.0
50,contrast_0.025,energy,3.915422201156616,1.2878436,0.0,5.0,9.0
51,contrast_0.025,energy,1.581459641456604,0.100957856,1.0,136.0,15.0
52,contrast_0.025,energy,2.8448381423950195,0.049488556,1.0,9.0,18.0
53,contrast_0.025,energy,6.858369827270508,4.1085844,0.0,113.0,8.0
54,contrast_0.025,energy,3.2467808723449707,4.6273756,0.0,268.0,18.0
55,contrast_0.025,energy,5.250654220581055,0.93614113,1.0,7.0,29.0
56,contrast_0.025,energy,4.2383952140808105,0.17361149,1.0,185.0,21.0
57,contrast_0.025,energy,8.109830856323242,0.13707268,1.0,154.0,14.0
58,contrast_0.025,energy,3.2355711460113525,0.14752951,1.0,128.0,6.0
59,contrast_0.025,energy,2.269030809402466,1.3863934,0.0,23.0,17.0
60,contrast_0.025,energy,2.6833605766296387,2.9801879e-05,1.0,121.0,15.0
61,contrast_0.025,energy,1.7951533794403076,0.25641876,1.0,40.0,12.0
62,contrast_0.025,energy,4.796520709991455,2.1180587,0.0,279.0,9.0
63,contrast_0.025,energy,2.937390089035034,1.1516707,1.0,43.0,22.0
64,contrast_0.025,energy,5.025224685668945,2.8361948,0.0,205.0,15.0
65,contrast_0.025,energy,5.197070121765137,0.5776751,1.0,12.0,17.0
66,contrast_0.025,energy,2.7143211364746094,0.02755463,1.0,269.0,16.0
