,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,knn,4.6281208992004395,0.00030798936,1.0,822.0,51.0
1,noise_0.025,knn,1.938957691192627,0.002133714,1.0,373.0,43.0
2,noise_0.025,knn,1.242830753326416,7.784064e-05,1.0,1128.0,28.0
3,noise_0.025,knn,1.5915567874908447,2.3364748e-05,1.0,835.0,41.0
4,noise_0.025,knn,4.485970497131348,1.3470559e-05,1.0,119.0,41.0
5,noise_0.025,knn,4.941187858581543,0.00017164665,1.0,305.0,36.0
6,noise_0.025,knn,4.937374114990234,0.000920468,1.0,926.0,26.0
7,noise_0.025,knn,5.303591251373291,0.00031323294,1.0,1183.0,29.0
8,noise_0.025,knn,2.6735126972198486,0.010741393,1.0,82.0,34.0
9,noise_0.025,knn,4.71565055847168,4.911302e-05,1.0,546.0,32.0
10,noise_0.025,knn,5.321635723114014,0.0004868514,1.0,761.0,40.0
11,noise_0.025,knn,2.068220615386963,9.4766896e-05,1.0,873.0,6.0
12,noise_0.025,knn,2.304194450378418,2.622601e-06,1.0,1221.0,45.0
13,noise_0.025,knn,2.545426845550537,0.028052943,1.0,403.0,45.0
14,noise_0.025,knn,5.009730815887451,1.1050372,0.0,1004.0,12.0
15,noise_0.025,knn,4.853933811187744,1.3706095,0.0,563.0,57.0
16,noise_0.025,knn,2.956601858139038,0.03125335,1.0,1180.0,20.0
17,noise_0.025,knn,8.651532173156738,1.2755313e-05,1.0,474.0,57.0
18,noise_0.025,knn,2.5409185886383057,2.193427e-05,1.0,414.0,32.0
19,noise_0.025,knn,5.184382915496826,1.3828182e-05,1.0,592.0,15.0
20,noise_0.025,knn,5.600790500640869,2.08146,0.0,187.0,52.0
21,noise_0.025,knn,5.421972751617432,0.0010501591,1.0,77.0,42.0
22,noise_0.025,knn,5.378891468048096,0.00047076587,1.0,544.0,42.0
23,noise_0.025,knn,2.764746904373169,1.072883e-06,1.0,118.0,53.0
24,noise_0.025,knn,0.7358209490776062,4.7683704e-07,1.0,720.0,35.0
25,noise_0.025,knn,5.60357141494751,1.6689287e-06,1.0,256.0,52.0
26,noise_0.025,knn,4.32033634185791,0.0014861502,1.0,1051.0,53.0
27,noise_0.025,knn,2.265969753265381,7.486063e-05,1.0,35.0,36.0
28,noise_0.025,knn,2.747896432876587,0.00064423785,1.0,601.0,27.0
29,noise_0.025,knn,7.805959701538086,0.0036146797,1.0,321.0,36.0
30,noise_0.025,knn,4.741947174072266,0.00026174934,1.0,994.0,28.0
31,noise_0.025,knn,5.357807636260986,0.0014913876,1.0,817.0,14.0
32,noise_0.025,knn,4.757287502288818,8.153583e-05,1.0,506.0,19.0
33,noise_0.025,knn,3.5482285022735596,0.004064514,1.0,626.0,40.0
34,noise_0.025,knn,5.727138519287109,0.0002258761,1.0,387.0,36.0
35,noise_0.025,knn,2.872790575027466,2.7179349e-05,1.0,128.0,48.0
36,noise_0.025,knn,4.392157554626465,1.8954097e-05,1.0,680.0,36.0
37,noise_0.025,knn,5.862724304199219,2.3841855e-07,1.0,430.0,44.0
38,noise_0.025,knn,1.6173253059387207,2.264974e-06,1.0,1102.0,57.0
39,noise_0.025,knn,5.421229839324951,0.009414917,1.0,416.0,0.0
40,noise_0.025,knn,5.170074462890625,1.8358061e-05,1.0,967.0,9.0
41,noise_0.025,knn,5.6476731300354,0.00019178935,1.0,1225.0,13.0
42,noise_0.025,knn,3.3523573875427246,0.0007020155,1.0,797.0,10.0
43,noise_0.025,knn,3.420679807662964,2.145765e-06,1.0,831.0,41.0
44,noise_0.025,knn,6.528408527374268,3.1470758e-05,1.0,173.0,1.0
45,noise_0.025,knn,5.215858459472656,0.00017295772,1.0,8.0,4.0
