,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,softmax,0.401380717754364,4.5723734,0.0,242.0,39.0
1,adv_0.025,softmax,0.9776579141616821,0.08360979,1.0,534.0,26.0
2,adv_0.025,softmax,0.6844770312309265,3.5679545,0.0,661.0,30.0
3,adv_0.025,softmax,0.8823238015174866,4.3160005,0.0,63.0,3.0
4,adv_0.025,softmax,0.6416537761688232,7.417633,0.0,760.0,33.0
5,adv_0.025,softmax,0.15636220574378967,7.4973145,0.0,1094.0,28.0
6,adv_0.025,softmax,0.4198019206523895,7.75236,0.0,662.0,33.0
7,adv_0.025,softmax,0.813977837562561,11.442972,0.0,944.0,26.0
8,adv_0.025,softmax,0.6580628156661987,5.8649297,0.0,523.0,28.0
9,adv_0.025,softmax,0.5446716547012329,1.9405063,0.0,803.0,51.0
10,adv_0.025,softmax,0.6756688952445984,3.2860274,0.0,1019.0,35.0
11,adv_0.025,softmax,0.2968502342700958,8.532024,0.0,320.0,34.0
12,adv_0.025,softmax,0.7899425625801086,0.7668024,1.0,515.0,42.0
13,adv_0.025,softmax,0.28871482610702515,5.216931,0.0,722.0,28.0
14,adv_0.025,softmax,0.3200159966945648,10.796924,0.0,461.0,20.0
15,adv_0.025,softmax,0.9647814631462097,11.117686,0.0,687.0,13.0
16,adv_0.025,softmax,0.8560938239097595,3.2959507,0.0,177.0,11.0
17,adv_0.025,softmax,0.7092501521110535,5.035447,0.0,180.0,28.0
18,adv_0.025,softmax,0.8539795875549316,12.05184,0.0,1209.0,33.0
19,adv_0.025,softmax,0.32391098141670227,7.5756345,0.0,602.0,48.0
20,adv_0.025,softmax,0.3143102526664734,7.1878405,0.0,1221.0,6.0
21,adv_0.025,softmax,0.9290323853492737,9.904758,0.0,964.0,42.0
22,adv_0.025,softmax,0.5852135419845581,7.9195366,0.0,42.0,10.0
23,adv_0.025,softmax,0.7617601156234741,8.895976,0.0,69.0,3.0
24,adv_0.025,softmax,0.24398688971996307,3.8098752,0.0,780.0,37.0
