,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,energy,-32.78642272949219,4.5723734,0.0,242.0,39.0
1,adv_0.025,energy,-51.183265686035156,0.08360979,1.0,534.0,26.0
2,adv_0.025,energy,-60.02470016479492,3.5679545,0.0,661.0,30.0
3,adv_0.025,energy,-43.58735275268555,4.3160005,0.0,63.0,3.0
4,adv_0.025,energy,-26.95271873474121,7.417633,0.0,760.0,33.0
5,adv_0.025,energy,-61.40705108642578,7.4973145,0.0,1094.0,28.0
6,adv_0.025,energy,-51.72334289550781,7.75236,0.0,662.0,33.0
7,adv_0.025,energy,-42.835548400878906,11.442972,0.0,944.0,26.0
8,adv_0.025,energy,-45.33237838745117,5.8649297,0.0,523.0,28.0
9,adv_0.025,energy,-42.53031921386719,1.9405063,0.0,803.0,51.0
10,adv_0.025,energy,-33.259193420410156,3.2860274,0.0,1019.0,35.0
11,adv_0.025,energy,-35.29841995239258,8.532024,0.0,320.0,34.0
12,adv_0.025,energy,-37.755279541015625,0.7668024,1.0,515.0,42.0
13,adv_0.025,energy,-37.03888702392578,5.216931,0.0,722.0,28.0
14,adv_0.025,energy,-53.207881927490234,10.796924,0.0,461.0,20.0
15,adv_0.025,energy,-40.96255111694336,11.117686,0.0,687.0,13.0
16,adv_0.025,energy,-49.25749206542969,3.2959507,0.0,177.0,11.0
17,adv_0.025,energy,-46.545318603515625,5.035447,0.0,180.0,28.0
18,adv_0.025,energy,-34.96358871459961,12.05184,0.0,1209.0,33.0
19,adv_0.025,energy,-60.85892105102539,7.5756345,0.0,602.0,48.0
20,adv_0.025,energy,-47.53697967529297,7.1878405,0.0,1221.0,6.0
21,adv_0.025,energy,-48.7303352355957,9.904758,0.0,964.0,42.0
22,adv_0.025,energy,-33.67537307739258,7.9195366,0.0,42.0,10.0
23,adv_0.025,energy,-42.891910552978516,8.895976,0.0,69.0,3.0
24,adv_0.025,energy,-52.467742919921875,3.8098752,0.0,780.0,37.0
25,adv_0.025,energy,-38.68389129638672,7.283567,0.0,1194.0,28.0
26,adv_0.025,energy,-38.186622619628906,11.835594,0.0,257.0,31.0
27,adv_0.025,energy,-53.28396224975586,3.6665158,0.0,1047.0,42.0
28,adv_0.025,energy,-40.89482116699219,0.7190407,1.0,525.0,52.0
29,adv_0.025,energy,-27.681554794311523,9.433616,0.0,825.0,13.0
30,adv_0.025,energy,-49.82468032836914,14.524938,0.0,771.0,17.0
31,adv_0.025,energy,-51.39391326904297,3.5175505,0.0,1085.0,53.0
32,adv_0.025,energy,-60.227535247802734,0.004376833,1.0,286.0,22.0
33,adv_0.025,energy,-30.366954803466797,9.575762,0.0,535.0,31.0
34,adv_0.025,energy,-34.34517288208008,0.016233057,1.0,914.0,46.0
35,adv_0.025,energy,-49.12876892089844,0.8970685,1.0,581.0,37.0
36,adv_0.025,energy,-25.759462356567383,9.294554,0.0,648.0,48.0
37,adv_0.025,energy,-43.113975524902344,6.575363,0.0,1246.0,36.0
38,adv_0.025,energy,-42.632137298583984,4.4486647,0.0,479.0,12.0
39,adv_0.025,energy,-36.47399139404297,5.299222,0.0,409.0,12.0
40,adv_0.025,energy,-41.82657241821289,2.9636803,0.0,1224.0,28.0
41,adv_0.025,energy,-49.598934173583984,3.3314967,0.0,923.0,39.0
42,adv_0.025,energy,-51.42973709106445,2.3702981,0.0,877.0,0.0
43,adv_0.025,energy,-45.83107376098633,2.6477053,0.0,1204.0,43.0
44,adv_0.025,energy,-34.859554290771484,4.242144,0.0,232.0,8.0
45,adv_0.025,energy,-59.44298553466797,4.1876106,0.0,1186.0,56.0
46,adv_0.025,energy,-50.0892448425293,5.6761627,0.0,599.0,26.0
47,adv_0.025,energy,-36.558868408203125,5.6079445,0.0,500.0,48.0
48,adv_0.025,energy,-62.65443420410156,11.041188,0.0,233.0,2.0
49,adv_0.025,energy,-36.73213577270508,7.12081,0.0,712.0,6.0
50,adv_0.025,energy,-44.181331634521484,8.035417,0.0,696.0,43.0
51,adv_0.025,energy,-44.187007904052734,12.229333,0.0,50.0,20.0
52,adv_0.025,energy,-68.87871551513672,0.62962997,1.0,502.0,24.0
53,adv_0.025,energy,-59.91244125366211,6.9132032,0.0,656.0,1.0
54,adv_0.025,energy,-45.37474822998047,4.6766872,0.0,468.0,38.0
55,adv_0.025,energy,-52.91861343383789,0.01640663,1.0,158.0,25.0
56,adv_0.025,energy,-42.35248565673828,7.879483,0.0,864.0,58.0
