,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,softmax,0.9063224792480469,9.462192,0.0,150.0,0.0
1,adv_0.025,softmax,0.9779282808303833,0.14778426,1.0,461.0,0.0
2,adv_0.025,softmax,0.5600837469100952,0.5270783,1.0,1480.0,0.0
3,adv_0.025,softmax,0.9665513038635254,9.71815,0.0,391.0,0.0
4,adv_0.025,softmax,0.9400640726089478,3.5385823,0.0,807.0,5.0
5,adv_0.025,softmax,0.8830511569976807,0.21309799,1.0,138.0,7.0
6,adv_0.025,softmax,0.931505560874939,1.7068952,0.0,706.0,0.0
7,adv_0.025,softmax,0.9591416716575623,10.642408,0.0,841.0,6.0
8,adv_0.025,softmax,0.5542635321617126,0.006406129,1.0,80.0,8.0
9,adv_0.025,softmax,0.6790283918380737,3.281282,0.0,1495.0,0.0
10,adv_0.025,softmax,0.9944794178009033,5.396587,0.0,444.0,5.0
11,adv_0.025,softmax,0.5303105115890503,0.18012355,1.0,644.0,0.0
12,adv_0.025,softmax,0.7290509343147278,9.801453,0.0,1210.0,9.0
13,adv_0.025,softmax,0.9660822153091431,12.395241,0.0,1306.0,0.0
14,adv_0.025,softmax,0.8192322254180908,2.7307606,0.0,676.0,7.0
15,adv_0.025,softmax,0.9996645450592041,2.2133818,0.0,1015.0,0.0
16,adv_0.025,softmax,0.9043194055557251,15.616225,0.0,1186.0,4.0
17,adv_0.025,softmax,0.6007625460624695,4.469755,0.0,1507.0,6.0
18,adv_0.025,softmax,0.9840611815452576,3.6584246,0.0,258.0,0.0
19,adv_0.025,softmax,0.5235034823417664,16.996529,0.0,1090.0,6.0
20,adv_0.025,softmax,0.9539387226104736,2.8619537,0.0,18.0,6.0
21,adv_0.025,softmax,0.990060567855835,5.6483097,0.0,1429.0,5.0
22,adv_0.025,softmax,0.9999994039535522,10.075123,0.0,1062.0,6.0
23,adv_0.025,softmax,0.7335479855537415,13.694993,0.0,908.0,6.0
24,adv_0.025,softmax,0.9310656189918518,1.1176667,0.0,745.0,7.0
25,adv_0.025,softmax,0.9002384543418884,25.932825,0.0,1543.0,0.0
26,adv_0.025,softmax,1.0,2.4018195,0.0,675.0,9.0
27,adv_0.025,softmax,0.45833492279052734,18.710331,0.0,917.0,14.0
28,adv_0.025,softmax,0.6730048656463623,2.4344642,0.0,1102.0,0.0
29,adv_0.025,softmax,0.9745848178863525,5.351607,0.0,758.0,0.0
30,adv_0.025,softmax,0.7758148312568665,14.335975,0.0,1174.0,0.0
31,adv_0.025,softmax,0.9805712699890137,0.99675214,1.0,1334.0,5.0
32,adv_0.025,softmax,0.5912173390388489,0.6700557,1.0,1361.0,0.0
33,adv_0.025,softmax,0.8946878910064697,4.774318,0.0,1250.0,6.0
34,adv_0.025,softmax,0.73880934715271,8.785118,0.0,282.0,2.0
35,adv_0.025,softmax,0.7463232278823853,2.5031953,0.0,1190.0,8.0
36,adv_0.025,softmax,0.35257279872894287,7.491574,0.0,1568.0,1.0
37,adv_0.025,softmax,0.9946032166481018,7.3549104,0.0,697.0,6.0
38,adv_0.025,softmax,0.8617197275161743,7.597802,0.0,536.0,1.0
39,adv_0.025,softmax,0.8545497059822083,8.141217,0.0,1261.0,1.0
40,adv_0.025,softmax,0.8483664989471436,7.045414,0.0,1001.0,1.0
41,adv_0.025,softmax,0.7962501049041748,0.5221524,1.0,1217.0,5.0
42,adv_0.025,softmax,0.9982430934906006,8.443651,0.0,1657.0,0.0
43,adv_0.025,softmax,0.9834890365600586,4.8547664,0.0,1637.0,2.0
44,adv_0.025,softmax,0.8260429501533508,12.445434,0.0,594.0,9.0
45,adv_0.025,softmax,0.41124504804611206,2.1001546,0.0,437.0,7.0
46,adv_0.025,softmax,0.6312919855117798,2.4446726,0.0,714.0,6.0
47,adv_0.025,softmax,0.9397809505462646,20.9027,0.0,907.0,12.0
48,adv_0.025,softmax,0.8743917942047119,7.3521786,0.0,1333.0,0.0
49,adv_0.025,softmax,0.9996484518051147,3.4040892,0.0,880.0,8.0
50,adv_0.025,softmax,0.9251399040222168,8.314313,0.0,189.0,5.0
51,adv_0.025,softmax,0.8862661123275757,6.84343,0.0,885.0,1.0
52,adv_0.025,softmax,0.9601098895072937,5.1748357,0.0,683.0,0.0
53,adv_0.025,softmax,0.7254391312599182,22.64319,0.0,259.0,0.0
54,adv_0.025,softmax,0.7984716296195984,4.671564,0.0,1068.0,7.0
55,adv_0.025,softmax,0.7561556100845337,4.3052907,0.0,333.0,0.0
56,adv_0.025,softmax,0.8887280225753784,3.1079392,0.0,662.0,7.0
57,adv_0.025,softmax,0.9084078669548035,22.231363,0.0,67.0,1.0
58,adv_0.025,softmax,0.9633771181106567,18.341787,0.0,1059.0,5.0
59,adv_0.025,softmax,0.9457738399505615,4.3127813,0.0,678.0,1.0
60,adv_0.025,softmax,0.7939308881759644,11.175724,0.0,217.0,6.0
61,adv_0.025,softmax,0.5903663635253906,0.18787205,1.0,1130.0,7.0
62,adv_0.025,softmax,0.9138698577880859,0.5532581,1.0,563.0,5.0
63,adv_0.025,softmax,0.8657664656639099,7.8013244,0.0,252.0,5.0
64,adv_0.025,softmax,0.9997734427452087,4.462281,0.0,1252.0,9.0
65,adv_0.025,softmax,0.4823940098285675,9.8230295,0.0,1170.0,7.0
66,adv_0.025,softmax,0.5278652906417847,4.5093455,0.0,431.0,6.0
67,adv_0.025,softmax,0.743454098701477,4.3427052,0.0,211.0,1.0
68,adv_0.025,softmax,0.6002607345581055,7.8003025,0.0,1134.0,1.0
69,adv_0.025,softmax,0.9100687503814697,2.5359058,0.0,1485.0,0.0
70,adv_0.025,softmax,0.9493443369865417,2.2657962,0.0,1039.0,7.0
71,adv_0.025,softmax,0.9945188164710999,4.681855,0.0,408.0,0.0
72,adv_0.025,softmax,0.6269704699516296,0.3161583,1.0,1136.0,11.0
73,adv_0.025,softmax,0.7930031418800354,0.018161785,1.0,1121.0,7.0
74,adv_0.025,softmax,0.9797967076301575,0.007796571,1.0,118.0,7.0
75,adv_0.025,softmax,0.8841334581375122,4.750207,0.0,539.0,1.0
76,adv_0.025,softmax,0.9339458346366882,5.1304116,0.0,287.0,0.0
77,adv_0.025,softmax,0.92962646484375,2.631737,0.0,321.0,9.0
78,adv_0.025,softmax,0.9708705544471741,39.745533,0.0,1101.0,13.0
79,adv_0.025,softmax,0.6417496800422668,7.893244,0.0,1226.0,6.0
80,adv_0.025,softmax,0.989579975605011,13.672349,0.0,99.0,1.0
81,adv_0.025,softmax,0.5423922538757324,11.410289,0.0,246.0,6.0
82,adv_0.025,softmax,0.950620174407959,10.955336,0.0,955.0,14.0
