,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,energy,-3.224029064178467,0.00030620178,1.0,306.0,0.0
1,brightness_0.025,energy,3.079056978225708,-0.0,1.0,994.0,6.0
2,brightness_0.025,energy,5.30120325088501,2.9545085,0.0,1355.0,1.0
3,brightness_0.025,energy,3.3489935398101807,0.081527725,1.0,1191.0,7.0
4,brightness_0.025,energy,-8.961630821228027,0.017179137,1.0,375.0,5.0
5,brightness_0.025,energy,3.249354362487793,0.00043847485,1.0,956.0,3.0
6,brightness_0.025,energy,-1.7350904941558838,7.152555e-07,1.0,412.0,6.0
7,brightness_0.025,energy,0.8136041164398193,-0.0,1.0,368.0,2.0
8,brightness_0.025,energy,5.941284656524658,0.4749241,1.0,222.0,9.0
9,brightness_0.025,energy,0.3140368163585663,0.025537629,1.0,658.0,0.0
10,brightness_0.025,energy,2.160738706588745,0.00019667599,1.0,1006.0,6.0
11,brightness_0.025,energy,1.971129298210144,0.0030150216,1.0,1504.0,3.0
12,brightness_0.025,energy,0.20605994760990143,2.0861407e-05,1.0,314.0,5.0
13,brightness_0.025,energy,0.8382790684700012,2.8610189e-06,1.0,153.0,3.0
14,brightness_0.025,energy,8.16159725189209,0.5643526,1.0,1376.0,7.0
15,brightness_0.025,energy,2.551393985748291,2.4199193e-05,1.0,1323.0,0.0
16,brightness_0.025,energy,-3.8508734703063965,9.894322e-06,1.0,564.0,0.0
17,brightness_0.025,energy,3.59999418258667,0.00044169207,1.0,247.0,5.0
18,brightness_0.025,energy,0.3845553398132324,9.894322e-06,1.0,737.0,11.0
19,brightness_0.025,energy,1.1780816316604614,0.017608037,1.0,1394.0,1.0
20,brightness_0.025,energy,3.4074559211730957,0.013228391,1.0,1147.0,3.0
21,brightness_0.025,energy,-0.25282394886016846,4.804019e-05,1.0,1293.0,6.0
22,brightness_0.025,energy,3.475796937942505,0.082150854,1.0,152.0,7.0
23,brightness_0.025,energy,2.8712360858917236,0.0010218166,1.0,254.0,14.0
24,brightness_0.025,energy,6.965671539306641,4.7683704e-07,1.0,1048.0,6.0
25,brightness_0.025,energy,1.6096240282058716,0.00011038171,1.0,888.0,6.0
26,brightness_0.025,energy,-1.2321621179580688,0.0040586963,1.0,1237.0,6.0
27,brightness_0.025,energy,0.16348940134048462,0.12862402,1.0,1269.0,0.0
28,brightness_0.025,energy,-0.43158483505249023,0.0004020121,1.0,245.0,7.0
29,brightness_0.025,energy,5.17654275894165,0.00629798,1.0,573.0,6.0
30,brightness_0.025,energy,-5.1725897789001465,1.1920928e-07,1.0,281.0,7.0
31,brightness_0.025,energy,-1.9880744218826294,0.08773291,1.0,268.0,7.0
32,brightness_0.025,energy,1.235909342765808,0.00061826664,1.0,1256.0,7.0
33,brightness_0.025,energy,0.2286410927772522,0.29926106,1.0,1417.0,9.0
34,brightness_0.025,energy,1.0599043369293213,0.008427296,1.0,1587.0,7.0
35,brightness_0.025,energy,13.60998821258545,0.17491329,1.0,91.0,3.0
36,brightness_0.025,energy,2.4163408279418945,0.43106487,1.0,424.0,6.0
37,brightness_0.025,energy,0.07396078109741211,3.9934315e-05,1.0,492.0,3.0
38,brightness_0.025,energy,0.5463176965713501,0.00017462636,1.0,1475.0,2.0
39,brightness_0.025,energy,0.9426180124282837,0.5114838,1.0,73.0,7.0
40,brightness_0.025,energy,13.896328926086426,3.421248e-05,1.0,80.0,8.0
41,brightness_0.025,energy,5.025312900543213,-0.0,1.0,379.0,11.0
42,brightness_0.025,energy,-7.959992408752441,9.583968e-05,1.0,1150.0,6.0
43,brightness_0.025,energy,0.1527993381023407,4.0531077e-06,1.0,1329.0,8.0
44,brightness_0.025,energy,4.066507816314697,0.34520987,1.0,1009.0,3.0
45,brightness_0.025,energy,1.4592455625534058,0.011799895,1.0,111.0,0.0
46,brightness_0.025,energy,1.8826786279678345,2.2649509e-05,1.0,783.0,2.0
47,brightness_0.025,energy,5.146633625030518,-0.0,1.0,1567.0,6.0
