,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,knn,11.040688514709473,11.348683,0.0,281.0,9.0
1,contrast_0.025,knn,8.06915283203125,0.05230583,1.0,123.0,57.0
2,contrast_0.025,knn,8.228913307189941,1.0132739e-05,1.0,74.0,51.0
3,contrast_0.025,knn,8.505420684814453,0.331554,1.0,8.0,47.0
4,contrast_0.025,knn,6.910916805267334,0.17234604,1.0,179.0,28.0
5,contrast_0.025,knn,7.597677230834961,0.47544897,1.0,264.0,32.0
6,contrast_0.025,knn,12.000720024108887,9.278368,0.0,371.0,0.0
7,contrast_0.025,knn,5.576669216156006,14.851322,0.0,189.0,41.0
8,contrast_0.025,knn,6.851441860198975,10.800425,0.0,433.0,46.0
9,contrast_0.025,knn,4.285776138305664,5.3568363,0.0,215.0,39.0
10,contrast_0.025,knn,4.681943893432617,0.55975515,1.0,315.0,6.0
11,contrast_0.025,knn,5.167212963104248,0.055034067,1.0,168.0,9.0
12,contrast_0.025,knn,8.420321464538574,0.016746888,1.0,188.0,42.0
13,contrast_0.025,knn,6.745411396026611,0.031069508,1.0,421.0,32.0
14,contrast_0.025,knn,7.942749500274658,-0.0,1.0,79.0,22.0
15,contrast_0.025,knn,6.902997016906738,0.5458466,1.0,167.0,18.0
16,contrast_0.025,knn,5.564976692199707,0.3840162,1.0,413.0,60.0
17,contrast_0.025,knn,5.218015670776367,0.018150548,1.0,19.0,28.0
18,contrast_0.025,knn,7.939205169677734,4.592708,0.0,105.0,28.0
19,contrast_0.025,knn,9.623553276062012,2.996889,0.0,357.0,33.0
20,contrast_0.025,knn,6.410345554351807,2.2968655,0.0,143.0,61.0
21,contrast_0.025,knn,8.759700775146484,0.34590465,1.0,401.0,41.0
22,contrast_0.025,knn,6.645081043243408,8.448621,0.0,347.0,44.0
23,contrast_0.025,knn,9.848641395568848,19.201033,0.0,422.0,26.0
24,contrast_0.025,knn,6.696403980255127,5.970395,0.0,63.0,62.0
25,contrast_0.025,knn,9.46980094909668,0.003121506,1.0,236.0,18.0
26,contrast_0.025,knn,10.419590950012207,1.7517619,0.0,51.0,30.0
27,contrast_0.025,knn,7.595191955566406,0.00065853365,1.0,55.0,22.0
28,contrast_0.025,knn,8.111587524414062,0.008540652,1.0,289.0,9.0
29,contrast_0.025,knn,7.531170845031738,0.35768425,1.0,391.0,26.0
30,contrast_0.025,knn,6.588174819946289,0.039605968,1.0,288.0,29.0
31,contrast_0.025,knn,7.883031368255615,16.046618,0.0,146.0,63.0
32,contrast_0.025,knn,7.081274032592773,6.985669,0.0,176.0,58.0
33,contrast_0.025,knn,7.499920845031738,7.4272428,0.0,101.0,6.0
34,contrast_0.025,knn,6.607119560241699,6.6205153,0.0,397.0,36.0
35,contrast_0.025,knn,9.13687515258789,5.499231,0.0,220.0,9.0
36,contrast_0.025,knn,8.376192092895508,-0.0,1.0,257.0,8.0
37,contrast_0.025,knn,14.239794731140137,23.551872,0.0,62.0,57.0
38,contrast_0.025,knn,6.705520153045654,0.10107747,1.0,125.0,14.0
39,contrast_0.025,knn,8.835519790649414,3.1977592,0.0,66.0,60.0
40,contrast_0.025,knn,8.141732215881348,0.1357396,1.0,57.0,29.0
41,contrast_0.025,knn,9.820083618164062,2.2887922e-05,1.0,0.0,29.0
42,contrast_0.025,knn,10.259737968444824,7.163237,0.0,418.0,1.0
43,contrast_0.025,knn,20.99289321899414,11.379169,0.0,120.0,19.0
44,contrast_0.025,knn,6.8390069007873535,0.27557492,1.0,186.0,7.0
45,contrast_0.025,knn,8.150032043457031,0.34561732,1.0,202.0,53.0
46,contrast_0.025,knn,7.8685736656188965,6.33742,0.0,416.0,8.0
47,contrast_0.025,knn,7.037956714630127,3.3263643,0.0,195.0,26.0
48,contrast_0.025,knn,6.685478210449219,8.757877,0.0,144.0,45.0
49,contrast_0.025,knn,2.5478625297546387,5.841238e-06,1.0,174.0,38.0
50,contrast_0.025,knn,8.667779922485352,0.021880183,1.0,410.0,7.0
51,contrast_0.025,knn,11.856474876403809,0.067766204,1.0,304.0,57.0
52,contrast_0.025,knn,8.584641456604004,4.910105,0.0,58.0,6.0
53,contrast_0.025,knn,7.390012264251709,0.005957584,1.0,121.0,1.0
54,contrast_0.025,knn,7.753808498382568,2.145765e-06,1.0,69.0,9.0
55,contrast_0.025,knn,7.747527122497559,6.7334967,0.0,292.0,15.0
56,contrast_0.025,knn,8.338068962097168,13.081103,0.0,402.0,23.0
57,contrast_0.025,knn,12.522211074829102,0.31872514,1.0,24.0,22.0
58,contrast_0.025,knn,8.006752014160156,0.0031600085,1.0,332.0,37.0
59,contrast_0.025,knn,7.753710746765137,16.172672,0.0,343.0,55.0
60,contrast_0.025,knn,6.573009014129639,-0.0,1.0,320.0,18.0
61,contrast_0.025,knn,9.507672309875488,3.6794713,0.0,405.0,50.0
62,contrast_0.025,knn,6.579540252685547,4.0457525,0.0,403.0,56.0
63,contrast_0.025,knn,5.697080612182617,0.23447344,1.0,435.0,61.0
64,contrast_0.025,knn,10.478140830993652,13.786248,0.0,356.0,50.0
65,contrast_0.025,knn,6.907458305358887,0.32403955,1.0,196.0,12.0
66,contrast_0.025,knn,7.1469573974609375,5.354145,0.0,393.0,20.0
67,contrast_0.025,knn,8.757904052734375,8.620559,0.0,213.0,28.0
68,contrast_0.025,knn,8.902711868286133,0.0011575673,1.0,93.0,4.0
69,contrast_0.025,knn,9.2222261428833,3.113704,0.0,110.0,20.0
70,contrast_0.025,knn,12.156171798706055,2.7652469,0.0,376.0,50.0
71,contrast_0.025,knn,6.7274580001831055,1.1181303,1.0,163.0,64.0
72,contrast_0.025,knn,9.809757232666016,9.403669,0.0,389.0,51.0
73,contrast_0.025,knn,8.057859420776367,0.02114118,1.0,129.0,7.0
74,contrast_0.025,knn,8.170977592468262,0.0004430028,1.0,82.0,11.0
75,contrast_0.025,knn,12.50711727142334,5.01332,0.0,198.0,60.0
76,contrast_0.025,knn,6.01932430267334,0.006753003,1.0,428.0,7.0
77,contrast_0.025,knn,9.228555679321289,1.7995498,0.0,183.0,16.0
78,contrast_0.025,knn,10.996501922607422,8.265412,0.0,190.0,31.0
79,contrast_0.025,knn,7.1513237953186035,54.76916,0.0,297.0,21.0
80,contrast_0.025,knn,6.826702117919922,0.27025804,1.0,177.0,45.0
81,contrast_0.025,knn,13.22881031036377,0.09999476,1.0,226.0,47.0
82,contrast_0.025,knn,4.581376075744629,0.043907326,1.0,242.0,1.0
83,contrast_0.025,knn,21.22672462463379,4.763386,0.0,61.0,63.0
84,contrast_0.025,knn,8.711065292358398,1.5258673e-05,1.0,221.0,18.0
85,contrast_0.025,knn,9.466038703918457,0.00018010901,1.0,364.0,50.0
86,contrast_0.025,knn,7.852189064025879,0.00103051,1.0,317.0,17.0
87,contrast_0.025,knn,8.691488265991211,0.05055286,1.0,83.0,13.0
88,contrast_0.025,knn,9.926897048950195,18.859768,0.0,145.0,56.0
89,contrast_0.025,knn,7.921685218811035,0.045578804,1.0,237.0,38.0
90,contrast_0.025,knn,7.979625225067139,12.249296,0.0,122.0,6.0
91,contrast_0.025,knn,9.040496826171875,0.0004717191,1.0,180.0,9.0
92,contrast_0.025,knn,7.028957366943359,2.1195078,0.0,199.0,2.0
93,contrast_0.025,knn,8.047140121459961,0.429442,1.0,73.0,54.0
94,contrast_0.025,knn,5.711399555206299,3.3359854,0.0,310.0,51.0
95,contrast_0.025,knn,8.781100273132324,8.24893,0.0,423.0,28.0
96,contrast_0.025,knn,6.472939491271973,14.339436,0.0,274.0,15.0
97,contrast_0.025,knn,6.671197891235352,0.0007015389,1.0,2.0,7.0
98,contrast_0.025,knn,11.05368709564209,7.7435765,0.0,133.0,55.0
99,contrast_0.025,knn,7.432548999786377,20.939352,0.0,235.0,25.0
100,contrast_0.025,knn,8.894742012023926,-0.0,1.0,6.0,22.0
101,contrast_0.025,knn,6.675628662109375,4.1971793,0.0,118.0,53.0
102,contrast_0.025,knn,9.060751914978027,7.9429502,0.0,114.0,25.0
103,contrast_0.025,knn,7.6021342277526855,8.877647,0.0,44.0,17.0
104,contrast_0.025,knn,13.357372283935547,4.3841867,0.0,214.0,26.0
105,contrast_0.025,knn,8.225432395935059,7.7145414,0.0,412.0,52.0
106,contrast_0.025,knn,12.780264854431152,0.3695952,1.0,225.0,55.0
107,contrast_0.025,knn,6.777804374694824,3.8807578,0.0,130.0,54.0
108,contrast_0.025,knn,14.672663688659668,7.7907205,0.0,25.0,30.0
109,contrast_0.025,knn,11.89435863494873,0.3519942,1.0,1.0,9.0
110,contrast_0.025,knn,7.590567111968994,0.12995762,1.0,295.0,62.0
111,contrast_0.025,knn,8.6488618850708,5.1299987,0.0,22.0,16.0
112,contrast_0.025,knn,8.163229942321777,6.922527,0.0,396.0,33.0
113,contrast_0.025,knn,7.915896892547607,0.091883786,1.0,306.0,12.0
114,contrast_0.025,knn,10.127015113830566,2.622601e-06,1.0,307.0,8.0
115,contrast_0.025,knn,8.805450439453125,2.172424,0.0,154.0,42.0
116,contrast_0.025,knn,4.935344696044922,0.21913467,1.0,16.0,32.0
117,contrast_0.025,knn,7.383296966552734,0.12799375,1.0,252.0,47.0
118,contrast_0.025,knn,12.17288875579834,0.01984281,1.0,116.0,23.0
119,contrast_0.025,knn,10.422269821166992,0.00036280724,1.0,148.0,8.0
120,contrast_0.025,knn,11.012795448303223,3.1233199,0.0,60.0,64.0
121,contrast_0.025,knn,8.60133171081543,0.018267956,1.0,75.0,7.0
122,contrast_0.025,knn,6.5380473136901855,0.15329218,1.0,166.0,63.0
123,contrast_0.025,knn,13.122162818908691,2.764948,0.0,191.0,24.0
124,contrast_0.025,knn,12.706923484802246,9.315316,0.0,192.0,58.0
125,contrast_0.025,knn,20.51605796813965,1.8247149,0.0,303.0,38.0
126,contrast_0.025,knn,9.602010726928711,3.381704,0.0,427.0,62.0
127,contrast_0.025,knn,8.77934741973877,8.131491,0.0,124.0,5.0
128,contrast_0.025,knn,12.449843406677246,0.5019982,1.0,350.0,55.0
129,contrast_0.025,knn,6.8095622062683105,1.0967195e-05,1.0,207.0,29.0
130,contrast_0.025,knn,7.671914100646973,3.55504,0.0,94.0,34.0
131,contrast_0.025,knn,8.76644515991211,17.68909,0.0,313.0,14.0
132,contrast_0.025,knn,6.4020256996154785,0.17532022,1.0,23.0,61.0
133,contrast_0.025,knn,8.660032272338867,2.5526369,0.0,200.0,40.0
134,contrast_0.025,knn,7.226400852203369,1.6635022,0.0,385.0,3.0
135,contrast_0.025,knn,8.844796180725098,4.9191203,0.0,275.0,10.0
136,contrast_0.025,knn,5.305323600769043,6.816524,0.0,106.0,59.0
137,contrast_0.025,knn,7.266730308532715,4.0784926,0.0,11.0,47.0
138,contrast_0.025,knn,14.03436279296875,51.495914,0.0,108.0,57.0
139,contrast_0.025,knn,5.659328460693359,0.09372824,1.0,29.0,51.0
140,contrast_0.025,knn,5.811509132385254,0.0020443748,1.0,334.0,10.0
141,contrast_0.025,knn,7.907309055328369,0.13702674,1.0,270.0,21.0
