,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,energy,1.8714066743850708,0.62589,1.0,464.0,0.0
1,contrast_0.025,energy,-0.4652850031852722,0.044806622,1.0,832.0,7.0
2,contrast_0.025,energy,-2.077301025390625,1.8715684e-05,1.0,1450.0,2.0
3,contrast_0.025,energy,-4.169486045837402,0.0027715862,1.0,555.0,0.0
4,contrast_0.025,energy,0.4620159864425659,-0.0,1.0,894.0,6.0
5,contrast_0.025,energy,-3.924194097518921,0.71646297,1.0,443.0,6.0
6,contrast_0.025,energy,-1.742118239402771,4.410734e-06,1.0,630.0,1.0
7,contrast_0.025,energy,-2.45068621635437,0.004322472,1.0,1418.0,4.0
8,contrast_0.025,energy,5.551776885986328,-0.0,1.0,1484.0,1.0
9,contrast_0.025,energy,-3.0732128620147705,0.00012277803,1.0,745.0,7.0
10,contrast_0.025,energy,2.3693199157714844,1.1920928e-07,1.0,1025.0,1.0
11,contrast_0.025,energy,1.6212760210037231,0.00017593743,1.0,1058.0,14.0
12,contrast_0.025,energy,6.784532070159912,7.140382e-05,1.0,989.0,6.0
13,contrast_0.025,energy,3.675767183303833,-0.0,1.0,1144.0,2.0
14,contrast_0.025,energy,3.057675838470459,1.4781843e-05,1.0,532.0,7.0
15,contrast_0.025,energy,-0.21160219609737396,0.0004232226,1.0,1096.0,14.0
16,contrast_0.025,energy,-2.629915952682495,-0.0,1.0,445.0,5.0
17,contrast_0.025,energy,8.97497272491455,0.07924189,1.0,525.0,0.0
18,contrast_0.025,energy,-2.3585410118103027,0.8051057,0.0,863.0,1.0
19,contrast_0.025,energy,3.602248191833496,3.933899e-06,1.0,1443.0,0.0
20,contrast_0.025,energy,-2.8847951889038086,0.209332,1.0,82.0,9.0
21,contrast_0.025,energy,2.4362833499908447,0.00053308107,1.0,689.0,0.0
22,contrast_0.025,energy,-1.5095568895339966,0.00027092602,1.0,1308.0,5.0
23,contrast_0.025,energy,14.471020698547363,0.00036280724,1.0,1310.0,3.0
24,contrast_0.025,energy,1.268424153327942,0.03644234,1.0,1287.0,7.0
25,contrast_0.025,energy,2.522005081176758,0.053956676,1.0,1425.0,6.0
26,contrast_0.025,energy,3.31134295463562,0.0005850272,1.0,209.0,6.0
27,contrast_0.025,energy,1.8236171007156372,-0.0,1.0,190.0,3.0
28,contrast_0.025,energy,-1.8582836389541626,0.0032727749,1.0,1046.0,0.0
29,contrast_0.025,energy,0.5302038192749023,0.0005640584,1.0,743.0,7.0
30,contrast_0.025,energy,4.670071125030518,0.002800117,1.0,217.0,6.0
31,contrast_0.025,energy,5.761163234710693,-0.0,1.0,262.0,11.0
32,contrast_0.025,energy,-1.866301417350769,1.1326109,0.0,36.0,0.0
