,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,typicality,2058358620160.0,4.453929,0.0,204.0,13.0
1,smear_0.025,typicality,1062955646976.0,0.03156353,1.0,277.0,26.0
2,smear_0.025,typicality,3610497253376.0,2.6582263,0.0,68.0,9.0
3,smear_0.025,typicality,2426738573312.0,0.02422448,1.0,177.0,10.0
4,smear_0.025,typicality,3860873084928.0,2.2270944,0.0,6.0,14.0
5,smear_0.025,typicality,3955777601536.0,0.23675376,1.0,208.0,11.0
6,smear_0.025,typicality,4659979223040.0,0.8324397,1.0,120.0,22.0
7,smear_0.025,typicality,814768455680.0,0.75550824,1.0,146.0,29.0
8,smear_0.025,typicality,377131565056.0,5.895409,0.0,197.0,26.0
9,smear_0.025,typicality,940587483136.0,4.1085844,0.0,113.0,8.0
10,smear_0.025,typicality,1028931125248.0,0.07811344,1.0,82.0,12.0
11,smear_0.025,typicality,578336587776.0,1.4009527,0.0,190.0,28.0
12,smear_0.025,typicality,416145047552.0,0.015235478,1.0,226.0,11.0
13,smear_0.025,typicality,528148463616.0,2.5700042,0.0,151.0,28.0
14,smear_0.025,typicality,1819569946624.0,1.3810694,0.0,35.0,15.0
15,smear_0.025,typicality,995655680000.0,2.5729978,0.0,256.0,21.0
16,smear_0.025,typicality,1781639938048.0,9.612207,0.0,212.0,13.0
17,smear_0.025,typicality,855618486272.0,1.7258837,0.0,194.0,13.0
18,smear_0.025,typicality,1306882211840.0,0.6400505,1.0,69.0,29.0
19,smear_0.025,typicality,2048554958848.0,0.011382404,1.0,281.0,0.0
20,smear_0.025,typicality,3207077298176.0,8.463128,0.0,176.0,29.0
21,smear_0.025,typicality,1357864370176.0,0.056269087,1.0,266.0,6.0
22,smear_0.025,typicality,4075812814848.0,0.07158811,1.0,251.0,5.0
23,smear_0.025,typicality,2790638485504.0,10.470496,0.0,228.0,3.0
24,smear_0.025,typicality,1151364628480.0,1.8705392,0.0,258.0,21.0
