,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,typicality,17741.513671875,0.0002647288,1.0,1039.0,26.0
1,smear_0.025,typicality,11134.994140625,0.17311162,1.0,181.0,1.0
2,smear_0.025,typicality,15868.546875,0.0024894457,1.0,328.0,28.0
3,smear_0.025,typicality,19044.5859375,7.0333235e-06,1.0,880.0,0.0
4,smear_0.025,typicality,13615.7138671875,1.001353e-05,1.0,806.0,9.0
5,smear_0.025,typicality,14042.8330078125,0.18082699,1.0,1147.0,14.0
6,smear_0.025,typicality,15326.232421875,4.5894525e-05,1.0,391.0,10.0
7,smear_0.025,typicality,17790.326171875,8.320221,0.0,194.0,8.0
8,smear_0.025,typicality,12865.568359375,2.82835,0.0,717.0,58.0
9,smear_0.025,typicality,11409.8046875,1.668916e-05,1.0,819.0,3.0
10,smear_0.025,typicality,12906.771484375,5.1259863e-06,1.0,446.0,16.0
11,smear_0.025,typicality,19591.671875,0.0032597047,1.0,571.0,42.0
12,smear_0.025,typicality,13542.3173828125,1.8238856e-05,1.0,756.0,37.0
13,smear_0.025,typicality,14195.0107421875,0.0005416595,1.0,863.0,42.0
14,smear_0.025,typicality,21823.021484375,1.5258673e-05,1.0,1004.0,4.0
15,smear_0.025,typicality,17743.158203125,0.00010895135,1.0,633.0,24.0
16,smear_0.025,typicality,15467.779296875,-0.0,1.0,20.0,12.0
17,smear_0.025,typicality,29477.2421875,2.0299578,0.0,99.0,48.0
18,smear_0.025,typicality,14511.7900390625,0.007753515,1.0,403.0,8.0
19,smear_0.025,typicality,20300.7421875,3.576278e-07,1.0,1008.0,32.0
20,smear_0.025,typicality,21141.7890625,5.7814836e-05,1.0,730.0,34.0
21,smear_0.025,typicality,14235.4384765625,1.9788546e-05,1.0,883.0,51.0
22,smear_0.025,typicality,18429.224609375,-0.0,1.0,1150.0,41.0
23,smear_0.025,typicality,12608.15625,2.503392e-06,1.0,294.0,16.0
24,smear_0.025,typicality,18390.283203125,0.00054142124,1.0,315.0,35.0
25,smear_0.025,typicality,11273.9384765625,4.410734e-06,1.0,1145.0,13.0
26,smear_0.025,typicality,17853.7109375,3.0994368e-06,1.0,474.0,40.0
27,smear_0.025,typicality,12276.8212890625,0.0014544871,1.0,592.0,40.0
28,smear_0.025,typicality,15722.55078125,0.00020716428,1.0,1239.0,40.0
29,smear_0.025,typicality,12290.255859375,-0.0,1.0,17.0,38.0
30,smear_0.025,typicality,12478.4453125,0.084119305,1.0,933.0,42.0
31,smear_0.025,typicality,21684.74609375,0.00028272448,1.0,34.0,15.0
32,smear_0.025,typicality,10878.30859375,4.553691e-05,1.0,6.0,22.0
33,smear_0.025,typicality,9904.5087890625,-0.0,1.0,1077.0,4.0
34,smear_0.025,typicality,14571.15234375,0.00018857131,1.0,1108.0,30.0
35,smear_0.025,typicality,11361.1171875,0.0033148362,1.0,628.0,16.0
36,smear_0.025,typicality,19708.9921875,0.0007264359,1.0,90.0,42.0
37,smear_0.025,typicality,20280.037109375,1.7881378e-06,1.0,786.0,36.0
38,smear_0.025,typicality,13245.048828125,5.960463e-07,1.0,1096.0,4.0
39,smear_0.025,typicality,13362.373046875,5.662281e-05,1.0,397.0,33.0
40,smear_0.025,typicality,15318.75,-0.0,1.0,839.0,57.0
41,smear_0.025,typicality,13568.0302734375,0.0051081623,1.0,212.0,50.0
