,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,cross_entropy,398.74896240234375,0.6507751,1.0,69.0,29.0
1,noise_0.025,cross_entropy,191.87689208984375,0.0047317673,1.0,122.0,23.0
2,noise_0.025,cross_entropy,532.4671630859375,8.838011,0.0,270.0,27.0
3,noise_0.025,cross_entropy,346.6797790527344,0.18879424,1.0,24.0,22.0
4,noise_0.025,cross_entropy,456.6155700683594,1.490221,0.0,97.0,12.0
5,noise_0.025,cross_entropy,244.43612670898438,0.0005753769,1.0,104.0,11.0
6,noise_0.025,cross_entropy,241.84889221191406,2.1058998,0.0,118.0,30.0
7,noise_0.025,cross_entropy,267.3260803222656,0.27860177,1.0,17.0,28.0
8,noise_0.025,cross_entropy,376.87261962890625,0.0023704069,1.0,85.0,0.0
9,noise_0.025,cross_entropy,481.185302734375,3.9479663,0.0,227.0,7.0
10,noise_0.025,cross_entropy,181.35939025878906,0.33093196,1.0,156.0,15.0
11,noise_0.025,cross_entropy,363.9339599609375,0.18368909,1.0,93.0,14.0
12,noise_0.025,cross_entropy,346.271240234375,1.9403279,0.0,10.0,12.0
13,noise_0.025,cross_entropy,285.89288330078125,0.4760542,1.0,11.0,25.0
14,noise_0.025,cross_entropy,256.63128662109375,4.2607007,0.0,22.0,3.0
15,noise_0.025,cross_entropy,567.0916137695312,1.9426029,1.0,92.0,7.0
16,noise_0.025,cross_entropy,250.40948486328125,0.03807848,1.0,53.0,16.0
17,noise_0.025,cross_entropy,168.05075073242188,0.050275158,1.0,94.0,15.0
18,noise_0.025,cross_entropy,298.3990783691406,0.13301665,1.0,262.0,6.0
19,noise_0.025,cross_entropy,260.0289611816406,1.3399849,0.0,198.0,18.0
20,noise_0.025,cross_entropy,331.7305908203125,1.2163212,0.0,164.0,12.0
21,noise_0.025,cross_entropy,376.604736328125,0.041439634,1.0,153.0,2.0
22,noise_0.025,cross_entropy,334.70257568359375,0.013347439,1.0,13.0,16.0
23,noise_0.025,cross_entropy,356.8919372558594,7.2973733,0.0,127.0,24.0
24,noise_0.025,cross_entropy,178.97320556640625,0.15945205,1.0,196.0,8.0
25,noise_0.025,cross_entropy,372.67144775390625,0.66901284,1.0,233.0,12.0
26,noise_0.025,cross_entropy,294.99188232421875,2.3668025,0.0,26.0,6.0
27,noise_0.025,cross_entropy,211.5948486328125,8.410052,0.0,49.0,26.0
28,noise_0.025,cross_entropy,411.2735595703125,0.6915206,1.0,139.0,0.0
29,noise_0.025,cross_entropy,351.12579345703125,0.06480911,1.0,9.0,18.0
30,noise_0.025,cross_entropy,231.22264099121094,0.0021446578,1.0,39.0,2.0
31,noise_0.025,cross_entropy,285.26324462890625,0.058235902,1.0,245.0,17.0
32,noise_0.025,cross_entropy,445.3425598144531,0.057761524,1.0,157.0,8.0
33,noise_0.025,cross_entropy,210.49578857421875,0.43893647,1.0,239.0,21.0
34,noise_0.025,cross_entropy,211.5538330078125,0.1530287,1.0,124.0,12.0
35,noise_0.025,cross_entropy,305.31903076171875,2.5207744,0.0,142.0,12.0
36,noise_0.025,cross_entropy,224.3452606201172,6.709209,0.0,132.0,9.0
37,noise_0.025,cross_entropy,318.00689697265625,1.5939823,0.0,102.0,25.0
38,noise_0.025,cross_entropy,511.20355224609375,0.11046314,1.0,267.0,19.0
39,noise_0.025,cross_entropy,313.4580078125,1.0817387,0.0,182.0,9.0
40,noise_0.025,cross_entropy,179.0665740966797,1.5191398,0.0,114.0,9.0
41,noise_0.025,cross_entropy,360.1929931640625,0.20421943,1.0,29.0,18.0
