,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,knn,3.017749309539795,0.1823965,1.0,59.0,7.0
1,contrast_0.025,knn,4.672060966491699,0.39917248,1.0,239.0,21.0
2,contrast_0.025,knn,3.4607627391815186,0.047701657,1.0,257.0,29.0
3,contrast_0.025,knn,5.787026882171631,0.649738,1.0,187.0,7.0
4,contrast_0.025,knn,5.382540702819824,3.8266528,0.0,41.0,29.0
5,contrast_0.025,knn,3.6551687717437744,5.057006,0.0,96.0,17.0
6,contrast_0.025,knn,0.9657902121543884,0.0024333172,1.0,85.0,0.0
7,contrast_0.025,knn,4.2957963943481445,1.4889736,0.0,207.0,22.0
8,contrast_0.025,knn,2.757800817489624,0.12338098,1.0,210.0,24.0
9,contrast_0.025,knn,3.966657876968384,4.286473,0.0,51.0,8.0
10,contrast_0.025,knn,3.8300015926361084,0.024226459,1.0,177.0,10.0
11,contrast_0.025,knn,2.2612080574035645,1.2630696,0.0,183.0,2.0
12,contrast_0.025,knn,4.466628074645996,0.16251229,1.0,232.0,5.0
13,contrast_0.025,knn,3.256798267364502,0.005672192,1.0,57.0,3.0
14,contrast_0.025,knn,2.5565881729125977,0.77862155,0.0,115.0,8.0
15,contrast_0.025,knn,2.244065046310425,2.9540348,0.0,168.0,5.0
16,contrast_0.025,knn,3.7136895656585693,2.8833966,0.0,46.0,4.0
17,contrast_0.025,knn,2.156212091445923,0.043115925,1.0,153.0,2.0
18,contrast_0.025,knn,2.7096877098083496,0.113890626,1.0,100.0,5.0
19,contrast_0.025,knn,5.925057411193848,1.8420088,0.0,243.0,7.0
20,contrast_0.025,knn,5.085886478424072,0.11518365,1.0,262.0,6.0
21,contrast_0.025,knn,3.1965444087982178,4.1476946,0.0,264.0,11.0
22,contrast_0.025,knn,2.8622794151306152,3.7262623,0.0,42.0,5.0
23,contrast_0.025,knn,3.9161784648895264,4.3276186,0.0,22.0,3.0
24,contrast_0.025,knn,3.0092015266418457,0.03243856,1.0,143.0,11.0
25,contrast_0.025,knn,2.238499641418457,0.6820787,1.0,148.0,0.0
26,contrast_0.025,knn,2.201035737991333,0.50929534,1.0,230.0,14.0
27,contrast_0.025,knn,3.990553379058838,2.7522001,0.0,105.0,23.0
28,contrast_0.025,knn,5.527665138244629,0.25979307,1.0,186.0,16.0
29,contrast_0.025,knn,4.631219863891602,0.94622475,1.0,146.0,29.0
30,contrast_0.025,knn,2.041323184967041,1.8048573,0.0,209.0,10.0
31,contrast_0.025,knn,3.937268018722534,2.1376019,0.0,106.0,30.0
32,contrast_0.025,knn,2.8196284770965576,4.5298615,0.0,204.0,13.0
33,contrast_0.025,knn,4.71597957611084,0.07811344,1.0,82.0,12.0
34,contrast_0.025,knn,2.6900484561920166,0.36475646,1.0,134.0,14.0
35,contrast_0.025,knn,0.0,0.19594176,1.0,24.0,22.0
36,contrast_0.025,knn,3.7985336780548096,2.5729978,0.0,256.0,21.0
37,contrast_0.025,knn,2.9195518493652344,0.069607705,1.0,138.0,21.0
38,contrast_0.025,knn,1.7457659244537354,12.09288,0.0,276.0,26.0
39,contrast_0.025,knn,1.5335239171981812,0.11300582,1.0,48.0,16.0
40,contrast_0.025,knn,4.119679927825928,2.22047,0.0,111.0,28.0
41,contrast_0.025,knn,2.156768798828125,1.4009527,0.0,190.0,28.0
42,contrast_0.025,knn,3.5974607467651367,7.281572,0.0,127.0,24.0
43,contrast_0.025,knn,3.9794700145721436,0.8324397,1.0,120.0,22.0
44,contrast_0.025,knn,4.533459186553955,0.49478287,1.0,147.0,8.0
45,contrast_0.025,knn,2.595388412475586,0.008076627,1.0,117.0,16.0
46,contrast_0.025,knn,2.1469671726226807,2.826498,0.0,55.0,29.0
47,contrast_0.025,knn,3.5497334003448486,5.937926,0.0,197.0,26.0
48,contrast_0.025,knn,3.739208936691284,3.9830143,0.0,227.0,7.0
49,contrast_0.025,knn,2.924028158187866,7.118007,0.0,199.0,23.0
50,contrast_0.025,knn,3.0737674236297607,1.2878436,0.0,5.0,9.0
51,contrast_0.025,knn,3.9873197078704834,0.100957856,1.0,136.0,15.0
52,contrast_0.025,knn,4.646612167358398,0.049488556,1.0,9.0,18.0
53,contrast_0.025,knn,2.7006380558013916,4.1085844,0.0,113.0,8.0
54,contrast_0.025,knn,2.8791375160217285,4.6273756,0.0,268.0,18.0
55,contrast_0.025,knn,3.437918186187744,0.93614113,1.0,7.0,29.0
56,contrast_0.025,knn,2.503408908843994,0.17361149,1.0,185.0,21.0
57,contrast_0.025,knn,4.299344539642334,0.13707268,1.0,154.0,14.0
58,contrast_0.025,knn,4.33640718460083,0.14752951,1.0,128.0,6.0
59,contrast_0.025,knn,2.922776460647583,1.3863934,0.0,23.0,17.0
60,contrast_0.025,knn,3.2570018768310547,2.9801879e-05,1.0,121.0,15.0
61,contrast_0.025,knn,2.4268336296081543,0.25641876,1.0,40.0,12.0
62,contrast_0.025,knn,3.164388418197632,2.1180587,0.0,279.0,9.0
63,contrast_0.025,knn,2.7084434032440186,1.1516707,1.0,43.0,22.0
64,contrast_0.025,knn,3.132366895675659,2.8361948,0.0,205.0,15.0
65,contrast_0.025,knn,2.2230215072631836,0.5776751,1.0,12.0,17.0
66,contrast_0.025,knn,1.4113383293151855,0.02755463,1.0,269.0,16.0
67,contrast_0.025,knn,4.417240142822266,2.8044486,0.0,274.0,23.0
68,contrast_0.025,knn,2.9431650638580322,0.26656276,1.0,225.0,5.0
69,contrast_0.025,knn,3.5635604858398438,8.461812,0.0,49.0,26.0
70,contrast_0.025,knn,3.250838279724121,2.096953,0.0,31.0,30.0
71,contrast_0.025,knn,1.8044164180755615,0.33934358,1.0,195.0,21.0
72,contrast_0.025,knn,3.740618944168091,0.2865893,1.0,16.0,8.0
73,contrast_0.025,knn,3.967639684677124,0.18168163,1.0,93.0,14.0
74,contrast_0.025,knn,2.5635182857513428,0.002402041,1.0,109.0,10.0
75,contrast_0.025,knn,1.4655909538269043,9.107161,0.0,212.0,13.0
76,contrast_0.025,knn,3.838625431060791,0.66606486,1.0,131.0,7.0
77,contrast_0.025,knn,3.594108819961548,8.170884,0.0,275.0,20.0
78,contrast_0.025,knn,2.8291444778442383,0.6642072,1.0,233.0,12.0
79,contrast_0.025,knn,3.4240829944610596,0.5101707,1.0,88.0,12.0
80,contrast_0.025,knn,5.384206295013428,5.2708845,0.0,218.0,28.0
81,contrast_0.025,knn,3.0359013080596924,0.67332447,1.0,69.0,29.0
82,contrast_0.025,knn,2.0779967308044434,1.3370054,1.0,90.0,7.0
83,contrast_0.025,knn,2.64208722114563,0.020491682,1.0,73.0,6.0
84,contrast_0.025,knn,3.1541640758514404,0.051776785,1.0,172.0,0.0
85,contrast_0.025,knn,2.1135964393615723,1.7258837,0.0,194.0,13.0
86,contrast_0.025,knn,4.119017124176025,0.034769434,1.0,119.0,0.0
87,contrast_0.025,knn,2.8637337684631348,0.022189204,1.0,108.0,16.0
88,contrast_0.025,knn,2.995060443878174,0.04978451,1.0,235.0,16.0
89,contrast_0.025,knn,4.020078182220459,0.015969707,1.0,277.0,26.0
90,contrast_0.025,knn,3.169651746749878,0.030176388,1.0,211.0,25.0
91,contrast_0.025,knn,3.643061876296997,2.0473561,0.0,163.0,4.0
92,contrast_0.025,knn,2.5983755588531494,1.1115725,0.0,126.0,17.0
93,contrast_0.025,knn,2.3074684143066406,1.7956434,0.0,129.0,19.0
94,contrast_0.025,knn,3.0105135440826416,0.012232521,1.0,272.0,20.0
95,contrast_0.025,knn,2.1007299423217773,0.0016282647,1.0,18.0,14.0
96,contrast_0.025,knn,2.643134355545044,0.7158926,1.0,229.0,29.0
97,contrast_0.025,knn,0.050927482545375824,16.062702,0.0,179.0,11.0
98,contrast_0.025,knn,3.5475385189056396,0.030531881,1.0,216.0,27.0
99,contrast_0.025,knn,3.2189524173736572,2.5609972,0.0,151.0,28.0
100,contrast_0.025,knn,2.513658285140991,0.01160973,1.0,13.0,16.0
101,contrast_0.025,knn,4.736203193664551,0.3539633,1.0,37.0,11.0
102,contrast_0.025,knn,4.458563327789307,0.009718131,1.0,141.0,0.0
103,contrast_0.025,knn,4.265504837036133,2.6537828,0.0,68.0,9.0
104,contrast_0.025,knn,8.704336166381836,0.014215162,1.0,1.0,19.0
105,contrast_0.025,knn,2.5793886184692383,0.063946076,1.0,273.0,14.0
106,contrast_0.025,knn,4.6926445960998535,1.3940983,0.0,50.0,16.0
107,contrast_0.025,knn,3.4457342624664307,0.0025209573,1.0,236.0,2.0
108,contrast_0.025,knn,2.7714931964874268,0.5342353,1.0,33.0,16.0
109,contrast_0.025,knn,4.426932334899902,0.012806082,1.0,234.0,25.0
110,contrast_0.025,knn,3.5903048515319824,0.23675376,1.0,208.0,11.0
111,contrast_0.025,knn,3.7519805431365967,0.32216117,1.0,213.0,3.0
112,contrast_0.025,knn,3.719339609146118,0.0022179307,1.0,21.0,16.0
113,contrast_0.025,knn,3.483994960784912,0.6014295,1.0,152.0,11.0
114,contrast_0.025,knn,3.0560197830200195,2.2233899,0.0,6.0,14.0
115,contrast_0.025,knn,1.5736106634140015,0.056813892,1.0,245.0,17.0
116,contrast_0.025,knn,0.6518523693084717,0.7979511,1.0,165.0,21.0
117,contrast_0.025,knn,3.279850482940674,0.017006401,1.0,281.0,0.0
118,contrast_0.025,knn,1.520399808883667,0.07158811,1.0,251.0,5.0
119,contrast_0.025,knn,4.079695701599121,5.2766743,0.0,61.0,10.0
120,contrast_0.025,knn,2.7166059017181396,0.1174034,1.0,193.0,27.0
121,contrast_0.025,knn,3.840346574783325,1.6789672,0.0,15.0,9.0
122,contrast_0.025,knn,3.866304397583008,0.94868433,1.0,8.0,29.0
123,contrast_0.025,knn,3.7318856716156006,0.21873695,1.0,280.0,25.0
124,contrast_0.025,knn,5.786781311035156,4.572535,0.0,72.0,25.0
125,contrast_0.025,knn,4.015378952026367,1.4185063,1.0,77.0,24.0
126,contrast_0.025,knn,3.7021360397338867,0.4758062,1.0,19.0,6.0
127,contrast_0.025,knn,2.1164989471435547,10.40996,0.0,228.0,3.0
128,contrast_0.025,knn,5.198919773101807,1.3502467,0.0,198.0,18.0
129,contrast_0.025,knn,0.0,0.0013385393,1.0,144.0,0.0
130,contrast_0.025,knn,2.4972405433654785,0.31070143,1.0,80.0,20.0
131,contrast_0.025,knn,5.016194820404053,0.78993005,1.0,110.0,24.0
132,contrast_0.025,knn,4.219424247741699,1.2630196,1.0,241.0,21.0
133,contrast_0.025,knn,5.466888904571533,0.00030417583,1.0,260.0,2.0
134,contrast_0.025,knn,0.968856155872345,2.8873174,0.0,271.0,25.0
135,contrast_0.025,knn,4.489042282104492,0.06089453,1.0,174.0,5.0
136,contrast_0.025,knn,2.9943957328796387,0.45763195,1.0,11.0,25.0
137,contrast_0.025,knn,3.1116156578063965,1.9570806,1.0,92.0,7.0
138,contrast_0.025,knn,0.16045108437538147,0.07913594,1.0,62.0,29.0
139,contrast_0.025,knn,2.605584144592285,9.52194,0.0,3.0,8.0
140,contrast_0.025,knn,0.2618526220321655,5.5203247,0.0,259.0,9.0
141,contrast_0.025,knn,2.326061964035034,1.401648,0.0,99.0,18.0
142,contrast_0.025,knn,2.9449753761291504,0.027965194,1.0,34.0,9.0
143,contrast_0.025,knn,5.4675092697143555,0.007985689,1.0,71.0,16.0
144,contrast_0.025,knn,3.1923182010650635,0.41227195,1.0,87.0,20.0
145,contrast_0.025,knn,1.9638125896453857,1.4537491,0.0,54.0,29.0
146,contrast_0.025,knn,0.269703209400177,1.9127128,0.0,35.0,15.0
147,contrast_0.025,knn,4.491156101226807,2.1744342,0.0,44.0,30.0
148,contrast_0.025,knn,0.026326099410653114,0.17040987,1.0,240.0,11.0
149,contrast_0.025,knn,1.6138360500335693,0.06913357,1.0,67.0,25.0
150,contrast_0.025,knn,4.751827716827393,0.110442966,1.0,160.0,16.0
151,contrast_0.025,knn,4.393060684204102,0.07410503,1.0,254.0,6.0
152,contrast_0.025,knn,2.9640748500823975,7.9561453,0.0,60.0,27.0
153,contrast_0.025,knn,1.9371843338012695,2.966259,0.0,95.0,25.0
154,contrast_0.025,knn,2.8500161170959473,0.18371122,1.0,52.0,20.0
155,contrast_0.025,knn,3.2443745136260986,0.0023695745,1.0,181.0,1.0
