,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,energy,2.967930555343628,0.09156414,1.0,136.0,15.0
1,multnoise_0.025,energy,5.0700297355651855,0.8734575,1.0,175.0,16.0
2,multnoise_0.025,energy,4.507083892822266,0.00029321187,1.0,56.0,15.0
3,multnoise_0.025,energy,4.961448669433594,1.2888726,0.0,164.0,12.0
4,multnoise_0.025,energy,2.8528149127960205,4.032228,0.0,200.0,9.0
5,multnoise_0.025,energy,6.994596004486084,1.5802851,0.0,79.0,3.0
6,multnoise_0.025,energy,4.559538841247559,0.68592435,1.0,139.0,0.0
7,multnoise_0.025,energy,4.411672592163086,2.6640835,0.0,256.0,21.0
8,multnoise_0.025,energy,3.9170308113098145,0.0021532224,1.0,236.0,2.0
9,multnoise_0.025,energy,13.421815872192383,0.23143344,1.0,29.0,18.0
10,multnoise_0.025,energy,2.04842472076416,0.028269093,1.0,108.0,16.0
11,multnoise_0.025,energy,2.6650867462158203,0.0013199674,1.0,144.0,0.0
12,multnoise_0.025,energy,3.3781931400299072,0.001935753,1.0,21.0,16.0
13,multnoise_0.025,energy,12.121947288513184,2.9120347,0.0,252.0,23.0
14,multnoise_0.025,energy,3.825991153717041,4.1061215,0.0,170.0,13.0
15,multnoise_0.025,energy,3.0633888244628906,0.0695868,1.0,266.0,6.0
16,multnoise_0.025,energy,2.6158318519592285,0.013719312,1.0,13.0,16.0
17,multnoise_0.025,energy,3.2051796913146973,1.37995,0.0,54.0,29.0
18,multnoise_0.025,energy,2.674262523651123,0.54566497,1.0,169.0,5.0
19,multnoise_0.025,energy,5.926267147064209,1.0389662,0.0,166.0,9.0
20,multnoise_0.025,energy,4.114312171936035,0.08665576,1.0,82.0,12.0
21,multnoise_0.025,energy,8.195394515991211,0.14448038,1.0,128.0,6.0
22,multnoise_0.025,energy,1.901402235031128,0.4428492,1.0,239.0,21.0
23,multnoise_0.025,energy,5.0029988288879395,0.15690732,1.0,154.0,14.0
24,multnoise_0.025,energy,3.00272798538208,0.96054804,1.0,146.0,29.0
25,multnoise_0.025,energy,2.1862401962280273,3.865871,0.0,227.0,7.0
26,multnoise_0.025,energy,4.69190788269043,0.6841411,1.0,131.0,7.0
27,multnoise_0.025,energy,2.9477851390838623,1.5401938,0.0,222.0,9.0
28,multnoise_0.025,energy,7.829258918762207,1.9405489,0.0,35.0,15.0
29,multnoise_0.025,energy,7.7837042808532715,0.07545548,1.0,248.0,26.0
30,multnoise_0.025,energy,2.486624240875244,1.9956588,0.0,125.0,30.0
31,multnoise_0.025,energy,2.1253437995910645,0.098027945,1.0,249.0,11.0
32,multnoise_0.025,energy,3.0555076599121094,0.12628998,1.0,262.0,6.0
33,multnoise_0.025,energy,7.57524299621582,3.3032856,0.0,32.0,23.0
34,multnoise_0.025,energy,1.2663898468017578,3.8506036,0.0,113.0,8.0
35,multnoise_0.025,energy,1.404502272605896,0.075103,1.0,138.0,21.0
36,multnoise_0.025,energy,2.6761865615844727,0.6680937,1.0,38.0,27.0
37,multnoise_0.025,energy,3.9170241355895996,0.16020866,1.0,59.0,7.0
38,multnoise_0.025,energy,6.795042991638184,6.6180086,0.0,47.0,26.0
39,multnoise_0.025,energy,5.011458396911621,0.0334709,1.0,14.0,9.0
