,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,cross_entropy,212.0491943359375,5.245195e-06,1.0,314.0,5.0
1,contrast_0.025,cross_entropy,141.1576690673828,0.22054629,1.0,1520.0,1.0
2,contrast_0.025,cross_entropy,240.00521850585938,0.00056227134,1.0,695.0,6.0
3,contrast_0.025,cross_entropy,306.87347412109375,-0.0,1.0,1171.0,9.0
4,contrast_0.025,cross_entropy,377.64031982421875,0.060345326,1.0,972.0,9.0
5,contrast_0.025,cross_entropy,352.7467041015625,0.014818598,1.0,1305.0,2.0
6,contrast_0.025,cross_entropy,585.6305541992188,-0.0,1.0,426.0,5.0
7,contrast_0.025,cross_entropy,232.99050903320312,2.264974e-06,1.0,1002.0,6.0
8,contrast_0.025,cross_entropy,431.4151916503906,0.03091938,1.0,899.0,6.0
9,contrast_0.025,cross_entropy,473.05010986328125,-0.0,1.0,1113.0,7.0
10,contrast_0.025,cross_entropy,336.2049560546875,3.1295056,0.0,1199.0,0.0
11,contrast_0.025,cross_entropy,262.88385009765625,6.735098e-05,1.0,432.0,6.0
12,contrast_0.025,cross_entropy,490.62261962890625,10.007648,0.0,796.0,4.0
13,contrast_0.025,cross_entropy,142.3426513671875,0.00012206286,1.0,254.0,14.0
14,contrast_0.025,cross_entropy,362.8496398925781,7.140382e-05,1.0,989.0,6.0
15,contrast_0.025,cross_entropy,661.7032470703125,1.394739e-05,1.0,324.0,7.0
16,contrast_0.025,cross_entropy,175.7813720703125,-0.0,1.0,516.0,6.0
17,contrast_0.025,cross_entropy,306.1622314453125,8.487341e-05,1.0,1650.0,8.0
18,contrast_0.025,cross_entropy,366.1676025390625,1.7881378e-06,1.0,636.0,8.0
19,contrast_0.025,cross_entropy,307.6595764160156,6.270212e-05,1.0,313.0,14.0
20,contrast_0.025,cross_entropy,214.69354248046875,0.00013982272,1.0,643.0,0.0
21,contrast_0.025,cross_entropy,261.8519287109375,0.009574329,1.0,1255.0,1.0
22,contrast_0.025,cross_entropy,439.3315124511719,0.11598321,1.0,1051.0,5.0
23,contrast_0.025,cross_entropy,438.90179443359375,0.13959326,1.0,595.0,3.0
24,contrast_0.025,cross_entropy,213.4521026611328,0.0004217927,1.0,1464.0,2.0
25,contrast_0.025,cross_entropy,217.82675170898438,1.7233539,0.0,910.0,9.0
26,contrast_0.025,cross_entropy,387.739013671875,6.496695e-05,1.0,940.0,1.0
27,contrast_0.025,cross_entropy,263.3912353515625,0.0009414293,1.0,767.0,7.0
28,contrast_0.025,cross_entropy,243.48886108398438,-0.0,1.0,667.0,11.0
29,contrast_0.025,cross_entropy,249.35443115234375,5.0067774e-06,1.0,1506.0,2.0
30,contrast_0.025,cross_entropy,262.8796081542969,0.000992878,1.0,1047.0,2.0
31,contrast_0.025,cross_entropy,157.95745849609375,0.00028820653,1.0,739.0,7.0
32,contrast_0.025,cross_entropy,613.7388916015625,0.24817543,1.0,615.0,7.0
33,contrast_0.025,cross_entropy,216.0880584716797,0.0011685217,1.0,430.0,4.0
34,contrast_0.025,cross_entropy,341.0198974609375,0.00024506426,1.0,102.0,7.0
35,contrast_0.025,cross_entropy,310.56878662109375,1.5497088e-05,1.0,542.0,2.0
36,contrast_0.025,cross_entropy,321.09429931640625,0.03148048,1.0,123.0,0.0
37,contrast_0.025,cross_entropy,231.66903686523438,-0.0,1.0,557.0,11.0
38,contrast_0.025,cross_entropy,257.9687805175781,0.9640058,0.0,531.0,3.0
39,contrast_0.025,cross_entropy,460.9631042480469,0.0004762469,1.0,341.0,7.0
40,contrast_0.025,cross_entropy,388.4305419921875,0.00042024365,1.0,134.0,0.0
41,contrast_0.025,cross_entropy,167.53555297851562,7.736384e-05,1.0,1085.0,0.0
42,contrast_0.025,cross_entropy,345.7719421386719,0.0002945228,1.0,46.0,5.0
43,contrast_0.025,cross_entropy,311.8752746582031,0.20673114,1.0,1165.0,0.0
44,contrast_0.025,cross_entropy,346.28851318359375,0.00074084965,1.0,1225.0,7.0
45,contrast_0.025,cross_entropy,280.9864196777344,3.3378044e-05,1.0,359.0,9.0
46,contrast_0.025,cross_entropy,289.3675537109375,0.6299641,1.0,114.0,9.0
47,contrast_0.025,cross_entropy,395.10162353515625,0.16236606,1.0,382.0,1.0
48,contrast_0.025,cross_entropy,408.4521484375,-0.0,1.0,3.0,5.0
49,contrast_0.025,cross_entropy,488.453857421875,0.45593238,1.0,332.0,0.0
50,contrast_0.025,cross_entropy,516.930419921875,0.04836428,1.0,609.0,0.0
51,contrast_0.025,cross_entropy,256.4796447753906,0.10206966,1.0,241.0,0.0
52,contrast_0.025,cross_entropy,292.4962463378906,0.035795115,1.0,934.0,0.0
53,contrast_0.025,cross_entropy,282.90850830078125,2.42317,0.0,1554.0,1.0
54,contrast_0.025,cross_entropy,143.74368286132812,0.2593126,1.0,693.0,9.0
55,contrast_0.025,cross_entropy,507.2828369140625,-0.0,1.0,927.0,7.0
56,contrast_0.025,cross_entropy,412.3936462402344,-0.0,1.0,824.0,0.0
57,contrast_0.025,cross_entropy,255.97677612304688,2.6809158,0.0,932.0,14.0
58,contrast_0.025,cross_entropy,296.00543212890625,1.585471e-05,1.0,504.0,2.0
