,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,cross_entropy,813.0558471679688,19.350916,0.0,86.0,36.0
1,adv_0.025,cross_entropy,1061.26611328125,6.33888,0.0,236.0,18.0
2,adv_0.025,cross_entropy,976.658447265625,0.0660627,1.0,245.0,4.0
3,adv_0.025,cross_entropy,649.30322265625,9.497749,0.0,268.0,60.0
4,adv_0.025,cross_entropy,1256.908203125,-0.0,1.0,6.0,22.0
5,adv_0.025,cross_entropy,1032.085693359375,3.6430182,0.0,334.0,10.0
6,adv_0.025,cross_entropy,901.882568359375,14.702231,0.0,430.0,45.0
7,adv_0.025,cross_entropy,780.4271240234375,17.380405,0.0,301.0,7.0
8,adv_0.025,cross_entropy,900.2258911132812,16.563347,0.0,186.0,7.0
9,adv_0.025,cross_entropy,1538.04052734375,9.543359,0.0,384.0,21.0
10,adv_0.025,cross_entropy,765.0777587890625,11.30742,0.0,410.0,7.0
11,adv_0.025,cross_entropy,1252.529541015625,5.637686,0.0,212.0,31.0
12,adv_0.025,cross_entropy,1167.68212890625,8.765621,0.0,365.0,6.0
13,adv_0.025,cross_entropy,1073.392578125,0.00030381832,1.0,70.0,8.0
14,adv_0.025,cross_entropy,927.5741577148438,18.920944,0.0,344.0,37.0
15,adv_0.025,cross_entropy,660.46630859375,9.703267,0.0,155.0,52.0
16,adv_0.025,cross_entropy,899.5884399414062,5.3580346,0.0,378.0,11.0
17,adv_0.025,cross_entropy,744.697998046875,17.486774,0.0,59.0,12.0
18,adv_0.025,cross_entropy,1050.2020263671875,22.67468,0.0,127.0,49.0
19,adv_0.025,cross_entropy,1114.9935302734375,9.552884,0.0,100.0,64.0
20,adv_0.025,cross_entropy,822.9560546875,4.764963,0.0,352.0,43.0
21,adv_0.025,cross_entropy,1018.1700439453125,42.26998,0.0,395.0,21.0
22,adv_0.025,cross_entropy,940.1926879882812,8.015119,0.0,146.0,63.0
23,adv_0.025,cross_entropy,1202.550048828125,14.244948,0.0,294.0,46.0
24,adv_0.025,cross_entropy,1041.3778076171875,3.8836086,0.0,251.0,62.0
25,adv_0.025,cross_entropy,1203.128173828125,18.185402,0.0,125.0,14.0
26,adv_0.025,cross_entropy,1135.4398193359375,3.9942343,0.0,311.0,33.0
27,adv_0.025,cross_entropy,2527.53564453125,0.25868666,1.0,74.0,51.0
28,adv_0.025,cross_entropy,970.2130737304688,10.767493,0.0,259.0,64.0
29,adv_0.025,cross_entropy,1208.6934814453125,2.481265,0.0,272.0,4.0
30,adv_0.025,cross_entropy,949.5800170898438,13.052929,0.0,398.0,31.0
31,adv_0.025,cross_entropy,951.665283203125,8.659676,0.0,106.0,59.0
32,adv_0.025,cross_entropy,1393.296630859375,6.602435,0.0,240.0,32.0
33,adv_0.025,cross_entropy,873.74951171875,6.052224,0.0,72.0,43.0
34,adv_0.025,cross_entropy,1156.6053466796875,10.23792,0.0,420.0,57.0
35,adv_0.025,cross_entropy,977.63671875,5.0625296,0.0,9.0,61.0
36,adv_0.025,cross_entropy,933.4938354492188,4.059652,0.0,150.0,3.0
37,adv_0.025,cross_entropy,887.156982421875,5.6799664,0.0,22.0,16.0
38,adv_0.025,cross_entropy,1999.7529296875,15.760565,0.0,318.0,1.0
39,adv_0.025,cross_entropy,1865.2158203125,10.739499,0.0,219.0,48.0
40,adv_0.025,cross_entropy,1074.5584716796875,4.033186,0.0,176.0,58.0
41,adv_0.025,cross_entropy,1185.843505859375,8.291568,0.0,67.0,53.0
42,adv_0.025,cross_entropy,1376.2723388671875,13.930083,0.0,432.0,1.0
43,adv_0.025,cross_entropy,861.594970703125,0.27768028,1.0,111.0,11.0
44,adv_0.025,cross_entropy,954.5335083007812,17.859915,0.0,391.0,26.0
45,adv_0.025,cross_entropy,882.0263671875,11.862738,0.0,408.0,37.0
46,adv_0.025,cross_entropy,1104.357666015625,11.273051,0.0,134.0,28.0
47,adv_0.025,cross_entropy,1053.8638916015625,31.772503,0.0,28.0,50.0
48,adv_0.025,cross_entropy,868.427001953125,18.605263,0.0,288.0,29.0
49,adv_0.025,cross_entropy,820.3231201171875,22.669807,0.0,276.0,14.0
50,adv_0.025,cross_entropy,1406.4117431640625,24.978561,0.0,297.0,21.0
51,adv_0.025,cross_entropy,962.2603759765625,11.903074,0.0,215.0,39.0
52,adv_0.025,cross_entropy,1207.098876953125,19.110903,0.0,417.0,57.0
53,adv_0.025,cross_entropy,1420.9234619140625,0.68008703,1.0,157.0,38.0
54,adv_0.025,cross_entropy,723.6414794921875,10.371963,0.0,229.0,60.0
55,adv_0.025,cross_entropy,2424.511962890625,15.481692,0.0,129.0,7.0
56,adv_0.025,cross_entropy,2317.656982421875,13.293786,0.0,2.0,7.0
57,adv_0.025,cross_entropy,1171.859130859375,21.38537,0.0,340.0,1.0
58,adv_0.025,cross_entropy,888.5095825195312,13.465639,0.0,170.0,36.0
59,adv_0.025,cross_entropy,987.3082885742188,7.270566,0.0,63.0,62.0
60,adv_0.025,cross_entropy,1273.241943359375,8.905883,0.0,80.0,29.0
61,adv_0.025,cross_entropy,1444.934814453125,11.99672,0.0,231.0,48.0
62,adv_0.025,cross_entropy,1751.781982421875,22.648724,0.0,238.0,1.0
63,adv_0.025,cross_entropy,844.9639282226562,9.608871,0.0,421.0,32.0
64,adv_0.025,cross_entropy,734.6754760742188,11.986791,0.0,188.0,42.0
65,adv_0.025,cross_entropy,1125.182861328125,9.507039,0.0,161.0,44.0
66,adv_0.025,cross_entropy,931.2011108398438,44.280766,0.0,108.0,57.0
67,adv_0.025,cross_entropy,702.870849609375,10.380256,0.0,124.0,5.0
