,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,cross_entropy,1402.077880859375,0.0002647288,1.0,1039.0,26.0
1,smear_0.025,cross_entropy,989.0565795898438,0.17311162,1.0,181.0,1.0
2,smear_0.025,cross_entropy,676.9271240234375,0.0024894457,1.0,328.0,28.0
3,smear_0.025,cross_entropy,1005.3558349609375,7.0333235e-06,1.0,880.0,0.0
4,smear_0.025,cross_entropy,445.0936279296875,1.001353e-05,1.0,806.0,9.0
5,smear_0.025,cross_entropy,805.389892578125,0.18082699,1.0,1147.0,14.0
6,smear_0.025,cross_entropy,1102.2633056640625,4.5894525e-05,1.0,391.0,10.0
7,smear_0.025,cross_entropy,1434.3162841796875,8.320221,0.0,194.0,8.0
8,smear_0.025,cross_entropy,1059.057373046875,2.82835,0.0,717.0,58.0
9,smear_0.025,cross_entropy,1195.5751953125,1.668916e-05,1.0,819.0,3.0
10,smear_0.025,cross_entropy,1436.1240234375,5.1259863e-06,1.0,446.0,16.0
11,smear_0.025,cross_entropy,1115.478759765625,0.0032597047,1.0,571.0,42.0
12,smear_0.025,cross_entropy,912.2425537109375,1.8238856e-05,1.0,756.0,37.0
13,smear_0.025,cross_entropy,976.5866088867188,0.0005416595,1.0,863.0,42.0
14,smear_0.025,cross_entropy,946.2838134765625,1.5258673e-05,1.0,1004.0,4.0
15,smear_0.025,cross_entropy,1488.870361328125,0.00010895135,1.0,633.0,24.0
16,smear_0.025,cross_entropy,1203.4482421875,-0.0,1.0,20.0,12.0
17,smear_0.025,cross_entropy,1195.8558349609375,2.0299578,0.0,99.0,48.0
18,smear_0.025,cross_entropy,1227.75537109375,0.007753515,1.0,403.0,8.0
19,smear_0.025,cross_entropy,897.3341674804688,3.576278e-07,1.0,1008.0,32.0
20,smear_0.025,cross_entropy,500.544189453125,5.7814836e-05,1.0,730.0,34.0
21,smear_0.025,cross_entropy,1163.5810546875,1.9788546e-05,1.0,883.0,51.0
22,smear_0.025,cross_entropy,1331.480224609375,-0.0,1.0,1150.0,41.0
23,smear_0.025,cross_entropy,1288.4083251953125,2.503392e-06,1.0,294.0,16.0
24,smear_0.025,cross_entropy,1322.3980712890625,0.00054142124,1.0,315.0,35.0
25,smear_0.025,cross_entropy,1208.068115234375,4.410734e-06,1.0,1145.0,13.0
26,smear_0.025,cross_entropy,392.5816345214844,3.0994368e-06,1.0,474.0,40.0
27,smear_0.025,cross_entropy,1251.2109375,0.0014544871,1.0,592.0,40.0
28,smear_0.025,cross_entropy,1109.5982666015625,0.00020716428,1.0,1239.0,40.0
29,smear_0.025,cross_entropy,971.539306640625,-0.0,1.0,17.0,38.0
30,smear_0.025,cross_entropy,1044.279052734375,0.084119305,1.0,933.0,42.0
31,smear_0.025,cross_entropy,1575.3583984375,0.00028272448,1.0,34.0,15.0
32,smear_0.025,cross_entropy,900.17333984375,4.553691e-05,1.0,6.0,22.0
33,smear_0.025,cross_entropy,728.735595703125,-0.0,1.0,1077.0,4.0
34,smear_0.025,cross_entropy,1209.6435546875,0.00018857131,1.0,1108.0,30.0
35,smear_0.025,cross_entropy,1221.1802978515625,0.0033148362,1.0,628.0,16.0
36,smear_0.025,cross_entropy,1449.8741455078125,0.0007264359,1.0,90.0,42.0
37,smear_0.025,cross_entropy,1121.987060546875,1.7881378e-06,1.0,786.0,36.0
38,smear_0.025,cross_entropy,1070.728759765625,5.960463e-07,1.0,1096.0,4.0
39,smear_0.025,cross_entropy,1034.009765625,5.662281e-05,1.0,397.0,33.0
40,smear_0.025,cross_entropy,1197.502197265625,-0.0,1.0,839.0,57.0
41,smear_0.025,cross_entropy,1018.1384887695312,0.0051081623,1.0,212.0,50.0
42,smear_0.025,cross_entropy,777.6304321289062,5.316593e-05,1.0,821.0,58.0
43,smear_0.025,cross_entropy,864.210205078125,5.245195e-06,1.0,1181.0,42.0
44,smear_0.025,cross_entropy,1217.3985595703125,1.1920928e-07,1.0,709.0,30.0
45,smear_0.025,cross_entropy,1235.71240234375,0.0013690157,1.0,79.0,46.0
46,smear_0.025,cross_entropy,1347.282958984375,0.044953197,1.0,944.0,29.0
47,smear_0.025,cross_entropy,1150.363037109375,8.344647e-07,1.0,645.0,0.0
48,smear_0.025,cross_entropy,1167.869140625,8.5350206e-05,1.0,825.0,26.0
49,smear_0.025,cross_entropy,972.6839599609375,1.537788e-05,1.0,182.0,5.0
50,smear_0.025,cross_entropy,901.5889892578125,1.4305105e-06,1.0,146.0,29.0
51,smear_0.025,cross_entropy,1350.97705078125,0.0009977607,1.0,644.0,16.0
52,smear_0.025,cross_entropy,576.197265625,10.382488,0.0,230.0,6.0
53,smear_0.025,cross_entropy,1128.0302734375,-0.0,1.0,813.0,54.0
54,smear_0.025,cross_entropy,451.2491760253906,0.000113242415,1.0,1186.0,21.0
55,smear_0.025,cross_entropy,1166.880615234375,0.002154888,1.0,483.0,41.0
56,smear_0.025,cross_entropy,900.51171875,1.5735503e-05,1.0,705.0,16.0
57,smear_0.025,cross_entropy,1003.25048828125,6.93774e-05,1.0,788.0,41.0
58,smear_0.025,cross_entropy,1291.389892578125,5.960463e-07,1.0,1247.0,51.0
59,smear_0.025,cross_entropy,1332.7335205078125,0.011630704,1.0,109.0,3.0
60,smear_0.025,cross_entropy,1171.6732177734375,2.4079987e-05,1.0,375.0,31.0
61,smear_0.025,cross_entropy,995.9307861328125,0.10296957,1.0,799.0,37.0
62,smear_0.025,cross_entropy,1314.0533447265625,9.5367386e-07,1.0,232.0,5.0
63,smear_0.025,cross_entropy,1648.4677734375,2.7418098e-06,1.0,580.0,11.0
64,smear_0.025,cross_entropy,883.636962890625,-0.0,1.0,551.0,22.0
65,smear_0.025,cross_entropy,1106.1728515625,0.0021509624,1.0,206.0,0.0
66,smear_0.025,cross_entropy,1289.058349609375,2.264974e-06,1.0,875.0,28.0
67,smear_0.025,cross_entropy,928.2149658203125,6.401334e-05,1.0,240.0,13.0
68,smear_0.025,cross_entropy,1301.6268310546875,0.00014709345,1.0,661.0,3.0
