,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,knn,2.5326850414276123,17.668026,0.0,1639.0,0.0
1,saltpepper_0.025,knn,2.9075279235839844,0.89485586,0.0,950.0,6.0
2,saltpepper_0.025,knn,4.607279300689697,0.37337393,1.0,1062.0,6.0
3,saltpepper_0.025,knn,0.9494564533233643,15.358895,0.0,275.0,11.0
4,saltpepper_0.025,knn,3.0408828258514404,7.8618784,0.0,1404.0,2.0
5,saltpepper_0.025,knn,2.4271488189697266,1.3900352,0.0,676.0,7.0
6,saltpepper_0.025,knn,1.2501471042633057,5.7470446,0.0,38.0,9.0
7,saltpepper_0.025,knn,1.823766827583313,1.276519,0.0,982.0,8.0
8,saltpepper_0.025,knn,4.4293413162231445,9.087074,0.0,670.0,7.0
9,saltpepper_0.025,knn,1.3440372943878174,7.0135684,0.0,282.0,2.0
10,saltpepper_0.025,knn,1.0826390981674194,29.529936,0.0,623.0,0.0
11,saltpepper_0.025,knn,2.570295810699463,4.8656716,0.0,1586.0,8.0
12,saltpepper_0.025,knn,1.5575159788131714,4.275549,0.0,460.0,9.0
13,saltpepper_0.025,knn,1.1650123596191406,3.9829125,0.0,550.0,0.0
14,saltpepper_0.025,knn,1.0785773992538452,0.797159,0.0,229.0,7.0
15,saltpepper_0.025,knn,4.495851516723633,27.141222,0.0,1480.0,0.0
16,saltpepper_0.025,knn,1.2739980220794678,10.461442,0.0,967.0,1.0
17,saltpepper_0.025,knn,4.539974689483643,35.91363,0.0,1331.0,0.0
18,saltpepper_0.025,knn,1.130071759223938,18.838495,0.0,1247.0,3.0
19,saltpepper_0.025,knn,3.3140292167663574,13.935133,0.0,1387.0,0.0
20,saltpepper_0.025,knn,3.3369598388671875,11.233245,0.0,50.0,2.0
21,saltpepper_0.025,knn,3.0133607387542725,13.857095,0.0,1139.0,0.0
22,saltpepper_0.025,knn,1.3764567375183105,17.622559,0.0,1086.0,1.0
23,saltpepper_0.025,knn,1.4446015357971191,30.914207,0.0,1159.0,0.0
24,saltpepper_0.025,knn,1.8309800624847412,10.252648,0.0,1597.0,14.0
25,saltpepper_0.025,knn,1.2205349206924438,0.6998886,1.0,369.0,5.0
26,saltpepper_0.025,knn,1.7799873352050781,5.071667,0.0,96.0,5.0
27,saltpepper_0.025,knn,0.9579132199287415,7.301415,0.0,1572.0,9.0
28,saltpepper_0.025,knn,1.326466679573059,4.835416,0.0,1386.0,2.0
29,saltpepper_0.025,knn,1.287087082862854,8.136353,0.0,97.0,7.0
30,saltpepper_0.025,knn,1.8899842500686646,9.801072,0.0,98.0,9.0
31,saltpepper_0.025,knn,4.602469444274902,11.327481,0.0,484.0,14.0
32,saltpepper_0.025,knn,1.0989749431610107,15.305126,0.0,727.0,8.0
33,saltpepper_0.025,knn,4.491776466369629,5.422589,0.0,664.0,2.0
34,saltpepper_0.025,knn,1.607354998588562,2.514136,0.0,1131.0,5.0
35,saltpepper_0.025,knn,0.9488014578819275,1.2926778,0.0,993.0,5.0
36,saltpepper_0.025,knn,3.875972270965576,28.743607,0.0,1120.0,0.0
37,saltpepper_0.025,knn,3.299586296081543,13.146145,0.0,788.0,2.0
38,saltpepper_0.025,knn,1.3610059022903442,1.9735724,0.0,1242.0,8.0
39,saltpepper_0.025,knn,3.312568187713623,15.376989,0.0,589.0,9.0
40,saltpepper_0.025,knn,1.1464123725891113,0.35187674,1.0,375.0,5.0
41,saltpepper_0.025,knn,1.3182318210601807,12.340796,0.0,955.0,14.0
42,saltpepper_0.025,knn,1.6552867889404297,15.327271,0.0,273.0,0.0
43,saltpepper_0.025,knn,1.6813980340957642,1.4377452,0.0,35.0,7.0
44,saltpepper_0.025,knn,1.393807291984558,17.302721,0.0,932.0,14.0
45,saltpepper_0.025,knn,1.182375431060791,0.25462705,1.0,1189.0,6.0
46,saltpepper_0.025,knn,1.5259006023406982,28.136862,0.0,1284.0,0.0
47,saltpepper_0.025,knn,1.1302236318588257,22.410051,0.0,1546.0,0.0
48,saltpepper_0.025,knn,1.5248911380767822,34.179214,0.0,678.0,1.0
49,saltpepper_0.025,knn,1.6016225814819336,16.451548,0.0,289.0,1.0
50,saltpepper_0.025,knn,1.505414605140686,3.484156,0.0,1082.0,7.0
51,saltpepper_0.025,knn,1.0178114175796509,23.286407,0.0,1357.0,14.0
52,saltpepper_0.025,knn,2.5744738578796387,19.479733,0.0,1393.0,0.0
53,saltpepper_0.025,knn,3.260162830352783,0.49224055,1.0,1215.0,7.0
54,saltpepper_0.025,knn,2.128509998321533,28.184097,0.0,965.0,0.0
55,saltpepper_0.025,knn,0.9776989221572876,29.444063,0.0,1509.0,0.0
56,saltpepper_0.025,knn,1.5372124910354614,6.676634,0.0,1643.0,6.0
57,saltpepper_0.025,knn,1.180680513381958,34.375744,0.0,250.0,0.0
58,saltpepper_0.025,knn,4.504342555999756,18.837042,0.0,1398.0,0.0
59,saltpepper_0.025,knn,1.8190269470214844,9.455472,0.0,590.0,1.0
60,saltpepper_0.025,knn,1.0121551752090454,13.371572,0.0,917.0,14.0
61,saltpepper_0.025,knn,3.127032995223999,11.927586,0.0,1151.0,0.0
62,saltpepper_0.025,knn,1.938636064529419,4.3288507,0.0,1598.0,6.0
63,saltpepper_0.025,knn,4.591475486755371,12.559327,0.0,694.0,7.0
64,saltpepper_0.025,knn,4.543764114379883,25.731934,0.0,603.0,1.0
65,saltpepper_0.025,knn,1.1480520963668823,0.19748354,1.0,1363.0,7.0
66,saltpepper_0.025,knn,1.2768065929412842,9.975769,0.0,991.0,9.0
67,saltpepper_0.025,knn,1.2235360145568848,30.192251,0.0,565.0,0.0
68,saltpepper_0.025,knn,1.0209850072860718,1.5115931,0.0,661.0,2.0
69,saltpepper_0.025,knn,1.0191535949707031,0.95887464,0.0,1239.0,7.0
70,saltpepper_0.025,knn,0.8634131550788879,17.375517,0.0,77.0,1.0
71,saltpepper_0.025,knn,2.5576417446136475,59.414642,0.0,1552.0,6.0
72,saltpepper_0.025,knn,2.657050609588623,0.8346343,1.0,197.0,5.0
73,saltpepper_0.025,knn,1.3027795553207397,13.323336,0.0,264.0,6.0
74,saltpepper_0.025,knn,4.0764241218566895,0.46300346,1.0,1594.0,7.0
75,saltpepper_0.025,knn,1.3952029943466187,10.952157,0.0,1466.0,1.0
76,saltpepper_0.025,knn,1.0270224809646606,0.15238209,1.0,1658.0,5.0
77,saltpepper_0.025,knn,1.648207664489746,4.3354173,0.0,1513.0,0.0
78,saltpepper_0.025,knn,2.191473960876465,6.1759167,0.0,1317.0,2.0
79,saltpepper_0.025,knn,1.9805419445037842,25.955893,0.0,680.0,0.0
80,saltpepper_0.025,knn,2.0162479877471924,63.52678,0.0,1559.0,1.0
81,saltpepper_0.025,knn,2.95975399017334,8.822885,0.0,830.0,11.0
82,saltpepper_0.025,knn,3.0727317333221436,24.06426,0.0,1069.0,14.0
83,saltpepper_0.025,knn,4.495056629180908,29.376562,0.0,792.0,0.0
84,saltpepper_0.025,knn,4.738387107849121,1.0110574,0.0,773.0,7.0
85,saltpepper_0.025,knn,1.297469139099121,5.9240985,0.0,909.0,2.0
86,saltpepper_0.025,knn,1.9944907426834106,5.279289,0.0,276.0,2.0
87,saltpepper_0.025,knn,1.0669333934783936,32.109676,0.0,432.0,6.0
88,saltpepper_0.025,knn,4.735061168670654,13.975338,0.0,1418.0,4.0
89,saltpepper_0.025,knn,3.311542510986328,5.8480225,0.0,827.0,7.0
90,saltpepper_0.025,knn,1.2978498935699463,4.4070096,0.0,1574.0,0.0
91,saltpepper_0.025,knn,1.197664737701416,5.4525094,0.0,675.0,9.0
92,saltpepper_0.025,knn,3.4952900409698486,10.135293,0.0,1307.0,7.0
93,saltpepper_0.025,knn,1.0585683584213257,8.587921,0.0,1170.0,7.0
94,saltpepper_0.025,knn,2.0112216472625732,5.774892,0.0,181.0,6.0
95,saltpepper_0.025,knn,1.919741153717041,3.409505,0.0,696.0,3.0
96,saltpepper_0.025,knn,2.989788770675659,28.652384,0.0,886.0,0.0
97,saltpepper_0.025,knn,1.424416184425354,0.14198618,1.0,1112.0,6.0
