,fold,feature_name,feature,loss,acc,idx,class
0,Clipart,typicality,11673.615234375,16.874672,0.0,300.0,22.0
1,Clipart,typicality,7408.0048828125,16.62564,0.0,53.0,36.0
2,Clipart,typicality,9592.0869140625,5.7407374,0.0,390.0,30.0
3,Clipart,typicality,11468.96484375,0.67504,1.0,153.0,28.0
4,Clipart,typicality,12193.900390625,16.807579,0.0,63.0,29.0
5,Clipart,typicality,7364.06298828125,2.3841855e-07,1.0,77.0,18.0
6,Clipart,typicality,10537.28515625,17.6024,0.0,289.0,5.0
7,Clipart,typicality,10760.3515625,5.5599284,0.0,367.0,51.0
8,Clipart,typicality,10596.544921875,9.155395,0.0,106.0,19.0
9,Clipart,typicality,8636.6708984375,5.0093455,0.0,144.0,41.0
10,Clipart,typicality,9955.013671875,1.2497796,0.0,287.0,40.0
11,Clipart,typicality,10478.3046875,54.88992,0.0,37.0,22.0
12,Clipart,typicality,11323.2060546875,9.371538,0.0,168.0,38.0
13,Clipart,typicality,9443.6533203125,1.4632151,0.0,158.0,32.0
14,Clipart,typicality,7838.0263671875,4.2251625,0.0,33.0,37.0
15,Clipart,typicality,11637.212890625,23.454836,0.0,219.0,52.0
16,Clipart,typicality,8485.0703125,14.012318,0.0,43.0,18.0
17,Clipart,typicality,6891.33447265625,37.48013,0.0,155.0,60.0
18,Clipart,typicality,8129.60693359375,6.7254825,0.0,382.0,10.0
19,Clipart,typicality,7035.943359375,18.999327,0.0,218.0,33.0
20,Clipart,typicality,7131.068359375,7.2488427,0.0,105.0,50.0
21,Clipart,typicality,6830.63427734375,14.658566,0.0,249.0,0.0
22,Clipart,typicality,11029.755859375,17.935926,0.0,234.0,27.0
23,Clipart,typicality,10455.7919921875,14.707277,0.0,9.0,6.0
24,Clipart,typicality,9938.11328125,11.396967,0.0,407.0,26.0
25,Clipart,typicality,7405.41650390625,10.5122385,0.0,432.0,27.0
26,Clipart,typicality,11513.5302734375,26.972494,0.0,332.0,60.0
27,Clipart,typicality,12471.603515625,3.5633903,0.0,338.0,16.0
28,Clipart,typicality,6902.3720703125,11.480279,0.0,261.0,3.0
29,Clipart,typicality,11760.9111328125,35.006714,0.0,100.0,41.0
30,Clipart,typicality,8276.5673828125,5.0843654,0.0,93.0,23.0
31,Clipart,typicality,11295.9765625,5.7355437,0.0,406.0,9.0
32,Clipart,typicality,9105.017578125,35.86151,0.0,259.0,22.0
33,Clipart,typicality,7232.82080078125,40.786884,0.0,330.0,19.0
34,Clipart,typicality,10093.302734375,0.569505,1.0,57.0,61.0
35,Clipart,typicality,10136.5302734375,15.572023,0.0,399.0,58.0
36,Clipart,typicality,8374.748046875,18.862436,0.0,267.0,39.0
37,Clipart,typicality,11040.3671875,0.1955545,1.0,156.0,55.0
38,Clipart,typicality,9558.537109375,5.460593,0.0,64.0,62.0
39,Clipart,typicality,11464.080078125,32.73796,0.0,360.0,58.0
40,Clipart,typicality,7343.45361328125,6.928327,0.0,50.0,45.0
41,Clipart,typicality,11306.255859375,21.011473,0.0,277.0,1.0
42,Clipart,typicality,12220.021484375,7.814536,0.0,282.0,45.0
43,Clipart,typicality,10817.8056640625,28.659752,0.0,257.0,38.0
44,Clipart,typicality,11073.0185546875,16.481453,0.0,36.0,4.0
45,Clipart,typicality,8406.580078125,6.2086067,0.0,336.0,42.0
46,Clipart,typicality,9837.4052734375,13.552258,0.0,226.0,58.0
47,Clipart,typicality,11035.7294921875,18.396646,0.0,32.0,3.0
48,Clipart,typicality,7121.83251953125,23.095701,0.0,348.0,3.0
