,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.9988077878952026,0.62589,1.0,464.0,0.0
1,contrast_0.025,softmax,0.9970002770423889,0.044806622,1.0,832.0,7.0
2,contrast_0.025,softmax,0.9988744854927063,1.8715684e-05,1.0,1450.0,2.0
3,contrast_0.025,softmax,0.999995231628418,0.0027715862,1.0,555.0,0.0
4,contrast_0.025,softmax,0.9988155364990234,-0.0,1.0,894.0,6.0
5,contrast_0.025,softmax,0.9954020977020264,0.71646297,1.0,443.0,6.0
6,contrast_0.025,softmax,0.8854985237121582,4.410734e-06,1.0,630.0,1.0
7,contrast_0.025,softmax,0.624361515045166,0.004322472,1.0,1418.0,4.0
8,contrast_0.025,softmax,0.9999926090240479,-0.0,1.0,1484.0,1.0
9,contrast_0.025,softmax,0.9977983236312866,0.00012277803,1.0,745.0,7.0
10,contrast_0.025,softmax,1.0,1.1920928e-07,1.0,1025.0,1.0
11,contrast_0.025,softmax,0.8726803064346313,0.00017593743,1.0,1058.0,14.0
12,contrast_0.025,softmax,0.9995782971382141,7.140382e-05,1.0,989.0,6.0
13,contrast_0.025,softmax,0.9999885559082031,-0.0,1.0,1144.0,2.0
14,contrast_0.025,softmax,0.9998524188995361,1.4781843e-05,1.0,532.0,7.0
15,contrast_0.025,softmax,0.9748082160949707,0.0004232226,1.0,1096.0,14.0
16,contrast_0.025,softmax,0.9996719360351562,-0.0,1.0,445.0,5.0
17,contrast_0.025,softmax,0.9999955892562866,0.07924189,1.0,525.0,0.0
18,contrast_0.025,softmax,0.9999550580978394,0.8051057,0.0,863.0,1.0
19,contrast_0.025,softmax,1.0,3.933899e-06,1.0,1443.0,0.0
20,contrast_0.025,softmax,0.9999767541885376,0.209332,1.0,82.0,9.0
21,contrast_0.025,softmax,0.6572303175926208,0.00053308107,1.0,689.0,0.0
22,contrast_0.025,softmax,0.9550755620002747,0.00027092602,1.0,1308.0,5.0
23,contrast_0.025,softmax,1.0,0.00036280724,1.0,1310.0,3.0
24,contrast_0.025,softmax,0.9999896287918091,0.03644234,1.0,1287.0,7.0
25,contrast_0.025,softmax,0.3268323540687561,0.053956676,1.0,1425.0,6.0
26,contrast_0.025,softmax,0.9999935626983643,0.0005850272,1.0,209.0,6.0
27,contrast_0.025,softmax,0.9985798597335815,-0.0,1.0,190.0,3.0
28,contrast_0.025,softmax,0.9988571405410767,0.0032727749,1.0,1046.0,0.0
29,contrast_0.025,softmax,0.8407912850379944,0.0005640584,1.0,743.0,7.0
30,contrast_0.025,softmax,0.9999080896377563,0.002800117,1.0,217.0,6.0
31,contrast_0.025,softmax,0.9998779296875,-0.0,1.0,262.0,11.0
32,contrast_0.025,softmax,0.9999997615814209,1.1326109,0.0,36.0,0.0
33,contrast_0.025,softmax,0.9999817609786987,1.880255,0.0,834.0,7.0
34,contrast_0.025,softmax,1.0,0.16568562,1.0,1513.0,0.0
35,contrast_0.025,softmax,0.9617445468902588,5.0305054e-05,1.0,182.0,6.0
36,contrast_0.025,softmax,0.994809627532959,0.008183638,1.0,733.0,0.0
37,contrast_0.025,softmax,0.9192698001861572,0.0712861,1.0,351.0,7.0
38,contrast_0.025,softmax,0.9943637847900391,0.051570524,1.0,1375.0,0.0
39,contrast_0.025,softmax,0.42984476685523987,-0.0,1.0,586.0,1.0
40,contrast_0.025,softmax,0.9999995231628418,2.3841574e-05,1.0,307.0,7.0
41,contrast_0.025,softmax,0.9843062162399292,5.1377883e-05,1.0,1527.0,0.0
42,contrast_0.025,softmax,0.9097251892089844,0.008223365,1.0,177.0,3.0
43,contrast_0.025,softmax,0.9997884631156921,0.00037949038,1.0,1411.0,2.0
44,contrast_0.025,softmax,0.9999994039535522,0.016861415,1.0,89.0,5.0
45,contrast_0.025,softmax,1.0,0.17242019,1.0,297.0,1.0
46,contrast_0.025,softmax,0.9814541339874268,0.0025854039,1.0,1132.0,7.0
