,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,cross_entropy,1135.78173828125,0.00024816295,1.0,981.0,41.0
1,hue_0.025,cross_entropy,1066.7724609375,0.03589414,1.0,57.0,23.0
2,hue_0.025,cross_entropy,1333.117431640625,3.576278e-07,1.0,476.0,16.0
3,hue_0.025,cross_entropy,1041.0408935546875,2.5987287e-05,1.0,1108.0,7.0
4,hue_0.025,cross_entropy,857.0794067382812,4.026971,0.0,264.0,15.0
5,hue_0.025,cross_entropy,578.0137939453125,0.0039107525,1.0,832.0,53.0
6,hue_0.025,cross_entropy,1030.347900390625,0.00030798936,1.0,2.0,58.0
7,hue_0.025,cross_entropy,686.7079467773438,7.259414,0.0,845.0,9.0
8,hue_0.025,cross_entropy,1524.098388671875,0.08859202,1.0,139.0,41.0
9,hue_0.025,cross_entropy,1103.9471435546875,0.1961202,1.0,185.0,48.0
10,hue_0.025,cross_entropy,1484.8828125,0.00027080684,1.0,946.0,52.0
11,hue_0.025,cross_entropy,824.589111328125,9.298281e-06,1.0,919.0,37.0
12,hue_0.025,cross_entropy,1425.241943359375,1.7881378e-06,1.0,502.0,53.0
13,hue_0.025,cross_entropy,1507.17724609375,3.421248e-05,1.0,953.0,43.0
14,hue_0.025,cross_entropy,584.3460693359375,2.3868778,0.0,1204.0,54.0
15,hue_0.025,cross_entropy,829.3438720703125,8.344616e-06,1.0,132.0,54.0
16,hue_0.025,cross_entropy,1256.282470703125,0.015219041,1.0,1000.0,14.0
17,hue_0.025,cross_entropy,1295.95263671875,7.259582e-05,1.0,868.0,36.0
18,hue_0.025,cross_entropy,559.8755493164062,4.8030963,0.0,475.0,58.0
19,hue_0.025,cross_entropy,598.4485473632812,0.074755155,1.0,1061.0,34.0
20,hue_0.025,cross_entropy,1120.757568359375,7.652944e-05,1.0,969.0,37.0
21,hue_0.025,cross_entropy,704.5106811523438,0.0010774289,1.0,1095.0,48.0
22,hue_0.025,cross_entropy,1119.61279296875,1.7068957,0.0,353.0,8.0
