,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,knn,4.631219863891602,0.12943596,1.0,154.0,14.0
1,hue_0.025,knn,3.4995810985565186,0.0019549085,1.0,21.0,16.0
2,hue_0.025,knn,2.8827016353607178,0.086476035,1.0,192.0,16.0
3,hue_0.025,knn,2.0755257606506348,1.3502467,0.0,198.0,18.0
4,hue_0.025,knn,3.558035373687744,1.0402042,0.0,102.0,25.0
5,hue_0.025,knn,5.4675092697143555,1.4876788,0.0,203.0,10.0
6,hue_0.025,knn,2.4071342945098877,0.29410437,1.0,16.0,8.0
7,hue_0.025,knn,3.0737674236297607,2.2270944,0.0,6.0,14.0
8,hue_0.025,knn,3.1096227169036865,0.042962454,1.0,153.0,2.0
9,hue_0.025,knn,2.5832808017730713,0.32778734,1.0,103.0,5.0
10,hue_0.025,knn,2.7252657413482666,0.5638858,1.0,263.0,5.0
11,hue_0.025,knn,2.050661325454712,5.2855263,0.0,61.0,10.0
12,hue_0.025,knn,4.280807018280029,4.1085844,0.0,113.0,8.0
13,hue_0.025,knn,3.149902820587158,1.5178483,0.0,207.0,22.0
14,hue_0.025,knn,2.656940460205078,2.4317527,0.0,137.0,13.0
15,hue_0.025,knn,1.5879275798797607,0.09462516,1.0,27.0,27.0
16,hue_0.025,knn,5.2849249839782715,0.027772164,1.0,34.0,9.0
17,hue_0.025,knn,2.8538475036621094,0.65275216,1.0,187.0,7.0
18,hue_0.025,knn,3.7519805431365967,7.729931,0.0,4.0,12.0
19,hue_0.025,knn,0.0,2.1376019,0.0,106.0,30.0
20,hue_0.025,knn,3.9982717037200928,0.016475817,1.0,98.0,14.0
21,hue_0.025,knn,4.615139484405518,0.020443212,1.0,73.0,6.0
22,hue_0.025,knn,8.704336166381836,5.655453,0.0,30.0,6.0
23,hue_0.025,knn,3.2430341243743896,0.15094566,1.0,224.0,8.0
24,hue_0.025,knn,0.09311186522245407,4.9298286,0.0,278.0,17.0
25,hue_0.025,knn,3.5633537769317627,3.5244236,0.0,189.0,23.0
26,hue_0.025,knn,3.6327803134918213,8.130122,0.0,275.0,20.0
27,hue_0.025,knn,2.5800492763519287,1.0675337,0.0,91.0,26.0
28,hue_0.025,knn,1.8747450113296509,0.46380317,1.0,11.0,25.0
29,hue_0.025,knn,2.927593231201172,3.5218337,0.0,247.0,18.0
30,hue_0.025,knn,3.458176374435425,0.004790733,1.0,25.0,2.0
31,hue_0.025,knn,3.601732015609741,4.1167383,0.0,264.0,11.0
32,hue_0.025,knn,3.5080478191375732,0.09180277,1.0,191.0,27.0
33,hue_0.025,knn,4.46442174911499,0.76308864,1.0,175.0,16.0
34,hue_0.025,knn,4.742404460906982,0.063946076,1.0,273.0,14.0
35,hue_0.025,knn,2.116295337677002,2.9853535,0.0,271.0,25.0
36,hue_0.025,knn,3.867607831954956,0.0658021,1.0,82.0,12.0
37,hue_0.025,knn,3.83943510055542,1.5139465e-05,1.0,45.0,1.0
38,hue_0.025,knn,0.09817464649677277,0.008573983,1.0,159.0,6.0
39,hue_0.025,knn,2.6081950664520264,0.009453768,1.0,161.0,11.0
40,hue_0.025,knn,3.848017692565918,5.082485,0.0,215.0,7.0
41,hue_0.025,knn,2.9177591800689697,2.096953,0.0,31.0,30.0
42,hue_0.025,knn,0.0,1.3492137,0.0,164.0,12.0
43,hue_0.025,knn,3.0057032108306885,0.53647506,1.0,33.0,16.0
44,hue_0.025,knn,1.417904019355774,0.12294064,1.0,193.0,27.0
45,hue_0.025,knn,0.27283164858818054,0.06913357,1.0,67.0,25.0
46,hue_0.025,knn,3.9794700145721436,0.12138229,1.0,28.0,6.0
47,hue_0.025,knn,2.6709978580474854,1.7380931,0.0,243.0,7.0
48,hue_0.025,knn,4.119017124176025,0.012806082,1.0,234.0,25.0
49,hue_0.025,knn,3.745728015899658,0.65934986,1.0,84.0,22.0
50,hue_0.025,knn,2.8450422286987305,0.058218695,1.0,157.0,8.0
51,hue_0.025,knn,3.0233330726623535,0.29441443,1.0,225.0,5.0
52,hue_0.025,knn,2.922776460647583,0.0049817245,1.0,122.0,23.0
53,hue_0.025,knn,3.945033073425293,0.31776685,1.0,66.0,22.0
54,hue_0.025,knn,0.12483013421297073,0.13311453,1.0,201.0,10.0
55,hue_0.025,knn,4.083256721496582,1.0271385,0.0,166.0,9.0
56,hue_0.025,knn,2.6677935123443604,3.332581,0.0,231.0,23.0
57,hue_0.025,knn,4.489042282104492,0.035869874,1.0,119.0,0.0
58,hue_0.025,knn,3.840346574783325,1.6539651,0.0,114.0,9.0
59,hue_0.025,knn,3.0834641456604004,0.59203583,1.0,152.0,11.0
60,hue_0.025,knn,2.8791375160217285,0.38002175,1.0,135.0,14.0
61,hue_0.025,knn,3.946049690246582,0.2711005,1.0,186.0,16.0
62,hue_0.025,knn,2.4195823669433594,4.453929,0.0,204.0,13.0
63,hue_0.025,knn,4.162862777709961,0.0025416473,1.0,85.0,0.0
64,hue_0.025,knn,3.4986815452575684,4.623918,0.0,268.0,18.0
65,hue_0.025,knn,1.9693286418914795,0.03680193,1.0,246.0,22.0
66,hue_0.025,knn,1.922674298286438,1.9127128,0.0,35.0,15.0
67,hue_0.025,knn,3.057178497314453,1.199975,1.0,43.0,22.0
68,hue_0.025,knn,3.1892247200012207,0.5197251,1.0,217.0,26.0
69,hue_0.025,knn,3.440657615661621,12.129921,0.0,276.0,26.0
70,hue_0.025,knn,0.6598176956176758,5.261818,0.0,218.0,28.0
71,hue_0.025,knn,2.250262498855591,0.11631499,1.0,160.0,16.0
72,hue_0.025,knn,4.393060684204102,6.6873846,0.0,132.0,9.0
73,hue_0.025,knn,2.5565881729125977,0.25641876,1.0,40.0,12.0
74,hue_0.025,knn,1.8023693561553955,0.6073184,1.0,202.0,28.0
75,hue_0.025,knn,2.3509702682495117,3.0473163,0.0,242.0,17.0
76,hue_0.025,knn,1.9751166105270386,0.32216117,1.0,213.0,3.0
77,hue_0.025,knn,0.8355975151062012,2.8817987,0.0,205.0,15.0
78,hue_0.025,knn,2.801187753677368,0.05230979,1.0,112.0,12.0
79,hue_0.025,knn,2.156369686126709,0.07913594,1.0,62.0,29.0
80,hue_0.025,knn,4.523217678070068,0.32639483,1.0,195.0,21.0
81,hue_0.025,knn,2.8256118297576904,10.470496,0.0,228.0,3.0
82,hue_0.025,knn,5.786781311035156,5.8806486,0.0,184.0,5.0
83,hue_0.025,knn,3.4240829944610596,0.9712367,1.0,158.0,7.0
84,hue_0.025,knn,3.256798267364502,0.5776751,1.0,12.0,17.0
85,hue_0.025,knn,2.6442859172821045,0.13035762,1.0,100.0,5.0
86,hue_0.025,knn,5.104129314422607,0.63012993,1.0,38.0,27.0
87,hue_0.025,knn,2.1977243423461914,0.7158926,1.0,229.0,29.0
88,hue_0.025,knn,4.121859550476074,0.17106423,1.0,196.0,8.0
89,hue_0.025,knn,0.0,7.9561453,0.0,60.0,27.0
90,hue_0.025,knn,3.3488149642944336,0.121646106,1.0,262.0,6.0
91,hue_0.025,knn,2.613429069519043,0.01800877,1.0,226.0,11.0
92,hue_0.025,knn,2.8506500720977783,0.69959253,1.0,145.0,11.0
93,hue_0.025,knn,3.4996774196624756,1.1115725,0.0,126.0,17.0
94,hue_0.025,knn,1.6167612075805664,0.18897493,1.0,52.0,20.0
95,hue_0.025,knn,2.114755153656006,0.0025466413,1.0,236.0,2.0
96,hue_0.025,knn,3.724072217941284,0.008771698,1.0,75.0,5.0
97,hue_0.025,knn,3.2050857543945312,1.280353,0.0,173.0,20.0
98,hue_0.025,knn,6.717364311218262,1.7258837,0.0,194.0,13.0
99,hue_0.025,knn,2.6950957775115967,0.008489236,1.0,71.0,16.0
100,hue_0.025,knn,4.019751071929932,0.042616494,1.0,83.0,0.0
101,hue_0.025,knn,3.644097328186035,0.008076627,1.0,117.0,16.0
102,hue_0.025,knn,1.9033232927322388,0.35278237,1.0,37.0,11.0
103,hue_0.025,knn,2.384404182434082,0.18168163,1.0,93.0,14.0
104,hue_0.025,knn,3.3664798736572266,0.05381119,1.0,149.0,19.0
105,hue_0.025,knn,2.4680609703063965,3.9803886,0.0,227.0,7.0
106,hue_0.025,knn,2.9948692321777344,0.44216385,1.0,88.0,12.0
107,hue_0.025,knn,2.756364583969116,3.7262623,0.0,42.0,5.0
108,hue_0.025,knn,2.8637337684631348,0.69965065,1.0,139.0,0.0
109,hue_0.025,knn,3.9007043838500977,0.15945855,1.0,78.0,11.0
110,hue_0.025,knn,3.8599600791931152,2.9729395,0.0,252.0,23.0
111,hue_0.025,knn,4.483710765838623,0.51969445,1.0,230.0,14.0
112,hue_0.025,knn,3.7657272815704346,4.1980257,0.0,170.0,13.0
113,hue_0.025,knn,3.4140682220458984,4.3276186,0.0,22.0,3.0
114,hue_0.025,knn,2.8500161170959473,2.553691,0.0,151.0,28.0
115,hue_0.025,knn,2.5793886184692383,1.4194057,1.0,36.0,22.0
116,hue_0.025,knn,3.22931170463562,6.5456915,0.0,167.0,19.0
117,hue_0.025,knn,2.175476551055908,1.1979319,1.0,99.0,18.0
118,hue_0.025,knn,3.4390647411346436,3.023397,0.0,168.0,5.0
119,hue_0.025,knn,3.959364175796509,1.4537491,0.0,54.0,29.0
120,hue_0.025,knn,2.8710241317749023,0.8443508,1.0,120.0,22.0
121,hue_0.025,knn,5.2929463386535645,5.5203247,0.0,259.0,9.0
122,hue_0.025,knn,2.6900484561920166,0.9366352,0.0,253.0,11.0
123,hue_0.025,knn,3.739208936691284,0.097033136,1.0,136.0,15.0
124,hue_0.025,knn,3.0088186264038086,0.07711902,1.0,244.0,26.0
125,hue_0.025,knn,2.5695791244506836,0.4758062,1.0,19.0,6.0
126,hue_0.025,knn,1.4632985591888428,0.74823076,1.0,165.0,21.0
127,hue_0.025,knn,2.2563095092773438,1.9570806,1.0,92.0,7.0
128,hue_0.025,knn,5.119204044342041,0.02755463,1.0,269.0,16.0
129,hue_0.025,knn,2.214595317840576,0.3923301,1.0,20.0,6.0
130,hue_0.025,knn,5.270706653594971,4.4972224,0.0,72.0,25.0
131,hue_0.025,knn,3.0092015266418457,3.0039897,0.0,55.0,29.0
132,hue_0.025,knn,2.0888240337371826,0.00030417583,1.0,260.0,2.0
133,hue_0.025,knn,1.6639773845672607,0.00134973,1.0,144.0,0.0
134,hue_0.025,knn,2.3705427646636963,5.6094904,0.0,41.0,29.0
135,hue_0.025,knn,2.4268336296081543,16.060339,0.0,179.0,11.0
136,hue_0.025,knn,4.533459186553955,0.31618914,1.0,214.0,0.0
137,hue_0.025,knn,1.5401864051818848,0.030531881,1.0,216.0,27.0
138,hue_0.025,knn,3.9974517822265625,1.6490263,0.0,129.0,19.0
139,hue_0.025,knn,4.184816360473633,0.9802978,1.0,261.0,24.0
140,hue_0.025,knn,2.456968069076538,0.11891653,1.0,267.0,19.0
141,hue_0.025,knn,4.265223503112793,2.8044486,0.0,274.0,23.0
142,hue_0.025,knn,5.170982837677002,8.463128,0.0,176.0,29.0
143,hue_0.025,knn,5.175541877746582,7.614297,0.0,255.0,27.0
144,hue_0.025,knn,4.2957963943481445,1.6606808,0.0,15.0,9.0
145,hue_0.025,knn,4.327341556549072,8.729128,0.0,270.0,27.0
146,hue_0.025,knn,2.506272077560425,0.9391295,1.0,8.0,29.0
147,hue_0.025,knn,2.201035737991333,0.6400505,1.0,69.0,29.0
148,hue_0.025,knn,2.1453990936279297,1.7242441,0.0,111.0,28.0
149,hue_0.025,knn,5.466888904571533,0.16465248,1.0,124.0,12.0
150,hue_0.025,knn,2.3530147075653076,4.2249165,0.0,51.0,8.0
151,hue_0.025,knn,4.315866470336914,1.6123382,0.0,222.0,9.0
152,hue_0.025,knn,3.930525541305542,3.5703328,0.0,237.0,1.0
153,hue_0.025,knn,5.093966960906982,0.93614113,1.0,7.0,29.0
154,hue_0.025,knn,5.090910911560059,0.24216057,1.0,17.0,28.0
155,hue_0.025,knn,3.385793685913086,0.12743129,1.0,210.0,24.0
156,hue_0.025,knn,5.930120468139648,1.7615697,0.0,81.0,16.0
157,hue_0.025,knn,0.0,4.137018,0.0,200.0,9.0
158,hue_0.025,knn,3.0124785900115967,0.6582147,1.0,206.0,14.0
159,hue_0.025,knn,2.9362103939056396,0.009389172,1.0,140.0,2.0
160,hue_0.025,knn,4.468589782714844,0.049747534,1.0,9.0,18.0
161,hue_0.025,knn,2.4132888317108154,9.52194,0.0,3.0,8.0
162,hue_0.025,knn,3.8821940422058105,0.9788183,1.0,146.0,29.0
163,hue_0.025,knn,4.745046615600586,1.9360371,0.0,10.0,12.0
164,hue_0.025,knn,3.4572672843933105,0.2151432,1.0,58.0,22.0
165,hue_0.025,knn,4.405656337738037,0.023239857,1.0,65.0,6.0
166,hue_0.025,knn,4.645930290222168,0.050754912,1.0,94.0,15.0
167,hue_0.025,knn,1.9305614233016968,6.071392,0.0,197.0,26.0
168,hue_0.025,knn,3.56319260597229,2.4282892,0.0,26.0,6.0
169,hue_0.025,knn,3.134289503097534,0.7507334,1.0,115.0,8.0
170,hue_0.025,knn,5.382803440093994,0.01597956,1.0,277.0,26.0
171,hue_0.025,knn,2.242997169494629,0.11300582,1.0,48.0,16.0
172,hue_0.025,knn,6.019774913787842,0.046465676,1.0,248.0,26.0
173,hue_0.025,knn,2.9378249645233154,0.002516082,1.0,109.0,10.0
174,hue_0.025,knn,2.6383092403411865,0.0123933675,1.0,272.0,20.0
175,hue_0.025,knn,3.1831748485565186,0.014215162,1.0,1.0,19.0
176,hue_0.025,knn,2.9381048679351807,2.3126335e-05,1.0,121.0,15.0
177,hue_0.025,knn,3.439404249191284,2.0626397,0.0,279.0,9.0
178,hue_0.025,knn,2.3523895740509033,0.41227195,1.0,87.0,20.0
179,hue_0.025,knn,3.047823905944824,0.23675376,1.0,208.0,11.0
180,hue_0.025,knn,2.3074684143066406,16.502352,0.0,76.0,15.0
181,hue_0.025,knn,3.808502435684204,0.027772976,1.0,143.0,11.0
182,hue_0.025,knn,2.2800614833831787,8.461812,0.0,49.0,26.0
