,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,softmax,0.9991545677185059,0.0053345477,1.0,120.0,0.0
1,noise_0.025,softmax,0.6874549388885498,0.030346287,1.0,373.0,7.0
2,noise_0.025,softmax,0.9381093978881836,0.44165558,1.0,921.0,1.0
3,noise_0.025,softmax,0.5374552607536316,-0.0,1.0,1348.0,7.0
4,noise_0.025,softmax,0.9999997615814209,2.264974e-06,1.0,186.0,5.0
5,noise_0.025,softmax,0.9937008619308472,-0.0,1.0,1353.0,8.0
6,noise_0.025,softmax,1.0,0.3185601,1.0,1482.0,0.0
7,noise_0.025,softmax,0.9671531915664673,0.00012635386,1.0,203.0,5.0
8,noise_0.025,softmax,0.9999997615814209,0.00031323294,1.0,1335.0,8.0
9,noise_0.025,softmax,0.9996881484985352,3.2130983,0.0,1437.0,1.0
10,noise_0.025,softmax,1.0,0.039376553,1.0,429.0,7.0
11,noise_0.025,softmax,0.9830390214920044,0.02115542,1.0,1304.0,6.0
12,noise_0.025,softmax,0.6447583436965942,-0.0,1.0,213.0,5.0
13,noise_0.025,softmax,0.9998718500137329,0.027651228,1.0,616.0,0.0
14,noise_0.025,softmax,0.3698253929615021,0.00091713323,1.0,601.0,7.0
15,noise_0.025,softmax,0.9999998807907104,0.0002569822,1.0,583.0,7.0
16,noise_0.025,softmax,0.8860449194908142,1.7243208,0.0,1511.0,3.0
17,noise_0.025,softmax,0.9997379183769226,0.045522995,1.0,1206.0,6.0
18,noise_0.025,softmax,0.9187485575675964,0.0004953111,1.0,956.0,3.0
19,noise_0.025,softmax,0.9308876991271973,-0.0,1.0,135.0,8.0
20,noise_0.025,softmax,0.9994539618492126,0.0216182,1.0,919.0,6.0
21,noise_0.025,softmax,0.9999709129333496,2.222773,0.0,780.0,4.0
22,noise_0.025,softmax,0.9999778270721436,0.005397035,1.0,1067.0,7.0
23,noise_0.025,softmax,1.0,1.4305105e-06,1.0,6.0,11.0
24,noise_0.025,softmax,1.0,0.19892642,1.0,1451.0,7.0
25,noise_0.025,softmax,0.9198036193847656,0.041225165,1.0,360.0,1.0
26,noise_0.025,softmax,0.9938657879829407,0.002429393,1.0,146.0,0.0
27,noise_0.025,softmax,0.9999995231628418,5.245195e-06,1.0,1128.0,4.0
28,noise_0.025,softmax,0.8629363775253296,0.018940425,1.0,934.0,0.0
29,noise_0.025,softmax,0.9999998807907104,0.29138163,1.0,302.0,0.0
30,noise_0.025,softmax,0.9653756022453308,0.00052974495,1.0,197.0,5.0
31,noise_0.025,softmax,0.9853024482727051,-0.0,1.0,649.0,2.0
32,noise_0.025,softmax,1.0,1.4662635e-05,1.0,19.0,5.0
33,noise_0.025,softmax,0.9840518236160278,0.7406625,0.0,1157.0,1.0
34,noise_0.025,softmax,0.9054129719734192,0.028635228,1.0,882.0,6.0
35,noise_0.025,softmax,0.9995707869529724,0.0011458981,1.0,1102.0,0.0
36,noise_0.025,softmax,0.7995694875717163,0.0070980997,1.0,355.0,7.0
37,noise_0.025,softmax,1.0,-0.0,1.0,742.0,11.0
38,noise_0.025,softmax,0.8657652139663696,0.0010946955,1.0,1412.0,2.0
39,noise_0.025,softmax,0.9999895095825195,0.7040906,1.0,634.0,0.0
40,noise_0.025,softmax,0.8835780024528503,8.9879766e-05,1.0,1599.0,1.0
41,noise_0.025,softmax,1.0,0.029959029,1.0,1034.0,6.0
42,noise_0.025,softmax,0.6923593878746033,0.00038771264,1.0,1665.0,2.0
43,noise_0.025,softmax,0.9593364000320435,-0.0,1.0,279.0,7.0
44,noise_0.025,softmax,0.998948872089386,0.18121363,1.0,257.0,0.0
45,noise_0.025,softmax,0.8109287023544312,3.49105,0.0,926.0,8.0
46,noise_0.025,softmax,1.0,0.0027657612,1.0,1403.0,9.0
47,noise_0.025,softmax,0.9999755620956421,0.0041575907,1.0,804.0,9.0
48,noise_0.025,softmax,0.9997023940086365,6.9835625,0.0,931.0,0.0
49,noise_0.025,softmax,0.9992269277572632,0.004271669,1.0,8.0,4.0
50,noise_0.025,softmax,0.9998371601104736,0.0030386725,1.0,591.0,1.0
51,noise_0.025,softmax,0.9935733675956726,0.0007122602,1.0,1411.0,2.0
52,noise_0.025,softmax,0.999993085861206,0.0015854182,1.0,705.0,7.0
53,noise_0.025,softmax,0.6255504488945007,0.012136895,1.0,1363.0,7.0
54,noise_0.025,softmax,0.8269044160842896,4.398726e-05,1.0,1633.0,7.0
55,noise_0.025,softmax,0.8902630805969238,0.0017199023,1.0,294.0,6.0
56,noise_0.025,softmax,0.9995321035385132,7.152532e-06,1.0,1198.0,5.0
57,noise_0.025,softmax,0.9902600646018982,0.011434496,1.0,109.0,6.0
58,noise_0.025,softmax,0.9974046349525452,0.005312018,1.0,43.0,3.0
59,noise_0.025,softmax,1.0,0.011848785,1.0,679.0,7.0
60,noise_0.025,softmax,0.9999880790710449,0.12554257,1.0,612.0,5.0
61,noise_0.025,softmax,0.9999961853027344,0.4259072,1.0,1632.0,0.0
62,noise_0.025,softmax,0.9969789981842041,1.2159274e-05,1.0,1436.0,7.0
63,noise_0.025,softmax,0.9383567571640015,0.25172508,1.0,105.0,0.0
64,noise_0.025,softmax,0.8585420250892639,-0.0,1.0,1661.0,11.0
65,noise_0.025,softmax,1.0,0.0003562531,1.0,1466.0,1.0
66,noise_0.025,softmax,0.9997194409370422,0.7783533,0.0,522.0,14.0
67,noise_0.025,softmax,0.9997426867485046,-0.0,1.0,1017.0,7.0
68,noise_0.025,softmax,0.9998962879180908,7.140382e-05,1.0,1470.0,7.0
69,noise_0.025,softmax,0.9999920129776001,1.1536434,0.0,460.0,9.0
70,noise_0.025,softmax,0.9967750906944275,0.016837502,1.0,329.0,2.0
71,noise_0.025,softmax,0.8441100716590881,9.1790735e-06,1.0,71.0,3.0
72,noise_0.025,softmax,0.9849694967269897,0.007115026,1.0,746.0,7.0
73,noise_0.025,softmax,0.9997159838676453,9.994108,0.0,1182.0,11.0
