,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,knn,0.0,1.4662635e-05,1.0,138.0,7.0
1,smear_0.025,knn,0.30013853311538696,1.9788546e-05,1.0,747.0,6.0
2,smear_0.025,knn,0.433318555355072,0.3885796,1.0,1148.0,2.0
3,smear_0.025,knn,0.337539404630661,5.7457226e-05,1.0,1393.0,0.0
4,smear_0.025,knn,0.101223424077034,-0.0,1.0,813.0,1.0
5,smear_0.025,knn,1.0388591289520264,0.00021514962,1.0,1479.0,7.0
6,smear_0.025,knn,0.29613223671913147,0.05396255,1.0,772.0,3.0
7,smear_0.025,knn,0.32658082246780396,0.014782303,1.0,1249.0,1.0
8,smear_0.025,knn,0.18339382112026215,0.0009213017,1.0,909.0,2.0
9,smear_0.025,knn,0.4026707708835602,6.0556486e-05,1.0,70.0,7.0
10,smear_0.025,knn,0.9377077221870422,-0.0,1.0,1491.0,7.0
11,smear_0.025,knn,0.02318377047777176,7.152555e-07,1.0,922.0,6.0
12,smear_0.025,knn,0.6186407804489136,-0.0,1.0,383.0,1.0
13,smear_0.025,knn,0.27117788791656494,0.0004070169,1.0,316.0,7.0
14,smear_0.025,knn,0.279532790184021,0.00028761066,1.0,701.0,8.0
15,smear_0.025,knn,0.6692297458648682,1.1920928e-07,1.0,645.0,11.0
16,smear_0.025,knn,0.21285971999168396,0.0008357846,1.0,970.0,7.0
17,smear_0.025,knn,0.0,8.344647e-07,1.0,1390.0,7.0
18,smear_0.025,knn,0.6260396242141724,0.00036554807,1.0,356.0,8.0
19,smear_0.025,knn,0.6023339629173279,1.1920928e-07,1.0,925.0,2.0
20,smear_0.025,knn,0.0896589383482933,5.960463e-07,1.0,821.0,8.0
21,smear_0.025,knn,0.0,0.00674803,1.0,875.0,9.0
22,smear_0.025,knn,0.07923941314220428,1.1928191,0.0,847.0,6.0
23,smear_0.025,knn,0.3271084725856781,-0.0,1.0,426.0,5.0
24,smear_0.025,knn,0.09238548576831818,1.966934e-05,1.0,845.0,2.0
25,smear_0.025,knn,0.07232579588890076,4.7683704e-07,1.0,1075.0,0.0
26,smear_0.025,knn,0.2368059605360031,0.018352814,1.0,808.0,6.0
27,smear_0.025,knn,0.5097152590751648,8.344647e-07,1.0,60.0,0.0
28,smear_0.025,knn,0.34930357336997986,0.00025269177,1.0,1331.0,0.0
29,smear_0.025,knn,0.28572943806648254,0.028430164,1.0,251.0,6.0
30,smear_0.025,knn,0.03410005196928978,0.001714785,1.0,867.0,5.0
