,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.9993416666984558,11.348683,0.0,281.0,9.0
1,contrast_0.025,softmax,1.0,0.05230583,1.0,123.0,57.0
2,contrast_0.025,softmax,0.9012249112129211,1.0132739e-05,1.0,74.0,51.0
3,contrast_0.025,softmax,0.3990625739097595,0.331554,1.0,8.0,47.0
4,contrast_0.025,softmax,0.8576710820198059,0.17234604,1.0,179.0,28.0
5,contrast_0.025,softmax,0.996845006942749,0.47544897,1.0,264.0,32.0
6,contrast_0.025,softmax,0.6664782166481018,9.278368,0.0,371.0,0.0
7,contrast_0.025,softmax,0.7823902368545532,14.851322,0.0,189.0,41.0
8,contrast_0.025,softmax,0.608557403087616,10.800425,0.0,433.0,46.0
9,contrast_0.025,softmax,0.8298982381820679,5.3568363,0.0,215.0,39.0
10,contrast_0.025,softmax,0.5914755463600159,0.55975515,1.0,315.0,6.0
11,contrast_0.025,softmax,0.8577595353126526,0.055034067,1.0,168.0,9.0
12,contrast_0.025,softmax,0.9585433602333069,0.016746888,1.0,188.0,42.0
13,contrast_0.025,softmax,0.9818978905677795,0.031069508,1.0,421.0,32.0
14,contrast_0.025,softmax,0.8750947713851929,-0.0,1.0,79.0,22.0
15,contrast_0.025,softmax,0.5029346942901611,0.5458466,1.0,167.0,18.0
16,contrast_0.025,softmax,0.7957836985588074,0.3840162,1.0,413.0,60.0
17,contrast_0.025,softmax,0.2727477550506592,0.018150548,1.0,19.0,28.0
18,contrast_0.025,softmax,0.9931386113166809,4.592708,0.0,105.0,28.0
19,contrast_0.025,softmax,0.5032791495323181,2.996889,0.0,357.0,33.0
20,contrast_0.025,softmax,0.9730711579322815,2.2968655,0.0,143.0,61.0
21,contrast_0.025,softmax,0.9816932678222656,0.34590465,1.0,401.0,41.0
22,contrast_0.025,softmax,0.4920812249183655,8.448621,0.0,347.0,44.0
23,contrast_0.025,softmax,0.9988868832588196,19.201033,0.0,422.0,26.0
24,contrast_0.025,softmax,0.8987196683883667,5.970395,0.0,63.0,62.0
25,contrast_0.025,softmax,0.6788145303726196,0.003121506,1.0,236.0,18.0
26,contrast_0.025,softmax,0.7918015122413635,1.7517619,0.0,51.0,30.0
27,contrast_0.025,softmax,0.9998607635498047,0.00065853365,1.0,55.0,22.0
28,contrast_0.025,softmax,0.6251142024993896,0.008540652,1.0,289.0,9.0
29,contrast_0.025,softmax,0.8880987763404846,0.35768425,1.0,391.0,26.0
30,contrast_0.025,softmax,0.8972378969192505,0.039605968,1.0,288.0,29.0
31,contrast_0.025,softmax,0.9472267627716064,16.046618,0.0,146.0,63.0
32,contrast_0.025,softmax,0.526258647441864,6.985669,0.0,176.0,58.0
33,contrast_0.025,softmax,0.6261763572692871,7.4272428,0.0,101.0,6.0
34,contrast_0.025,softmax,0.882606565952301,6.6205153,0.0,397.0,36.0
35,contrast_0.025,softmax,0.5132251381874084,5.499231,0.0,220.0,9.0
36,contrast_0.025,softmax,0.9122111797332764,-0.0,1.0,257.0,8.0
