,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,typicality,10204.7275390625,0.0008704449,1.0,4.0,17.0
1,noise_0.025,typicality,11541.9677734375,9.3694114e-05,1.0,34.0,4.0
2,noise_0.025,typicality,11071.39453125,4.4902005,0.0,374.0,20.0
3,noise_0.025,typicality,11101.578125,0.3606819,1.0,26.0,47.0
4,noise_0.025,typicality,10823.90625,1.947904,0.0,11.0,47.0
5,noise_0.025,typicality,8321.2265625,11.263671,0.0,164.0,60.0
6,noise_0.025,typicality,9703.4375,6.737874,0.0,102.0,34.0
7,noise_0.025,typicality,11494.533203125,25.432495,0.0,149.0,50.0
8,noise_0.025,typicality,9256.0771484375,2.396078e-05,1.0,309.0,34.0
9,noise_0.025,typicality,11317.80078125,3.4400241,0.0,329.0,18.0
10,noise_0.025,typicality,11470.9765625,0.7679755,0.0,94.0,34.0
11,noise_0.025,typicality,10669.16015625,0.52367073,1.0,355.0,31.0
12,noise_0.025,typicality,11388.4140625,6.6796694,0.0,90.0,58.0
13,noise_0.025,typicality,11085.40625,-0.0,1.0,21.0,22.0
14,noise_0.025,typicality,9303.484375,0.38840574,1.0,353.0,21.0
15,noise_0.025,typicality,10792.6875,15.66854,0.0,402.0,23.0
16,noise_0.025,typicality,11330.62890625,1.20400655e-05,1.0,84.0,0.0
17,noise_0.025,typicality,9881.0478515625,9.273127,0.0,419.0,39.0
18,noise_0.025,typicality,9871.591796875,29.334143,0.0,31.0,24.0
19,noise_0.025,typicality,10454.126953125,20.67338,0.0,235.0,25.0
20,noise_0.025,typicality,9487.83984375,17.575687,0.0,89.0,61.0
21,noise_0.025,typicality,11173.40625,23.518255,0.0,313.0,14.0
22,noise_0.025,typicality,9639.3095703125,0.14336683,1.0,217.0,9.0
23,noise_0.025,typicality,9836.26953125,4.526964,0.0,3.0,10.0
24,noise_0.025,typicality,10210.017578125,0.09333284,1.0,370.0,24.0
25,noise_0.025,typicality,8991.71484375,0.016755212,1.0,156.0,49.0
26,noise_0.025,typicality,10265.83203125,12.562394,0.0,431.0,32.0
27,noise_0.025,typicality,11707.033203125,0.11553418,1.0,229.0,60.0
28,noise_0.025,typicality,11646.2578125,11.91378,0.0,367.0,53.0
29,noise_0.025,typicality,11476.138671875,10.471811,0.0,53.0,57.0
30,noise_0.025,typicality,9965.203125,6.909437,0.0,13.0,46.0
31,noise_0.025,typicality,10694.349609375,8.720566,0.0,366.0,35.0
32,noise_0.025,typicality,11255.6787109375,9.250213e-05,1.0,291.0,25.0
33,noise_0.025,typicality,10451.478515625,12.322323,0.0,157.0,38.0
34,noise_0.025,typicality,10400.578125,0.6272429,1.0,188.0,42.0
35,noise_0.025,typicality,9907.734375,0.27088195,1.0,16.0,32.0
36,noise_0.025,typicality,10630.03125,12.805414,0.0,175.0,10.0
37,noise_0.025,typicality,11650.1923828125,8.597991,0.0,178.0,12.0
38,noise_0.025,typicality,9860.2421875,0.07126357,1.0,266.0,1.0
39,noise_0.025,typicality,10017.59765625,4.855388,0.0,405.0,50.0
40,noise_0.025,typicality,9526.576171875,3.1552567,0.0,265.0,53.0
41,noise_0.025,typicality,11763.412109375,4.4670544,0.0,202.0,53.0
42,noise_0.025,typicality,9494.388671875,10.974943,0.0,10.0,37.0
43,noise_0.025,typicality,9781.9521484375,0.9994591,1.0,239.0,20.0
44,noise_0.025,typicality,10132.20703125,0.027077187,1.0,316.0,41.0
45,noise_0.025,typicality,10227.96875,16.059732,0.0,146.0,63.0
46,noise_0.025,typicality,10172.279296875,2.743024,0.0,110.0,20.0
47,noise_0.025,typicality,12175.203125,-0.0,1.0,216.0,22.0
48,noise_0.025,typicality,10938.6171875,3.071539,0.0,206.0,2.0
49,noise_0.025,typicality,9241.4794921875,0.000334207,1.0,425.0,18.0
50,noise_0.025,typicality,9247.1220703125,7.5584106,0.0,91.0,15.0
51,noise_0.025,typicality,10204.9375,0.23729494,1.0,181.0,49.0
52,noise_0.025,typicality,10136.08984375,11.961758,0.0,205.0,3.0
53,noise_0.025,typicality,9452.912109375,6.607138,0.0,147.0,48.0
54,noise_0.025,typicality,10966.939453125,0.0005272429,1.0,81.0,29.0
55,noise_0.025,typicality,10689.7080078125,0.33963647,1.0,196.0,12.0
56,noise_0.025,typicality,12325.892578125,0.08277777,1.0,123.0,57.0
57,noise_0.025,typicality,10029.2890625,18.305285,0.0,343.0,55.0
58,noise_0.025,typicality,10691.478515625,1.3891357,0.0,128.0,26.0
59,noise_0.025,typicality,9845.6474609375,6.4559445,0.0,154.0,42.0
60,noise_0.025,typicality,10461.0068359375,0.14004633,1.0,73.0,54.0
61,noise_0.025,typicality,11031.556640625,0.06678084,1.0,245.0,4.0
62,noise_0.025,typicality,8801.857421875,10.272838,0.0,228.0,3.0
63,noise_0.025,typicality,10562.330078125,0.0012910373,1.0,148.0,8.0
64,noise_0.025,typicality,11715.298828125,0.20522775,1.0,199.0,2.0
65,noise_0.025,typicality,9906.025390625,0.00109541,1.0,380.0,30.0
66,noise_0.025,typicality,10041.3984375,5.7234297,0.0,198.0,60.0
67,noise_0.025,typicality,9486.736328125,3.470151,0.0,301.0,7.0
68,noise_0.025,typicality,9590.1494140625,8.292924,0.0,340.0,1.0
