,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,typicality,1440585613312.0,2.6184745,0.0,178.0,8.0
1,contrast_0.025,typicality,937599238144.0,0.02755289,1.0,269.0,16.0
2,contrast_0.025,typicality,947716554752.0,2.5751486,0.0,256.0,21.0
3,contrast_0.025,typicality,209683365888.0,1.3166856,0.0,5.0,9.0
4,contrast_0.025,typicality,950107897856.0,1.9476361,1.0,92.0,7.0
5,contrast_0.025,typicality,1202141265920.0,0.041805092,1.0,83.0,0.0
6,contrast_0.025,typicality,998295732224.0,3.1764112,0.0,101.0,3.0
7,contrast_0.025,typicality,768028835840.0,1.2661539,0.0,183.0,2.0
8,contrast_0.025,typicality,1398728294400.0,0.83271503,1.0,120.0,22.0
9,contrast_0.025,typicality,738705342464.0,0.009334611,1.0,71.0,16.0
10,contrast_0.025,typicality,731019935744.0,0.18510444,1.0,52.0,20.0
11,contrast_0.025,typicality,885409120256.0,0.10215254,1.0,249.0,11.0
12,contrast_0.025,typicality,757233483776.0,4.1521935,0.0,264.0,11.0
13,contrast_0.025,typicality,806793052160.0,0.0007151192,1.0,104.0,11.0
14,contrast_0.025,typicality,2729789882368.0,0.015481767,1.0,277.0,26.0
15,contrast_0.025,typicality,1023875678208.0,2.1536841,0.0,118.0,30.0
16,contrast_0.025,typicality,955055865856.0,1.0216367,0.0,166.0,9.0
17,contrast_0.025,typicality,360647884800.0,3.072194,0.0,55.0,29.0
18,contrast_0.025,typicality,1204520484864.0,0.6188349,1.0,217.0,26.0
19,contrast_0.025,typicality,450542370816.0,0.08898842,1.0,250.0,6.0
20,contrast_0.025,typicality,705374519296.0,0.028054914,1.0,34.0,9.0
21,contrast_0.025,typicality,409736052736.0,0.26255614,1.0,186.0,16.0
22,contrast_0.025,typicality,806926417920.0,4.574042,0.0,72.0,25.0
23,contrast_0.025,typicality,1291952193536.0,0.07810594,1.0,251.0,5.0
24,contrast_0.025,typicality,828007383040.0,2.3914726,0.0,125.0,30.0
25,contrast_0.025,typicality,2352565714944.0,1.0003821,1.0,261.0,24.0
26,contrast_0.025,typicality,722026823680.0,0.019701743,1.0,98.0,14.0
27,contrast_0.025,typicality,900148953088.0,0.4034462,1.0,133.0,8.0
28,contrast_0.025,typicality,809935437824.0,5.2607384,0.0,61.0,10.0
29,contrast_0.025,typicality,1151211929600.0,1.5089861,0.0,114.0,9.0
30,contrast_0.025,typicality,801171701760.0,1.4702272,0.0,203.0,10.0
31,contrast_0.025,typicality,781230080000.0,0.022117263,1.0,108.0,16.0
32,contrast_0.025,typicality,922009337856.0,0.11983863,1.0,28.0,6.0
33,contrast_0.025,typicality,497556193280.0,0.061661795,1.0,245.0,17.0
34,contrast_0.025,typicality,1104562487296.0,8.384438,0.0,49.0,26.0
35,contrast_0.025,typicality,884733247488.0,4.2460318,0.0,150.0,30.0
36,contrast_0.025,typicality,798650335232.0,0.023126757,1.0,65.0,6.0
37,contrast_0.025,typicality,758429122560.0,0.009514935,1.0,161.0,11.0
38,contrast_0.025,typicality,822403203072.0,0.074568294,1.0,62.0,29.0
39,contrast_0.025,typicality,119270506496.0,1.3993208,0.0,99.0,18.0
40,contrast_0.025,typicality,677858705408.0,0.14301302,1.0,196.0,8.0
41,contrast_0.025,typicality,884773617664.0,2.0562139,0.0,163.0,4.0
42,contrast_0.025,typicality,2383616409600.0,0.035310887,1.0,119.0,0.0
43,contrast_0.025,typicality,869037768704.0,0.11966191,1.0,267.0,19.0
44,contrast_0.025,typicality,741967593472.0,0.0016897937,1.0,18.0,14.0
45,contrast_0.025,typicality,1164734758912.0,1.3353503,0.0,198.0,18.0
46,contrast_0.025,typicality,948393279488.0,0.0175736,1.0,281.0,0.0
47,contrast_0.025,typicality,230691.9375,4.8581104,0.0,74.0,19.0
48,contrast_0.025,typicality,8063977984.0,4.2012906,0.0,113.0,8.0
49,contrast_0.025,typicality,1544323989504.0,3.560081,0.0,237.0,1.0
50,contrast_0.025,typicality,784929128448.0,0.31028658,1.0,214.0,0.0
51,contrast_0.025,typicality,1079465672704.0,0.03682629,1.0,246.0,22.0
52,contrast_0.025,typicality,102756556800.0,0.166455,1.0,232.0,5.0
