,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,typicality,20532.59375,6.4372807e-06,1.0,1057.0,30.0
1,multnoise_0.025,typicality,17857.05859375,7.986991e-06,1.0,373.0,17.0
2,multnoise_0.025,typicality,20820.916015625,6.079655e-06,1.0,443.0,55.0
3,multnoise_0.025,typicality,16170.6064453125,0.0012011464,1.0,1077.0,28.0
4,multnoise_0.025,typicality,25132.537109375,0.000913322,1.0,59.0,40.0
5,multnoise_0.025,typicality,26880.91796875,0.16310711,1.0,998.0,33.0
6,multnoise_0.025,typicality,23799.68359375,3.373566e-05,1.0,761.0,15.0
7,multnoise_0.025,typicality,15944.3388671875,4.9709037e-05,1.0,317.0,21.0
8,multnoise_0.025,typicality,26856.642578125,5.6384404e-05,1.0,204.0,28.0
9,multnoise_0.025,typicality,20884.65234375,3.1569526,0.0,615.0,35.0
10,multnoise_0.025,typicality,19571.005859375,8.940657e-06,1.0,1225.0,7.0
11,multnoise_0.025,typicality,17695.587890625,0.00078992633,1.0,693.0,5.0
12,multnoise_0.025,typicality,18600.5390625,4.410734e-06,1.0,477.0,54.0
13,multnoise_0.025,typicality,23747.302734375,1.0293326,1.0,247.0,3.0
14,multnoise_0.025,typicality,14052.2734375,1.3113013e-06,1.0,630.0,5.0
15,multnoise_0.025,typicality,20333.61328125,4.7683704e-07,1.0,924.0,58.0
16,multnoise_0.025,typicality,19981.3046875,0.00020776021,1.0,1063.0,44.0
17,multnoise_0.025,typicality,11912.564453125,0.0026864652,1.0,613.0,14.0
18,multnoise_0.025,typicality,19028.65625,1.1920928e-07,1.0,242.0,54.0
19,multnoise_0.025,typicality,13158.7978515625,6.735098e-05,1.0,281.0,42.0
20,multnoise_0.025,typicality,19005.341796875,0.00082268246,1.0,1241.0,4.0
21,multnoise_0.025,typicality,18691.98046875,0.022021761,1.0,266.0,53.0
22,multnoise_0.025,typicality,11790.763671875,0.012628704,1.0,914.0,3.0
23,multnoise_0.025,typicality,15553.806640625,6.3180723e-06,1.0,174.0,3.0
24,multnoise_0.025,typicality,10236.7958984375,0.00013028727,1.0,497.0,23.0
25,multnoise_0.025,typicality,18056.373046875,0.00030310327,1.0,820.0,19.0
26,multnoise_0.025,typicality,11339.0322265625,4.5299425e-06,1.0,660.0,42.0
27,multnoise_0.025,typicality,15299.779296875,9.7751135e-06,1.0,605.0,26.0
28,multnoise_0.025,typicality,13677.853515625,-0.0,1.0,147.0,4.0
29,multnoise_0.025,typicality,16050.0458984375,0.0021074247,1.0,592.0,30.0
30,multnoise_0.025,typicality,20836.634765625,0.0038448472,1.0,665.0,15.0
31,multnoise_0.025,typicality,13385.0830078125,7.414543e-05,1.0,257.0,3.0
32,multnoise_0.025,typicality,16137.361328125,2.3841855e-07,1.0,997.0,37.0
33,multnoise_0.025,typicality,19677.30078125,1.060957e-05,1.0,3.0,0.0
34,multnoise_0.025,typicality,16268.7939453125,5.450658,0.0,689.0,28.0
35,multnoise_0.025,typicality,19459.3828125,0.00020764102,1.0,492.0,53.0
36,multnoise_0.025,typicality,17323.412109375,0.000300839,1.0,1186.0,12.0
37,multnoise_0.025,typicality,14940.28125,-0.0,1.0,956.0,22.0
38,multnoise_0.025,typicality,16953.8125,8.880698e-05,1.0,1068.0,25.0
39,multnoise_0.025,typicality,19699.515625,0.02850142,1.0,29.0,8.0
40,multnoise_0.025,typicality,15739.4677734375,0.0016564709,1.0,839.0,3.0
41,multnoise_0.025,typicality,18472.09765625,1.4305013e-05,1.0,814.0,30.0
42,multnoise_0.025,typicality,18622.099609375,6.413254e-05,1.0,501.0,6.0
43,multnoise_0.025,typicality,17394.044921875,3.421248e-05,1.0,13.0,39.0
44,multnoise_0.025,typicality,9834.142578125,0.0001532914,1.0,428.0,24.0
45,multnoise_0.025,typicality,20570.423828125,0.013579493,1.0,885.0,10.0
46,multnoise_0.025,typicality,15441.521484375,4.458328e-05,1.0,143.0,35.0
47,multnoise_0.025,typicality,12465.27734375,10.182353,0.0,960.0,56.0
48,multnoise_0.025,typicality,10382.560546875,5.960463e-07,1.0,558.0,22.0
49,multnoise_0.025,typicality,11431.916015625,0.0009046276,1.0,1145.0,26.0
50,multnoise_0.025,typicality,22180.763671875,-0.0,1.0,99.0,59.0
51,multnoise_0.025,typicality,16913.0078125,9.894322e-06,1.0,728.0,12.0
52,multnoise_0.025,typicality,12880.1201171875,0.0015662557,1.0,115.0,36.0
53,multnoise_0.025,typicality,9775.0,0.00027378625,1.0,344.0,34.0
54,multnoise_0.025,typicality,15007.650390625,0.0029599923,1.0,1110.0,7.0
55,multnoise_0.025,typicality,22645.783203125,0.0023438858,1.0,1243.0,16.0
