,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,cross_entropy,1622.8704833984375,1.4543428e-05,1.0,207.0,29.0
1,hue_0.025,cross_entropy,1043.20068359375,2.808463,0.0,191.0,24.0
2,hue_0.025,cross_entropy,910.1207885742188,6.074226,0.0,104.0,13.0
3,hue_0.025,cross_entropy,897.3912353515625,20.861633,0.0,235.0,25.0
4,hue_0.025,cross_entropy,1146.69140625,0.051599056,1.0,369.0,23.0
5,hue_0.025,cross_entropy,1412.342529296875,-0.0,1.0,194.0,22.0
6,hue_0.025,cross_entropy,913.877197265625,0.0034732039,1.0,236.0,18.0
7,hue_0.025,cross_entropy,1658.906494140625,0.004209705,1.0,309.0,34.0
8,hue_0.025,cross_entropy,1163.799560546875,0.2813479,1.0,338.0,4.0
9,hue_0.025,cross_entropy,634.3753662109375,7.9350467,0.0,356.0,50.0
10,hue_0.025,cross_entropy,972.2962646484375,6.24673,0.0,99.0,28.0
11,hue_0.025,cross_entropy,1399.1968994140625,28.770657,0.0,139.0,0.0
12,hue_0.025,cross_entropy,856.88232421875,12.668185,0.0,184.0,9.0
13,hue_0.025,cross_entropy,773.7900390625,3.224973,0.0,424.0,27.0
14,hue_0.025,cross_entropy,1035.11083984375,29.717047,0.0,404.0,52.0
15,hue_0.025,cross_entropy,764.9017333984375,0.50945145,1.0,294.0,46.0
16,hue_0.025,cross_entropy,1278.671142578125,1.7019223,0.0,7.0,63.0
17,hue_0.025,cross_entropy,743.2884521484375,0.00021097818,1.0,148.0,8.0
18,hue_0.025,cross_entropy,1103.208251953125,0.36241925,1.0,177.0,45.0
19,hue_0.025,cross_entropy,1150.81982421875,9.188609,0.0,308.0,21.0
20,hue_0.025,cross_entropy,1368.8594970703125,11.367001,0.0,384.0,21.0
21,hue_0.025,cross_entropy,1510.84716796875,1.106204,1.0,279.0,5.0
22,hue_0.025,cross_entropy,950.4758911132812,3.072193,0.0,357.0,33.0
23,hue_0.025,cross_entropy,1235.5537109375,0.00084960123,1.0,46.0,8.0
24,hue_0.025,cross_entropy,1503.5693359375,4.617051,0.0,130.0,54.0
