,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,typicality,19003.509765625,0.0054751677,1.0,1177.0,9.0
1,noise_0.025,typicality,15753.7255859375,3.5762723e-06,1.0,1000.0,57.0
2,noise_0.025,typicality,14834.0546875,2.3126335e-05,1.0,370.0,52.0
3,noise_0.025,typicality,10998.5,2.3841855e-07,1.0,355.0,40.0
4,noise_0.025,typicality,16360.228515625,7.867782e-06,1.0,832.0,27.0
5,noise_0.025,typicality,15920.6396484375,6.198864e-06,1.0,82.0,24.0
6,noise_0.025,typicality,9609.857421875,1.3679569,0.0,1075.0,42.0
7,noise_0.025,typicality,10927.7890625,-0.0,1.0,917.0,41.0
8,noise_0.025,typicality,18966.578125,-0.0,1.0,828.0,12.0
9,noise_0.025,typicality,20893.388671875,3.0994368e-06,1.0,1098.0,42.0
10,noise_0.025,typicality,16612.390625,3.0994368e-06,1.0,47.0,40.0
11,noise_0.025,typicality,15185.18359375,0.0018110555,1.0,445.0,6.0
12,noise_0.025,typicality,14034.2109375,0.0018055817,1.0,175.0,57.0
13,noise_0.025,typicality,18882.39453125,0.4688726,1.0,553.0,13.0
14,noise_0.025,typicality,17182.75390625,1.072883e-06,1.0,891.0,6.0
15,noise_0.025,typicality,21071.3671875,5.2093103e-05,1.0,8.0,3.0
16,noise_0.025,typicality,14498.478515625,9.7751135e-06,1.0,243.0,35.0
17,noise_0.025,typicality,16692.900390625,3.623897e-05,1.0,311.0,26.0
18,noise_0.025,typicality,12658.4248046875,7.366863e-05,1.0,1164.0,23.0
19,noise_0.025,typicality,14112.376953125,3.6954812e-06,1.0,907.0,43.0
20,noise_0.025,typicality,15025.22265625,0.00023088173,1.0,750.0,3.0
21,noise_0.025,typicality,16943.224609375,5.411955e-05,1.0,242.0,2.0
22,noise_0.025,typicality,14400.31640625,0.0070664957,1.0,486.0,59.0
23,noise_0.025,typicality,14869.666015625,0.00013290952,1.0,1217.0,22.0
24,noise_0.025,typicality,15293.505859375,0.0010750473,1.0,1183.0,14.0
25,noise_0.025,typicality,23779.71484375,7.6661763,0.0,659.0,5.0
26,noise_0.025,typicality,16361.51953125,1.4305105e-06,1.0,1162.0,43.0
27,noise_0.025,typicality,17649.037109375,0.00010466028,1.0,812.0,39.0
28,noise_0.025,typicality,15620.509765625,-0.0,1.0,809.0,1.0
29,noise_0.025,typicality,19383.318359375,0.0001830887,1.0,675.0,48.0
30,noise_0.025,typicality,13158.6337890625,6.7151685,0.0,131.0,43.0
31,noise_0.025,typicality,12654.236328125,0.0015198358,1.0,1166.0,12.0
32,noise_0.025,typicality,24409.2109375,0.0004909026,1.0,865.0,41.0
33,noise_0.025,typicality,15847.2568359375,9.150655,0.0,287.0,29.0
34,noise_0.025,typicality,9415.576171875,5.233151e-05,1.0,574.0,55.0
35,noise_0.025,typicality,14626.07421875,0.00018034739,1.0,626.0,21.0
36,noise_0.025,typicality,17663.75,5.233151e-05,1.0,945.0,12.0
37,noise_0.025,typicality,14345.9052734375,0.01334144,1.0,155.0,48.0
38,noise_0.025,typicality,12410.529296875,-0.0,1.0,426.0,54.0
39,noise_0.025,typicality,13377.2333984375,2.3722367e-05,1.0,915.0,35.0
40,noise_0.025,typicality,22422.54296875,4.841775,0.0,331.0,27.0
41,noise_0.025,typicality,18236.951171875,5.3285134e-05,1.0,215.0,9.0
42,noise_0.025,typicality,23849.5078125,7.152532e-06,1.0,165.0,38.0
43,noise_0.025,typicality,23487.2421875,1.41858045e-05,1.0,117.0,20.0
44,noise_0.025,typicality,20047.818359375,0.0011701887,1.0,651.0,22.0
