,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,knn,3.5870606899261475,1.4373682,1.0,220.0,7.0
1,noise_0.025,knn,3.6522915363311768,1.562793,0.0,5.0,9.0
2,noise_0.025,knn,3.571181058883667,1.1161886,0.0,145.0,11.0
3,noise_0.025,knn,3.071796178817749,0.0539682,1.0,235.0,16.0
4,noise_0.025,knn,4.609036922454834,0.9435972,1.0,7.0,29.0
5,noise_0.025,knn,3.3155009746551514,7.3104835,0.0,199.0,23.0
6,noise_0.025,knn,1.5622124671936035,1.9373136,1.0,92.0,7.0
7,noise_0.025,knn,3.356623411178589,1.4983625,0.0,97.0,12.0
8,noise_0.025,knn,1.437686562538147,1.1594892,0.0,183.0,2.0
9,noise_0.025,knn,2.616581678390503,0.74205285,1.0,120.0,22.0
10,noise_0.025,knn,2.363833427429199,0.06276171,1.0,245.0,17.0
11,noise_0.025,knn,5.508798599243164,0.012385361,1.0,71.0,16.0
12,noise_0.025,knn,3.160243272781372,0.2577219,1.0,225.0,5.0
13,noise_0.025,knn,5.771295547485352,0.36024046,1.0,37.0,11.0
14,noise_0.025,knn,1.4106581211090088,0.077041544,1.0,188.0,16.0
15,noise_0.025,knn,4.216444492340088,0.070999324,1.0,67.0,25.0
16,noise_0.025,knn,4.930420875549316,0.002381586,1.0,85.0,0.0
17,noise_0.025,knn,2.1429221630096436,3.0317569,0.0,242.0,17.0
18,noise_0.025,knn,2.75331711769104,0.0005769257,1.0,104.0,11.0
19,noise_0.025,knn,2.5749025344848633,0.00028189024,1.0,64.0,15.0
20,noise_0.025,knn,4.469367027282715,0.07083831,1.0,266.0,6.0
21,noise_0.025,knn,3.526951789855957,0.023719018,1.0,216.0,27.0
22,noise_0.025,knn,3.411975145339966,1.6343222,0.0,15.0,9.0
23,noise_0.025,knn,2.2156734466552734,3.381868,0.0,70.0,23.0
24,noise_0.025,knn,2.489502191543579,0.06459657,1.0,9.0,18.0
25,noise_0.025,knn,3.297116279602051,0.12033383,1.0,160.0,16.0
26,noise_0.025,knn,2.2023141384124756,7.992641,0.0,60.0,27.0
27,noise_0.025,knn,2.70379376411438,0.0023828943,1.0,109.0,10.0
28,noise_0.025,knn,3.314635753631592,5.654516,0.0,259.0,9.0
29,noise_0.025,knn,2.9196841716766357,8.169385,0.0,275.0,20.0
30,noise_0.025,knn,1.7709625959396362,1.651879,0.0,209.0,10.0
31,noise_0.025,knn,2.4601848125457764,0.42203152,1.0,20.0,6.0
32,noise_0.025,knn,3.0537803173065186,0.00028224775,1.0,260.0,2.0
33,noise_0.025,knn,3.637073516845703,0.32984835,1.0,66.0,22.0
34,noise_0.025,knn,4.384901523590088,0.543944,1.0,88.0,12.0
35,noise_0.025,knn,2.4463536739349365,0.07803251,1.0,251.0,5.0
36,noise_0.025,knn,2.2754828929901123,4.22926,0.0,22.0,3.0
37,noise_0.025,knn,4.922361850738525,0.8977587,0.0,253.0,11.0
38,noise_0.025,knn,5.316676616668701,0.0023597034,1.0,236.0,2.0
39,noise_0.025,knn,5.188031196594238,1.433834,0.0,54.0,29.0
40,noise_0.025,knn,4.240267753601074,2.3227437,0.0,111.0,28.0
41,noise_0.025,knn,2.7870166301727295,1.0353224,0.0,166.0,9.0
42,noise_0.025,knn,2.270493507385254,3.1019878,0.0,231.0,23.0
43,noise_0.025,knn,0.4861818552017212,1.4120297,0.0,190.0,28.0
44,noise_0.025,knn,2.6484997272491455,1.2274772,1.0,241.0,21.0
45,noise_0.025,knn,2.8906917572021484,0.10710023,1.0,219.0,0.0
46,noise_0.025,knn,2.6546120643615723,3.0869758,0.0,55.0,29.0
47,noise_0.025,knn,1.6892257928848267,7.184345,0.0,127.0,24.0
48,noise_0.025,knn,2.895036220550537,5.8295736,0.0,184.0,5.0
49,noise_0.025,knn,3.841534376144409,0.018497117,1.0,281.0,0.0
50,noise_0.025,knn,0.17366710305213928,0.026252838,1.0,269.0,16.0
51,noise_0.025,knn,2.1708738803863525,4.158477,0.0,264.0,11.0
52,noise_0.025,knn,3.0096569061279297,4.220951,0.0,204.0,13.0
53,noise_0.025,knn,4.647881031036377,5.5404987,0.0,41.0,29.0
54,noise_0.025,knn,3.2574992179870605,0.07249002,1.0,273.0,14.0
55,noise_0.025,knn,5.236949443817139,2.706158,0.0,274.0,23.0
