,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,typicality,7681.05908203125,1.1920922e-06,1.0,438.0,5.0
1,brightness_0.025,typicality,8311.9658203125,-0.0,1.0,1592.0,2.0
2,brightness_0.025,typicality,9753.4853515625,-0.0,1.0,1109.0,7.0
3,brightness_0.025,typicality,9865.287109375,0.19313078,1.0,588.0,2.0
4,brightness_0.025,typicality,7779.51953125,0.7168751,1.0,1518.0,1.0
5,brightness_0.025,typicality,7345.662109375,1.281461,0.0,1481.0,3.0
6,brightness_0.025,typicality,9174.0703125,1.4305105e-06,1.0,1061.0,5.0
7,brightness_0.025,typicality,8002.767578125,0.00046123358,1.0,841.0,6.0
8,brightness_0.025,typicality,9604.3525390625,6.3180723e-06,1.0,846.0,14.0
9,brightness_0.025,typicality,7933.646484375,0.023351196,1.0,187.0,2.0
10,brightness_0.025,typicality,7795.78369140625,2.5370939,0.0,1500.0,7.0
11,brightness_0.025,typicality,8055.041015625,-0.0,1.0,49.0,0.0
12,brightness_0.025,typicality,9445.876953125,0.66886765,1.0,631.0,9.0
13,brightness_0.025,typicality,7387.466796875,0.0075279134,1.0,1337.0,8.0
14,brightness_0.025,typicality,7761.64892578125,1.3232144e-05,1.0,19.0,5.0
15,brightness_0.025,typicality,10480.431640625,0.0026745761,1.0,1007.0,7.0
16,brightness_0.025,typicality,10153.5166015625,2.0959167,0.0,99.0,1.0
17,brightness_0.025,typicality,8043.85107421875,0.9492382,0.0,1533.0,0.0
18,brightness_0.025,typicality,7519.1728515625,0.03531043,1.0,576.0,8.0
19,brightness_0.025,typicality,9793.30859375,0.066694975,1.0,761.0,0.0
20,brightness_0.025,typicality,10249.6494140625,0.0133741405,1.0,997.0,8.0
21,brightness_0.025,typicality,10543.3564453125,0.024849817,1.0,1325.0,14.0
22,brightness_0.025,typicality,10705.0966796875,1.3070302,0.0,1437.0,1.0
23,brightness_0.025,typicality,10037.927734375,0.0005474976,1.0,619.0,7.0
24,brightness_0.025,typicality,7406.6162109375,6.431281,0.0,1456.0,5.0
25,brightness_0.025,typicality,7333.30517578125,-0.0,1.0,436.0,1.0
26,brightness_0.025,typicality,7361.6884765625,6.758938e-05,1.0,1265.0,0.0
27,brightness_0.025,typicality,10219.25,-0.0,1.0,1399.0,8.0
28,brightness_0.025,typicality,8170.6318359375,1.537788e-05,1.0,324.0,7.0
29,brightness_0.025,typicality,9119.9404296875,6.0675688e-05,1.0,1543.0,0.0
30,brightness_0.025,typicality,7974.29638671875,3.7496684,0.0,1621.0,5.0
31,brightness_0.025,typicality,10429.630859375,2.2649509e-05,1.0,547.0,0.0
32,brightness_0.025,typicality,9040.05078125,1.3948426,0.0,1259.0,4.0
33,brightness_0.025,typicality,10025.9912109375,0.5653417,1.0,900.0,9.0
34,brightness_0.025,typicality,8005.23046875,0.0036493626,1.0,1559.0,1.0
35,brightness_0.025,typicality,9239.30859375,5.972207e-05,1.0,58.0,0.0
36,brightness_0.025,typicality,7855.9931640625,0.13239342,1.0,1179.0,9.0
37,brightness_0.025,typicality,7619.23046875,0.23601978,1.0,724.0,0.0
38,brightness_0.025,typicality,7534.9267578125,4.7683704e-07,1.0,280.0,8.0
39,brightness_0.025,typicality,9748.30078125,0.024843188,1.0,1548.0,2.0
40,brightness_0.025,typicality,7642.22998046875,0.04546456,1.0,691.0,7.0
41,brightness_0.025,typicality,9572.0234375,0.10205836,1.0,441.0,0.0
42,brightness_0.025,typicality,7754.8349609375,2.0265559e-06,1.0,1562.0,7.0
43,brightness_0.025,typicality,10416.359375,0.008443372,1.0,1346.0,1.0
44,brightness_0.025,typicality,7966.2607421875,0.0054477802,1.0,703.0,9.0
45,brightness_0.025,typicality,7390.04296875,1.1920928e-07,1.0,1626.0,0.0
46,brightness_0.025,typicality,7579.310546875,-0.0,1.0,1567.0,6.0
47,brightness_0.025,typicality,9240.94140625,0.004457894,1.0,8.0,4.0
48,brightness_0.025,typicality,7860.9560546875,0.002299643,1.0,599.0,7.0
49,brightness_0.025,typicality,7446.0986328125,0.040240083,1.0,101.0,0.0
50,brightness_0.025,typicality,8163.37109375,0.00030012394,1.0,755.0,14.0
51,brightness_0.025,typicality,7730.576171875,2.286691,0.0,603.0,1.0
52,brightness_0.025,typicality,7390.4384765625,0.0025415283,1.0,350.0,3.0
53,brightness_0.025,typicality,7588.1416015625,0.093424596,1.0,567.0,7.0
54,brightness_0.025,typicality,7403.97998046875,0.1945144,1.0,241.0,0.0
55,brightness_0.025,typicality,7509.12060546875,0.1578866,1.0,1008.0,0.0
56,brightness_0.025,typicality,8260.439453125,0.38421243,1.0,424.0,6.0
57,brightness_0.025,typicality,7552.06982421875,-0.0,1.0,861.0,6.0
58,brightness_0.025,typicality,7650.20458984375,9.3694114e-05,1.0,879.0,2.0
59,brightness_0.025,typicality,7713.09765625,-0.0,1.0,1561.0,2.0
60,brightness_0.025,typicality,7905.259765625,0.77064025,0.0,1461.0,9.0
61,brightness_0.025,typicality,10199.693359375,0.42912444,1.0,1417.0,9.0
62,brightness_0.025,typicality,7608.708984375,0.0018841149,1.0,1159.0,0.0
63,brightness_0.025,typicality,7591.65087890625,1.1920928e-07,1.0,125.0,5.0
64,brightness_0.025,typicality,9039.6396484375,1.8954097e-05,1.0,543.0,9.0
65,brightness_0.025,typicality,10350.5087890625,-0.0,1.0,1348.0,7.0
66,brightness_0.025,typicality,7632.017578125,-0.0,1.0,1628.0,8.0
67,brightness_0.025,typicality,10218.0732421875,0.39187005,1.0,654.0,4.0
68,brightness_0.025,typicality,9923.46875,0.0152977025,1.0,1333.0,0.0
69,brightness_0.025,typicality,10145.904296875,3.576278e-07,1.0,858.0,1.0
70,brightness_0.025,typicality,8046.75830078125,0.08215744,1.0,418.0,7.0
71,brightness_0.025,typicality,9622.2880859375,0.034506317,1.0,570.0,9.0
72,brightness_0.025,typicality,10545.896484375,0.0147529375,1.0,216.0,0.0
73,brightness_0.025,typicality,10873.3154296875,1.20400655e-05,1.0,394.0,7.0
74,brightness_0.025,typicality,9745.419921875,0.00012838017,1.0,989.0,6.0
75,brightness_0.025,typicality,7644.09765625,7.784064e-05,1.0,1317.0,2.0
76,brightness_0.025,typicality,11045.0185546875,0.0024927754,1.0,488.0,14.0
77,brightness_0.025,typicality,7523.96923828125,9.298281e-06,1.0,511.0,7.0
78,brightness_0.025,typicality,7864.88232421875,2.503392e-06,1.0,512.0,6.0
79,brightness_0.025,typicality,7756.16015625,0.0013038953,1.0,176.0,7.0
80,brightness_0.025,typicality,7643.642578125,0.009126375,1.0,416.0,1.0
81,brightness_0.025,typicality,9194.8310546875,2.4290795,0.0,816.0,3.0
82,brightness_0.025,typicality,9839.328125,0.20464571,1.0,208.0,5.0
83,brightness_0.025,typicality,7799.5126953125,0.035404667,1.0,1299.0,3.0
84,brightness_0.025,typicality,10233.8232421875,3.755022e-05,1.0,774.0,9.0
85,brightness_0.025,typicality,7402.20458984375,-0.0,1.0,1341.0,5.0
86,brightness_0.025,typicality,7828.3349609375,1.1920922e-06,1.0,662.0,7.0
87,brightness_0.025,typicality,7789.6015625,0.0035025459,1.0,762.0,7.0
88,brightness_0.025,typicality,10224.021484375,0.027395507,1.0,1020.0,5.0
89,brightness_0.025,typicality,9188.5869140625,0.14943233,1.0,413.0,7.0
90,brightness_0.025,typicality,7700.66455078125,7.152555e-07,1.0,363.0,7.0
91,brightness_0.025,typicality,9089.6083984375,0.36439443,1.0,56.0,1.0
92,brightness_0.025,typicality,7650.78271484375,-0.0,1.0,944.0,7.0
93,brightness_0.025,typicality,9546.8017578125,-0.0,1.0,644.0,0.0
94,brightness_0.025,typicality,9681.423828125,0.10060573,1.0,1367.0,0.0
95,brightness_0.025,typicality,7614.3173828125,1.1920922e-06,1.0,925.0,2.0
96,brightness_0.025,typicality,7862.1689453125,0.002787397,1.0,1243.0,2.0
97,brightness_0.025,typicality,7734.43505859375,0.024585934,1.0,1158.0,1.0
98,brightness_0.025,typicality,7828.755859375,9.0952555e-05,1.0,1556.0,7.0
99,brightness_0.025,typicality,7627.3828125,0.059907764,1.0,20.0,3.0
100,brightness_0.025,typicality,7943.46484375,0.00043728325,1.0,102.0,7.0
101,brightness_0.025,typicality,10053.251953125,0.022903316,1.0,93.0,6.0
102,brightness_0.025,typicality,10145.294921875,0.0136959115,1.0,373.0,7.0
103,brightness_0.025,typicality,7446.3046875,0.0036351096,1.0,622.0,0.0
104,brightness_0.025,typicality,9744.8984375,8.4992615e-05,1.0,229.0,7.0
105,brightness_0.025,typicality,8546.251953125,-0.0,1.0,288.0,0.0
106,brightness_0.025,typicality,7658.5849609375,-0.0,1.0,167.0,6.0
107,brightness_0.025,typicality,10212.150390625,0.06126921,1.0,1659.0,5.0
108,brightness_0.025,typicality,7268.361328125,0.0020365228,1.0,1485.0,0.0
109,brightness_0.025,typicality,10308.4306640625,0.06075061,1.0,1609.0,9.0
110,brightness_0.025,typicality,10334.177734375,0.86672354,0.0,852.0,0.0
111,brightness_0.025,typicality,7281.861328125,0.0055614747,1.0,1190.0,8.0
112,brightness_0.025,typicality,7855.2158203125,0.00014065707,1.0,1479.0,7.0
113,brightness_0.025,typicality,10270.962890625,0.060727052,1.0,22.0,9.0
114,brightness_0.025,typicality,8890.3203125,-0.0,1.0,1642.0,11.0
115,brightness_0.025,typicality,7500.75048828125,0.10390489,1.0,836.0,7.0
116,brightness_0.025,typicality,9682.9169921875,7.152555e-07,1.0,179.0,8.0
117,brightness_0.025,typicality,7355.5458984375,0.0031193667,1.0,1319.0,3.0
118,brightness_0.025,typicality,7766.83544921875,9.679326e-05,1.0,966.0,5.0
119,brightness_0.025,typicality,9840.6044921875,-0.0,1.0,165.0,2.0
120,brightness_0.025,typicality,7765.5615234375,0.04058183,1.0,831.0,0.0
121,brightness_0.025,typicality,7668.9462890625,2.3841855e-07,1.0,683.0,0.0
122,brightness_0.025,typicality,7907.8251953125,0.0032377224,1.0,1404.0,2.0
123,brightness_0.025,typicality,9628.04296875,0.00016378015,1.0,660.0,0.0
124,brightness_0.025,typicality,8614.2978515625,0.001471271,1.0,1254.0,6.0
125,brightness_0.025,typicality,7442.76025390625,1.1920928e-07,1.0,1122.0,0.0
126,brightness_0.025,typicality,7657.33203125,0.22331597,1.0,1273.0,14.0
127,brightness_0.025,typicality,7113.1376953125,0.4683749,1.0,468.0,0.0
128,brightness_0.025,typicality,7732.6865234375,0.04496311,1.0,753.0,1.0
129,brightness_0.025,typicality,7612.65966796875,-0.0,1.0,661.0,2.0
130,brightness_0.025,typicality,7386.703125,1.1920928e-07,1.0,716.0,0.0
131,brightness_0.025,typicality,10115.515625,1.0490363e-05,1.0,1275.0,2.0
132,brightness_0.025,typicality,7679.4423828125,0.002076376,1.0,1154.0,0.0
133,brightness_0.025,typicality,9926.939453125,8.9164576e-05,1.0,1397.0,8.0
134,brightness_0.025,typicality,7566.955078125,8.427742e-05,1.0,1146.0,0.0
135,brightness_0.025,typicality,7782.39404296875,-0.0,1.0,379.0,11.0
136,brightness_0.025,typicality,10110.521484375,5.960463e-07,1.0,1359.0,0.0
137,brightness_0.025,typicality,9110.08203125,0.015885936,1.0,780.0,4.0
138,brightness_0.025,typicality,7604.251953125,1.0251946e-05,1.0,1470.0,7.0
139,brightness_0.025,typicality,9923.05078125,-0.0,1.0,445.0,5.0
140,brightness_0.025,typicality,9800.568359375,0.0014582963,1.0,778.0,2.0
141,brightness_0.025,typicality,7366.28466796875,0.01062227,1.0,1387.0,0.0
142,brightness_0.025,typicality,7750.65234375,1.0967195e-05,1.0,1472.0,6.0
143,brightness_0.025,typicality,8657.697265625,0.0082185175,1.0,1024.0,7.0
144,brightness_0.025,typicality,7661.31640625,0.07825973,1.0,1494.0,6.0
145,brightness_0.025,typicality,10022.14453125,0.15445152,1.0,1435.0,2.0
146,brightness_0.025,typicality,7800.7646484375,0.001520669,1.0,354.0,7.0
147,brightness_0.025,typicality,7850.40576171875,1.394739e-05,1.0,904.0,7.0
148,brightness_0.025,typicality,7401.341796875,0.055992067,1.0,612.0,5.0
149,brightness_0.025,typicality,7700.380859375,0.059328243,1.0,235.0,2.0
150,brightness_0.025,typicality,7489.98583984375,0.11279583,1.0,1473.0,9.0
151,brightness_0.025,typicality,10428.7919921875,0.001845682,1.0,1252.0,9.0
152,brightness_0.025,typicality,9738.9501953125,0.0034329311,1.0,555.0,0.0
153,brightness_0.025,typicality,7304.1171875,1.633154e-05,1.0,854.0,5.0
154,brightness_0.025,typicality,9249.2431640625,3.1232346e-05,1.0,392.0,9.0
155,brightness_0.025,typicality,7422.81396484375,4.403507,0.0,740.0,6.0
156,brightness_0.025,typicality,8293.7080078125,2.622601e-06,1.0,791.0,5.0
157,brightness_0.025,typicality,7414.79833984375,0.013577141,1.0,1421.0,6.0
158,brightness_0.025,typicality,7515.9775390625,-0.0,1.0,389.0,11.0
159,brightness_0.025,typicality,8175.0048828125,0.3104572,1.0,584.0,7.0
160,brightness_0.025,typicality,7360.9052734375,0.22146128,1.0,1139.0,0.0
