,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,grad_magnitude,35.69842529296875,6.4372807e-06,1.0,1057.0,30.0
1,multnoise_0.025,grad_magnitude,59.60093307495117,7.986991e-06,1.0,373.0,17.0
2,multnoise_0.025,grad_magnitude,40.828094482421875,6.079655e-06,1.0,443.0,55.0
3,multnoise_0.025,grad_magnitude,14.559326171875,0.0012011464,1.0,1077.0,28.0
4,multnoise_0.025,grad_magnitude,27.067901611328125,0.000913322,1.0,59.0,40.0
5,multnoise_0.025,grad_magnitude,41.575416564941406,0.16310711,1.0,998.0,33.0
6,multnoise_0.025,grad_magnitude,51.47451400756836,3.373566e-05,1.0,761.0,15.0
7,multnoise_0.025,grad_magnitude,37.76132583618164,4.9709037e-05,1.0,317.0,21.0
8,multnoise_0.025,grad_magnitude,49.05869674682617,5.6384404e-05,1.0,204.0,28.0
9,multnoise_0.025,grad_magnitude,55.211849212646484,3.1569526,0.0,615.0,35.0
10,multnoise_0.025,grad_magnitude,36.06052017211914,8.940657e-06,1.0,1225.0,7.0
11,multnoise_0.025,grad_magnitude,42.61619567871094,0.00078992633,1.0,693.0,5.0
12,multnoise_0.025,grad_magnitude,45.01500701904297,4.410734e-06,1.0,477.0,54.0
13,multnoise_0.025,grad_magnitude,48.2964973449707,1.0293326,1.0,247.0,3.0
14,multnoise_0.025,grad_magnitude,20.825664520263672,1.3113013e-06,1.0,630.0,5.0
15,multnoise_0.025,grad_magnitude,45.60356521606445,4.7683704e-07,1.0,924.0,58.0
16,multnoise_0.025,grad_magnitude,37.679649353027344,0.00020776021,1.0,1063.0,44.0
17,multnoise_0.025,grad_magnitude,36.618133544921875,0.0026864652,1.0,613.0,14.0
18,multnoise_0.025,grad_magnitude,54.166473388671875,1.1920928e-07,1.0,242.0,54.0
19,multnoise_0.025,grad_magnitude,27.939865112304688,6.735098e-05,1.0,281.0,42.0
20,multnoise_0.025,grad_magnitude,33.44380187988281,0.00082268246,1.0,1241.0,4.0
21,multnoise_0.025,grad_magnitude,24.12352752685547,0.022021761,1.0,266.0,53.0
22,multnoise_0.025,grad_magnitude,38.86434555053711,0.012628704,1.0,914.0,3.0
23,multnoise_0.025,grad_magnitude,12.957143783569336,6.3180723e-06,1.0,174.0,3.0
24,multnoise_0.025,grad_magnitude,28.859664916992188,0.00013028727,1.0,497.0,23.0
25,multnoise_0.025,grad_magnitude,58.806907653808594,0.00030310327,1.0,820.0,19.0
26,multnoise_0.025,grad_magnitude,34.952980041503906,4.5299425e-06,1.0,660.0,42.0
27,multnoise_0.025,grad_magnitude,45.54294204711914,9.7751135e-06,1.0,605.0,26.0
28,multnoise_0.025,grad_magnitude,47.742862701416016,-0.0,1.0,147.0,4.0
29,multnoise_0.025,grad_magnitude,30.191268920898438,0.0021074247,1.0,592.0,30.0
30,multnoise_0.025,grad_magnitude,33.88168716430664,0.0038448472,1.0,665.0,15.0
31,multnoise_0.025,grad_magnitude,24.710697174072266,7.414543e-05,1.0,257.0,3.0
32,multnoise_0.025,grad_magnitude,42.14481735229492,2.3841855e-07,1.0,997.0,37.0
33,multnoise_0.025,grad_magnitude,18.302900314331055,1.060957e-05,1.0,3.0,0.0
34,multnoise_0.025,grad_magnitude,43.316734313964844,5.450658,0.0,689.0,28.0
35,multnoise_0.025,grad_magnitude,46.47190856933594,0.00020764102,1.0,492.0,53.0
36,multnoise_0.025,grad_magnitude,61.08872604370117,0.000300839,1.0,1186.0,12.0
37,multnoise_0.025,grad_magnitude,29.20498275756836,-0.0,1.0,956.0,22.0
38,multnoise_0.025,grad_magnitude,33.528900146484375,8.880698e-05,1.0,1068.0,25.0
39,multnoise_0.025,grad_magnitude,29.68731689453125,0.02850142,1.0,29.0,8.0
40,multnoise_0.025,grad_magnitude,24.981754302978516,0.0016564709,1.0,839.0,3.0
41,multnoise_0.025,grad_magnitude,49.698307037353516,1.4305013e-05,1.0,814.0,30.0
42,multnoise_0.025,grad_magnitude,36.54009246826172,6.413254e-05,1.0,501.0,6.0
43,multnoise_0.025,grad_magnitude,68.30865478515625,3.421248e-05,1.0,13.0,39.0
44,multnoise_0.025,grad_magnitude,35.48141098022461,0.0001532914,1.0,428.0,24.0
45,multnoise_0.025,grad_magnitude,45.124610900878906,0.013579493,1.0,885.0,10.0
46,multnoise_0.025,grad_magnitude,22.418746948242188,4.458328e-05,1.0,143.0,35.0
