,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,typicality,917512847360.0,1.4373682,1.0,220.0,7.0
1,noise_0.025,typicality,474330628096.0,1.562793,0.0,5.0,9.0
2,noise_0.025,typicality,1373726703616.0,1.1161886,0.0,145.0,11.0
3,noise_0.025,typicality,1074660114432.0,0.0539682,1.0,235.0,16.0
4,noise_0.025,typicality,783008792576.0,0.9435972,1.0,7.0,29.0
5,noise_0.025,typicality,1534008754176.0,7.3104835,0.0,199.0,23.0
6,noise_0.025,typicality,962606792704.0,1.9373136,1.0,92.0,7.0
7,noise_0.025,typicality,1964983189504.0,1.4983625,0.0,97.0,12.0
8,noise_0.025,typicality,1183395610624.0,1.1594892,0.0,183.0,2.0
9,noise_0.025,typicality,1116723478528.0,0.74205285,1.0,120.0,22.0
10,noise_0.025,typicality,1348290347008.0,0.06276171,1.0,245.0,17.0
11,noise_0.025,typicality,193246003200.0,0.012385361,1.0,71.0,16.0
12,noise_0.025,typicality,948175372288.0,0.2577219,1.0,225.0,5.0
13,noise_0.025,typicality,1249750417408.0,0.36024046,1.0,37.0,11.0
14,noise_0.025,typicality,1118975295488.0,0.077041544,1.0,188.0,16.0
15,noise_0.025,typicality,1702402981888.0,0.070999324,1.0,67.0,25.0
16,noise_0.025,typicality,386644443136.0,0.002381586,1.0,85.0,0.0
17,noise_0.025,typicality,942547992576.0,3.0317569,0.0,242.0,17.0
18,noise_0.025,typicality,1183787515904.0,0.0005769257,1.0,104.0,11.0
19,noise_0.025,typicality,2561403781120.0,0.00028189024,1.0,64.0,15.0
20,noise_0.025,typicality,332574031872.0,0.07083831,1.0,266.0,6.0
21,noise_0.025,typicality,1224003026944.0,0.023719018,1.0,216.0,27.0
22,noise_0.025,typicality,880355966976.0,1.6343222,0.0,15.0,9.0
23,noise_0.025,typicality,1291241652224.0,3.381868,0.0,70.0,23.0
24,noise_0.025,typicality,1912418336768.0,0.06459657,1.0,9.0,18.0
25,noise_0.025,typicality,707689906176.0,0.12033383,1.0,160.0,16.0
26,noise_0.025,typicality,1230181367808.0,7.992641,0.0,60.0,27.0
27,noise_0.025,typicality,1121937260544.0,0.0023828943,1.0,109.0,10.0
28,noise_0.025,typicality,1074134188032.0,5.654516,0.0,259.0,9.0
29,noise_0.025,typicality,1679696068608.0,8.169385,0.0,275.0,20.0
30,noise_0.025,typicality,943379251200.0,1.651879,0.0,209.0,10.0
31,noise_0.025,typicality,1144782192640.0,0.42203152,1.0,20.0,6.0
32,noise_0.025,typicality,116232904704.0,0.00028224775,1.0,260.0,2.0
33,noise_0.025,typicality,1072166993920.0,0.32984835,1.0,66.0,22.0
34,noise_0.025,typicality,1259029266432.0,0.543944,1.0,88.0,12.0
35,noise_0.025,typicality,350702010368.0,0.07803251,1.0,251.0,5.0
36,noise_0.025,typicality,1271462625280.0,4.22926,0.0,22.0,3.0
37,noise_0.025,typicality,1209498468352.0,0.8977587,0.0,253.0,11.0
38,noise_0.025,typicality,6422660096.0,0.0023597034,1.0,236.0,2.0
39,noise_0.025,typicality,53558083584.0,1.433834,0.0,54.0,29.0
40,noise_0.025,typicality,975334670336.0,2.3227437,0.0,111.0,28.0
41,noise_0.025,typicality,1138994577408.0,1.0353224,0.0,166.0,9.0
42,noise_0.025,typicality,1091722018816.0,3.1019878,0.0,231.0,23.0
43,noise_0.025,typicality,195835.546875,1.4120297,0.0,190.0,28.0
44,noise_0.025,typicality,874778984448.0,1.2274772,1.0,241.0,21.0
45,noise_0.025,typicality,1164719161344.0,0.10710023,1.0,219.0,0.0
46,noise_0.025,typicality,1176729812992.0,3.0869758,0.0,55.0,29.0
47,noise_0.025,typicality,1096979316736.0,7.184345,0.0,127.0,24.0
48,noise_0.025,typicality,2115060498432.0,5.8295736,0.0,184.0,5.0
49,noise_0.025,typicality,2633557868544.0,0.018497117,1.0,281.0,0.0
50,noise_0.025,typicality,1623491870720.0,0.026252838,1.0,269.0,16.0
51,noise_0.025,typicality,1226460102656.0,4.158477,0.0,264.0,11.0
52,noise_0.025,typicality,4904166400.0,4.220951,0.0,204.0,13.0
53,noise_0.025,typicality,1088825720832.0,5.5404987,0.0,41.0,29.0
54,noise_0.025,typicality,1004127584256.0,0.07249002,1.0,273.0,14.0
55,noise_0.025,typicality,673794293760.0,2.706158,0.0,274.0,23.0
56,noise_0.025,typicality,1153786839040.0,0.15772818,1.0,232.0,5.0
57,noise_0.025,typicality,1224725102592.0,2.2649509e-05,1.0,121.0,15.0
58,noise_0.025,typicality,1610393321472.0,0.0736647,1.0,138.0,21.0
59,noise_0.025,typicality,1077727199232.0,0.66445065,1.0,233.0,12.0
60,noise_0.025,typicality,1463207067648.0,0.18115357,1.0,180.0,3.0
61,noise_0.025,typicality,2879406473216.0,1.3749229,0.0,99.0,18.0
62,noise_0.025,typicality,700835495936.0,1.2832651,1.0,0.0,28.0
63,noise_0.025,typicality,1044037238784.0,0.044212237,1.0,83.0,0.0
64,noise_0.025,typicality,1232619044864.0,0.009110901,1.0,75.0,5.0
65,noise_0.025,typicality,1387242455040.0,6.725045,0.0,132.0,9.0
66,noise_0.025,typicality,692896923648.0,0.6684747,1.0,152.0,11.0
67,noise_0.025,typicality,1114050134016.0,2.59948,0.0,142.0,12.0
68,noise_0.025,typicality,1254382632960.0,0.5172828,1.0,19.0,6.0
69,noise_0.025,typicality,1211550662656.0,0.63983727,1.0,187.0,7.0
70,noise_0.025,typicality,982238429184.0,0.28859803,1.0,214.0,0.0
71,noise_0.025,typicality,1347393945600.0,1.2355329,0.0,164.0,12.0
72,noise_0.025,typicality,1030860505088.0,3.770562,0.0,42.0,5.0
73,noise_0.025,typicality,634341752832.0,8.342535,0.0,49.0,26.0
74,noise_0.025,typicality,1012087914496.0,1.0516818,1.0,158.0,7.0
75,noise_0.025,typicality,316789882880.0,0.15699536,1.0,240.0,11.0
76,noise_0.025,typicality,1192523464704.0,0.013373669,1.0,234.0,25.0
77,noise_0.025,typicality,1058382020608.0,0.014563804,1.0,1.0,19.0
78,noise_0.025,typicality,1010556731392.0,0.038223635,1.0,119.0,0.0
79,noise_0.025,typicality,1032879079424.0,0.11461128,1.0,249.0,11.0
80,noise_0.025,typicality,1216979402752.0,0.16031875,1.0,128.0,6.0
81,noise_0.025,typicality,1304494735360.0,5.500447,0.0,218.0,28.0
82,noise_0.025,typicality,1126387417088.0,0.6676375,1.0,131.0,7.0
83,noise_0.025,typicality,1119813107712.0,3.327662,0.0,247.0,18.0
84,noise_0.025,typicality,1252953817088.0,0.0002907092,1.0,56.0,15.0
85,noise_0.025,typicality,1115260059648.0,2.5234046,0.0,162.0,23.0
86,noise_0.025,typicality,962119925760.0,0.5450195,1.0,33.0,16.0
87,noise_0.025,typicality,1181722083328.0,6.441039,0.0,167.0,19.0
88,noise_0.025,typicality,1240073895936.0,0.13412362,1.0,201.0,10.0
89,noise_0.025,typicality,1080866242560.0,3.7165623,0.0,237.0,1.0
90,noise_0.025,typicality,2254168391680.0,1.5487877,1.0,77.0,24.0
91,noise_0.025,typicality,1643581800448.0,2.729064,0.0,105.0,23.0
92,noise_0.025,typicality,1179096449024.0,2.8352687,0.0,205.0,15.0
93,noise_0.025,typicality,1017264603136.0,2.2171257,0.0,125.0,30.0
94,noise_0.025,typicality,1319860830208.0,0.006021928,1.0,57.0,3.0
95,noise_0.025,typicality,1208202690560.0,0.0024436633,1.0,181.0,1.0
96,noise_0.025,typicality,1805135904768.0,4.1036263,0.0,51.0,8.0
97,noise_0.025,typicality,1145294422016.0,0.99885404,1.0,261.0,24.0
98,noise_0.025,typicality,193468383232.0,0.021476215,1.0,73.0,6.0
99,noise_0.025,typicality,1047770300416.0,7.8147793,0.0,221.0,17.0
100,noise_0.025,typicality,1618752307200.0,2.0946095,0.0,118.0,30.0
101,noise_0.025,typicality,922687242240.0,1.9898672,0.0,163.0,4.0
102,noise_0.025,typicality,537260949504.0,0.3280066,1.0,156.0,15.0
103,noise_0.025,typicality,538087227392.0,1.6133742,0.0,194.0,13.0
104,noise_0.025,typicality,1070596358144.0,4.5254073,0.0,107.0,23.0
105,noise_0.025,typicality,282355236864.0,1.8477269e-05,1.0,45.0,1.0
106,noise_0.025,typicality,1062637142016.0,2.1397722,0.0,279.0,9.0
107,noise_0.025,typicality,1165070696448.0,0.0013927055,1.0,144.0,0.0
108,noise_0.025,typicality,1132626706432.0,3.4170935,0.0,189.0,23.0
109,noise_0.025,typicality,2227233095680.0,0.009644697,1.0,161.0,11.0
110,noise_0.025,typicality,1310945312768.0,2.414019,0.0,137.0,13.0
111,noise_0.025,typicality,922689798144.0,1.2394314,1.0,43.0,22.0
112,noise_0.025,typicality,1727187255296.0,1.831912,0.0,81.0,16.0
113,noise_0.025,typicality,1207308124160.0,0.7816062,1.0,165.0,21.0
114,noise_0.025,typicality,684915752960.0,0.09568542,1.0,265.0,12.0
115,noise_0.025,typicality,1260767805440.0,3.086784,0.0,46.0,4.0
116,noise_0.025,typicality,1567709331456.0,0.4323119,1.0,87.0,20.0
117,noise_0.025,typicality,2984483487744.0,0.032224234,1.0,143.0,11.0
118,noise_0.025,typicality,1289533915136.0,0.76880485,1.0,139.0,0.0
119,noise_0.025,typicality,1033036759040.0,0.057545353,1.0,157.0,8.0
120,noise_0.025,typicality,1321005744128.0,0.24355502,1.0,58.0,22.0
121,noise_0.025,typicality,1920590020608.0,0.775262,1.0,229.0,29.0
122,noise_0.025,typicality,661337735168.0,0.6234283,1.0,206.0,14.0
123,noise_0.025,typicality,1114343211008.0,0.4895954,1.0,11.0,25.0
124,noise_0.025,typicality,808652111872.0,0.61119294,1.0,217.0,26.0
125,noise_0.025,typicality,278373892096.0,0.025932295,1.0,65.0,6.0
126,noise_0.025,typicality,2709281308672.0,1.4061663,0.0,207.0,22.0
127,noise_0.025,typicality,1962484826112.0,0.3270435,1.0,195.0,21.0
128,noise_0.025,typicality,1020096937984.0,0.15212657,1.0,196.0,8.0
129,noise_0.025,typicality,1264526426112.0,0.6836504,1.0,148.0,0.0
130,noise_0.025,typicality,997314985984.0,0.13424997,1.0,262.0,6.0
131,noise_0.025,typicality,4022323380224.0,0.084491625,1.0,254.0,6.0
132,noise_0.025,typicality,1119414779904.0,0.41716978,1.0,133.0,8.0
133,noise_0.025,typicality,1376640565248.0,0.03834112,1.0,53.0,16.0
134,noise_0.025,typicality,1233170595840.0,0.39737928,1.0,84.0,22.0
135,noise_0.025,typicality,1187330654208.0,0.004693207,1.0,122.0,23.0
136,noise_0.025,typicality,881681629184.0,1.3299267,0.0,198.0,18.0
137,noise_0.025,typicality,1472093356032.0,0.27518907,1.0,186.0,16.0
138,noise_0.025,typicality,1136659005440.0,3.9471126,0.0,227.0,7.0
139,noise_0.025,typicality,2899919360.0,0.013550563,1.0,86.0,5.0
140,noise_0.025,typicality,1193247899648.0,2.7111306,0.0,256.0,21.0
141,noise_0.025,typicality,2551571808256.0,1.3287268,0.0,173.0,20.0
142,noise_0.025,typicality,1968026681344.0,0.04859221,1.0,172.0,0.0
143,noise_0.025,typicality,1271003217920.0,0.1018171,1.0,250.0,6.0
144,noise_0.025,typicality,981619048448.0,0.32861862,1.0,103.0,5.0
145,noise_0.025,typicality,1885585670144.0,10.306981,0.0,228.0,3.0
146,noise_0.025,typicality,1208045404160.0,0.19034854,1.0,24.0,22.0
147,noise_0.025,typicality,982219882496.0,0.15216047,1.0,78.0,11.0
148,noise_0.025,typicality,1051588034560.0,1.589097,0.0,102.0,25.0
149,noise_0.025,typicality,1099616092160.0,6.833177,0.0,47.0,26.0
150,noise_0.025,typicality,541581672448.0,0.119505264,1.0,193.0,27.0
151,noise_0.025,typicality,430323597312.0,2.0378335,0.0,31.0,30.0
152,noise_0.025,typicality,951787126784.0,1.1646916,0.0,126.0,17.0
153,noise_0.025,typicality,1329808539648.0,0.06664301,1.0,244.0,26.0
154,noise_0.025,typicality,1584001974272.0,0.013283565,1.0,223.0,19.0
155,noise_0.025,typicality,215721836544.0,0.33425817,1.0,80.0,20.0
156,noise_0.025,typicality,757429108736.0,0.9209719,1.0,146.0,29.0
157,noise_0.025,typicality,1466381238272.0,0.13877428,1.0,48.0,16.0
158,noise_0.025,typicality,884218003456.0,2.1013758,0.0,6.0,14.0
159,noise_0.025,typicality,985652854784.0,5.285779,0.0,61.0,10.0
160,noise_0.025,typicality,3094510829568.0,0.116625346,1.0,28.0,6.0
161,noise_0.025,typicality,1130940989440.0,2.9462485,0.0,252.0,23.0
162,noise_0.025,typicality,977620107264.0,0.16175456,1.0,52.0,20.0
163,noise_0.025,typicality,1330229411840.0,15.8944845,0.0,179.0,11.0
164,noise_0.025,typicality,1440726908928.0,0.34495932,1.0,134.0,14.0
165,noise_0.025,typicality,1329712463872.0,1.226453,0.0,63.0,24.0
166,noise_0.025,typicality,1338203439104.0,0.02406506,1.0,108.0,16.0
167,noise_0.025,typicality,1136634363904.0,1.78353,0.0,258.0,21.0
168,noise_0.025,typicality,1202071535616.0,15.672332,0.0,76.0,15.0
169,noise_0.025,typicality,1376561790976.0,0.17865187,1.0,93.0,14.0
170,noise_0.025,typicality,122591674368.0,5.883135,0.0,130.0,26.0
171,noise_0.025,typicality,927481528320.0,0.1555381,1.0,124.0,12.0
172,noise_0.025,typicality,942975680512.0,0.51130134,1.0,230.0,14.0
173,noise_0.025,typicality,994396930048.0,6.0402956,0.0,30.0,6.0
174,noise_0.025,typicality,520199897088.0,0.5423075,1.0,2.0,16.0
175,noise_0.025,typicality,1580103368704.0,0.045665137,1.0,149.0,19.0
176,noise_0.025,typicality,1556450115584.0,0.052028045,1.0,248.0,26.0
177,noise_0.025,typicality,2616008376320.0,0.25898325,1.0,40.0,12.0
178,noise_0.025,typicality,1485296107520.0,0.07043053,1.0,62.0,29.0
179,noise_0.025,typicality,1131072061440.0,0.5925732,1.0,238.0,9.0
180,noise_0.025,typicality,602466222080.0,0.007816679,1.0,141.0,0.0
181,noise_0.025,typicality,985195741184.0,0.054952268,1.0,94.0,15.0
182,noise_0.025,typicality,169243705344.0,0.9098645,1.0,171.0,9.0
183,noise_0.025,typicality,2076627304448.0,7.4204397,0.0,255.0,27.0
184,noise_0.025,typicality,1209440796672.0,7.950127,0.0,176.0,29.0
185,noise_0.025,typicality,600747802624.0,2.2165475,0.0,44.0,30.0
186,noise_0.025,typicality,409562841088.0,0.062465314,1.0,112.0,12.0
187,noise_0.025,typicality,1737221210112.0,8.885392,0.0,270.0,27.0
188,noise_0.025,typicality,1120409485312.0,2.7943876,0.0,271.0,25.0
189,noise_0.025,typicality,1262876229632.0,0.13230224,1.0,210.0,24.0
190,noise_0.025,typicality,919676780544.0,1.0802097,0.0,182.0,9.0
191,noise_0.025,typicality,994990555136.0,0.041554224,1.0,153.0,2.0
192,noise_0.025,typicality,678753861632.0,12.288826,0.0,276.0,26.0
193,noise_0.025,typicality,277790261248.0,0.01373354,1.0,272.0,20.0
194,noise_0.025,typicality,1218157740032.0,3.0285916,0.0,168.0,5.0
195,noise_0.025,typicality,2721235075072.0,1.4248654,1.0,36.0,22.0
196,noise_0.025,typicality,333859127296.0,0.03485141,1.0,34.0,9.0
197,noise_0.025,typicality,624622829568.0,0.017211126,1.0,277.0,26.0
198,noise_0.025,typicality,1049572540416.0,0.11055291,1.0,267.0,19.0
199,noise_0.025,typicality,595207389184.0,0.009147757,1.0,159.0,6.0
200,noise_0.025,typicality,2376901066752.0,0.0735184,1.0,174.0,5.0
201,noise_0.025,typicality,976481943552.0,3.1293092,0.0,32.0,23.0
202,noise_0.025,typicality,1240485199872.0,0.60252833,1.0,69.0,29.0
203,noise_0.025,typicality,1059058679808.0,0.62009513,1.0,38.0,27.0
204,noise_0.025,typicality,1321070755840.0,4.1153445,0.0,200.0,9.0
205,noise_0.025,typicality,1214050467840.0,0.1529929,1.0,59.0,7.0
206,noise_0.025,typicality,429255065600.0,0.96031994,1.0,8.0,29.0
207,noise_0.025,typicality,1404692332544.0,0.20219702,1.0,29.0,18.0
208,noise_0.025,typicality,282768506880.0,1.4961394,0.0,50.0,16.0
209,noise_0.025,typicality,1952777764864.0,0.42675632,1.0,239.0,21.0
210,noise_0.025,typicality,2244262656.0,1.7841758,0.0,129.0,19.0
211,noise_0.025,typicality,1977506988032.0,4.1696587,0.0,170.0,13.0
212,noise_0.025,typicality,982953164800.0,0.0018074857,1.0,18.0,14.0
213,noise_0.025,typicality,102632243200.0,0.005088593,1.0,25.0,2.0
214,noise_0.025,typicality,1205098512384.0,2.0382168,0.0,155.0,28.0
