,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,cross_entropy,499.23919677734375,0.023732174,1.0,1296.0,0.0
1,smear_0.025,cross_entropy,352.5420837402344,-0.0,1.0,697.0,6.0
2,smear_0.025,cross_entropy,1779.69677734375,0.00052057067,1.0,1033.0,6.0
3,smear_0.025,cross_entropy,330.9227294921875,-0.0,1.0,206.0,6.0
4,smear_0.025,cross_entropy,306.83428955078125,0.108882636,1.0,1087.0,9.0
5,smear_0.025,cross_entropy,166.84201049804688,1.8238856e-05,1.0,478.0,5.0
6,smear_0.025,cross_entropy,403.47210693359375,0.18403505,1.0,355.0,7.0
7,smear_0.025,cross_entropy,470.094970703125,0.0025710168,1.0,9.0,5.0
8,smear_0.025,cross_entropy,127.12348937988281,6.520536e-05,1.0,756.0,14.0
9,smear_0.025,cross_entropy,196.5138702392578,0.0012403184,1.0,497.0,7.0
10,smear_0.025,cross_entropy,224.48696899414062,5.1259863e-06,1.0,129.0,0.0
11,smear_0.025,cross_entropy,508.829345703125,-0.0,1.0,649.0,2.0
12,smear_0.025,cross_entropy,495.17352294921875,4.494089e-05,1.0,1566.0,14.0
13,smear_0.025,cross_entropy,689.0054931640625,9.5367386e-07,1.0,6.0,11.0
14,smear_0.025,cross_entropy,312.7015686035156,0.01908663,1.0,1236.0,2.0
15,smear_0.025,cross_entropy,462.05596923828125,1.0681202,1.0,857.0,0.0
16,smear_0.025,cross_entropy,203.12477111816406,0.00059706025,1.0,675.0,9.0
17,smear_0.025,cross_entropy,411.8479309082031,0.0020148708,1.0,27.0,3.0
18,smear_0.025,cross_entropy,248.1957244873047,1.5008929,0.0,729.0,1.0
19,smear_0.025,cross_entropy,289.16156005859375,2.622601e-06,1.0,195.0,2.0
20,smear_0.025,cross_entropy,232.3664093017578,4.398726e-05,1.0,1314.0,0.0
21,smear_0.025,cross_entropy,174.14173889160156,0.0013067526,1.0,261.0,1.0
22,smear_0.025,cross_entropy,582.7061767578125,0.79309696,1.0,1001.0,1.0
23,smear_0.025,cross_entropy,150.06385803222656,0.003293687,1.0,1388.0,2.0
24,smear_0.025,cross_entropy,289.2675476074219,0.55213505,1.0,811.0,6.0
25,smear_0.025,cross_entropy,324.455810546875,-0.0,1.0,90.0,2.0
26,smear_0.025,cross_entropy,260.82012939453125,0.013829836,1.0,317.0,8.0
27,smear_0.025,cross_entropy,206.8056182861328,0.29515997,1.0,954.0,7.0
28,smear_0.025,cross_entropy,441.81219482421875,2.7775379e-05,1.0,888.0,6.0
29,smear_0.025,cross_entropy,171.56301879882812,0.01415816,1.0,111.0,0.0
30,smear_0.025,cross_entropy,303.03668212890625,0.23761195,1.0,283.0,9.0
31,smear_0.025,cross_entropy,669.368896484375,0.24135993,1.0,1139.0,0.0
32,smear_0.025,cross_entropy,474.357666015625,0.00035541895,1.0,1150.0,6.0
33,smear_0.025,cross_entropy,206.26153564453125,1.1086402e-05,1.0,346.0,7.0
34,smear_0.025,cross_entropy,413.32611083984375,1.6754401,0.0,717.0,1.0
35,smear_0.025,cross_entropy,283.315185546875,2.0980615e-05,1.0,1275.0,2.0
36,smear_0.025,cross_entropy,300.53070068359375,0.00012313561,1.0,240.0,6.0
