,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,grad_magnitude,30.059349060058594,0.0054751677,1.0,1177.0,9.0
1,noise_0.025,grad_magnitude,23.601781845092773,3.5762723e-06,1.0,1000.0,57.0
2,noise_0.025,grad_magnitude,30.608293533325195,2.3126335e-05,1.0,370.0,52.0
3,noise_0.025,grad_magnitude,54.093448638916016,2.3841855e-07,1.0,355.0,40.0
4,noise_0.025,grad_magnitude,22.620555877685547,7.867782e-06,1.0,832.0,27.0
5,noise_0.025,grad_magnitude,42.099525451660156,6.198864e-06,1.0,82.0,24.0
6,noise_0.025,grad_magnitude,38.78246307373047,1.3679569,0.0,1075.0,42.0
7,noise_0.025,grad_magnitude,35.087764739990234,-0.0,1.0,917.0,41.0
8,noise_0.025,grad_magnitude,21.47606658935547,-0.0,1.0,828.0,12.0
9,noise_0.025,grad_magnitude,62.82506561279297,3.0994368e-06,1.0,1098.0,42.0
10,noise_0.025,grad_magnitude,40.347232818603516,3.0994368e-06,1.0,47.0,40.0
11,noise_0.025,grad_magnitude,22.031429290771484,0.0018110555,1.0,445.0,6.0
12,noise_0.025,grad_magnitude,41.85165023803711,0.0018055817,1.0,175.0,57.0
13,noise_0.025,grad_magnitude,34.427581787109375,0.4688726,1.0,553.0,13.0
14,noise_0.025,grad_magnitude,51.57854080200195,1.072883e-06,1.0,891.0,6.0
15,noise_0.025,grad_magnitude,48.85759353637695,5.2093103e-05,1.0,8.0,3.0
16,noise_0.025,grad_magnitude,29.948932647705078,9.7751135e-06,1.0,243.0,35.0
17,noise_0.025,grad_magnitude,30.098709106445312,3.623897e-05,1.0,311.0,26.0
18,noise_0.025,grad_magnitude,63.447818756103516,7.366863e-05,1.0,1164.0,23.0
19,noise_0.025,grad_magnitude,23.31594467163086,3.6954812e-06,1.0,907.0,43.0
20,noise_0.025,grad_magnitude,47.82959747314453,0.00023088173,1.0,750.0,3.0
21,noise_0.025,grad_magnitude,42.06639862060547,5.411955e-05,1.0,242.0,2.0
22,noise_0.025,grad_magnitude,56.17713928222656,0.0070664957,1.0,486.0,59.0
23,noise_0.025,grad_magnitude,21.74590492248535,0.00013290952,1.0,1217.0,22.0
24,noise_0.025,grad_magnitude,38.89643096923828,0.0010750473,1.0,1183.0,14.0
25,noise_0.025,grad_magnitude,56.24045181274414,7.6661763,0.0,659.0,5.0
26,noise_0.025,grad_magnitude,28.205799102783203,1.4305105e-06,1.0,1162.0,43.0
27,noise_0.025,grad_magnitude,41.62174606323242,0.00010466028,1.0,812.0,39.0
28,noise_0.025,grad_magnitude,20.163330078125,-0.0,1.0,809.0,1.0
29,noise_0.025,grad_magnitude,61.26408004760742,0.0001830887,1.0,675.0,48.0
30,noise_0.025,grad_magnitude,31.741527557373047,6.7151685,0.0,131.0,43.0
31,noise_0.025,grad_magnitude,16.86488151550293,0.0015198358,1.0,1166.0,12.0
32,noise_0.025,grad_magnitude,56.178314208984375,0.0004909026,1.0,865.0,41.0
33,noise_0.025,grad_magnitude,59.62075424194336,9.150655,0.0,287.0,29.0
34,noise_0.025,grad_magnitude,48.853267669677734,5.233151e-05,1.0,574.0,55.0
35,noise_0.025,grad_magnitude,41.840396881103516,0.00018034739,1.0,626.0,21.0
36,noise_0.025,grad_magnitude,44.03810119628906,5.233151e-05,1.0,945.0,12.0
37,noise_0.025,grad_magnitude,27.809749603271484,0.01334144,1.0,155.0,48.0
38,noise_0.025,grad_magnitude,31.448118209838867,-0.0,1.0,426.0,54.0
39,noise_0.025,grad_magnitude,47.3059196472168,2.3722367e-05,1.0,915.0,35.0
40,noise_0.025,grad_magnitude,68.11853790283203,4.841775,0.0,331.0,27.0
41,noise_0.025,grad_magnitude,27.92760467529297,5.3285134e-05,1.0,215.0,9.0
42,noise_0.025,grad_magnitude,34.72809982299805,7.152532e-06,1.0,165.0,38.0
43,noise_0.025,grad_magnitude,34.77625274658203,1.41858045e-05,1.0,117.0,20.0
44,noise_0.025,grad_magnitude,28.91810417175293,0.0011701887,1.0,651.0,22.0
45,noise_0.025,grad_magnitude,32.79174041748047,4.1723165e-06,1.0,253.0,33.0
46,noise_0.025,grad_magnitude,53.4525146484375,0.0010693314,1.0,168.0,10.0
47,noise_0.025,grad_magnitude,43.57892990112305,1.1920928e-07,1.0,879.0,36.0
48,noise_0.025,grad_magnitude,23.493728637695312,3.2901222e-05,1.0,1154.0,33.0
49,noise_0.025,grad_magnitude,38.22239303588867,0.000121109304,1.0,217.0,16.0
50,noise_0.025,grad_magnitude,41.367027282714844,2.9802277e-06,1.0,83.0,28.0
51,noise_0.025,grad_magnitude,38.543060302734375,2.1219028e-05,1.0,114.0,42.0
52,noise_0.025,grad_magnitude,60.12910842895508,2.8252203e-05,1.0,140.0,1.0
53,noise_0.025,grad_magnitude,25.219444274902344,1.9073468e-06,1.0,857.0,30.0
54,noise_0.025,grad_magnitude,55.83597183227539,0.00123377,1.0,1220.0,50.0
55,noise_0.025,grad_magnitude,37.91273880004883,0.0019231412,1.0,1065.0,45.0
56,noise_0.025,grad_magnitude,54.04487991333008,0.00046266342,1.0,51.0,41.0
57,noise_0.025,grad_magnitude,18.524211883544922,5.8530048e-05,1.0,87.0,30.0
58,noise_0.025,grad_magnitude,19.05875587463379,2.8371409e-05,1.0,277.0,56.0
59,noise_0.025,grad_magnitude,43.2878303527832,1.7881378e-06,1.0,823.0,48.0
60,noise_0.025,grad_magnitude,28.530799865722656,-0.0,1.0,222.0,42.0
61,noise_0.025,grad_magnitude,24.16545295715332,8.034383e-05,1.0,93.0,54.0
62,noise_0.025,grad_magnitude,28.477346420288086,1.2159274e-05,1.0,309.0,0.0
63,noise_0.025,grad_magnitude,40.76818084716797,0.00011216965,1.0,1172.0,34.0
64,noise_0.025,grad_magnitude,41.56584167480469,1.2159274e-05,1.0,1071.0,22.0
65,noise_0.025,grad_magnitude,45.95534896850586,9.417489e-06,1.0,436.0,37.0
66,noise_0.025,grad_magnitude,48.01935958862305,1.1920928e-07,1.0,120.0,15.0
67,noise_0.025,grad_magnitude,19.043418884277344,2.384183e-06,1.0,72.0,58.0
68,noise_0.025,grad_magnitude,33.84324645996094,-0.0,1.0,591.0,17.0
69,noise_0.025,grad_magnitude,28.61863899230957,0.00481624,1.0,1160.0,41.0
70,noise_0.025,grad_magnitude,34.108970642089844,1.3113013e-06,1.0,753.0,39.0
71,noise_0.025,grad_magnitude,23.779130935668945,0.0054929513,1.0,804.0,15.0
72,noise_0.025,grad_magnitude,62.469852447509766,4.5299425e-06,1.0,371.0,8.0
73,noise_0.025,grad_magnitude,45.38446044921875,2.1576649e-05,1.0,1235.0,0.0
74,noise_0.025,grad_magnitude,47.03569412231445,3.576278e-07,1.0,1248.0,41.0
75,noise_0.025,grad_magnitude,48.42678451538086,0.47728068,1.0,1112.0,38.0
76,noise_0.025,grad_magnitude,31.637544631958008,0.00012444676,1.0,1137.0,2.0
77,noise_0.025,grad_magnitude,44.35729217529297,5.5073175e-05,1.0,488.0,8.0
78,noise_0.025,grad_magnitude,40.33948516845703,0.00035458477,1.0,27.0,7.0
79,noise_0.025,grad_magnitude,31.22403335571289,1.3589766e-05,1.0,642.0,8.0
80,noise_0.025,grad_magnitude,21.577224731445312,8.70224e-06,1.0,886.0,2.0
81,noise_0.025,grad_magnitude,46.14678192138672,6.2463527,0.0,551.0,44.0
82,noise_0.025,grad_magnitude,47.98439025878906,0.00229548,1.0,801.0,7.0
83,noise_0.025,grad_magnitude,41.111324310302734,0.010970515,1.0,986.0,28.0
84,noise_0.025,grad_magnitude,44.406494140625,0.000105137064,1.0,592.0,19.0
85,noise_0.025,grad_magnitude,28.142297744750977,0.12032886,1.0,760.0,39.0
86,noise_0.025,grad_magnitude,39.61472702026367,0.0018424693,1.0,32.0,55.0
87,noise_0.025,grad_magnitude,45.092952728271484,0.00086472783,1.0,5.0,38.0
88,noise_0.025,grad_magnitude,26.911836624145508,1.6689287e-06,1.0,1037.0,14.0
89,noise_0.025,grad_magnitude,29.139041900634766,5.960463e-07,1.0,731.0,22.0
90,noise_0.025,grad_magnitude,29.538278579711914,-0.0,1.0,232.0,47.0
91,noise_0.025,grad_magnitude,34.91050338745117,0.011465609,1.0,856.0,58.0
92,noise_0.025,grad_magnitude,46.5440788269043,0.00015281464,1.0,485.0,57.0
93,noise_0.025,grad_magnitude,29.172100067138672,2.7418098e-06,1.0,3.0,54.0
94,noise_0.025,grad_magnitude,55.27473831176758,6.365574e-05,1.0,577.0,25.0
95,noise_0.025,grad_magnitude,41.39078903198242,1.585471e-05,1.0,808.0,36.0
96,noise_0.025,grad_magnitude,29.734710693359375,5.1099906,0.0,220.0,19.0
97,noise_0.025,grad_magnitude,58.400604248046875,6.0470347,0.0,968.0,27.0
98,noise_0.025,grad_magnitude,23.884212493896484,1.2159274e-05,1.0,1089.0,1.0
99,noise_0.025,grad_magnitude,46.91445541381836,1.1920922e-06,1.0,815.0,11.0
100,noise_0.025,grad_magnitude,37.77204895019531,0.09096154,1.0,884.0,3.0
101,noise_0.025,grad_magnitude,38.23024368286133,0.00046266342,1.0,767.0,41.0
102,noise_0.025,grad_magnitude,16.345726013183594,-0.0,1.0,684.0,43.0
103,noise_0.025,grad_magnitude,54.03800582885742,0.0015947018,1.0,786.0,39.0
104,noise_0.025,grad_magnitude,27.91958236694336,0.0002512616,1.0,1224.0,3.0
105,noise_0.025,grad_magnitude,33.959442138671875,7.867782e-06,1.0,877.0,25.0
106,noise_0.025,grad_magnitude,55.62211608886719,1.9735335,0.0,1228.0,35.0
107,noise_0.025,grad_magnitude,37.17803192138672,1.7881378e-06,1.0,869.0,51.0
108,noise_0.025,grad_magnitude,43.52399444580078,10.647312,0.0,1156.0,57.0
109,noise_0.025,grad_magnitude,25.697433471679688,0.19224918,1.0,657.0,25.0
110,noise_0.025,grad_magnitude,43.73638153076172,5.2689116e-05,1.0,446.0,5.0
111,noise_0.025,grad_magnitude,44.98282241821289,6.5564896e-06,1.0,1022.0,28.0
112,noise_0.025,grad_magnitude,67.04273223876953,2.7179349e-05,1.0,535.0,35.0
