,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,softmax,1.0,1.0,0.0,67.0,
1,saltpepper_0.025,softmax,1.0,1.0,0.0,25.0,
2,saltpepper_0.025,softmax,1.0,1.0,0.0,84.0,
3,saltpepper_0.025,softmax,1.0,1.0,0.0,21.0,
4,saltpepper_0.025,softmax,1.0,1.0,0.0,69.0,
5,saltpepper_0.025,softmax,1.0,1.0,0.0,71.0,
6,saltpepper_0.025,softmax,1.0,1.0,0.0,20.0,
7,saltpepper_0.025,softmax,1.0,1.0,0.0,66.0,
8,saltpepper_0.025,softmax,1.0,1.0,0.0,98.0,
9,saltpepper_0.025,softmax,1.0,1.0,0.0,31.0,
10,saltpepper_0.025,softmax,1.0,1.0,0.0,53.0,
11,saltpepper_0.025,softmax,1.0,1.0,0.0,90.0,
12,saltpepper_0.025,softmax,1.0,1.0,0.0,70.0,
13,saltpepper_0.025,softmax,1.0,1.0,0.0,46.0,
14,saltpepper_0.025,softmax,1.0,1.0,0.0,92.0,
15,saltpepper_0.025,softmax,1.0,1.0,0.0,16.0,
16,saltpepper_0.025,softmax,1.0,1.0,0.0,23.0,
17,saltpepper_0.025,softmax,1.0,1.0,0.0,22.0,
18,saltpepper_0.025,softmax,1.0,1.0,0.0,36.0,
19,saltpepper_0.025,softmax,1.0,1.0,0.0,91.0,
20,saltpepper_0.025,softmax,1.0,1.0,0.0,73.0,
21,saltpepper_0.025,softmax,1.0,1.0,0.0,99.0,
22,saltpepper_0.025,softmax,1.0,1.0,0.0,45.0,
23,saltpepper_0.025,softmax,1.0,1.0,0.0,11.0,
24,saltpepper_0.025,softmax,1.0,1.0,0.0,30.0,
25,saltpepper_0.025,softmax,1.0,1.0,0.0,38.0,
26,saltpepper_0.025,softmax,1.0,1.0,0.0,6.0,
27,saltpepper_0.025,softmax,1.0,1.0,0.0,32.0,
28,saltpepper_0.025,softmax,1.0,1.0,0.0,89.0,
29,saltpepper_0.025,softmax,1.0,1.0,0.0,37.0,
30,saltpepper_0.025,softmax,1.0,1.0,0.0,81.0,
31,saltpepper_0.025,softmax,1.0,1.0,0.0,63.0,
32,saltpepper_0.025,softmax,1.0,1.0,0.0,3.0,
33,saltpepper_0.025,softmax,1.0,1.0,0.0,56.0,
34,saltpepper_0.025,softmax,1.0,1.0,0.0,76.0,
35,saltpepper_0.025,softmax,1.0,1.0,0.0,43.0,
36,saltpepper_0.025,softmax,1.0,1.0,0.0,93.0,
37,saltpepper_0.025,softmax,1.0,1.0,0.0,14.0,
38,saltpepper_0.025,softmax,1.0,1.0,0.0,80.0,
39,saltpepper_0.025,softmax,1.0,1.0,0.0,1.0,
40,saltpepper_0.025,softmax,1.0,1.0,0.0,59.0,
41,saltpepper_0.025,softmax,1.0,1.0,0.0,26.0,
42,saltpepper_0.025,softmax,1.0,1.0,0.0,39.0,
43,saltpepper_0.025,softmax,1.0,1.0,0.0,50.0,
44,saltpepper_0.025,softmax,1.0,1.0,0.0,44.0,
45,saltpepper_0.025,softmax,1.0,1.0,0.0,12.0,
46,saltpepper_0.025,softmax,1.0,1.0,0.0,24.0,
47,saltpepper_0.025,softmax,1.0,1.0,0.0,78.0,
48,saltpepper_0.025,softmax,1.0,1.0,0.0,2.0,
49,saltpepper_0.025,softmax,1.0,1.0,0.0,28.0,
50,saltpepper_0.025,softmax,1.0,1.0,0.0,65.0,
51,saltpepper_0.025,softmax,1.0,1.0,0.0,72.0,
52,saltpepper_0.025,softmax,1.0,1.0,0.0,55.0,
53,saltpepper_0.025,softmax,1.0,1.0,0.0,52.0,
54,saltpepper_0.025,softmax,1.0,1.0,0.0,15.0,
55,saltpepper_0.025,softmax,1.0,1.0,0.0,85.0,
56,saltpepper_0.025,softmax,1.0,1.0,0.0,10.0,
57,saltpepper_0.025,softmax,1.0,1.0,0.0,51.0,
58,saltpepper_0.025,softmax,1.0,1.0,0.0,19.0,
59,saltpepper_0.025,softmax,1.0,1.0,0.0,62.0,
60,saltpepper_0.025,softmax,1.0,1.0,0.0,0.0,
61,saltpepper_0.025,softmax,1.0,1.0,0.0,86.0,
62,saltpepper_0.025,softmax,1.0,1.0,0.0,27.0,
63,saltpepper_0.025,softmax,1.0,1.0,0.0,5.0,
64,saltpepper_0.025,softmax,1.0,1.0,0.0,18.0,
65,saltpepper_0.025,softmax,1.0,1.0,0.0,17.0,
66,saltpepper_0.025,softmax,1.0,1.0,0.0,97.0,
67,saltpepper_0.025,softmax,1.0,1.0,0.0,34.0,
68,saltpepper_0.025,softmax,1.0,1.0,0.0,49.0,
69,saltpepper_0.025,softmax,1.0,1.0,0.0,74.0,
70,saltpepper_0.025,softmax,1.0,1.0,0.0,87.0,
71,saltpepper_0.025,softmax,1.0,1.0,0.0,94.0,
72,saltpepper_0.025,softmax,1.0,1.0,0.0,60.0,
73,saltpepper_0.025,softmax,1.0,1.0,0.0,4.0,
74,saltpepper_0.025,softmax,1.0,1.0,0.0,35.0,
75,saltpepper_0.025,softmax,1.0,1.0,0.0,57.0,
76,saltpepper_0.025,softmax,1.0,1.0,0.0,13.0,
77,saltpepper_0.025,softmax,1.0,1.0,0.0,9.0,
78,saltpepper_0.025,softmax,1.0,1.0,0.0,96.0,
79,saltpepper_0.025,softmax,1.0,1.0,0.0,7.0,
80,saltpepper_0.025,softmax,1.0,1.0,0.0,40.0,
81,saltpepper_0.025,softmax,1.0,1.0,0.0,61.0,
82,saltpepper_0.025,softmax,1.0,1.0,0.0,82.0,
83,saltpepper_0.025,softmax,1.0,1.0,0.0,88.0,
84,saltpepper_0.025,softmax,1.0,1.0,0.0,58.0,
85,saltpepper_0.025,softmax,1.0,1.0,0.0,41.0,
86,saltpepper_0.025,softmax,1.0,1.0,0.0,77.0,
87,saltpepper_0.025,softmax,1.0,1.0,0.0,8.0,
88,saltpepper_0.025,softmax,1.0,1.0,0.0,68.0,
89,saltpepper_0.025,softmax,1.0,1.0,0.0,54.0,
90,saltpepper_0.025,softmax,1.0,1.0,0.0,75.0,
91,saltpepper_0.025,softmax,1.0,1.0,0.0,79.0,
