,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,typicality,24553.212890625,27.462742,0.0,274.0,52.0
1,saltpepper_0.025,typicality,23304.83984375,25.735657,0.0,187.0,59.0
2,saltpepper_0.025,typicality,22431.171875,26.251986,0.0,1191.0,16.0
3,saltpepper_0.025,typicality,25442.57421875,16.463207,0.0,338.0,7.0
4,saltpepper_0.025,typicality,19906.953125,4.0447993,0.0,726.0,54.0
5,saltpepper_0.025,typicality,23884.234375,27.826551,0.0,581.0,7.0
6,saltpepper_0.025,typicality,21458.9921875,24.969162,0.0,877.0,12.0
7,saltpepper_0.025,typicality,23517.43359375,17.35631,0.0,838.0,15.0
8,saltpepper_0.025,typicality,20971.109375,25.432701,0.0,619.0,24.0
9,saltpepper_0.025,typicality,19058.697265625,36.019863,0.0,1040.0,55.0
10,saltpepper_0.025,typicality,26731.115234375,16.823746,0.0,833.0,11.0
11,saltpepper_0.025,typicality,26309.9296875,42.18879,0.0,333.0,55.0
12,saltpepper_0.025,typicality,24964.00390625,14.127648,0.0,777.0,21.0
13,saltpepper_0.025,typicality,23313.728515625,23.608812,0.0,68.0,16.0
14,saltpepper_0.025,typicality,24428.630859375,20.288,0.0,143.0,6.0
15,saltpepper_0.025,typicality,26152.04296875,28.149069,0.0,113.0,15.0
16,saltpepper_0.025,typicality,23327.150390625,22.095724,0.0,474.0,41.0
17,saltpepper_0.025,typicality,23987.486328125,18.593775,0.0,297.0,38.0
18,saltpepper_0.025,typicality,18494.0546875,28.218044,0.0,36.0,47.0
19,saltpepper_0.025,typicality,22964.19921875,14.198773,0.0,638.0,0.0
20,saltpepper_0.025,typicality,18676.05859375,19.852531,0.0,70.0,0.0
21,saltpepper_0.025,typicality,26633.9453125,10.691595,0.0,886.0,4.0
22,saltpepper_0.025,typicality,26244.30078125,7.022292,0.0,453.0,56.0
23,saltpepper_0.025,typicality,19996.328125,34.326,0.0,320.0,10.0
24,saltpepper_0.025,typicality,23359.447265625,19.878595,0.0,1097.0,31.0
25,saltpepper_0.025,typicality,25565.09375,15.913485,0.0,400.0,41.0
26,saltpepper_0.025,typicality,23000.01171875,26.056366,0.0,937.0,22.0
27,saltpepper_0.025,typicality,23639.4296875,13.578652,0.0,1176.0,35.0
28,saltpepper_0.025,typicality,24200.630859375,24.06127,0.0,1061.0,8.0
29,saltpepper_0.025,typicality,22957.46484375,24.210539,0.0,692.0,48.0
30,saltpepper_0.025,typicality,26521.484375,14.478454,0.0,508.0,6.0
31,saltpepper_0.025,typicality,21547.94140625,29.455858,0.0,1127.0,55.0
32,saltpepper_0.025,typicality,21731.5234375,11.586217,0.0,1090.0,25.0
33,saltpepper_0.025,typicality,23364.275390625,22.623758,0.0,171.0,36.0
34,saltpepper_0.025,typicality,24678.958984375,28.202671,0.0,1152.0,41.0
35,saltpepper_0.025,typicality,19375.6953125,16.35771,0.0,1014.0,53.0
36,saltpepper_0.025,typicality,29850.841796875,11.183454,0.0,386.0,56.0
37,saltpepper_0.025,typicality,29408.44921875,25.243952,0.0,961.0,20.0
38,saltpepper_0.025,typicality,24215.40625,28.733736,0.0,393.0,48.0
39,saltpepper_0.025,typicality,23743.220703125,21.095703,0.0,644.0,21.0
40,saltpepper_0.025,typicality,21366.736328125,44.800514,0.0,305.0,8.0
41,saltpepper_0.025,typicality,25661.48828125,12.207121,0.0,1201.0,14.0
42,saltpepper_0.025,typicality,27193.8671875,19.836514,0.0,211.0,11.0
43,saltpepper_0.025,typicality,22282.509765625,27.520649,0.0,610.0,31.0
44,saltpepper_0.025,typicality,23268.7421875,18.48782,0.0,319.0,53.0
45,saltpepper_0.025,typicality,20472.90625,33.460217,0.0,97.0,8.0
46,saltpepper_0.025,typicality,24650.455078125,22.823761,0.0,1228.0,48.0
47,saltpepper_0.025,typicality,20447.587890625,22.518064,0.0,747.0,30.0
48,saltpepper_0.025,typicality,23281.125,38.792065,0.0,908.0,55.0
49,saltpepper_0.025,typicality,21488.09375,32.66503,0.0,352.0,8.0
50,saltpepper_0.025,typicality,18619.7578125,31.90343,0.0,257.0,28.0
51,saltpepper_0.025,typicality,28863.423828125,17.47071,0.0,67.0,2.0
52,saltpepper_0.025,typicality,23659.75,9.97361,0.0,795.0,36.0
53,saltpepper_0.025,typicality,34404.90234375,13.569547,0.0,605.0,58.0
54,saltpepper_0.025,typicality,27062.44140625,36.15405,0.0,99.0,10.0
55,saltpepper_0.025,typicality,23270.29296875,24.379175,0.0,1216.0,15.0
56,saltpepper_0.025,typicality,24650.5703125,29.871138,0.0,174.0,3.0
57,saltpepper_0.025,typicality,24435.240234375,6.9054236,0.0,674.0,14.0
58,saltpepper_0.025,typicality,25516.34765625,16.796366,0.0,98.0,39.0
59,saltpepper_0.025,typicality,27409.11328125,23.87565,0.0,659.0,30.0
60,saltpepper_0.025,typicality,22551.47265625,12.292485,0.0,366.0,26.0
61,saltpepper_0.025,typicality,25512.01953125,30.152529,0.0,1244.0,37.0
62,saltpepper_0.025,typicality,21173.66015625,6.19879,0.0,414.0,14.0
63,saltpepper_0.025,typicality,22148.431640625,20.218063,0.0,1143.0,24.0
64,saltpepper_0.025,typicality,21571.3515625,28.045406,0.0,421.0,8.0
65,saltpepper_0.025,typicality,19304.6640625,24.81903,0.0,258.0,20.0
66,saltpepper_0.025,typicality,24490.80859375,22.698692,0.0,489.0,32.0
67,saltpepper_0.025,typicality,24237.62109375,12.910312,0.0,486.0,25.0
68,saltpepper_0.025,typicality,27348.9609375,18.245264,0.0,343.0,38.0
69,saltpepper_0.025,typicality,15453.880859375,20.221375,0.0,40.0,31.0
70,saltpepper_0.025,typicality,24693.541015625,17.532862,0.0,889.0,39.0
71,saltpepper_0.025,typicality,24174.9140625,14.29231,0.0,207.0,40.0
72,saltpepper_0.025,typicality,21294.859375,20.559658,0.0,1197.0,28.0
73,saltpepper_0.025,typicality,19887.95703125,16.534433,0.0,1050.0,37.0
74,saltpepper_0.025,typicality,18570.716796875,21.311348,0.0,553.0,15.0
75,saltpepper_0.025,typicality,21959.703125,15.144148,0.0,913.0,4.0
76,saltpepper_0.025,typicality,22644.15625,10.818068,0.0,1155.0,42.0
77,saltpepper_0.025,typicality,23478.021484375,8.346367,0.0,71.0,5.0
78,saltpepper_0.025,typicality,25874.423828125,44.37959,0.0,600.0,45.0
79,saltpepper_0.025,typicality,32124.271484375,11.336878,0.0,570.0,42.0
80,saltpepper_0.025,typicality,19586.58203125,25.570765,0.0,240.0,12.0
81,saltpepper_0.025,typicality,30453.328125,10.619456,0.0,1146.0,40.0
82,saltpepper_0.025,typicality,21035.345703125,12.549451,0.0,87.0,56.0
83,saltpepper_0.025,typicality,23382.69921875,21.677113,0.0,635.0,3.0
84,saltpepper_0.025,typicality,24634.68359375,16.540533,0.0,1020.0,42.0
85,saltpepper_0.025,typicality,22645.486328125,29.343819,0.0,1167.0,13.0
86,saltpepper_0.025,typicality,18491.21484375,22.39756,0.0,467.0,29.0
87,saltpepper_0.025,typicality,22101.37109375,24.840004,0.0,831.0,59.0
88,saltpepper_0.025,typicality,18620.53515625,9.837311,0.0,136.0,6.0
89,saltpepper_0.025,typicality,24300.865234375,30.600506,0.0,1178.0,59.0
90,saltpepper_0.025,typicality,22469.68359375,24.540697,0.0,114.0,16.0
91,saltpepper_0.025,typicality,23447.173828125,15.32724,0.0,57.0,31.0
92,saltpepper_0.025,typicality,23250.060546875,13.5821,0.0,663.0,26.0
93,saltpepper_0.025,typicality,23105.83203125,4.903568,0.0,1009.0,4.0
94,saltpepper_0.025,typicality,19386.984375,30.223862,0.0,329.0,41.0
95,saltpepper_0.025,typicality,22242.333984375,29.2214,0.0,604.0,15.0
96,saltpepper_0.025,typicality,22248.92578125,13.520414,0.0,140.0,14.0
97,saltpepper_0.025,typicality,25597.42578125,36.814194,0.0,330.0,8.0
