,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,knn,7.54783296585083,0.0077170813,1.0,208.0,4.0
1,brightness_0.025,knn,11.754960060119629,0.028190171,1.0,156.0,49.0
2,brightness_0.025,knn,8.576029777526855,6.8439965,0.0,292.0,15.0
3,brightness_0.025,knn,9.17957592010498,0.0046367273,1.0,309.0,34.0
4,brightness_0.025,knn,7.988722801208496,3.016521,0.0,376.0,50.0
5,brightness_0.025,knn,10.242899894714355,6.1184855,0.0,367.0,53.0
6,brightness_0.025,knn,8.027589797973633,0.0045751417,1.0,112.0,56.0
7,brightness_0.025,knn,9.169081687927246,7.2538266,0.0,250.0,31.0
8,brightness_0.025,knn,6.140018939971924,2.0707767,0.0,283.0,24.0
9,brightness_0.025,knn,10.162954330444336,61.38588,0.0,395.0,21.0
10,brightness_0.025,knn,6.80346155166626,16.05192,0.0,203.0,39.0
11,brightness_0.025,knn,8.788646697998047,3.3637168,0.0,195.0,26.0
12,brightness_0.025,knn,5.577600002288818,0.1119885,1.0,125.0,14.0
13,brightness_0.025,knn,5.9493727684021,4.9897623,0.0,136.0,30.0
14,brightness_0.025,knn,13.192605972290039,0.06954533,1.0,242.0,1.0
15,brightness_0.025,knn,14.050056457519531,6.089913,0.0,344.0,37.0
16,brightness_0.025,knn,5.773191928863525,6.1183014,0.0,63.0,62.0
17,brightness_0.025,knn,8.182679176330566,7.6612444,0.0,187.0,0.0
18,brightness_0.025,knn,8.077792167663574,0.019425275,1.0,75.0,7.0
19,brightness_0.025,knn,6.885924339294434,4.057605,0.0,359.0,48.0
20,brightness_0.025,knn,12.38086986541748,6.24597,0.0,99.0,28.0
21,brightness_0.025,knn,7.56870174407959,0.15926643,1.0,294.0,46.0
22,brightness_0.025,knn,5.878789901733398,4.0343895,0.0,118.0,53.0
23,brightness_0.025,knn,10.107133865356445,5.954257,0.0,185.0,11.0
24,brightness_0.025,knn,8.104591369628906,7.9467716,0.0,124.0,5.0
25,brightness_0.025,knn,8.947348594665527,0.509999,1.0,245.0,4.0
26,brightness_0.025,knn,5.500086784362793,0.0012774649,1.0,317.0,17.0
27,brightness_0.025,knn,7.614454746246338,0.3004279,1.0,229.0,60.0
28,brightness_0.025,knn,7.415709972381592,1.7856702,0.0,218.0,41.0
29,brightness_0.025,knn,7.1489715576171875,16.820805,0.0,170.0,36.0
30,brightness_0.025,knn,10.90135383605957,0.4040371,1.0,1.0,9.0
31,brightness_0.025,knn,10.110000610351562,0.00038675935,1.0,372.0,30.0
32,brightness_0.025,knn,8.638531684875488,8.203131,0.0,192.0,58.0
33,brightness_0.025,knn,11.3172607421875,2.9864182,0.0,405.0,50.0
34,brightness_0.025,knn,7.341888427734375,2.254795,0.0,269.0,13.0
35,brightness_0.025,knn,8.59662914276123,3.252022,0.0,173.0,15.0
36,brightness_0.025,knn,6.654932498931885,3.348794,0.0,30.0,8.0
37,brightness_0.025,knn,6.673665523529053,0.44854695,1.0,335.0,26.0
38,brightness_0.025,knn,9.097485542297363,0.0013086573,1.0,5.0,51.0
39,brightness_0.025,knn,12.657855987548828,0.39354873,1.0,23.0,61.0
40,brightness_0.025,knn,8.86425495147705,1.1920922e-06,1.0,84.0,0.0
41,brightness_0.025,knn,9.727952003479004,0.30373117,1.0,177.0,45.0
42,brightness_0.025,knn,5.906571865081787,51.817516,0.0,108.0,57.0
43,brightness_0.025,knn,5.491728782653809,10.849999,0.0,411.0,63.0
44,brightness_0.025,knn,6.0508246421813965,5.966849,0.0,287.0,16.0
45,brightness_0.025,knn,6.491337776184082,0.0953723,1.0,64.0,29.0
46,brightness_0.025,knn,6.511367321014404,2.2827988,0.0,430.0,45.0
47,brightness_0.025,knn,9.513484954833984,8.225407e-06,1.0,69.0,9.0
48,brightness_0.025,knn,6.371970176696777,0.73895305,0.0,315.0,6.0
49,brightness_0.025,knn,10.969898223876953,2.459689,0.0,234.0,54.0
50,brightness_0.025,knn,5.352933406829834,7.3672657,0.0,240.0,32.0
