,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,energy,3.677201271057129,1.4373682,1.0,220.0,7.0
1,noise_0.025,energy,5.289857864379883,1.562793,0.0,5.0,9.0
2,noise_0.025,energy,5.59370231628418,1.1161886,0.0,145.0,11.0
3,noise_0.025,energy,3.5372753143310547,0.0539682,1.0,235.0,16.0
4,noise_0.025,energy,4.993806838989258,0.9435972,1.0,7.0,29.0
5,noise_0.025,energy,3.208458423614502,7.3104835,0.0,199.0,23.0
6,noise_0.025,energy,2.371542453765869,1.9373136,1.0,92.0,7.0
7,noise_0.025,energy,7.299753189086914,1.4983625,0.0,97.0,12.0
8,noise_0.025,energy,3.015181541442871,1.1594892,0.0,183.0,2.0
9,noise_0.025,energy,4.668856143951416,0.74205285,1.0,120.0,22.0
10,noise_0.025,energy,2.57509183883667,0.06276171,1.0,245.0,17.0
11,noise_0.025,energy,12.180785179138184,0.012385361,1.0,71.0,16.0
12,noise_0.025,energy,3.583226442337036,0.2577219,1.0,225.0,5.0
13,noise_0.025,energy,11.323728561401367,0.36024046,1.0,37.0,11.0
14,noise_0.025,energy,2.5659053325653076,0.077041544,1.0,188.0,16.0
15,noise_0.025,energy,4.037290573120117,0.070999324,1.0,67.0,25.0
16,noise_0.025,energy,3.103153705596924,0.002381586,1.0,85.0,0.0
17,noise_0.025,energy,5.229448318481445,3.0317569,0.0,242.0,17.0
18,noise_0.025,energy,3.6250245571136475,0.0005769257,1.0,104.0,11.0
19,noise_0.025,energy,4.15805196762085,0.00028189024,1.0,64.0,15.0
20,noise_0.025,energy,2.2995336055755615,0.07083831,1.0,266.0,6.0
21,noise_0.025,energy,5.311790466308594,0.023719018,1.0,216.0,27.0
22,noise_0.025,energy,5.210009574890137,1.6343222,0.0,15.0,9.0
23,noise_0.025,energy,5.907558441162109,3.381868,0.0,70.0,23.0
24,noise_0.025,energy,4.601766109466553,0.06459657,1.0,9.0,18.0
25,noise_0.025,energy,5.4797515869140625,0.12033383,1.0,160.0,16.0
26,noise_0.025,energy,8.822386741638184,7.992641,0.0,60.0,27.0
27,noise_0.025,energy,1.2710442543029785,0.0023828943,1.0,109.0,10.0
28,noise_0.025,energy,13.692115783691406,5.654516,0.0,259.0,9.0
29,noise_0.025,energy,4.668887615203857,8.169385,0.0,275.0,20.0
30,noise_0.025,energy,3.2907321453094482,1.651879,0.0,209.0,10.0
31,noise_0.025,energy,4.230498790740967,0.42203152,1.0,20.0,6.0
32,noise_0.025,energy,11.04090404510498,0.00028224775,1.0,260.0,2.0
33,noise_0.025,energy,5.029329776763916,0.32984835,1.0,66.0,22.0
34,noise_0.025,energy,4.3439812660217285,0.543944,1.0,88.0,12.0
35,noise_0.025,energy,7.5984601974487305,0.07803251,1.0,251.0,5.0
36,noise_0.025,energy,2.9278979301452637,4.22926,0.0,22.0,3.0
37,noise_0.025,energy,5.1167073249816895,0.8977587,0.0,253.0,11.0
38,noise_0.025,energy,7.4100751876831055,0.0023597034,1.0,236.0,2.0
39,noise_0.025,energy,5.070284843444824,1.433834,0.0,54.0,29.0
40,noise_0.025,energy,2.7423458099365234,2.3227437,0.0,111.0,28.0
41,noise_0.025,energy,3.609158754348755,1.0353224,0.0,166.0,9.0
42,noise_0.025,energy,6.898804187774658,3.1019878,0.0,231.0,23.0
43,noise_0.025,energy,11.607195854187012,1.4120297,0.0,190.0,28.0
44,noise_0.025,energy,1.578977346420288,1.2274772,1.0,241.0,21.0
45,noise_0.025,energy,2.3425605297088623,0.10710023,1.0,219.0,0.0
46,noise_0.025,energy,1.9945462942123413,3.0869758,0.0,55.0,29.0
47,noise_0.025,energy,3.217721462249756,7.184345,0.0,127.0,24.0
48,noise_0.025,energy,1.7859586477279663,5.8295736,0.0,184.0,5.0
49,noise_0.025,energy,4.452033042907715,0.018497117,1.0,281.0,0.0
50,noise_0.025,energy,2.1800007820129395,0.026252838,1.0,269.0,16.0
51,noise_0.025,energy,4.46328067779541,4.158477,0.0,264.0,11.0
52,noise_0.025,energy,4.7118048667907715,4.220951,0.0,204.0,13.0
53,noise_0.025,energy,2.8785061836242676,5.5404987,0.0,41.0,29.0
54,noise_0.025,energy,2.5642199516296387,0.07249002,1.0,273.0,14.0
55,noise_0.025,energy,6.185163497924805,2.706158,0.0,274.0,23.0
56,noise_0.025,energy,-0.05289912223815918,0.15772818,1.0,232.0,5.0
57,noise_0.025,energy,6.243035793304443,2.2649509e-05,1.0,121.0,15.0
58,noise_0.025,energy,1.4670956134796143,0.0736647,1.0,138.0,21.0
59,noise_0.025,energy,4.380435943603516,0.66445065,1.0,233.0,12.0
60,noise_0.025,energy,4.154439926147461,0.18115357,1.0,180.0,3.0
61,noise_0.025,energy,3.879042387008667,1.3749229,0.0,99.0,18.0
62,noise_0.025,energy,4.227499008178711,1.2832651,1.0,0.0,28.0
63,noise_0.025,energy,2.416747808456421,0.044212237,1.0,83.0,0.0
64,noise_0.025,energy,2.6635072231292725,0.009110901,1.0,75.0,5.0
65,noise_0.025,energy,6.18754243850708,6.725045,0.0,132.0,9.0
66,noise_0.025,energy,2.096318006515503,0.6684747,1.0,152.0,11.0
67,noise_0.025,energy,4.297068119049072,2.59948,0.0,142.0,12.0
68,noise_0.025,energy,4.3867387771606445,0.5172828,1.0,19.0,6.0
69,noise_0.025,energy,3.7286109924316406,0.63983727,1.0,187.0,7.0
70,noise_0.025,energy,2.4332938194274902,0.28859803,1.0,214.0,0.0
71,noise_0.025,energy,1.505760669708252,1.2355329,0.0,164.0,12.0
72,noise_0.025,energy,4.358631610870361,3.770562,0.0,42.0,5.0
73,noise_0.025,energy,8.080598831176758,8.342535,0.0,49.0,26.0
74,noise_0.025,energy,2.5305285453796387,1.0516818,1.0,158.0,7.0
75,noise_0.025,energy,6.664706707000732,0.15699536,1.0,240.0,11.0
76,noise_0.025,energy,4.25221061706543,0.013373669,1.0,234.0,25.0
77,noise_0.025,energy,5.5132575035095215,0.014563804,1.0,1.0,19.0
78,noise_0.025,energy,3.413334846496582,0.038223635,1.0,119.0,0.0
79,noise_0.025,energy,6.014995098114014,0.11461128,1.0,249.0,11.0
80,noise_0.025,energy,3.8259878158569336,0.16031875,1.0,128.0,6.0
81,noise_0.025,energy,1.8238487243652344,5.500447,0.0,218.0,28.0
82,noise_0.025,energy,2.352586269378662,0.6676375,1.0,131.0,7.0
83,noise_0.025,energy,5.635945796966553,3.327662,0.0,247.0,18.0
84,noise_0.025,energy,2.3029978275299072,0.0002907092,1.0,56.0,15.0
85,noise_0.025,energy,1.9208967685699463,2.5234046,0.0,162.0,23.0
86,noise_0.025,energy,3.3295676708221436,0.5450195,1.0,33.0,16.0
87,noise_0.025,energy,5.988405704498291,6.441039,0.0,167.0,19.0
88,noise_0.025,energy,1.9085168838500977,0.13412362,1.0,201.0,10.0
89,noise_0.025,energy,1.476969838142395,3.7165623,0.0,237.0,1.0
90,noise_0.025,energy,5.7188286781311035,1.5487877,1.0,77.0,24.0
91,noise_0.025,energy,2.0725440979003906,2.729064,0.0,105.0,23.0
92,noise_0.025,energy,1.6057100296020508,2.8352687,0.0,205.0,15.0
93,noise_0.025,energy,6.986874103546143,2.2171257,0.0,125.0,30.0
94,noise_0.025,energy,8.10546875,0.006021928,1.0,57.0,3.0
95,noise_0.025,energy,6.713605880737305,0.0024436633,1.0,181.0,1.0
96,noise_0.025,energy,3.3830935955047607,4.1036263,0.0,51.0,8.0
