,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,knn,0.48267850279808044,0.07578200101852417,0.9242179989814758,46.0,
1,noise_0.025,knn,0.389856219291687,0.034050583839416504,0.9659494161605835,87.0,
2,noise_0.025,knn,0.39423316717147827,0.16149485111236572,0.8385051488876343,2.0,
3,noise_0.025,knn,0.35398706793785095,0.05158466100692749,0.9484153389930725,26.0,
4,noise_0.025,knn,0.3210315406322479,0.08744537830352783,0.9125546216964722,78.0,
5,noise_0.025,knn,0.5593706965446472,0.07749748229980469,0.9225025177001953,8.0,
6,noise_0.025,knn,0.35508981347084045,0.179082453250885,0.820917546749115,5.0,
7,noise_0.025,knn,0.3802604079246521,0.06635695695877075,0.9336430430412292,6.0,
8,noise_0.025,knn,0.36835986375808716,0.07443320751190186,0.9255667924880981,83.0,
9,noise_0.025,knn,0.2658511996269226,0.06919103860855103,0.930808961391449,79.0,
10,noise_0.025,knn,0.350445032119751,0.06839865446090698,0.931601345539093,81.0,
11,noise_0.025,knn,0.4164928197860718,0.07767212390899658,0.9223278760910034,37.0,
12,noise_0.025,knn,0.4201386570930481,0.999998927116394,1.0728836059570312e-06,80.0,
13,noise_0.025,knn,0.35295045375823975,0.07377845048904419,0.9262215495109558,98.0,
14,noise_0.025,knn,0.4429381489753723,0.20303857326507568,0.7969614267349243,94.0,
15,noise_0.025,knn,0.4331187605857849,0.06672859191894531,0.9332714080810547,20.0,
16,noise_0.025,knn,0.33857086300849915,0.03773766756057739,0.9622623324394226,61.0,
17,noise_0.025,knn,0.3286565840244293,0.6092061996459961,0.3907938003540039,99.0,
18,noise_0.025,knn,0.35100057721138,0.09345608949661255,0.9065439105033875,54.0,
19,noise_0.025,knn,0.3526664972305298,0.11511188745498657,0.8848881125450134,65.0,
20,noise_0.025,knn,0.4299042820930481,0.1104663610458374,0.8895336389541626,92.0,
21,noise_0.025,knn,0.5424748659133911,0.05162554979324341,0.9483744502067566,9.0,
22,noise_0.025,knn,0.3393898606300354,0.058077454566955566,0.9419225454330444,11.0,
23,noise_0.025,knn,0.35582756996154785,0.05734747648239136,0.9426525235176086,89.0,
24,noise_0.025,knn,0.3608655631542206,0.06112736463546753,0.9388726353645325,4.0,
25,noise_0.025,knn,0.46835169196128845,0.04724794626235962,0.9527520537376404,51.0,
26,noise_0.025,knn,0.3912050724029541,0.13924628496170044,0.8607537150382996,36.0,
27,noise_0.025,knn,0.37048307061195374,0.061272501945495605,0.9387274980545044,71.0,
28,noise_0.025,knn,0.415133535861969,0.08073025941848755,0.9192697405815125,64.0,
29,noise_0.025,knn,0.3388288915157318,0.9999992847442627,7.152557373046875e-07,1.0,
30,noise_0.025,knn,0.41295960545539856,0.19990140199661255,0.8000985980033875,62.0,
31,noise_0.025,knn,0.37054067850112915,0.1805119514465332,0.8194880485534668,77.0,
32,noise_0.025,knn,0.4972227215766907,0.05287665128707886,0.9471233487129211,76.0,
33,noise_0.025,knn,0.4545942544937134,0.12014997005462646,0.8798500299453735,38.0,
34,noise_0.025,knn,0.6485259532928467,0.04564124345779419,0.9543587565422058,42.0,
35,noise_0.025,knn,0.46734756231307983,0.11059302091598511,0.8894069790840149,45.0,
36,noise_0.025,knn,0.3186642527580261,0.8827609419822693,0.11723905801773071,86.0,
37,noise_0.025,knn,0.4478028118610382,0.10138976573944092,0.8986102342605591,82.0,
38,noise_0.025,knn,0.5555848479270935,0.637452244758606,0.36254775524139404,68.0,
39,noise_0.025,knn,0.46631813049316406,0.2865903377532959,0.7134096622467041,85.0,
40,noise_0.025,knn,0.2870735824108124,0.05750983953475952,0.9424901604652405,41.0,
41,noise_0.025,knn,0.5368400812149048,0.12105715274810791,0.8789428472518921,59.0,
42,noise_0.025,knn,0.3717120885848999,0.367557168006897,0.632442831993103,19.0,
43,noise_0.025,knn,0.37880098819732666,0.3229209780693054,0.6770790219306946,14.0,
44,noise_0.025,knn,0.44936710596084595,0.26508641242980957,0.7349135875701904,75.0,
45,noise_0.025,knn,0.4173866808414459,0.06648576259613037,0.9335142374038696,13.0,
46,noise_0.025,knn,0.4860706329345703,0.08241528272628784,0.9175847172737122,0.0,
47,noise_0.025,knn,0.31886929273605347,0.0888282060623169,0.9111717939376831,17.0,
48,noise_0.025,knn,0.38288864493370056,0.6442290544509888,0.35577094554901123,96.0,
49,noise_0.025,knn,0.3848097026348114,0.11986082792282104,0.880139172077179,93.0,
50,noise_0.025,knn,0.3511660397052765,0.34012413024902344,0.6598758697509766,39.0,
51,noise_0.025,knn,0.4476868808269501,0.06659489870071411,0.9334051012992859,43.0,
52,noise_0.025,knn,0.3808961808681488,0.33053702116012573,0.6694629788398743,10.0,
53,noise_0.025,knn,0.324355810880661,0.06658226251602173,0.9334177374839783,70.0,
54,noise_0.025,knn,0.2828556001186371,0.11855340003967285,0.8814465999603271,67.0,
55,noise_0.025,knn,0.5827925205230713,0.038648366928100586,0.9613516330718994,21.0,
56,noise_0.025,knn,0.3591051399707794,0.16103380918502808,0.8389661908149719,50.0,
57,noise_0.025,knn,0.4043677747249603,0.1194005012512207,0.8805994987487793,25.0,
58,noise_0.025,knn,0.38465312123298645,0.10023540258407593,0.8997645974159241,84.0,
59,noise_0.025,knn,0.30267366766929626,0.10393655300140381,0.8960634469985962,72.0,
60,noise_0.025,knn,0.4365746080875397,0.32526618242263794,0.6747338175773621,52.0,
61,noise_0.025,knn,0.34518593549728394,0.07104665040969849,0.9289533495903015,27.0,
62,noise_0.025,knn,0.2888830304145813,0.05783313512802124,0.9421668648719788,16.0,
63,noise_0.025,knn,0.3898204565048218,0.44185376167297363,0.5581462383270264,7.0,
64,noise_0.025,knn,0.46608492732048035,0.05989217758178711,0.9401078224182129,23.0,
65,noise_0.025,knn,0.3722201883792877,0.40119677782058716,0.5988032221794128,40.0,
66,noise_0.025,knn,0.3614056408405304,0.0527457594871521,0.9472542405128479,69.0,
67,noise_0.025,knn,0.41994643211364746,0.10551804304122925,0.8944819569587708,33.0,
68,noise_0.025,knn,0.3509698808193207,0.07211548089981079,0.9278845191001892,49.0,
69,noise_0.025,knn,0.48685935139656067,0.40014612674713135,0.5998538732528687,30.0,
70,noise_0.025,knn,0.39841213822364807,0.05873686075210571,0.9412631392478943,3.0,
71,noise_0.025,knn,0.40222984552383423,0.06096118688583374,0.9390388131141663,90.0,
72,noise_0.025,knn,0.3689144551753998,0.07386469841003418,0.9261353015899658,32.0,
73,noise_0.025,knn,0.38985908031463623,0.04317426681518555,0.9568257331848145,91.0,
74,noise_0.025,knn,0.38157641887664795,0.11542618274688721,0.8845738172531128,24.0,
75,noise_0.025,knn,0.47765201330184937,0.11361229419708252,0.8863877058029175,22.0,
76,noise_0.025,knn,0.8111974596977234,0.11190980672836304,0.888090193271637,57.0,
77,noise_0.025,knn,0.4252564311027527,0.9592152833938599,0.04078471660614014,31.0,
78,noise_0.025,knn,0.3255614936351776,0.3472617268562317,0.6527382731437683,95.0,
79,noise_0.025,knn,0.27792397141456604,0.05391055345535278,0.9460894465446472,74.0,
80,noise_0.025,knn,0.39552393555641174,0.3335897922515869,0.6664102077484131,55.0,
81,noise_0.025,knn,0.3819362223148346,0.11235052347183228,0.8876494765281677,28.0,
82,noise_0.025,knn,0.41049259901046753,0.9037805795669556,0.09621942043304443,97.0,
83,noise_0.025,knn,0.3874468505382538,0.04776871204376221,0.9522312879562378,56.0,
84,noise_0.025,knn,0.319978266954422,0.05023539066314697,0.949764609336853,18.0,
85,noise_0.025,knn,0.42743879556655884,0.3797656297683716,0.6202343702316284,44.0,
86,noise_0.025,knn,0.3939509093761444,0.16391056776046753,0.8360894322395325,34.0,
87,noise_0.025,knn,0.3613256812095642,0.06479179859161377,0.9352082014083862,88.0,
88,noise_0.025,knn,0.3167136609554291,0.12236404418945312,0.8776359558105469,29.0,
89,noise_0.025,knn,0.35948503017425537,0.11597645282745361,0.8840235471725464,60.0,
90,noise_0.025,knn,0.2609812319278717,0.03436279296875,0.96563720703125,12.0,
91,noise_0.025,knn,0.3407542407512665,0.08506131172180176,0.9149386882781982,47.0,
92,noise_0.025,knn,0.3851793110370636,0.07988166809082031,0.9201183319091797,48.0,
93,noise_0.025,knn,0.3524802327156067,0.6481107473373413,0.3518892526626587,73.0,
94,noise_0.025,knn,0.46685686707496643,0.08136588335037231,0.9186341166496277,53.0,
95,noise_0.025,knn,0.4141561985015869,0.31104880571365356,0.6889511942863464,35.0,
96,noise_0.05,knn,0.4963112771511078,0.051089465618133545,0.9489105343818665,18.0,
97,noise_0.05,knn,0.43473169207572937,0.19249743223190308,0.8075025677680969,2.0,
98,noise_0.05,knn,0.4170006215572357,0.17156630754470825,0.8284336924552917,50.0,
99,noise_0.05,knn,0.5368673801422119,0.05753606557846069,0.9424639344215393,23.0,
100,noise_0.05,knn,0.34340161085128784,0.09954988956451416,0.9004501104354858,54.0,
101,noise_0.05,knn,0.38028913736343384,0.07150846719741821,0.9284915328025818,79.0,
102,noise_0.05,knn,0.4160500764846802,0.05231064558029175,0.9476893544197083,69.0,
103,noise_0.05,knn,0.3740513324737549,0.034392714500427246,0.9656072854995728,87.0,
104,noise_0.05,knn,0.4289284944534302,0.5132461190223694,0.4867538809776306,95.0,
105,noise_0.05,knn,0.508439838886261,0.1139681339263916,0.8860318660736084,57.0,
106,noise_0.05,knn,0.38123294711112976,0.08104169368743896,0.918958306312561,0.0,
107,noise_0.05,knn,0.46869367361068726,0.052114903926849365,0.9478850960731506,9.0,
108,noise_0.05,knn,0.4346804916858673,0.1283467411994934,0.8716532588005066,28.0,
109,noise_0.05,knn,0.38512349128723145,0.8736326694488525,0.12636733055114746,86.0,
110,noise_0.05,knn,0.5534525513648987,0.34755027294158936,0.6524497270584106,19.0,
111,noise_0.05,knn,0.4425525367259979,0.08127671480178833,0.9187232851982117,26.0,
112,noise_0.05,knn,0.45510512590408325,0.627964973449707,0.37203502655029297,73.0,
113,noise_0.05,knn,0.44014376401901245,0.19695442914962769,0.8030455708503723,62.0,
114,noise_0.05,knn,0.37434840202331543,0.06811749935150146,0.9318825006484985,70.0,
115,noise_0.05,knn,0.34381362795829773,0.08404403924942017,0.9159559607505798,47.0,
116,noise_0.05,knn,0.45584821701049805,0.06561028957366943,0.9343897104263306,4.0,
117,noise_0.05,knn,0.4451233744621277,0.057142794132232666,0.9428572058677673,3.0,
118,noise_0.05,knn,0.41373908519744873,0.564713716506958,0.435286283493042,7.0,
119,noise_0.05,knn,0.39605215191841125,0.05661356449127197,0.943386435508728,41.0,
120,noise_0.05,knn,0.4509314000606537,0.06294846534729004,0.93705153465271,90.0,
121,noise_0.05,knn,0.45387089252471924,0.0840652585029602,0.9159347414970398,32.0,
122,noise_0.05,knn,0.36316871643066406,0.07542186975479126,0.9245781302452087,83.0,
123,noise_0.05,knn,0.3906169831752777,0.07275044918060303,0.927249550819397,27.0,
124,noise_0.05,knn,0.4831753671169281,0.08419966697692871,0.9158003330230713,78.0,
125,noise_0.05,knn,0.40942397713661194,0.10876822471618652,0.8912317752838135,60.0,
126,noise_0.05,knn,0.6781425476074219,0.6357671618461609,0.3642328381538391,68.0,
127,noise_0.05,knn,0.4127696752548218,0.0888059139251709,0.9111940860748291,46.0,
128,noise_0.05,knn,0.40595543384552,0.049003005027770996,0.950996994972229,56.0,
129,noise_0.05,knn,0.4179217517375946,0.16062283515930176,0.8393771648406982,5.0,
130,noise_0.05,knn,0.41948312520980835,0.11828964948654175,0.8817103505134583,29.0,
131,noise_0.05,knn,0.38623541593551636,0.06768429279327393,0.9323157072067261,6.0,
132,noise_0.05,knn,0.38972288370132446,0.28552621603012085,0.7144737839698792,85.0,
133,noise_0.05,knn,0.3818301558494568,0.13146519660949707,0.8685348033905029,38.0,
134,noise_0.05,knn,0.36701253056526184,0.16871005296707153,0.8312899470329285,58.0,
135,noise_0.05,knn,0.7769266366958618,0.04838842153549194,0.9516115784645081,66.0,
136,noise_0.05,knn,0.42736855149269104,0.034935057163238525,0.9650649428367615,12.0,
137,noise_0.05,knn,0.36442628502845764,0.0788608193397522,0.9211391806602478,48.0,
138,noise_0.05,knn,0.4105784595012665,0.16461604833602905,0.835383951663971,13.0,
139,noise_0.05,knn,0.3618871569633484,0.2594496011734009,0.7405503988265991,35.0,
140,noise_0.05,knn,0.47324734926223755,0.11127990484237671,0.8887200951576233,45.0,
141,noise_0.05,knn,0.4175899922847748,0.45070260763168335,0.5492973923683167,39.0,
142,noise_0.05,knn,0.38565462827682495,0.335316002368927,0.664683997631073,14.0,
143,noise_0.05,knn,0.44002869725227356,0.8600731492042542,0.13992685079574585,97.0,
144,noise_0.05,knn,0.4137113690376282,0.0787433385848999,0.9212566614151001,64.0,
145,noise_0.05,knn,0.35088491439819336,0.06963694095611572,0.9303630590438843,81.0,
146,noise_0.05,knn,0.46464481949806213,0.038231074810028076,0.9617689251899719,61.0,
147,noise_0.05,knn,0.4195442497730255,0.04865628480911255,0.9513437151908875,51.0,
148,noise_0.05,knn,0.4120464622974396,0.07463908195495605,0.925360918045044,49.0,
149,noise_0.05,knn,0.4075796604156494,0.19845765829086304,0.801542341709137,94.0,
150,noise_0.05,knn,0.3707653880119324,0.39818382263183594,0.6018161773681641,30.0,
151,noise_0.05,knn,0.3633861541748047,0.10320132970809937,0.8967986702919006,72.0,
152,noise_0.05,knn,0.3192256987094879,0.15097403526306152,0.8490259647369385,75.0,
153,noise_0.05,knn,0.37649044394493103,0.05988490581512451,0.9401150941848755,16.0,
154,noise_0.05,knn,0.3174355924129486,0.06831389665603638,0.9316861033439636,88.0,
155,noise_0.05,knn,0.3398340344429016,0.13988077640533447,0.8601192235946655,25.0,
156,noise_0.05,knn,0.4277871549129486,0.057901084423065186,0.9420989155769348,74.0,
157,noise_0.05,knn,0.4701838493347168,0.10945719480514526,0.8905428051948547,33.0,
158,noise_0.05,knn,0.4115280210971832,0.9999999403953552,5.960464477539063e-08,80.0,
159,noise_0.05,knn,0.6706234216690063,0.11914682388305664,0.8808531761169434,93.0,
160,noise_0.05,knn,0.5121784210205078,0.06201291084289551,0.9379870891571045,71.0,
161,noise_0.05,knn,0.5693132877349854,0.3538956046104431,0.6461043953895569,44.0,
162,noise_0.05,knn,0.3982587158679962,0.11063629388809204,0.889363706111908,92.0,
163,noise_0.05,knn,0.36405569314956665,0.37603217363357544,0.6239678263664246,55.0,
164,noise_0.05,knn,0.39689901471138,0.07239460945129395,0.927605390548706,20.0,
165,noise_0.05,knn,0.348837286233902,0.13000565767288208,0.8699943423271179,24.0,
166,noise_0.05,knn,0.38501879572868347,0.1278952956199646,0.8721047043800354,59.0,
167,noise_0.05,knn,0.3796442449092865,0.07314002513885498,0.926859974861145,37.0,
168,noise_0.05,knn,0.34921154379844666,0.09365993738174438,0.9063400626182556,43.0,
169,noise_0.05,knn,0.4117489457130432,0.9999998807907104,1.1920928955078125e-07,1.0,
170,noise_0.05,knn,0.3962516188621521,0.12627822160720825,0.8737217783927917,22.0,
171,noise_0.05,knn,0.36273473501205444,0.15001720190048218,0.8499827980995178,67.0,
172,noise_0.05,knn,0.3310120701789856,0.08819752931594849,0.9118024706840515,17.0,
173,noise_0.05,knn,0.4423869252204895,0.06864196062088013,0.9313580393791199,89.0,
174,noise_0.05,knn,0.4215606153011322,0.07007616758346558,0.9299238324165344,98.0,
175,noise_0.05,knn,0.32129016518592834,0.16177743673324585,0.8382225632667542,34.0,
176,noise_0.05,knn,0.3627978563308716,0.04708528518676758,0.9529147148132324,42.0,
177,noise_0.05,knn,0.42400485277175903,0.4034484624862671,0.5965515375137329,40.0,
178,noise_0.05,knn,0.46263423562049866,0.20493847131729126,0.7950615286827087,77.0,
179,noise_0.05,knn,0.547038733959198,0.13956528902053833,0.8604347109794617,36.0,
180,noise_0.05,knn,0.2973230183124542,0.04305458068847656,0.9569454193115234,91.0,
181,noise_0.05,knn,0.407626211643219,0.11485767364501953,0.8851423263549805,65.0,
182,noise_0.05,knn,0.4754883348941803,0.7405805587768555,0.25941944122314453,96.0,
183,noise_0.05,knn,0.42459848523139954,0.08207935094833374,0.9179206490516663,63.0,
184,noise_0.05,knn,0.3665284812450409,0.635034441947937,0.364965558052063,15.0,
185,noise_0.05,knn,0.40678736567497253,0.10373431444168091,0.8962656855583191,82.0,
186,noise_0.05,knn,0.43396860361099243,0.8138391971588135,0.18616080284118652,99.0,
187,noise_0.05,knn,0.3416173756122589,0.043307721614837646,0.9566922783851624,21.0,
188,noise_0.05,knn,0.521004855632782,0.101840078830719,0.898159921169281,84.0,
189,noise_0.05,knn,0.4339033365249634,0.07849162817001343,0.9215083718299866,8.0,
190,noise_0.05,knn,0.39966320991516113,0.061277151107788086,0.9387228488922119,11.0,
191,noise_0.05,knn,0.4845414459705353,0.32411301136016846,0.6758869886398315,10.0,
192,noise_0.07500000000000001,knn,0.38691601157188416,0.11664491891860962,0.8833550810813904,33.0,
193,noise_0.07500000000000001,knn,0.5387497544288635,0.1010974645614624,0.8989025354385376,72.0,
194,noise_0.07500000000000001,knn,0.45538562536239624,0.08350598812103271,0.9164940118789673,0.0,
195,noise_0.07500000000000001,knn,0.4622500240802765,0.9999999403953552,5.960464477539063e-08,1.0,
196,noise_0.07500000000000001,knn,0.5219499468803406,0.8617404103279114,0.13825958967208862,97.0,
197,noise_0.07500000000000001,knn,0.48609161376953125,0.11705505847930908,0.8829449415206909,65.0,
