,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,energy,8.547994613647461,0.28869197,1.0,724.0,0.0
1,noise_0.025,energy,27.579687118530273,0.00472631,1.0,618.0,2.0
2,noise_0.025,energy,1.7643241882324219,0.069501735,1.0,592.0,2.0
3,noise_0.025,energy,0.988405704498291,0.0027801455,1.0,94.0,7.0
4,noise_0.025,energy,5.308615684509277,0.031838972,1.0,1049.0,11.0
5,noise_0.025,energy,1.583117961883545,0.0146311205,1.0,1190.0,8.0
6,noise_0.025,energy,3.4700591564178467,5.3523538e-05,1.0,212.0,7.0
7,noise_0.025,energy,-7.685803413391113,2.0503787e-05,1.0,681.0,14.0
8,noise_0.025,energy,1.7413828372955322,0.016608195,1.0,322.0,6.0
9,noise_0.025,energy,3.2912209033966064,0.9705844,0.0,1555.0,3.0
10,noise_0.025,energy,-4.804630279541016,0.07260954,1.0,998.0,7.0
11,noise_0.025,energy,-0.03475823998451233,0.0014129427,1.0,1606.0,8.0
12,noise_0.025,energy,-0.639327883720398,0.35147846,1.0,678.0,1.0
13,noise_0.025,energy,-1.2865962982177734,0.0074339667,1.0,149.0,6.0
14,noise_0.025,energy,0.8367061614990234,0.00025733974,1.0,1327.0,14.0
15,noise_0.025,energy,3.87740159034729,0.008389705,1.0,491.0,7.0
16,noise_0.025,energy,0.14912346005439758,8.117823e-05,1.0,1138.0,7.0
17,noise_0.025,energy,0.4642503559589386,0.0010146714,1.0,962.0,7.0
18,noise_0.025,energy,1.3693389892578125,0.00010632903,1.0,1588.0,1.0
19,noise_0.025,energy,-5.253195285797119,0.30748585,1.0,1639.0,0.0
20,noise_0.025,energy,-6.216322898864746,0.015808964,1.0,14.0,7.0
21,noise_0.025,energy,-0.6112585067749023,0.4775629,1.0,1383.0,0.0
22,noise_0.025,energy,7.795960426330566,2.7694106,0.0,674.0,6.0
23,noise_0.025,energy,0.4541642665863037,0.00012456595,1.0,224.0,2.0
24,noise_0.025,energy,2.346494674682617,0.0008625839,1.0,1044.0,7.0
25,noise_0.025,energy,1.2092159986495972,0.10364892,1.0,1454.0,3.0
26,noise_0.025,energy,-0.42220962047576904,1.1644562,0.0,352.0,1.0
27,noise_0.025,energy,-0.5873555541038513,0.41558814,1.0,79.0,7.0
28,noise_0.025,energy,-0.7482456564903259,-0.0,1.0,839.0,11.0
29,noise_0.025,energy,1.9363032579421997,2.8610189e-06,1.0,125.0,5.0
30,noise_0.025,energy,-1.68654465675354,0.0076343915,1.0,1418.0,4.0
31,noise_0.025,energy,-1.3477728366851807,5.5126204,0.0,779.0,1.0
32,noise_0.025,energy,5.336875915527344,0.06635178,1.0,263.0,0.0
33,noise_0.025,energy,0.5728963017463684,8.4635016e-05,1.0,986.0,7.0
34,noise_0.025,energy,0.20707593858242035,0.0053184214,1.0,43.0,3.0
35,noise_0.025,energy,0.4820314347743988,0.012867163,1.0,798.0,0.0
36,noise_0.025,energy,-0.7547221183776855,0.07168132,1.0,1474.0,3.0
37,noise_0.025,energy,-1.051020860671997,0.000194769,1.0,895.0,0.0
38,noise_0.025,energy,3.185011625289917,0.0013321106,1.0,665.0,9.0
39,noise_0.025,energy,3.3401525020599365,0.2517223,1.0,105.0,0.0
40,noise_0.025,energy,3.694183826446533,3.2186456e-06,1.0,1391.0,3.0
41,noise_0.025,energy,0.6578671336174011,0.47563344,1.0,776.0,9.0
42,noise_0.025,energy,-4.38450813293457,0.03533022,1.0,1381.0,2.0
43,noise_0.025,energy,0.16746842861175537,1.0378184,0.0,1121.0,7.0
44,noise_0.025,energy,2.540175199508667,0.0063142087,1.0,1332.0,0.0
45,noise_0.025,energy,2.633465528488159,1.1396201,0.0,428.0,3.0
46,noise_0.025,energy,7.918564319610596,0.0007344171,1.0,299.0,1.0
47,noise_0.025,energy,-4.9750776290893555,-0.0,1.0,1135.0,11.0
48,noise_0.025,energy,-0.6872087717056274,0.009254298,1.0,1022.0,2.0
49,noise_0.025,energy,3.181036949157715,1.7876139,0.0,1651.0,1.0
50,noise_0.025,energy,-5.522957801818848,0.017382655,1.0,1088.0,7.0
51,noise_0.025,energy,0.8393651247024536,2.264974e-06,1.0,249.0,8.0
52,noise_0.025,energy,-1.6446723937988281,0.003157513,1.0,1504.0,3.0
53,noise_0.025,energy,3.739764451980591,2.3841855e-07,1.0,54.0,7.0
54,noise_0.025,energy,-0.9514980316162109,0.028611017,1.0,882.0,6.0
55,noise_0.025,energy,-0.6483200788497925,0.14743458,1.0,1228.0,5.0
56,noise_0.025,energy,3.0623488426208496,0.07428379,1.0,1205.0,5.0
57,noise_0.025,energy,3.33272123336792,0.004630557,1.0,107.0,8.0
58,noise_0.025,energy,2.644390821456909,0.04461169,1.0,26.0,6.0
59,noise_0.025,energy,2.178746223449707,0.09429944,1.0,259.0,0.0
60,noise_0.025,energy,-3.8186135292053223,0.3791818,1.0,486.0,9.0
61,noise_0.025,energy,0.6145268678665161,1.0586925,0.0,1461.0,9.0
62,noise_0.025,energy,-0.7368515133857727,1.6927575e-05,1.0,835.0,14.0
63,noise_0.025,energy,-0.06477934122085571,2.3841855e-07,1.0,140.0,11.0
64,noise_0.025,energy,-0.507992684841156,0.01624537,1.0,169.0,7.0
65,noise_0.025,energy,2.5884647369384766,7.827103,0.0,1321.0,4.0
66,noise_0.025,energy,2.782743215560913,1.2327222,0.0,50.0,2.0
67,noise_0.025,energy,-1.5263115167617798,1.3695523,0.0,56.0,1.0
68,noise_0.025,energy,8.620625495910645,4.4225668e-05,1.0,435.0,5.0
69,noise_0.025,energy,1.567669153213501,2.8610189e-06,1.0,790.0,6.0
70,noise_0.025,energy,-1.010218620300293,-0.0,1.0,1017.0,7.0
71,noise_0.025,energy,-1.7779196500778198,1.4662635e-05,1.0,1556.0,7.0
72,noise_0.025,energy,1.3433810472488403,-0.0,1.0,582.0,7.0
73,noise_0.025,energy,6.337274551391602,4.6371337e-05,1.0,1472.0,6.0
74,noise_0.025,energy,4.064124584197998,1.1920928e-07,1.0,1592.0,2.0
75,noise_0.025,energy,-2.664097785949707,7.509903e-05,1.0,388.0,7.0
76,noise_0.025,energy,2.433228015899658,0.010210778,1.0,96.0,5.0
77,noise_0.025,energy,-0.7248526811599731,3.576278e-07,1.0,752.0,2.0
78,noise_0.025,energy,-0.07589481770992279,0.12576987,1.0,18.0,6.0
79,noise_0.025,energy,-1.4291138648986816,0.34931484,1.0,1116.0,7.0
80,noise_0.025,energy,-1.4960139989852905,-0.0,1.0,1342.0,11.0
81,noise_0.025,energy,0.7108181118965149,0.59429586,1.0,1009.0,3.0
82,noise_0.025,energy,-4.07102108001709,0.00018296952,1.0,80.0,8.0
83,noise_0.025,energy,7.073002815246582,0.0028658533,1.0,801.0,3.0
84,noise_0.025,energy,-0.8116495013237,2.145765e-06,1.0,904.0,7.0
85,noise_0.025,energy,3.1478190422058105,0.0005080601,1.0,490.0,1.0
86,noise_0.025,energy,-7.620565414428711,0.116550446,1.0,1524.0,6.0
87,noise_0.025,energy,-2.957582712173462,0.71909344,1.0,1433.0,6.0
88,noise_0.025,energy,4.069772720336914,5.1259863e-06,1.0,117.0,14.0
89,noise_0.025,energy,-5.892444133758545,0.017774228,1.0,419.0,5.0
90,noise_0.025,energy,-0.43463578820228577,5.960463e-07,1.0,906.0,11.0
91,noise_0.025,energy,3.167029857635498,0.00042310345,1.0,979.0,7.0
92,noise_0.025,energy,0.25099432468414307,0.12375277,1.0,1546.0,0.0
93,noise_0.025,energy,-1.3259682655334473,0.41543257,1.0,126.0,0.0
94,noise_0.025,energy,2.4312849044799805,0.0011703077,1.0,498.0,14.0
95,noise_0.025,energy,-1.1984341144561768,-0.0,1.0,1109.0,7.0
96,noise_0.025,energy,-6.53877592086792,0.00022551854,1.0,640.0,7.0
97,noise_0.025,energy,-1.8787277936935425,8.403902e-05,1.0,1475.0,2.0
98,noise_0.025,energy,-4.516494274139404,0.010311779,1.0,1439.0,6.0
99,noise_0.025,energy,9.609642028808594,0.0070963246,1.0,355.0,7.0
100,noise_0.025,energy,1.2309449911117554,0.00012635386,1.0,1270.0,7.0
101,noise_0.025,energy,-0.5420234203338623,0.007694724,1.0,1132.0,7.0
102,noise_0.025,energy,-6.404874801635742,1.6808368e-05,1.0,88.0,11.0
103,noise_0.025,energy,-2.865995407104492,0.0045305225,1.0,1098.0,7.0
104,noise_0.025,energy,0.9428547620773315,17.679674,0.0,1402.0,0.0
105,noise_0.025,energy,4.418561935424805,0.2746355,1.0,1223.0,7.0
106,noise_0.025,energy,1.9298677444458008,0.0003243159,1.0,182.0,6.0
107,noise_0.025,energy,-1.7207316160202026,2.1099822e-05,1.0,414.0,1.0
108,noise_0.025,energy,1.8839834928512573,-0.0,1.0,466.0,3.0
109,noise_0.025,energy,-0.718427836894989,0.0011984078,1.0,1519.0,6.0
110,noise_0.025,energy,5.373626708984375,5.2093103e-05,1.0,1178.0,7.0
111,noise_0.025,energy,-5.723032474517822,0.00077837205,1.0,727.0,8.0
112,noise_0.025,energy,1.5097206830978394,0.9371483,1.0,1259.0,4.0
113,noise_0.025,energy,-3.648170232772827,-0.0,1.0,338.0,0.0
114,noise_0.025,energy,1.4297666549682617,0.08574498,1.0,537.0,0.0
115,noise_0.025,energy,-5.967606544494629,9.5367386e-07,1.0,1311.0,11.0
116,noise_0.025,energy,0.9997655749320984,0.02954477,1.0,243.0,14.0
117,noise_0.025,energy,-4.927084922790527,-0.0,1.0,61.0,5.0
118,noise_0.025,energy,-2.9700562953948975,0.32819414,1.0,1191.0,7.0
119,noise_0.025,energy,-3.1134564876556396,0.54620755,1.0,1039.0,7.0
120,noise_0.025,energy,-0.04996642470359802,0.0010383697,1.0,433.0,14.0
121,noise_0.025,energy,-2.052619695663452,3.781364,0.0,1203.0,6.0
122,noise_0.025,energy,0.8250402808189392,0.0134242475,1.0,1384.0,7.0
123,noise_0.025,energy,0.4758477210998535,0.002796194,1.0,359.0,9.0
124,noise_0.025,energy,0.4171066880226135,0.4700582,1.0,631.0,9.0
125,noise_0.025,energy,3.470228672027588,0.031171082,1.0,744.0,6.0
126,noise_0.025,energy,2.5151777267456055,2.02645,0.0,620.0,1.0
