,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,knn,0.18153217434883118,1.1920922e-06,1.0,438.0,5.0
1,brightness_0.025,knn,0.5417152643203735,-0.0,1.0,1592.0,2.0
2,brightness_0.025,knn,0.21189504861831665,-0.0,1.0,1109.0,7.0
3,brightness_0.025,knn,1.4087436199188232,0.19313078,1.0,588.0,2.0
4,brightness_0.025,knn,0.12064926326274872,0.7168751,1.0,1518.0,1.0
5,brightness_0.025,knn,0.22517575323581696,1.281461,0.0,1481.0,3.0
6,brightness_0.025,knn,0.11333028227090836,1.4305105e-06,1.0,1061.0,5.0
7,brightness_0.025,knn,0.13051356375217438,0.00046123358,1.0,841.0,6.0
8,brightness_0.025,knn,1.0614643096923828,6.3180723e-06,1.0,846.0,14.0
9,brightness_0.025,knn,0.27312323451042175,0.023351196,1.0,187.0,2.0
10,brightness_0.025,knn,0.19193090498447418,2.5370939,0.0,1500.0,7.0
11,brightness_0.025,knn,0.41477251052856445,-0.0,1.0,49.0,0.0
12,brightness_0.025,knn,0.7387917041778564,0.66886765,1.0,631.0,9.0
13,brightness_0.025,knn,0.09040868282318115,0.0075279134,1.0,1337.0,8.0
14,brightness_0.025,knn,0.3961271643638611,1.3232144e-05,1.0,19.0,5.0
15,brightness_0.025,knn,0.2708963453769684,0.0026745761,1.0,1007.0,7.0
16,brightness_0.025,knn,0.3455754518508911,2.0959167,0.0,99.0,1.0
17,brightness_0.025,knn,0.8598787188529968,0.9492382,0.0,1533.0,0.0
18,brightness_0.025,knn,0.16809019446372986,0.03531043,1.0,576.0,8.0
19,brightness_0.025,knn,0.18730148673057556,0.066694975,1.0,761.0,0.0
20,brightness_0.025,knn,0.5347567796707153,0.0133741405,1.0,997.0,8.0
21,brightness_0.025,knn,0.20441965758800507,0.024849817,1.0,1325.0,14.0
22,brightness_0.025,knn,0.198232963681221,1.3070302,0.0,1437.0,1.0
23,brightness_0.025,knn,0.5966494679450989,0.0005474976,1.0,619.0,7.0
24,brightness_0.025,knn,0.2863386273384094,6.431281,0.0,1456.0,5.0
25,brightness_0.025,knn,0.07028377801179886,-0.0,1.0,436.0,1.0
26,brightness_0.025,knn,0.09994448721408844,6.758938e-05,1.0,1265.0,0.0
27,brightness_0.025,knn,0.31066766381263733,-0.0,1.0,1399.0,8.0
28,brightness_0.025,knn,1.2865780591964722,1.537788e-05,1.0,324.0,7.0
29,brightness_0.025,knn,0.40248265862464905,6.0675688e-05,1.0,1543.0,0.0
30,brightness_0.025,knn,0.19547441601753235,3.7496684,0.0,1621.0,5.0
31,brightness_0.025,knn,1.1977373361587524,2.2649509e-05,1.0,547.0,0.0
32,brightness_0.025,knn,0.22371096909046173,1.3948426,0.0,1259.0,4.0
33,brightness_0.025,knn,0.5063489079475403,0.5653417,1.0,900.0,9.0
34,brightness_0.025,knn,0.2894248962402344,0.0036493626,1.0,1559.0,1.0
35,brightness_0.025,knn,1.3737995624542236,5.972207e-05,1.0,58.0,0.0
36,brightness_0.025,knn,0.10330809652805328,0.13239342,1.0,1179.0,9.0
37,brightness_0.025,knn,0.3285388648509979,0.23601978,1.0,724.0,0.0
38,brightness_0.025,knn,0.08571908622980118,4.7683704e-07,1.0,280.0,8.0
39,brightness_0.025,knn,0.30534109473228455,0.024843188,1.0,1548.0,2.0
40,brightness_0.025,knn,0.23557642102241516,0.04546456,1.0,691.0,7.0
41,brightness_0.025,knn,0.5519347190856934,0.10205836,1.0,441.0,0.0
42,brightness_0.025,knn,0.306939035654068,2.0265559e-06,1.0,1562.0,7.0
43,brightness_0.025,knn,0.24236680567264557,0.008443372,1.0,1346.0,1.0
44,brightness_0.025,knn,0.15994346141815186,0.0054477802,1.0,703.0,9.0
45,brightness_0.025,knn,0.1367114782333374,1.1920928e-07,1.0,1626.0,0.0
46,brightness_0.025,knn,0.3503166735172272,-0.0,1.0,1567.0,6.0
