,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,2.906288,0.0,1831.0,27.0
1,train,knn,0.0,2.7872186,0.0,1429.0,15.0
2,train,knn,0.0,3.6656103,0.0,2160.0,16.0
3,train,knn,0.0,0.6498686,1.0,1066.0,48.0
4,train,knn,0.0,3.970755,0.0,1824.0,10.0
5,train,knn,0.0,9.269756,0.0,2456.0,26.0
6,train,knn,0.0,0.0071474575,1.0,429.0,18.0
7,train,knn,0.0,1.6308019,1.0,2074.0,19.0
8,train,knn,0.0,2.0882602,0.0,1819.0,52.0
9,train,knn,0.0,3.825409,0.0,1154.0,32.0
10,train,knn,0.0,0.023603644,1.0,540.0,22.0
11,train,knn,2.010715961456299,1.5212681,0.0,386.0,6.0
12,train,knn,0.0,3.0156193,0.0,2975.0,54.0
13,train,knn,0.0,0.43440202,1.0,2562.0,60.0
14,train,knn,0.0,2.3428745,0.0,3284.0,52.0
15,train,knn,0.0,0.5828005,1.0,1500.0,46.0
16,train,knn,0.0,0.68492883,1.0,1920.0,36.0
17,train,knn,0.0,1.346931,1.0,1123.0,49.0
18,train,knn,0.0,2.9791093,0.0,473.0,59.0
19,train,knn,0.0,0.116380684,1.0,1026.0,4.0
20,train,knn,0.0,3.3761954,0.0,3191.0,54.0
21,train,knn,0.0,0.59388983,1.0,1080.0,1.0
22,train,knn,0.0,5.3366156,0.0,3180.0,19.0
23,train,knn,0.0,6.227947,0.0,1047.0,38.0
24,train,knn,0.0,1.0264704,1.0,2033.0,53.0
25,train,knn,0.0,1.7701416,0.0,2795.0,16.0
26,train,knn,0.0,7.36601,0.0,1738.0,38.0
27,train,knn,0.0,2.773117,0.0,3446.0,39.0
28,train,knn,0.0,0.22876109,1.0,1533.0,22.0
29,train,knn,0.0,0.9505155,1.0,3163.0,27.0
30,train,knn,0.0,0.51894534,1.0,2709.0,51.0
31,train,knn,0.0,3.1321461,0.0,100.0,64.0
32,train,knn,0.0,3.9668267,0.0,2503.0,21.0
33,train,knn,0.0,3.2239108,0.0,1993.0,43.0
34,train,knn,0.0,4.9798846,0.0,2534.0,7.0
35,train,knn,0.0,1.6196029,1.0,1134.0,22.0
36,train,knn,0.0,0.9759309,1.0,1621.0,26.0
37,train,knn,0.0,7.7873497,0.0,2028.0,46.0
38,train,knn,0.0,1.7044494,0.0,1162.0,13.0
39,train,knn,0.0,2.483624,0.0,230.0,3.0
40,train,knn,0.0,3.1921995,0.0,2389.0,35.0
41,train,knn,0.0,1.7958547,0.0,1166.0,15.0
42,train,knn,0.0,0.8641324,1.0,3042.0,58.0
43,train,knn,0.0,2.9584618,0.0,485.0,41.0
44,train,knn,0.0,3.7227077,0.0,3196.0,15.0
45,train,knn,0.0,0.44684443,1.0,1560.0,9.0
46,train,knn,0.0,2.1038067,0.0,2200.0,12.0
47,train,knn,0.0,1.7791135,0.0,1803.0,3.0
48,train,knn,0.0,0.3118429,1.0,3372.0,44.0
49,train,knn,0.0,4.103668,0.0,672.0,21.0
50,train,knn,0.0,3.0236583,0.0,2519.0,6.0
51,train,knn,0.0,4.4752584,0.0,3221.0,28.0
52,train,knn,0.0,4.0185757,0.0,876.0,19.0
53,train,knn,0.0,2.1567526,0.0,810.0,17.0
54,train,knn,0.0,2.5509593,0.0,3314.0,31.0
55,train,knn,0.0,0.026414813,1.0,2779.0,14.0
56,train,knn,0.0,5.1696973,0.0,2421.0,40.0
57,train,knn,0.0,2.609764,0.0,1531.0,13.0
58,train,knn,2.669785737991333,0.23875731,1.0,807.0,61.0
