,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,9944.1796875,0.03748548,1.0,12847.0,0.0
1,train,typicality,9941.9736328125,0.35525087,1.0,8934.0,0.0
2,train,typicality,7217.02099609375,-0.0,1.0,5401.0,0.0
3,train,typicality,7694.86767578125,6.842379e-05,1.0,12819.0,12.0
4,train,typicality,7328.30615234375,0.00032491173,1.0,11578.0,9.0
5,train,typicality,7589.37255859375,1.2278481e-05,1.0,9820.0,9.0
6,train,typicality,10362.1865234375,0.030102013,1.0,8913.0,0.0
7,train,typicality,9349.6328125,0.00015555603,1.0,11730.0,5.0
8,train,typicality,7370.189453125,0.049944874,1.0,5889.0,5.0
9,train,typicality,7339.2802734375,0.34476924,1.0,2412.0,7.0
10,train,typicality,7947.3115234375,0.20279022,1.0,1163.0,0.0
11,train,typicality,7216.01904296875,0.00622311,1.0,9961.0,6.0
12,train,typicality,9145.54296875,0.6502273,1.0,12170.0,9.0
13,train,typicality,7702.16552734375,1.7523613e-05,1.0,7467.0,3.0
14,train,typicality,7635.083984375,0.55322665,1.0,8262.0,2.0
15,train,typicality,10037.015625,0.00012730742,1.0,2870.0,14.0
16,train,typicality,10053.9091796875,9.059865e-06,1.0,572.0,2.0
17,train,typicality,7164.4423828125,0.0031261405,1.0,9028.0,0.0
18,train,typicality,9338.1279296875,5.4953973e-05,1.0,5988.0,1.0
19,train,typicality,7579.45361328125,0.08465419,1.0,10939.0,3.0
20,train,typicality,7807.6640625,0.009282763,1.0,1693.0,9.0
21,train,typicality,10622.654296875,0.05040722,1.0,1232.0,0.0
22,train,typicality,7245.68701171875,0.0005197366,1.0,6301.0,6.0
23,train,typicality,7516.98046875,0.0002775999,1.0,2963.0,9.0
24,train,typicality,7763.71240234375,73.91134,0.0,9646.0,11.0
25,train,typicality,7526.10546875,0.0039922073,1.0,365.0,0.0
26,train,typicality,7624.53515625,1.4332502,0.0,12250.0,7.0
27,train,typicality,7551.08056640625,0.14521593,1.0,912.0,0.0
28,train,typicality,9816.9140625,-0.0,1.0,355.0,3.0
29,train,typicality,7873.4150390625,0.0046795616,1.0,7069.0,7.0
30,train,typicality,10443.21484375,0.044265613,1.0,4283.0,0.0
31,train,typicality,7346.9658203125,2.3841855e-07,1.0,10832.0,7.0
32,train,typicality,10404.0546875,0.29246545,1.0,1260.0,9.0
