,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,energy,-33.277469635009766,0.0054751677,1.0,1177.0,9.0
1,noise_0.025,energy,-30.775299072265625,3.5762723e-06,1.0,1000.0,57.0
2,noise_0.025,energy,-50.9727897644043,2.3126335e-05,1.0,370.0,52.0
3,noise_0.025,energy,-36.70809555053711,2.3841855e-07,1.0,355.0,40.0
4,noise_0.025,energy,-17.720046997070312,7.867782e-06,1.0,832.0,27.0
5,noise_0.025,energy,-47.21188735961914,6.198864e-06,1.0,82.0,24.0
6,noise_0.025,energy,-24.667064666748047,1.3679569,0.0,1075.0,42.0
7,noise_0.025,energy,-31.176156997680664,-0.0,1.0,917.0,41.0
8,noise_0.025,energy,-44.2828483581543,-0.0,1.0,828.0,12.0
9,noise_0.025,energy,-41.82517623901367,3.0994368e-06,1.0,1098.0,42.0
10,noise_0.025,energy,-23.396560668945312,3.0994368e-06,1.0,47.0,40.0
11,noise_0.025,energy,-48.38858413696289,0.0018110555,1.0,445.0,6.0
12,noise_0.025,energy,-20.737375259399414,0.0018055817,1.0,175.0,57.0
13,noise_0.025,energy,-36.52799606323242,0.4688726,1.0,553.0,13.0
14,noise_0.025,energy,-41.51813888549805,1.072883e-06,1.0,891.0,6.0
15,noise_0.025,energy,-36.33454132080078,5.2093103e-05,1.0,8.0,3.0
16,noise_0.025,energy,-32.4901123046875,9.7751135e-06,1.0,243.0,35.0
17,noise_0.025,energy,-44.768760681152344,3.623897e-05,1.0,311.0,26.0
18,noise_0.025,energy,-32.58454132080078,7.366863e-05,1.0,1164.0,23.0
19,noise_0.025,energy,-34.07781982421875,3.6954812e-06,1.0,907.0,43.0
20,noise_0.025,energy,-29.435300827026367,0.00023088173,1.0,750.0,3.0
21,noise_0.025,energy,-24.80992317199707,5.411955e-05,1.0,242.0,2.0
22,noise_0.025,energy,-47.8357048034668,0.0070664957,1.0,486.0,59.0
23,noise_0.025,energy,-40.169368743896484,0.00013290952,1.0,1217.0,22.0
24,noise_0.025,energy,-21.968246459960938,0.0010750473,1.0,1183.0,14.0
25,noise_0.025,energy,-41.50971221923828,7.6661763,0.0,659.0,5.0
26,noise_0.025,energy,-37.90236282348633,1.4305105e-06,1.0,1162.0,43.0
27,noise_0.025,energy,-36.603004455566406,0.00010466028,1.0,812.0,39.0
28,noise_0.025,energy,-32.71705627441406,-0.0,1.0,809.0,1.0
29,noise_0.025,energy,-43.24419403076172,0.0001830887,1.0,675.0,48.0
30,noise_0.025,energy,-22.1772403717041,6.7151685,0.0,131.0,43.0
31,noise_0.025,energy,-46.95035934448242,0.0015198358,1.0,1166.0,12.0
32,noise_0.025,energy,-35.7826042175293,0.0004909026,1.0,865.0,41.0
33,noise_0.025,energy,-39.158935546875,9.150655,0.0,287.0,29.0
34,noise_0.025,energy,-18.488122940063477,5.233151e-05,1.0,574.0,55.0
35,noise_0.025,energy,-30.348793029785156,0.00018034739,1.0,626.0,21.0
36,noise_0.025,energy,-33.452388763427734,5.233151e-05,1.0,945.0,12.0
37,noise_0.025,energy,-24.98988151550293,0.01334144,1.0,155.0,48.0
38,noise_0.025,energy,-49.72383499145508,-0.0,1.0,426.0,54.0
39,noise_0.025,energy,-30.588735580444336,2.3722367e-05,1.0,915.0,35.0
40,noise_0.025,energy,-30.63253402709961,4.841775,0.0,331.0,27.0
41,noise_0.025,energy,-24.74987030029297,5.3285134e-05,1.0,215.0,9.0
42,noise_0.025,energy,-37.47649002075195,7.152532e-06,1.0,165.0,38.0
43,noise_0.025,energy,-37.80532455444336,1.41858045e-05,1.0,117.0,20.0
44,noise_0.025,energy,-41.41453170776367,0.0011701887,1.0,651.0,22.0
45,noise_0.025,energy,-28.398801803588867,4.1723165e-06,1.0,253.0,33.0
46,noise_0.025,energy,-51.568241119384766,0.0010693314,1.0,168.0,10.0
47,noise_0.025,energy,-43.6121940612793,1.1920928e-07,1.0,879.0,36.0
48,noise_0.025,energy,-40.370872497558594,3.2901222e-05,1.0,1154.0,33.0
49,noise_0.025,energy,-23.331777572631836,0.000121109304,1.0,217.0,16.0
50,noise_0.025,energy,-34.358394622802734,2.9802277e-06,1.0,83.0,28.0
51,noise_0.025,energy,-47.66505432128906,2.1219028e-05,1.0,114.0,42.0
52,noise_0.025,energy,-27.125207901000977,2.8252203e-05,1.0,140.0,1.0
53,noise_0.025,energy,-28.800668716430664,1.9073468e-06,1.0,857.0,30.0
54,noise_0.025,energy,-36.34356689453125,0.00123377,1.0,1220.0,50.0
55,noise_0.025,energy,-40.197120666503906,0.0019231412,1.0,1065.0,45.0
56,noise_0.025,energy,-40.58161544799805,0.00046266342,1.0,51.0,41.0
57,noise_0.025,energy,-25.79380989074707,5.8530048e-05,1.0,87.0,30.0
58,noise_0.025,energy,-12.982165336608887,2.8371409e-05,1.0,277.0,56.0
59,noise_0.025,energy,-36.535743713378906,1.7881378e-06,1.0,823.0,48.0
60,noise_0.025,energy,-53.589134216308594,-0.0,1.0,222.0,42.0
61,noise_0.025,energy,-50.52586364746094,8.034383e-05,1.0,93.0,54.0
62,noise_0.025,energy,-33.457801818847656,1.2159274e-05,1.0,309.0,0.0
63,noise_0.025,energy,-29.787792205810547,0.00011216965,1.0,1172.0,34.0
64,noise_0.025,energy,-29.065040588378906,1.2159274e-05,1.0,1071.0,22.0
65,noise_0.025,energy,-45.836971282958984,9.417489e-06,1.0,436.0,37.0
66,noise_0.025,energy,-26.457183837890625,1.1920928e-07,1.0,120.0,15.0
67,noise_0.025,energy,-28.96463966369629,2.384183e-06,1.0,72.0,58.0
68,noise_0.025,energy,-27.18782615661621,-0.0,1.0,591.0,17.0
69,noise_0.025,energy,-37.390777587890625,0.00481624,1.0,1160.0,41.0
70,noise_0.025,energy,-37.252113342285156,1.3113013e-06,1.0,753.0,39.0
71,noise_0.025,energy,-31.00349998474121,0.0054929513,1.0,804.0,15.0
72,noise_0.025,energy,-32.54679489135742,4.5299425e-06,1.0,371.0,8.0
73,noise_0.025,energy,-40.50687789916992,2.1576649e-05,1.0,1235.0,0.0
74,noise_0.025,energy,-30.49584197998047,3.576278e-07,1.0,1248.0,41.0
75,noise_0.025,energy,-43.9147834777832,0.47728068,1.0,1112.0,38.0
76,noise_0.025,energy,-30.23604965209961,0.00012444676,1.0,1137.0,2.0
77,noise_0.025,energy,-34.192989349365234,5.5073175e-05,1.0,488.0,8.0
78,noise_0.025,energy,-33.4434700012207,0.00035458477,1.0,27.0,7.0
79,noise_0.025,energy,-29.823144912719727,1.3589766e-05,1.0,642.0,8.0
80,noise_0.025,energy,-41.82377243041992,8.70224e-06,1.0,886.0,2.0
81,noise_0.025,energy,-32.11161804199219,6.2463527,0.0,551.0,44.0
82,noise_0.025,energy,-35.6066780090332,0.00229548,1.0,801.0,7.0
83,noise_0.025,energy,-23.077035903930664,0.010970515,1.0,986.0,28.0
84,noise_0.025,energy,-49.994590759277344,0.000105137064,1.0,592.0,19.0
85,noise_0.025,energy,-37.65584182739258,0.12032886,1.0,760.0,39.0
86,noise_0.025,energy,-34.69092559814453,0.0018424693,1.0,32.0,55.0
87,noise_0.025,energy,-40.25475311279297,0.00086472783,1.0,5.0,38.0
88,noise_0.025,energy,-25.56734275817871,1.6689287e-06,1.0,1037.0,14.0
89,noise_0.025,energy,-41.97889709472656,5.960463e-07,1.0,731.0,22.0
90,noise_0.025,energy,-43.03078842163086,-0.0,1.0,232.0,47.0
91,noise_0.025,energy,-42.02431106567383,0.011465609,1.0,856.0,58.0
92,noise_0.025,energy,-35.84553146362305,0.00015281464,1.0,485.0,57.0
93,noise_0.025,energy,-31.59360122680664,2.7418098e-06,1.0,3.0,54.0
94,noise_0.025,energy,-50.675289154052734,6.365574e-05,1.0,577.0,25.0
95,noise_0.025,energy,-35.8431510925293,1.585471e-05,1.0,808.0,36.0
96,noise_0.025,energy,-27.160661697387695,5.1099906,0.0,220.0,19.0
97,noise_0.025,energy,-29.76886558532715,6.0470347,0.0,968.0,27.0
98,noise_0.025,energy,-32.91048812866211,1.2159274e-05,1.0,1089.0,1.0
99,noise_0.025,energy,-37.95009994506836,1.1920922e-06,1.0,815.0,11.0
100,noise_0.025,energy,-33.487361907958984,0.09096154,1.0,884.0,3.0
101,noise_0.025,energy,-24.911218643188477,0.00046266342,1.0,767.0,41.0
102,noise_0.025,energy,-41.861663818359375,-0.0,1.0,684.0,43.0
103,noise_0.025,energy,-40.08635330200195,0.0015947018,1.0,786.0,39.0
104,noise_0.025,energy,-34.11969757080078,0.0002512616,1.0,1224.0,3.0
105,noise_0.025,energy,-34.3515739440918,7.867782e-06,1.0,877.0,25.0
106,noise_0.025,energy,-43.38704299926758,1.9735335,0.0,1228.0,35.0
107,noise_0.025,energy,-50.37028884887695,1.7881378e-06,1.0,869.0,51.0
108,noise_0.025,energy,-33.401851654052734,10.647312,0.0,1156.0,57.0
109,noise_0.025,energy,-24.15512466430664,0.19224918,1.0,657.0,25.0
110,noise_0.025,energy,-38.743167877197266,5.2689116e-05,1.0,446.0,5.0
111,noise_0.025,energy,-34.01054763793945,6.5564896e-06,1.0,1022.0,28.0
112,noise_0.025,energy,-27.119430541992188,2.7179349e-05,1.0,535.0,35.0
113,noise_0.025,energy,-31.502872467041016,3.6954812e-06,1.0,352.0,57.0
114,noise_0.025,energy,-36.17264938354492,0.00013791563,1.0,831.0,48.0
115,noise_0.025,energy,-33.518089294433594,1.6927575e-05,1.0,549.0,28.0
116,noise_0.025,energy,-32.918968200683594,2.145765e-06,1.0,719.0,24.0
117,noise_0.025,energy,-27.66718292236328,0.009737139,1.0,375.0,31.0
118,noise_0.025,energy,-38.1563720703125,4.8776255,0.0,789.0,31.0
119,noise_0.025,energy,-31.898420333862305,0.00015174192,1.0,270.0,44.0
120,noise_0.025,energy,-41.45127868652344,0.0052941125,1.0,1191.0,0.0
121,noise_0.025,energy,-49.48332214355469,1.5020258e-05,1.0,1243.0,7.0
122,noise_0.025,energy,-37.34843826293945,7.6293654e-06,1.0,1195.0,42.0
123,noise_0.025,energy,-32.224449157714844,0.00047052756,1.0,950.0,26.0
124,noise_0.025,energy,-21.307727813720703,0.096830375,1.0,1141.0,16.0
125,noise_0.025,energy,-27.73377227783203,0.00053522567,1.0,272.0,32.0
126,noise_0.025,energy,-17.938060760498047,5.960463e-07,1.0,639.0,41.0
127,noise_0.025,energy,-34.82170104980469,0.06455422,1.0,612.0,20.0
128,noise_0.025,energy,-46.37611389160156,1.1223909,0.0,136.0,42.0
129,noise_0.025,energy,-54.009403228759766,0.027383212,1.0,1203.0,13.0
130,noise_0.025,energy,-29.31368637084961,0.00039450492,1.0,527.0,20.0
131,noise_0.025,energy,-47.02635955810547,0.009089519,1.0,1194.0,40.0
132,noise_0.025,energy,-25.83608055114746,0.016820505,1.0,412.0,36.0
133,noise_0.025,energy,-36.328678131103516,0.0003073935,1.0,539.0,27.0
134,noise_0.025,energy,-34.511959075927734,0.056300752,1.0,210.0,37.0
135,noise_0.025,energy,-29.752315521240234,2.5152844e-05,1.0,424.0,48.0
136,noise_0.025,energy,-38.147315979003906,0.0004123791,1.0,1110.0,34.0
137,noise_0.025,energy,-27.465484619140625,0.00067950046,1.0,157.0,15.0
138,noise_0.025,energy,-30.787025451660156,-0.0,1.0,249.0,54.0
139,noise_0.025,energy,-27.850332260131836,0.6222,1.0,207.0,8.0
140,noise_0.025,energy,-33.43911361694336,2.3841855e-07,1.0,1211.0,33.0
141,noise_0.025,energy,-32.235408782958984,0.00044181122,1.0,266.0,40.0
142,noise_0.025,energy,-39.968719482421875,5.618459,0.0,848.0,12.0
143,noise_0.025,energy,-32.76445007324219,0.020522514,1.0,132.0,3.0
144,noise_0.025,energy,-40.30713653564453,0.0021805812,1.0,1218.0,44.0
145,noise_0.025,energy,-24.934696197509766,0.00012849936,1.0,92.0,28.0
146,noise_0.025,energy,-36.41155242919922,0.04509736,1.0,1169.0,2.0
147,noise_0.025,energy,-43.69279479980469,6.437094e-05,1.0,1225.0,48.0
148,noise_0.025,energy,-33.57596206665039,4.196079e-05,1.0,1013.0,53.0
149,noise_0.025,energy,-29.68893051147461,0.0025352263,1.0,43.0,24.0
150,noise_0.025,energy,-38.604713439941406,-0.0,1.0,664.0,21.0
151,noise_0.025,energy,-24.591533660888672,3.0994368e-06,1.0,453.0,16.0
152,noise_0.025,energy,-35.3205451965332,9.691246e-05,1.0,177.0,27.0
153,noise_0.025,energy,-34.29608917236328,9.727674,0.0,960.0,45.0
154,noise_0.025,energy,-44.049678802490234,0.0009872806,1.0,84.0,5.0
155,noise_0.025,energy,-28.584453582763672,0.0013863962,1.0,565.0,12.0
156,noise_0.025,energy,-22.481042861938477,3.111314e-05,1.0,13.0,33.0
157,noise_0.025,energy,-29.828088760375977,0.00026651646,1.0,607.0,12.0
158,noise_0.025,energy,-31.637235641479492,0.0001813009,1.0,454.0,31.0
159,noise_0.025,energy,-22.652812957763672,0.00032157495,1.0,544.0,55.0
160,noise_0.025,energy,-35.92973709106445,0.0008599636,1.0,704.0,14.0
161,noise_0.025,energy,-39.72795104980469,0.00032074074,1.0,17.0,35.0
162,noise_0.025,energy,-45.725990295410156,0.05392776,1.0,1080.0,3.0
163,noise_0.025,energy,-45.186885833740234,0.00029690625,1.0,452.0,15.0
164,noise_0.025,energy,-36.343624114990234,-0.0,1.0,1055.0,41.0
165,noise_0.025,energy,-25.620391845703125,1.9073468e-06,1.0,340.0,42.0
166,noise_0.025,energy,-55.586814880371094,5.7220295e-06,1.0,936.0,57.0
167,noise_0.025,energy,-41.102176666259766,0.00089069264,1.0,105.0,13.0
168,noise_0.025,energy,-42.14954376220703,0.0003486264,1.0,1208.0,35.0
169,noise_0.025,energy,-33.53791809082031,0.00875409,1.0,410.0,33.0
170,noise_0.025,energy,-44.8734245300293,5.960463e-07,1.0,298.0,15.0
171,noise_0.025,energy,-37.05226135253906,0.0013416347,1.0,940.0,20.0
172,noise_0.025,energy,-27.971656799316406,0.0002258761,1.0,506.0,42.0
173,noise_0.025,energy,-28.161325454711914,0.0004982899,1.0,112.0,8.0
174,noise_0.025,energy,-43.597312927246094,0.00011312322,1.0,561.0,41.0
175,noise_0.025,energy,-43.7259521484375,0.00015603278,1.0,164.0,13.0
176,noise_0.025,energy,-39.95167541503906,0.0026397405,1.0,1196.0,12.0
177,noise_0.025,energy,-37.22516632080078,0.034022387,1.0,601.0,59.0
178,noise_0.025,energy,-42.337120056152344,0.00023469554,1.0,1231.0,9.0
179,noise_0.025,energy,-44.61471176147461,1.5616295e-05,1.0,1003.0,54.0
180,noise_0.025,energy,-42.63219451904297,0.0002541219,1.0,195.0,14.0
181,noise_0.025,energy,-23.867088317871094,3.70734e-05,1.0,964.0,11.0
182,noise_0.025,energy,-26.9486026763916,0.1268283,1.0,1029.0,59.0
183,noise_0.025,energy,-41.937950134277344,0.00095059973,1.0,525.0,3.0
184,noise_0.025,energy,-24.629009246826172,1.442422e-05,1.0,416.0,39.0
185,noise_0.025,energy,-31.598419189453125,0.00031192205,1.0,116.0,45.0
186,noise_0.025,energy,-24.866573333740234,7.462223e-05,1.0,1214.0,0.0
187,noise_0.025,energy,-41.94572448730469,-0.0,1.0,587.0,41.0
188,noise_0.025,energy,-27.394372940063477,0.036238063,1.0,202.0,48.0
189,noise_0.025,energy,-25.72120475769043,0.00040034385,1.0,289.0,48.0
190,noise_0.025,energy,-47.2338752746582,-0.0,1.0,918.0,37.0
191,noise_0.025,energy,-44.20128631591797,0.00020501897,1.0,393.0,1.0
192,noise_0.025,energy,-23.191661834716797,7.5933436e-05,1.0,954.0,9.0
193,noise_0.025,energy,-38.44449234008789,0.0005774023,1.0,959.0,16.0
194,noise_0.025,energy,-35.79519271850586,9.536698e-06,1.0,929.0,54.0
195,noise_0.025,energy,-26.101139068603516,-0.0,1.0,151.0,53.0
196,noise_0.025,energy,-32.6444206237793,9.655906e-06,1.0,121.0,27.0
197,noise_0.025,energy,-36.60820388793945,0.00056703703,1.0,115.0,39.0
198,noise_0.025,energy,-36.56835174560547,0.00065960584,1.0,674.0,35.0
199,noise_0.025,energy,-31.433626174926758,9.4647694e-05,1.0,816.0,2.0
200,noise_0.025,energy,-43.51731872558594,1.8238428,0.0,432.0,16.0
201,noise_0.025,energy,-39.53301239013672,0.0047520557,1.0,240.0,8.0
202,noise_0.025,energy,-51.50282287597656,0.061190493,1.0,302.0,17.0
203,noise_0.025,energy,-45.35496139526367,0.00016950125,1.0,269.0,36.0
204,noise_0.025,energy,-27.72149085998535,0.00095405354,1.0,158.0,0.0
205,noise_0.025,energy,-25.44862174987793,0.00017403041,1.0,722.0,20.0
206,noise_0.025,energy,-37.58683395385742,9.5367386e-07,1.0,343.0,15.0
207,noise_0.025,energy,-33.57952117919922,0.018917497,1.0,842.0,45.0
208,noise_0.025,energy,-50.703407287597656,4.887569e-06,1.0,493.0,44.0
209,noise_0.025,energy,-34.7487907409668,6.5564896e-06,1.0,568.0,56.0
210,noise_0.025,energy,-28.002592086791992,3.576278e-07,1.0,374.0,57.0
211,noise_0.025,energy,-51.700069427490234,-0.0,1.0,729.0,13.0
212,noise_0.025,energy,-37.26462936401367,0.002029504,1.0,629.0,26.0
213,noise_0.025,energy,-41.0592155456543,3.826545e-05,1.0,315.0,8.0
214,noise_0.025,energy,-55.444358825683594,2.264974e-06,1.0,1181.0,57.0
215,noise_0.025,energy,-57.40503692626953,7.152555e-07,1.0,1067.0,11.0
216,noise_0.025,energy,-33.797454833984375,6.603976e-05,1.0,1161.0,30.0
217,noise_0.025,energy,-23.795133590698242,0.80599236,0.0,1054.0,3.0
218,noise_0.025,energy,-32.13336181640625,0.02263962,1.0,901.0,54.0
219,noise_0.025,energy,-31.76724624633789,0.005783372,1.0,77.0,57.0
220,noise_0.025,energy,-39.37932586669922,0.00037949038,1.0,1014.0,2.0
221,noise_0.025,energy,-45.25911331176758,0.00013124081,1.0,1223.0,36.0
222,noise_0.025,energy,-35.51482009887695,7.199982e-05,1.0,500.0,11.0
223,noise_0.025,energy,-33.40868377685547,0.00043847485,1.0,1246.0,12.0
224,noise_0.025,energy,-24.213363647460938,6.1748506e-05,1.0,97.0,46.0
225,noise_0.025,energy,-29.253934860229492,8.70224e-06,1.0,838.0,37.0
226,noise_0.025,energy,-54.08777618408203,0.0010963627,1.0,579.0,27.0
227,noise_0.025,energy,-24.56383514404297,8.344647e-07,1.0,1215.0,20.0
228,noise_0.025,energy,-36.41523742675781,0.007458815,1.0,423.0,53.0
229,noise_0.025,energy,-43.09652328491211,0.000121109304,1.0,161.0,33.0
230,noise_0.025,energy,-31.77373695373535,0.012203081,1.0,952.0,8.0
231,noise_0.025,energy,-29.910396575927734,0.00423309,1.0,982.0,28.0
232,noise_0.025,energy,-44.88505172729492,-0.0,1.0,866.0,45.0
233,noise_0.025,energy,-46.066375732421875,5.1259863e-06,1.0,688.0,37.0
234,noise_0.025,energy,-14.140246391296387,0.00019548413,1.0,1118.0,24.0
235,noise_0.025,energy,-41.84251403808594,4.3629647e-05,1.0,125.0,55.0
236,noise_0.025,energy,-37.421974182128906,5.7728806,0.0,934.0,9.0
237,noise_0.025,energy,-24.815105438232422,3.1470758e-05,1.0,1230.0,39.0
238,noise_0.025,energy,-59.755062103271484,0.00022122797,1.0,668.0,16.0
239,noise_0.025,energy,-28.653034210205078,0.015506651,1.0,1143.0,33.0
