,fold,feature_name,feature,loss,acc,idx,class
0,train,softmax,1.0,0.14655673503875732,0.8534432649612427,462.0,
1,train,softmax,1.0,0.06945693492889404,0.930543065071106,285.0,
2,train,softmax,1.0,0.2205774188041687,0.7794225811958313,97.0,
3,train,softmax,1.0,0.09133696556091309,0.9086630344390869,771.0,
4,train,softmax,1.0,0.0985482931137085,0.9014517068862915,13.0,
5,train,softmax,1.0,0.11723607778549194,0.8827639222145081,350.0,
6,train,softmax,1.0,0.07148033380508423,0.9285196661949158,261.0,
7,train,softmax,1.0,0.1811370849609375,0.8188629150390625,386.0,
8,train,softmax,1.0,0.03860437870025635,0.9613956212997437,266.0,
9,train,softmax,1.0,0.12899374961853027,0.8710062503814697,729.0,
10,train,softmax,1.0,0.15478289127349854,0.8452171087265015,794.0,
11,train,softmax,1.0,0.08994710445404053,0.9100528955459595,114.0,
12,train,softmax,1.0,0.09562772512435913,0.9043722748756409,617.0,
13,train,softmax,1.0,0.1788080930709839,0.8211919069290161,362.0,
14,train,softmax,1.0,0.18181723356246948,0.8181827664375305,447.0,
15,train,softmax,1.0,0.10610294342041016,0.8938970565795898,676.0,
16,train,softmax,1.0,0.05997955799102783,0.9400204420089722,294.0,
17,train,softmax,1.0,0.08121824264526367,0.9187817573547363,335.0,
18,train,softmax,1.0,0.14668220281600952,0.8533177971839905,168.0,
19,train,softmax,1.0,0.06231588125228882,0.9376841187477112,390.0,
20,train,softmax,1.0,0.3328537344932556,0.6671462655067444,342.0,
21,train,softmax,1.0,0.04356414079666138,0.9564358592033386,738.0,
22,train,softmax,1.0,0.058497846126556396,0.9415021538734436,22.0,
23,train,softmax,1.0,0.06876665353775024,0.9312333464622498,278.0,
24,train,softmax,1.0,0.05791759490966797,0.942082405090332,594.0,
25,train,softmax,1.0,0.04539644718170166,0.9546035528182983,308.0,
26,train,softmax,1.0,0.056768059730529785,0.9432319402694702,243.0,
27,train,softmax,1.0,0.2145424485206604,0.7854575514793396,758.0,
28,train,softmax,1.0,0.06513011455535889,0.9348698854446411,85.0,
29,train,softmax,1.0,0.08862429857254028,0.9113757014274597,202.0,
30,train,softmax,1.0,0.09081220626831055,0.9091877937316895,690.0,
31,train,softmax,1.0,0.10842651128768921,0.8915734887123108,100.0,
32,train,softmax,1.0,0.6578248739242554,0.34217512607574463,113.0,
33,train,softmax,1.0,0.060130953788757324,0.9398690462112427,737.0,
34,train,softmax,1.0,0.10750764608383179,0.8924923539161682,21.0,
35,train,softmax,1.0,0.2743663191795349,0.7256336808204651,629.0,
36,train,softmax,1.0,0.2050827145576477,0.7949172854423523,421.0,
37,train,softmax,1.0,0.06150674819946289,0.9384932518005371,255.0,
38,train,softmax,1.0,0.045062482357025146,0.9549375176429749,83.0,
39,train,softmax,1.0,0.36863619089126587,0.6313638091087341,307.0,
40,train,softmax,1.0,0.1362619400024414,0.8637380599975586,356.0,
41,train,softmax,1.0,0.1354559063911438,0.8645440936088562,115.0,
42,train,softmax,1.0,0.09286856651306152,0.9071314334869385,409.0,
43,train,softmax,1.0,0.08539736270904541,0.9146026372909546,781.0,
44,train,softmax,1.0,0.1729578971862793,0.8270421028137207,344.0,
45,train,softmax,1.0,0.08830052614212036,0.9116994738578796,683.0,
46,train,softmax,1.0,0.13058984279632568,0.8694101572036743,651.0,
47,train,softmax,1.0,0.10408055782318115,0.8959194421768188,518.0,
48,train,softmax,1.0,0.22272253036499023,0.7772774696350098,69.0,
49,train,softmax,1.0,0.06891536712646484,0.9310846328735352,163.0,
50,train,softmax,1.0,0.10185706615447998,0.89814293384552,778.0,
51,train,softmax,1.0,0.09287738800048828,0.9071226119995117,674.0,
52,train,softmax,1.0,0.05020403861999512,0.9497959613800049,293.0,
53,train,softmax,1.0,0.0868062973022461,0.9131937026977539,358.0,
54,train,softmax,1.0,0.0956375002861023,0.9043624997138977,749.0,
55,train,softmax,1.0,0.07996505498886108,0.9200349450111389,237.0,
56,train,softmax,1.0,0.048859477043151855,0.9511405229568481,136.0,
57,train,softmax,1.0,0.08052223920822144,0.9194777607917786,657.0,
58,train,softmax,1.0,0.06455403566360474,0.9354459643363953,317.0,
59,train,softmax,1.0,0.0670853853225708,0.9329146146774292,706.0,
60,train,softmax,1.0,0.060339391231536865,0.9396606087684631,759.0,
61,train,softmax,1.0,0.1863662600517273,0.8136337399482727,573.0,
62,train,softmax,1.0,0.06574225425720215,0.9342577457427979,440.0,
63,train,softmax,1.0,0.057565510272979736,0.9424344897270203,679.0,
64,train,softmax,1.0,0.07801198959350586,0.9219880104064941,289.0,
65,train,softmax,1.0,0.05636519193649292,0.9436348080635071,571.0,
66,train,softmax,1.0,0.03972691297531128,0.9602730870246887,328.0,
67,train,softmax,1.0,0.032754480838775635,0.9672455191612244,373.0,
68,train,softmax,1.0,0.14885830879211426,0.8511416912078857,510.0,
69,train,softmax,1.0,0.0808592438697815,0.9191407561302185,547.0,
70,train,softmax,1.0,0.52264404296875,0.47735595703125,649.0,
71,train,softmax,1.0,0.06761473417282104,0.932385265827179,774.0,
