,fold,feature_name,feature,loss,acc,idx,class
0,train,softmax,1.0,0.11008161306381226,0.8899183869361877,646.0,
1,train,softmax,1.0,0.22256475687026978,0.7774352431297302,457.0,
2,train,softmax,1.0,0.6573272943496704,0.3426727056503296,113.0,
3,train,softmax,1.0,0.06127274036407471,0.9387272596359253,352.0,
4,train,softmax,1.0,0.20919770002365112,0.7908022999763489,599.0,
5,train,softmax,1.0,0.16168051958084106,0.8383194804191589,346.0,
6,train,softmax,1.0,0.05777817964553833,0.9422218203544617,169.0,
7,train,softmax,1.0,0.062267422676086426,0.9377325773239136,775.0,
8,train,softmax,1.0,0.04545086622238159,0.9545491337776184,75.0,
9,train,softmax,1.0,0.08079642057418823,0.9192035794258118,706.0,
10,train,softmax,1.0,0.36130332946777344,0.6386966705322266,193.0,
11,train,softmax,1.0,0.3329097628593445,0.6670902371406555,466.0,
12,train,softmax,1.0,0.10399091243743896,0.896009087562561,685.0,
13,train,softmax,1.0,0.0889098048210144,0.9110901951789856,718.0,
14,train,softmax,1.0,0.0925719141960144,0.9074280858039856,611.0,
15,train,softmax,1.0,0.11932337284088135,0.8806766271591187,175.0,
16,train,softmax,1.0,0.08418518304824829,0.9158148169517517,177.0,
17,train,softmax,1.0,0.07151877880096436,0.9284812211990356,294.0,
18,train,softmax,1.0,0.06609886884689331,0.9339011311531067,680.0,
19,train,softmax,1.0,0.05614912509918213,0.9438508749008179,661.0,
20,train,softmax,1.0,0.11284780502319336,0.8871521949768066,783.0,
21,train,softmax,1.0,0.16625314950942993,0.8337468504905701,29.0,
22,train,softmax,1.0,0.08497995138168335,0.9150200486183167,406.0,
23,train,softmax,1.0,0.08934468030929565,0.9106553196907043,690.0,
24,train,softmax,1.0,0.13409823179244995,0.86590176820755,482.0,
25,train,softmax,1.0,0.1266147494316101,0.8733852505683899,530.0,
26,train,softmax,1.0,0.0352059006690979,0.9647940993309021,707.0,
27,train,softmax,1.0,0.06730318069458008,0.9326968193054199,654.0,
28,train,softmax,1.0,0.08398503065109253,0.9160149693489075,438.0,
29,train,softmax,1.0,0.1406424641609192,0.8593575358390808,140.0,
30,train,softmax,1.0,0.05907100439071655,0.9409289956092834,254.0,
31,train,softmax,1.0,0.06665414571762085,0.9333458542823792,692.0,
32,train,softmax,1.0,0.9999999403953552,5.960464477539063e-08,787.0,
33,train,softmax,1.0,0.061475396156311035,0.938524603843689,234.0,
34,train,softmax,1.0,0.04531359672546387,0.9546864032745361,322.0,
35,train,softmax,1.0,0.03906029462814331,0.9609397053718567,451.0,
36,train,softmax,1.0,0.06836020946502686,0.9316397905349731,454.0,
37,train,softmax,1.0,0.12664270401000977,0.8733572959899902,354.0,
38,train,softmax,1.0,0.31640827655792236,0.6835917234420776,356.0,
39,train,softmax,1.0,0.1328064203262329,0.8671935796737671,176.0,
40,train,softmax,1.0,0.05787837505340576,0.9421216249465942,183.0,
41,train,softmax,1.0,0.04897618293762207,0.9510238170623779,537.0,
42,train,softmax,1.0,0.07104092836380005,0.9289590716362,271.0,
43,train,softmax,1.0,0.07059043645858765,0.9294095635414124,759.0,
44,train,softmax,1.0,0.03010803461074829,0.9698919653892517,80.0,
45,train,softmax,1.0,0.028582632541656494,0.9714173674583435,767.0,
46,train,softmax,1.0,0.07353806495666504,0.926461935043335,703.0,
47,train,softmax,1.0,0.057565927505493164,0.9424340724945068,299.0,
48,train,softmax,1.0,0.06725722551345825,0.9327427744865417,188.0,
49,train,softmax,1.0,0.09578603506088257,0.9042139649391174,491.0,
50,train,softmax,1.0,0.0828513503074646,0.9171486496925354,259.0,
51,train,softmax,1.0,0.04996532201766968,0.9500346779823303,316.0,
52,train,softmax,1.0,0.05921846628189087,0.9407815337181091,121.0,
53,train,softmax,1.0,0.08917558193206787,0.9108244180679321,477.0,
54,train,softmax,1.0,0.019777655601501465,0.9802223443984985,155.0,
55,train,softmax,1.0,0.04969656467437744,0.9503034353256226,756.0,
56,train,softmax,1.0,0.2303062081336975,0.7696937918663025,447.0,
57,train,softmax,1.0,0.09563720226287842,0.9043627977371216,749.0,
58,train,softmax,1.0,0.0657089352607727,0.9342910647392273,498.0,
59,train,softmax,1.0,0.09103226661682129,0.9089677333831787,625.0,
60,train,softmax,1.0,0.11878955364227295,0.881210446357727,743.0,
61,train,softmax,1.0,0.060858070850372314,0.9391419291496277,505.0,
62,train,softmax,1.0,0.029022037982940674,0.9709779620170593,272.0,
63,train,softmax,1.0,0.15782266855239868,0.8421773314476013,713.0,
64,train,softmax,1.0,0.05793118476867676,0.9420688152313232,450.0,
65,train,softmax,1.0,0.06766897439956665,0.9323310256004333,376.0,
66,train,softmax,1.0,0.07954716682434082,0.9204528331756592,391.0,
67,train,softmax,1.0,0.08228164911270142,0.9177183508872986,146.0,
68,train,softmax,1.0,0.09095543622970581,0.9090445637702942,383.0,
69,train,softmax,1.0,0.08481913805007935,0.9151808619499207,14.0,
70,train,softmax,1.0,0.3612300157546997,0.6387699842453003,797.0,
71,train,softmax,1.0,0.05783873796463013,0.9421612620353699,298.0,
72,train,softmax,1.0,0.515964150428772,0.484035849571228,313.0,
73,train,softmax,1.0,0.1886422038078308,0.8113577961921692,8.0,
74,train,softmax,1.0,0.09703987836837769,0.9029601216316223,674.0,
75,train,softmax,1.0,0.04912930727005005,0.95087069272995,725.0,
76,train,softmax,1.0,0.08829700946807861,0.9117029905319214,683.0,
77,train,softmax,1.0,0.05074793100357056,0.9492520689964294,776.0,
78,train,softmax,1.0,0.49772322177886963,0.5022767782211304,587.0,
79,train,softmax,1.0,0.04510253667831421,0.9548974633216858,446.0,
80,train,softmax,1.0,0.06324595212936401,0.936754047870636,326.0,
81,train,softmax,1.0,0.06984502077102661,0.9301549792289734,86.0,
82,train,softmax,1.0,0.15178394317626953,0.8482160568237305,480.0,
83,train,softmax,1.0,0.10888999700546265,0.8911100029945374,479.0,
84,train,softmax,1.0,0.03692907094955444,0.9630709290504456,217.0,
85,train,softmax,1.0,0.4340956211090088,0.5659043788909912,227.0,
86,train,softmax,1.0,0.23719704151153564,0.7628029584884644,187.0,
87,train,softmax,1.0,0.046253204345703125,0.9537467956542969,754.0,
88,train,softmax,1.0,0.04314541816711426,0.9568545818328857,464.0,
89,train,softmax,1.0,0.10513448715209961,0.8948655128479004,61.0,
90,train,softmax,1.0,0.03419291973114014,0.9658070802688599,499.0,
91,train,softmax,1.0,0.10173588991165161,0.8982641100883484,634.0,
92,train,softmax,1.0,0.18912917375564575,0.8108708262443542,529.0,
93,train,softmax,1.0,0.933945894241333,0.06605410575866699,731.0,
94,train,softmax,1.0,0.5991865396499634,0.4008134603500366,403.0,
