,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,-38.1866569519043,0.00011467276,1.0,0.0,20.0
1,train,energy,-38.32331848144531,-0.0,1.0,1.0,4.0
2,train,energy,-30.103330612182617,5.2046976,0.0,2.0,10.0
3,train,energy,-34.124759674072266,7.426613,0.0,3.0,40.0
4,train,energy,-37.12675857543945,0.00025090406,1.0,4.0,36.0
5,train,energy,-33.8507080078125,6.079655e-06,1.0,5.0,12.0
6,train,energy,-43.19614028930664,6.854299e-05,1.0,6.0,7.0
7,train,energy,-42.3074836730957,7.784064e-05,1.0,7.0,39.0
8,train,energy,-19.52240753173828,5.6384404e-05,1.0,8.0,44.0
9,train,energy,-40.97443771362305,3.3378547e-06,1.0,9.0,6.0
10,train,energy,-22.518352508544922,0.00076574564,1.0,10.0,2.0
11,train,energy,-26.705005645751953,4.3510445e-05,1.0,11.0,6.0
12,train,energy,-35.292755126953125,0.0007035641,1.0,12.0,55.0
13,train,energy,-38.39374923706055,2.0265559e-06,1.0,13.0,34.0
14,train,energy,-25.712265014648438,0.00017248097,1.0,14.0,58.0
15,train,energy,-33.21111297607422,1.7404405e-05,1.0,15.0,12.0
16,train,energy,-36.769004821777344,0.00020239688,1.0,16.0,32.0
17,train,energy,-36.565364837646484,0.00034123796,1.0,17.0,36.0
18,train,energy,-31.730693817138672,5.4836123e-06,1.0,18.0,42.0
19,train,energy,-33.105228424072266,0.00015102676,1.0,19.0,11.0
20,train,energy,-38.285335540771484,7.510157e-06,1.0,20.0,52.0
21,train,energy,-39.42420196533203,0.010842458,1.0,21.0,10.0
22,train,energy,-42.49779510498047,2.503392e-06,1.0,22.0,52.0
23,train,energy,-42.25480651855469,0.0017122859,1.0,23.0,3.0
24,train,energy,-27.116195678710938,2.384183e-06,1.0,24.0,53.0
25,train,energy,-26.22390365600586,8.332382e-05,1.0,25.0,26.0
26,train,energy,-24.537044525146484,0.03533885,1.0,26.0,57.0
27,train,energy,-30.839202880859375,2.0265374e-05,1.0,27.0,13.0
28,train,energy,-27.057111740112305,9.5367386e-07,1.0,28.0,12.0
29,train,energy,-41.48601531982422,0.002599553,1.0,29.0,46.0
30,train,energy,-34.970489501953125,0.0007327494,1.0,30.0,25.0
31,train,energy,-33.331199645996094,1.1920928e-07,1.0,31.0,0.0
32,train,energy,-45.28903579711914,1.2636105e-05,1.0,32.0,3.0
33,train,energy,-34.18019104003906,0.0003695997,1.0,33.0,35.0
34,train,energy,-37.86433410644531,1.9907753e-05,1.0,34.0,59.0
35,train,energy,-29.7111759185791,8.344647e-07,1.0,35.0,42.0
36,train,energy,-36.84526062011719,1.2993728e-05,1.0,36.0,7.0
37,train,energy,-31.184125900268555,0.0016022,1.0,37.0,3.0
38,train,energy,-50.520206451416016,6.7949063e-06,1.0,38.0,37.0
39,train,energy,-41.47551727294922,1.12056105e-05,1.0,39.0,51.0
40,train,energy,-38.597225189208984,8.65422e-05,1.0,40.0,24.0
41,train,energy,-35.707008361816406,3.7907834e-05,1.0,41.0,4.0
42,train,energy,-28.563304901123047,5.245195e-06,1.0,42.0,48.0
43,train,energy,-43.84046173095703,0.011982956,1.0,43.0,3.0
44,train,energy,-38.970096588134766,0.00014375607,1.0,44.0,0.0
45,train,energy,-33.0267448425293,3.3792562,0.0,45.0,52.0
46,train,energy,-41.47031021118164,0.00010811698,1.0,46.0,53.0
47,train,energy,-34.909358978271484,0.001714547,1.0,47.0,3.0
48,train,energy,-42.708003997802734,-0.0,1.0,48.0,58.0
49,train,energy,-36.98405075073242,4.9959264,0.0,49.0,44.0
50,train,energy,-28.04048728942871,0.001018244,1.0,50.0,58.0
51,train,energy,-36.092620849609375,1.4305105e-06,1.0,51.0,3.0
52,train,energy,-28.45366096496582,-0.0,1.0,52.0,4.0
53,train,energy,-39.95661163330078,2.3841855e-07,1.0,53.0,11.0
54,train,energy,-42.60158920288086,1.9073468e-06,1.0,54.0,19.0
55,train,energy,-27.849761962890625,0.002660309,1.0,55.0,54.0
56,train,energy,-39.168643951416016,0.39677733,1.0,56.0,13.0
57,train,energy,-40.440982818603516,3.5404533e-05,1.0,57.0,40.0
58,train,energy,-31.040544509887695,0.00086175016,1.0,58.0,11.0
59,train,energy,-31.43116569519043,7.0333235e-06,1.0,59.0,4.0
60,train,energy,-42.218421936035156,3.576278e-07,1.0,60.0,34.0
61,train,energy,-13.33048152923584,2.0146166e-05,1.0,61.0,35.0
62,train,energy,-33.711158752441406,0.00018797538,1.0,62.0,15.0
63,train,energy,-28.233854293823242,-0.0,1.0,63.0,54.0
64,train,energy,-33.38383102416992,0.7351018,1.0,64.0,13.0
65,train,energy,-13.671631813049316,3.0994368e-06,1.0,65.0,54.0
66,train,energy,-14.35223388671875,3.7907834e-05,1.0,66.0,22.0
67,train,energy,-54.840824127197266,0.00022694873,1.0,67.0,10.0
68,train,energy,-38.521907806396484,1.1920922e-06,1.0,68.0,1.0
69,train,energy,-45.22550964355469,8.95826,0.0,69.0,31.0
70,train,energy,-38.79813003540039,1.1920928e-07,1.0,70.0,41.0
71,train,energy,-37.32798385620117,0.08376033,1.0,71.0,14.0
72,train,energy,-33.51698684692383,0.00020823695,1.0,72.0,12.0
73,train,energy,-35.337432861328125,7.313529,0.0,73.0,15.0
74,train,energy,-33.25835418701172,0.06652211,1.0,74.0,45.0
75,train,energy,-35.34926986694336,0.00019190853,1.0,75.0,32.0
76,train,energy,-40.15311813354492,0.0002472095,1.0,76.0,14.0
77,train,energy,-47.23143005371094,0.00028677643,1.0,77.0,59.0
78,train,energy,-33.13085174560547,9.5367386e-07,1.0,78.0,22.0
79,train,energy,-25.650096893310547,13.272152,0.0,79.0,55.0
80,train,energy,-32.54645919799805,4.7683704e-07,1.0,80.0,1.0
81,train,energy,-39.536197662353516,0.0039457814,1.0,81.0,37.0
82,train,energy,-47.58274841308594,7.152555e-07,1.0,82.0,54.0
83,train,energy,-31.138212203979492,0.00022218144,1.0,83.0,9.0
84,train,energy,-22.99995994567871,6.675698e-06,1.0,84.0,47.0
85,train,energy,-25.256099700927734,0.00044586253,1.0,85.0,21.0
86,train,energy,-21.650264739990234,3.933899e-06,1.0,86.0,1.0
87,train,energy,-30.64667510986328,3.576278e-07,1.0,87.0,22.0
88,train,energy,-28.92511749267578,0.026909633,1.0,88.0,24.0
89,train,energy,-26.585773468017578,2.264974e-06,1.0,89.0,59.0
90,train,energy,-34.13395690917969,0.00025400275,1.0,90.0,28.0
91,train,energy,-41.292091369628906,7.724464e-05,1.0,91.0,30.0
92,train,energy,-32.05562210083008,4.7683704e-07,1.0,92.0,48.0
93,train,energy,-43.5814094543457,0.29714605,1.0,93.0,39.0
94,train,energy,-42.7383918762207,0.0011181538,1.0,94.0,36.0
95,train,energy,-25.860496520996094,4.2915253e-06,1.0,95.0,38.0
96,train,energy,-42.34001922607422,8.344616e-06,1.0,96.0,14.0
97,train,energy,-39.584068298339844,1.1920928e-07,1.0,97.0,54.0
98,train,energy,-49.88903045654297,0.00040892346,1.0,98.0,59.0
99,train,energy,-31.698684692382812,0.18385851,1.0,99.0,3.0
100,train,energy,-42.70314407348633,4.2318403e-05,1.0,100.0,42.0
101,train,energy,-20.247173309326172,5.07596,0.0,101.0,52.0
102,train,energy,-37.269798278808594,2.0265559e-06,1.0,102.0,14.0
103,train,energy,-30.386507034301758,2.503392e-06,1.0,103.0,59.0
104,train,energy,-24.817272186279297,3.933829e-05,1.0,104.0,0.0
105,train,energy,-32.050662994384766,7.523805,0.0,105.0,42.0
106,train,energy,-17.94921875,-0.0,1.0,106.0,39.0
107,train,energy,-30.147979736328125,3.3616456e-05,1.0,107.0,4.0
108,train,energy,-37.49567413330078,6.7949063e-06,1.0,108.0,41.0
109,train,energy,-32.70488739013672,3.4861577,0.0,109.0,52.0
110,train,energy,-29.126583099365234,9.893881e-05,1.0,110.0,47.0
111,train,energy,-34.942806243896484,4.7444173e-05,1.0,111.0,28.0
112,train,energy,-37.93330001831055,0.00027879167,1.0,112.0,24.0
113,train,energy,-19.43634033203125,0.00011050091,1.0,113.0,12.0
114,train,energy,-17.708450317382812,4.1723165e-06,1.0,114.0,39.0
115,train,energy,-34.26527404785156,4.7683704e-07,1.0,115.0,2.0
116,train,energy,-23.402292251586914,0.00044907976,1.0,116.0,50.0
117,train,energy,-27.2651424407959,6.651657e-05,1.0,117.0,17.0
118,train,energy,-26.46013832092285,9.5367386e-07,1.0,118.0,0.0
119,train,energy,-42.8548698425293,0.00072345784,1.0,119.0,5.0
120,train,energy,-19.04741668701172,3.5762147e-05,1.0,120.0,39.0
121,train,energy,-40.09809112548828,0.0002719986,1.0,121.0,40.0
122,train,energy,-46.4357795715332,0.00023004746,1.0,122.0,33.0
123,train,energy,-31.08375358581543,0.0053767595,1.0,123.0,53.0
124,train,energy,-32.7643928527832,6.329813e-05,1.0,124.0,24.0
125,train,energy,-39.82752227783203,4.7683704e-07,1.0,125.0,22.0
126,train,energy,-40.168006896972656,-0.0,1.0,126.0,32.0
127,train,energy,-28.251684188842773,0.0074538453,1.0,127.0,13.0
128,train,energy,-37.692989349365234,0.0012488908,1.0,128.0,0.0
129,train,energy,-42.81976318359375,4.887569e-06,1.0,129.0,51.0
130,train,energy,-29.421003341674805,7.867504e-05,1.0,130.0,24.0
131,train,energy,-34.4215202331543,2.665359,0.0,131.0,17.0
132,train,energy,-31.542308807373047,1.0744356,0.0,132.0,17.0
133,train,energy,-33.040950775146484,1.1920928e-07,1.0,133.0,9.0
134,train,energy,-28.839754104614258,0.0020142759,1.0,134.0,8.0
135,train,energy,-45.88811111450195,2.9325056e-05,1.0,135.0,0.0
136,train,energy,-34.15370559692383,1.4305105e-06,1.0,136.0,7.0
137,train,energy,-36.93374252319336,5.245195e-06,1.0,137.0,26.0
138,train,energy,-36.38246536254883,1.8596476e-05,1.0,138.0,28.0
139,train,energy,-52.88117218017578,0.00090796244,1.0,139.0,59.0
140,train,energy,-24.73416519165039,2.0265559e-06,1.0,140.0,8.0
141,train,energy,-27.873207092285156,0.0010503973,1.0,141.0,2.0
142,train,energy,-40.57735061645508,3.81469e-06,1.0,142.0,33.0
143,train,energy,-20.278600692749023,2.467602e-05,1.0,143.0,43.0
144,train,energy,-24.256567001342773,-0.0,1.0,144.0,59.0
145,train,energy,-57.85723876953125,3.4570635e-06,1.0,145.0,0.0
146,train,energy,-37.47730255126953,1.9192512e-05,1.0,146.0,14.0
147,train,energy,-46.92499542236328,0.00017474555,1.0,147.0,53.0
148,train,energy,-32.280723571777344,6.079655e-06,1.0,148.0,26.0
149,train,energy,-33.456748962402344,0.00025388357,1.0,149.0,3.0
150,train,energy,-49.56319808959961,1.6569955e-05,1.0,150.0,21.0
151,train,energy,-46.22529983520508,0.014091869,1.0,151.0,0.0
152,train,energy,-39.49955368041992,0.00022122797,1.0,152.0,14.0
153,train,energy,-52.67573165893555,8.344647e-07,1.0,153.0,25.0
154,train,energy,-38.3536376953125,1.072883e-06,1.0,154.0,51.0
155,train,energy,-56.438133239746094,8.70224e-06,1.0,155.0,59.0
156,train,energy,-53.8194465637207,0.00016759422,1.0,156.0,42.0
157,train,energy,-32.26890182495117,0.0003091811,1.0,157.0,1.0
158,train,energy,-40.862606048583984,1.4305105e-06,1.0,158.0,27.0
159,train,energy,-23.81484603881836,1.6689287e-06,1.0,159.0,47.0
160,train,energy,-33.645809173583984,1.9788546e-05,1.0,160.0,48.0
161,train,energy,-21.29341697692871,1.3708975e-05,1.0,161.0,24.0
162,train,energy,-52.00542068481445,3.0755524e-05,1.0,162.0,11.0
163,train,energy,-32.206390380859375,0.00037412797,1.0,163.0,31.0
164,train,energy,-30.775678634643555,9.417489e-06,1.0,164.0,56.0
165,train,energy,-32.61518478393555,1.7881378e-06,1.0,165.0,34.0
166,train,energy,-35.02680587768555,1.716599e-05,1.0,166.0,10.0
167,train,energy,-29.868013381958008,0.033750657,1.0,167.0,53.0
168,train,energy,-39.908653259277344,5.960463e-07,1.0,168.0,38.0
169,train,energy,-41.584815979003906,12.524738,0.0,169.0,43.0
170,train,energy,-23.340810775756836,0.00032252833,1.0,170.0,0.0
171,train,energy,-34.834808349609375,0.00046766788,1.0,171.0,59.0
172,train,energy,-31.5732479095459,2.3841855e-07,1.0,172.0,40.0
173,train,energy,-38.2807731628418,0.00040773186,1.0,173.0,36.0
174,train,energy,-38.62542724609375,3.5762723e-06,1.0,174.0,5.0
175,train,energy,-29.741207122802734,0.0384415,1.0,175.0,11.0
176,train,energy,-38.62562561035156,1.9793298,0.0,176.0,3.0
177,train,energy,-33.94736862182617,1.2159274e-05,1.0,177.0,9.0
178,train,energy,-40.66238021850586,6.758938e-05,1.0,178.0,50.0
179,train,energy,-29.8370418548584,-0.0,1.0,179.0,57.0
180,train,energy,-39.96842956542969,0.00020215852,1.0,180.0,31.0
181,train,energy,-33.94037628173828,4.0531077e-06,1.0,181.0,0.0
182,train,energy,-33.07978057861328,0.0009220163,1.0,182.0,5.0
183,train,energy,-38.27462387084961,7.331103e-05,1.0,183.0,45.0
184,train,energy,-21.208242416381836,1.5973917e-05,1.0,184.0,2.0
185,train,energy,-31.245859146118164,1.1920922e-06,1.0,185.0,15.0
186,train,energy,-23.033735275268555,3.7431015e-05,1.0,186.0,3.0
