,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,0.0005947074969299138,0.12910854816436768,0.8708914518356323,0.0,
1,train,grad_magnitude,0.0004385310166981071,0.18527477979660034,0.8147252202033997,1.0,
2,train,grad_magnitude,0.0032887563575059175,0.0890434980392456,0.9109565019607544,2.0,
3,train,grad_magnitude,0.0024944753386080265,0.5269214510917664,0.47307854890823364,3.0,
4,train,grad_magnitude,0.008323932997882366,0.2563018202781677,0.7436981797218323,4.0,
5,train,grad_magnitude,0.0029052989557385445,0.2233251929283142,0.7766748070716858,5.0,
6,train,grad_magnitude,0.014003550633788109,0.10072362422943115,0.8992763757705688,6.0,
7,train,grad_magnitude,0.0036524860188364983,0.2370864748954773,0.7629135251045227,7.0,
8,train,grad_magnitude,0.009570199996232986,0.6063978672027588,0.3936021327972412,8.0,
9,train,grad_magnitude,0.0017332425341010094,0.04877406358718872,0.9512259364128113,9.0,
10,train,grad_magnitude,0.0038586461450904608,1.0,0.0,10.0,
11,train,grad_magnitude,0.009374791756272316,0.06171298027038574,0.9382870197296143,11.0,
12,train,grad_magnitude,0.004894764628261328,0.08930861949920654,0.9106913805007935,12.0,
13,train,grad_magnitude,0.0008756649913266301,0.15655028820037842,0.8434497117996216,13.0,
14,train,grad_magnitude,0.015194121748209,0.1458113193511963,0.8541886806488037,14.0,
15,train,grad_magnitude,0.00203825649805367,0.051986634731292725,0.9480133652687073,15.0,
16,train,grad_magnitude,0.002196874236688018,0.06822890043258667,0.9317710995674133,16.0,
17,train,grad_magnitude,0.006189074367284775,0.06121903657913208,0.9387809634208679,17.0,
18,train,grad_magnitude,0.0009265532717108727,0.13468343019485474,0.8653165698051453,18.0,
19,train,grad_magnitude,0.019356796517968178,0.22469806671142578,0.7753019332885742,19.0,
20,train,grad_magnitude,0.0031594205647706985,0.23520350456237793,0.7647964954376221,20.0,
21,train,grad_magnitude,0.0015922042075544596,0.11914914846420288,0.8808508515357971,21.0,
22,train,grad_magnitude,0.0007347371429204941,0.045786499977111816,0.9542135000228882,22.0,
23,train,grad_magnitude,0.004020811524242163,0.2525765895843506,0.7474234104156494,23.0,
24,train,grad_magnitude,0.06120913848280907,0.23153549432754517,0.7684645056724548,24.0,
25,train,grad_magnitude,0.0013206448638811707,0.13611143827438354,0.8638885617256165,25.0,
26,train,grad_magnitude,0.005479519721120596,0.0680195689201355,0.9319804310798645,26.0,
27,train,grad_magnitude,0.0027196472510695457,0.16320985555648804,0.836790144443512,27.0,
28,train,grad_magnitude,0.0011072580236941576,0.04633265733718872,0.9536673426628113,28.0,
29,train,grad_magnitude,0.0003562050114851445,0.1681728959083557,0.8318271040916443,29.0,
30,train,grad_magnitude,0.014186212792992592,0.14320290088653564,0.8567970991134644,30.0,
31,train,grad_magnitude,0.04953543469309807,0.10782033205032349,0.8921796679496765,31.0,
32,train,grad_magnitude,0.007421541027724743,0.13559722900390625,0.8644027709960938,32.0,
33,train,grad_magnitude,0.0012059224536642432,0.3023233413696289,0.6976766586303711,33.0,
34,train,grad_magnitude,0.004994593095034361,0.04126042127609253,0.9587395787239075,34.0,
35,train,grad_magnitude,0.005779436323791742,0.2099962830543518,0.7900037169456482,35.0,
36,train,grad_magnitude,0.018131650984287262,0.15522664785385132,0.8447733521461487,36.0,
37,train,grad_magnitude,0.028760215267539024,0.38900190591812134,0.6109980940818787,37.0,
38,train,grad_magnitude,0.0008950991905294359,0.20515400171279907,0.7948459982872009,38.0,
39,train,grad_magnitude,0.0022343616001307964,0.027583718299865723,0.9724162817001343,39.0,
40,train,grad_magnitude,0.08429507911205292,0.23161137104034424,0.7683886289596558,40.0,
41,train,grad_magnitude,0.0011994930682703853,0.03480714559555054,0.9651928544044495,41.0,
42,train,grad_magnitude,0.0014114206423982978,0.014539718627929688,0.9854602813720703,42.0,
43,train,grad_magnitude,0.0008673837874084711,0.11936825513839722,0.8806317448616028,43.0,
44,train,grad_magnitude,0.0008367412956431508,0.0952444076538086,0.9047555923461914,44.0,
45,train,grad_magnitude,0.04359414428472519,0.10032612085342407,0.8996738791465759,45.0,
46,train,grad_magnitude,0.005905806086957455,0.05710947513580322,0.9428905248641968,46.0,
47,train,grad_magnitude,0.0314427986741066,0.07268089056015015,0.9273191094398499,47.0,
