,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,1529.027587890625,0.00032252833,1.0,26.0,0.0
1,train,cross_entropy,1317.42333984375,5.7220295e-06,1.0,37.0,0.0
2,train,cross_entropy,1170.12744140625,1.4662635e-05,1.0,65.0,0.0
3,train,cross_entropy,1452.370849609375,3.6954812e-06,1.0,95.0,0.0
4,train,cross_entropy,978.5223388671875,8.225407e-06,1.0,113.0,0.0
5,train,cross_entropy,1254.6326904296875,4.0649542e-05,1.0,150.0,0.0
6,train,cross_entropy,1345.989013671875,9.059496e-05,1.0,154.0,0.0
7,train,cross_entropy,1244.692138671875,5.8913155,0.0,165.0,0.0
8,train,cross_entropy,1103.2821044921875,2.0265559e-06,1.0,201.0,0.0
9,train,cross_entropy,1088.459716796875,2.384183e-06,1.0,394.0,0.0
10,train,cross_entropy,999.019287109375,0.008498101,1.0,422.0,0.0
11,train,cross_entropy,1315.309814453125,3.6954812e-06,1.0,450.0,0.0
12,train,cross_entropy,663.8897705078125,5.3644035e-06,1.0,487.0,0.0
13,train,cross_entropy,1076.6805419921875,2.9802277e-06,1.0,526.0,0.0
14,train,cross_entropy,1056.986572265625,0.014090929,1.0,586.0,0.0
15,train,cross_entropy,982.3309326171875,0.0001792747,1.0,599.0,0.0
16,train,cross_entropy,1094.51904296875,2.264974e-06,1.0,681.0,0.0
17,train,cross_entropy,1230.9937744140625,0.00057525776,1.0,766.0,0.0
18,train,cross_entropy,1283.585693359375,3.4570635e-06,1.0,833.0,0.0
19,train,cross_entropy,556.0414428710938,6.0437284e-05,1.0,896.0,0.0
20,train,cross_entropy,1377.0224609375,0.6539982,1.0,905.0,0.0
21,train,cross_entropy,857.5942993164062,0.0008708022,1.0,924.0,0.0
22,train,cross_entropy,1243.0284423828125,5.8887654e-05,1.0,978.0,0.0
23,train,cross_entropy,1065.4693603515625,0.0012490099,1.0,1021.0,0.0
24,train,cross_entropy,1162.936767578125,0.00010454108,1.0,1037.0,0.0
25,train,cross_entropy,1155.6732177734375,9.131015e-05,1.0,1057.0,0.0
26,train,cross_entropy,837.054931640625,1.1920928e-07,1.0,1093.0,0.0
27,train,cross_entropy,580.4349975585938,0.00018153928,1.0,1125.0,0.0
28,train,cross_entropy,1042.416015625,7.950944e-05,1.0,1197.0,0.0
29,train,cross_entropy,1034.999755859375,0.00045706314,1.0,1351.0,0.0
30,train,cross_entropy,862.6787109375,0.10118952,1.0,1365.0,0.0
31,train,cross_entropy,1044.7908935546875,0.002466733,1.0,1367.0,0.0
32,train,cross_entropy,1345.2794189453125,4.67257,0.0,1414.0,0.0
33,train,cross_entropy,606.408935546875,3.421248e-05,1.0,1456.0,0.0
34,train,cross_entropy,1383.525390625,6.89006e-05,1.0,1494.0,0.0
35,train,cross_entropy,895.7735595703125,3.0994368e-06,1.0,1498.0,0.0
36,train,cross_entropy,737.3974609375,0.001408181,1.0,1549.0,0.0
37,train,cross_entropy,954.8456420898438,0.3419208,1.0,1554.0,0.0
38,train,cross_entropy,1591.8382568359375,0.0004066594,1.0,1594.0,0.0
39,train,cross_entropy,1627.8671875,9.5367386e-07,1.0,1622.0,0.0
40,train,cross_entropy,1003.978271484375,0.0011026738,1.0,1803.0,0.0
41,train,cross_entropy,1501.88037109375,1.28745205e-05,1.0,1823.0,0.0
42,train,cross_entropy,994.044189453125,5.8530048e-05,1.0,1933.0,0.0
43,train,cross_entropy,874.3021240234375,-0.0,1.0,1939.0,0.0
44,train,cross_entropy,1192.136962890625,0.018210951,1.0,1943.0,0.0
45,train,cross_entropy,1401.0665283203125,2.2291888e-05,1.0,1958.0,0.0
46,train,cross_entropy,829.7111206054688,0.024196789,1.0,2060.0,0.0
47,train,cross_entropy,1225.8759765625,0.0017660749,1.0,2066.0,0.0
48,train,cross_entropy,1349.46875,0.00072631676,1.0,2085.0,0.0
49,train,cross_entropy,1417.36181640625,1.0847986e-05,1.0,2093.0,0.0
50,train,cross_entropy,1182.34033203125,4.6491514e-06,1.0,2102.0,0.0
51,train,cross_entropy,1155.2747802734375,5.840992,0.0,2120.0,0.0
52,train,cross_entropy,1140.1983642578125,0.43407986,1.0,2131.0,0.0
53,train,cross_entropy,1094.27880859375,1.2993728e-05,1.0,2145.0,0.0
54,train,cross_entropy,1016.0736694335938,3.6814504,0.0,2152.0,0.0
55,train,cross_entropy,1242.6251220703125,6.627817e-05,1.0,2180.0,0.0
