,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,69.77912902832031,0.19310879707336426,0.8068912029266357,713.0,
1,train,energy,64.13261413574219,0.060626447200775146,0.9393735527992249,343.0,
2,train,energy,61.72819519042969,0.046425580978393555,0.9535744190216064,59.0,
3,train,energy,57.4627685546875,0.08447504043579102,0.915524959564209,782.0,
4,train,energy,64.66670227050781,0.12651294469833374,0.8734870553016663,215.0,
5,train,energy,59.74038314819336,0.14379799365997314,0.8562020063400269,508.0,
6,train,energy,71.85847473144531,0.0770806074142456,0.9229193925857544,471.0,
7,train,energy,54.92478942871094,0.15181124210357666,0.8481887578964233,555.0,
8,train,energy,65.6241226196289,0.06254804134368896,0.937451958656311,485.0,
9,train,energy,56.15186309814453,0.07329261302947998,0.92670738697052,668.0,
10,train,energy,65.08802795410156,0.09408658742904663,0.9059134125709534,647.0,
11,train,energy,54.191261291503906,0.06311959028244019,0.9368804097175598,161.0,
12,train,energy,63.02808380126953,0.10882174968719482,0.8911782503128052,689.0,
13,train,energy,47.47490310668945,0.08243292570114136,0.9175670742988586,625.0,
14,train,energy,53.46784210205078,0.08209735155105591,0.9179026484489441,589.0,
15,train,energy,54.592350006103516,0.07475137710571289,0.9252486228942871,135.0,
16,train,energy,56.27531433105469,0.1258358359336853,0.8741641640663147,354.0,
17,train,energy,62.9731559753418,0.06688570976257324,0.9331142902374268,79.0,
18,train,energy,51.231910705566406,0.10531407594680786,0.8946859240531921,353.0,
19,train,energy,54.593048095703125,0.1443537473678589,0.8556462526321411,346.0,
20,train,energy,59.46017837524414,0.09288638830184937,0.9071136116981506,191.0,
21,train,energy,67.8867416381836,0.0626077651977539,0.9373922348022461,496.0,
22,train,energy,51.35552978515625,0.03701066970825195,0.962989330291748,148.0,
23,train,energy,67.42964935302734,0.05930912494659424,0.9406908750534058,454.0,
24,train,energy,74.93415832519531,0.09457641839981079,0.9054235816001892,417.0,
25,train,energy,66.38317108154297,0.0697365403175354,0.9302634596824646,483.0,
26,train,energy,57.193546295166016,0.20406705141067505,0.795932948589325,799.0,
27,train,energy,59.3753547668457,0.10438871383666992,0.8956112861633301,522.0,
