,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,1529.027587890625,4.4141536,0.0,8321.0,6.0
1,train,cross_entropy,1317.42333984375,2.9921084e-05,1.0,6781.0,3.0
2,train,cross_entropy,1170.12744140625,3.70734e-05,1.0,1189.0,20.0
3,train,cross_entropy,1452.370849609375,4.6491514e-06,1.0,797.0,55.0
4,train,cross_entropy,978.5223388671875,1.0490363e-05,1.0,5604.0,16.0
5,train,cross_entropy,1254.6326904296875,0.00097418047,1.0,8758.0,2.0
6,train,cross_entropy,1345.989013671875,1.5258673e-05,1.0,2275.0,41.0
7,train,cross_entropy,1244.692138671875,4.410734e-06,1.0,8085.0,52.0
8,train,cross_entropy,1103.2821044921875,0.00034421717,1.0,766.0,44.0
9,train,cross_entropy,1088.459716796875,4.51793e-05,1.0,225.0,36.0
10,train,cross_entropy,999.019287109375,0.0005274812,1.0,38.0,16.0
11,train,cross_entropy,1315.309814453125,9.7751135e-06,1.0,1880.0,33.0
12,train,cross_entropy,663.8897705078125,0.00019703354,1.0,608.0,20.0
13,train,cross_entropy,1076.6805419921875,0.0016751556,1.0,9352.0,30.0
14,train,cross_entropy,1056.986572265625,0.47756156,1.0,2873.0,58.0
15,train,cross_entropy,982.3309326171875,0.3326315,1.0,1924.0,8.0
16,train,cross_entropy,1094.51904296875,0.0003996289,1.0,8286.0,39.0
17,train,cross_entropy,1230.9937744140625,-0.0,1.0,9163.0,59.0
18,train,cross_entropy,1283.585693359375,7.510157e-06,1.0,140.0,59.0
19,train,cross_entropy,556.0414428710938,0.00020811777,1.0,707.0,13.0
20,train,cross_entropy,1377.0224609375,3.576278e-07,1.0,4506.0,51.0
21,train,cross_entropy,857.5942993164062,2.3841855e-07,1.0,9671.0,27.0
22,train,cross_entropy,1243.0284423828125,8.344616e-06,1.0,8668.0,36.0
23,train,cross_entropy,1065.4693603515625,0.0001821352,1.0,8701.0,8.0
24,train,cross_entropy,1162.936767578125,8.70224e-06,1.0,4205.0,14.0
25,train,cross_entropy,1155.6732177734375,6.079655e-06,1.0,8716.0,13.0
26,train,cross_entropy,837.054931640625,6.9138994e-05,1.0,7566.0,3.0
27,train,cross_entropy,580.4349975585938,6.198691e-05,1.0,1381.0,25.0
28,train,cross_entropy,1042.416015625,0.0009657248,1.0,7665.0,58.0
29,train,cross_entropy,1034.999755859375,0.0002646096,1.0,7994.0,30.0
30,train,cross_entropy,862.6787109375,0.00022682955,1.0,2735.0,10.0
31,train,cross_entropy,1044.7908935546875,8.424177,0.0,700.0,34.0
32,train,cross_entropy,1345.2794189453125,3.3616456e-05,1.0,1501.0,41.0
33,train,cross_entropy,606.408935546875,1.20400655e-05,1.0,4950.0,3.0
34,train,cross_entropy,1383.525390625,0.0014437739,1.0,5138.0,30.0
35,train,cross_entropy,895.7735595703125,-0.0,1.0,8671.0,55.0
36,train,cross_entropy,737.3974609375,2.8610189e-06,1.0,6024.0,20.0
37,train,cross_entropy,954.8456420898438,0.0020663831,1.0,647.0,2.0
38,train,cross_entropy,1591.8382568359375,1.4305013e-05,1.0,6096.0,4.0
39,train,cross_entropy,1627.8671875,1.1682442e-05,1.0,3169.0,42.0
40,train,cross_entropy,1003.978271484375,-0.0,1.0,3763.0,13.0
41,train,cross_entropy,1501.88037109375,2.0861407e-05,1.0,4615.0,8.0
42,train,cross_entropy,994.044189453125,3.9457496e-05,1.0,7715.0,11.0
43,train,cross_entropy,874.3021240234375,0.00025602878,1.0,2558.0,3.0
44,train,cross_entropy,1192.136962890625,1.3351351e-05,1.0,8829.0,42.0
45,train,cross_entropy,1401.0665283203125,3.7669426e-05,1.0,9681.0,40.0
46,train,cross_entropy,829.7111206054688,-0.0,1.0,8788.0,4.0
47,train,cross_entropy,1225.8759765625,0.0012548438,1.0,1188.0,1.0
48,train,cross_entropy,1349.46875,0.0070693367,1.0,7502.0,9.0
49,train,cross_entropy,1417.36181640625,3.218599e-05,1.0,6367.0,21.0
50,train,cross_entropy,1182.34033203125,1.6338854,0.0,1239.0,38.0
51,train,cross_entropy,1155.2747802734375,3.2186456e-06,1.0,5484.0,40.0
52,train,cross_entropy,1140.1983642578125,5.2569914e-05,1.0,8679.0,14.0
53,train,cross_entropy,1094.27880859375,4.6491514e-06,1.0,9842.0,25.0
54,train,cross_entropy,1016.0736694335938,1.1920922e-06,1.0,4069.0,34.0
55,train,cross_entropy,1242.6251220703125,-0.0,1.0,8789.0,42.0
56,train,cross_entropy,1022.4754638671875,0.00051628135,1.0,7346.0,32.0
57,train,cross_entropy,1052.138427734375,0.000800051,1.0,1657.0,8.0
58,train,cross_entropy,1050.7420654296875,1.3351351e-05,1.0,979.0,48.0
59,train,cross_entropy,1613.0203857421875,9.536698e-06,1.0,7649.0,58.0
60,train,cross_entropy,1264.9075927734375,1.0490363e-05,1.0,6471.0,32.0
61,train,cross_entropy,854.4075927734375,0.0002337421,1.0,5809.0,7.0
62,train,cross_entropy,1242.9429931640625,9.750845e-05,1.0,9029.0,6.0
63,train,cross_entropy,571.432861328125,8.748466,0.0,9362.0,42.0
64,train,cross_entropy,554.3196411132812,0.0014043717,1.0,5827.0,36.0
65,train,cross_entropy,1137.703857421875,0.0006200537,1.0,6727.0,6.0
66,train,cross_entropy,580.707763671875,8.367095,0.0,5428.0,31.0
67,train,cross_entropy,425.92913818359375,7.152555e-07,1.0,5090.0,9.0
68,train,cross_entropy,643.2889404296875,5.6028207e-06,1.0,594.0,28.0
69,train,cross_entropy,700.409912109375,-0.0,1.0,3055.0,20.0
70,train,cross_entropy,1484.89697265625,1.1920928e-07,1.0,3318.0,42.0
71,train,cross_entropy,1191.434326171875,0.00011216965,1.0,9061.0,15.0
72,train,cross_entropy,896.15625,2.2053475e-05,1.0,7150.0,53.0
73,train,cross_entropy,1115.7891845703125,0.00038568687,1.0,2114.0,57.0
74,train,cross_entropy,1531.3660888671875,4.51793e-05,1.0,8590.0,4.0
75,train,cross_entropy,878.2926025390625,8.344616e-06,1.0,8929.0,25.0
76,train,cross_entropy,653.4464721679688,3.2186456e-06,1.0,3470.0,23.0
77,train,cross_entropy,1016.7848510742188,3.9457496e-05,1.0,4649.0,5.0
78,train,cross_entropy,1289.14208984375,0.0007253638,1.0,4121.0,28.0
79,train,cross_entropy,542.32421875,0.00071678695,1.0,202.0,37.0
80,train,cross_entropy,1647.8243408203125,1.3113013e-06,1.0,9279.0,15.0
81,train,cross_entropy,1001.3062744140625,3.3378044e-05,1.0,5131.0,33.0
82,train,cross_entropy,467.2186279296875,3.2782016e-05,1.0,7584.0,55.0
83,train,cross_entropy,979.5194091796875,0.00097596686,1.0,3364.0,48.0
84,train,cross_entropy,1531.9486083984375,0.046698365,1.0,2550.0,30.0
85,train,cross_entropy,1078.716796875,1.3113013e-06,1.0,7171.0,20.0
86,train,cross_entropy,934.319091796875,0.0010303908,1.0,4895.0,42.0
87,train,cross_entropy,1512.0439453125,7.080781e-05,1.0,154.0,32.0
88,train,cross_entropy,1169.357177734375,1.6689287e-06,1.0,1945.0,16.0
89,train,cross_entropy,1418.6650390625,1.0974575,1.0,4438.0,37.0
90,train,cross_entropy,1020.4340209960938,4.76836e-06,1.0,4859.0,42.0
91,train,cross_entropy,1076.970947265625,2.193427e-05,1.0,5691.0,5.0
92,train,cross_entropy,1094.6142578125,0.00017736769,1.0,5076.0,19.0
93,train,cross_entropy,1399.0421142578125,5.483477e-05,1.0,498.0,41.0
94,train,cross_entropy,1102.126953125,9.417091e-05,1.0,8739.0,58.0
95,train,cross_entropy,904.7633056640625,9.321732e-05,1.0,8238.0,31.0
96,train,cross_entropy,1080.140380859375,2.9802277e-06,1.0,6612.0,15.0
97,train,cross_entropy,1381.356689453125,-0.0,1.0,5742.0,41.0
98,train,cross_entropy,1176.16845703125,9.548208e-05,1.0,6691.0,26.0
99,train,cross_entropy,927.4544067382812,-0.0,1.0,2253.0,32.0
100,train,cross_entropy,1195.0010986328125,-0.0,1.0,5779.0,22.0
101,train,cross_entropy,1179.9462890625,4.1261573,0.0,5002.0,29.0
102,train,cross_entropy,1322.9471435546875,1.1920928e-07,1.0,3312.0,41.0
103,train,cross_entropy,1374.6357421875,0.0010907659,1.0,8021.0,10.0
104,train,cross_entropy,1271.283935546875,0.0003729363,1.0,4687.0,14.0
105,train,cross_entropy,1107.805908203125,0.0011267272,1.0,4229.0,14.0
106,train,cross_entropy,1335.64404296875,0.0828943,1.0,8595.0,42.0
107,train,cross_entropy,1060.2880859375,7.510157e-06,1.0,8440.0,54.0
108,train,cross_entropy,910.7953491210938,0.00016807097,1.0,1328.0,28.0
109,train,cross_entropy,1176.141357421875,8.940657e-06,1.0,3153.0,26.0
110,train,cross_entropy,929.292236328125,0.00013636613,1.0,3619.0,44.0
111,train,cross_entropy,799.9073486328125,2.5977316,0.0,1306.0,3.0
112,train,cross_entropy,722.5690307617188,2.605972,0.0,2351.0,1.0
113,train,cross_entropy,1286.991943359375,3.576278e-07,1.0,2709.0,57.0
114,train,cross_entropy,1114.286865234375,7.152555e-07,1.0,8194.0,26.0
115,train,cross_entropy,609.779052734375,0.0023269977,1.0,2578.0,17.0
116,train,cross_entropy,1068.2598876953125,2.2249472,0.0,5423.0,12.0
117,train,cross_entropy,883.4864501953125,5.960287e-05,1.0,7559.0,24.0
118,train,cross_entropy,1311.9422607421875,2.3841574e-05,1.0,9166.0,25.0
119,train,cross_entropy,1378.516357421875,1.3589766e-05,1.0,5817.0,37.0
120,train,cross_entropy,493.5731506347656,-0.0,1.0,5280.0,45.0
121,train,cross_entropy,1526.054443359375,6.2344516e-05,1.0,3513.0,41.0
122,train,cross_entropy,1266.507568359375,5.5192377e-05,1.0,2537.0,37.0
123,train,cross_entropy,1318.4267578125,7.152555e-07,1.0,9515.0,16.0
124,train,cross_entropy,1080.1802978515625,7.152555e-07,1.0,9185.0,27.0
125,train,cross_entropy,673.5256958007812,0.002355422,1.0,5063.0,30.0
126,train,cross_entropy,609.1339111328125,0.0058600525,1.0,33.0,26.0
127,train,cross_entropy,1029.0343017578125,0.8864788,1.0,6196.0,37.0
128,train,cross_entropy,1445.3199462890625,5.960463e-07,1.0,1843.0,52.0
129,train,cross_entropy,968.7378540039062,1.3708975e-05,1.0,6403.0,24.0
130,train,cross_entropy,1004.6771240234375,8.266575,0.0,8271.0,38.0
131,train,cross_entropy,710.9317016601562,2.264974e-06,1.0,9589.0,16.0
132,train,cross_entropy,734.42578125,0.00059551146,1.0,4914.0,22.0
133,train,cross_entropy,1257.213623046875,1.8954097e-05,1.0,9496.0,40.0
134,train,cross_entropy,1300.956298828125,4.0531077e-06,1.0,1267.0,15.0
135,train,cross_entropy,1370.44580078125,0.06653036,1.0,1524.0,45.0
136,train,cross_entropy,1627.043701171875,0.0004157156,1.0,9088.0,27.0
137,train,cross_entropy,1233.813232421875,0.00025400275,1.0,1779.0,44.0
138,train,cross_entropy,1205.4791259765625,3.850386e-05,1.0,1600.0,55.0
