,fold,feature_name,feature,loss,acc,idx,class
0,train,softmax,0.99945467710495,0.000102753125,1.0,12347.0,0.0
1,train,softmax,0.999647855758667,0.6331315,1.0,4737.0,3.0
2,train,softmax,0.9998879432678223,0.0014203233,1.0,1952.0,0.0
3,train,softmax,0.9999417066574097,0.0061716926,1.0,6266.0,2.0
4,train,softmax,0.9999638795852661,0.0039575365,1.0,761.0,0.0
5,train,softmax,1.0,7.510157e-06,1.0,12986.0,11.0
6,train,softmax,0.9993910789489746,0.00049960054,1.0,9893.0,3.0
7,train,softmax,0.5111054182052612,1.072883e-06,1.0,2283.0,5.0
8,train,softmax,0.9926803708076477,-0.0,1.0,2070.0,5.0
9,train,softmax,0.9760237336158752,0.05387377,1.0,987.0,2.0
10,train,softmax,0.9980079531669617,0.00015925094,1.0,11946.0,14.0
11,train,softmax,0.9786256551742554,0.000115149545,1.0,1732.0,0.0
12,train,softmax,0.9968908429145813,0.003244852,1.0,10313.0,0.0
13,train,softmax,0.9999450445175171,0.056465145,1.0,8604.0,6.0
14,train,softmax,1.0,0.008945153,1.0,8086.0,7.0
15,train,softmax,0.9084097146987915,0.506064,1.0,12953.0,7.0
16,train,softmax,1.0,0.00032407753,1.0,8599.0,6.0
17,train,softmax,0.6985414624214172,1.1920928e-07,1.0,1438.0,8.0
18,train,softmax,0.9999059438705444,3.576278e-07,1.0,13078.0,3.0
19,train,softmax,0.9999157190322876,0.35710979,1.0,11894.0,0.0
20,train,softmax,0.9996479749679565,0.0037629053,1.0,985.0,6.0
21,train,softmax,1.0,0.0023762344,1.0,2647.0,6.0
22,train,softmax,0.8384586572647095,-0.0,1.0,13028.0,6.0
23,train,softmax,0.9878502488136292,0.00012027494,1.0,4156.0,2.0
24,train,softmax,1.0,0.008649859,1.0,244.0,7.0
25,train,softmax,0.9876980185508728,5.5311582e-05,1.0,10750.0,2.0
26,train,softmax,0.9783139824867249,0.0029214818,1.0,4071.0,7.0
27,train,softmax,0.9979629516601562,-0.0,1.0,7649.0,0.0
28,train,softmax,0.9984365105628967,0.031484175,1.0,4236.0,2.0
29,train,softmax,0.9999344348907471,0.0016714663,1.0,10823.0,8.0
30,train,softmax,0.99885094165802,0.0019844142,1.0,12971.0,7.0
31,train,softmax,0.9124801754951477,0.15432791,1.0,10683.0,0.0
32,train,softmax,0.725625216960907,1.1920928e-07,1.0,9097.0,0.0
33,train,softmax,0.7435318827629089,-0.0,1.0,2210.0,5.0
34,train,softmax,0.9991525411605835,0.02803289,1.0,9741.0,5.0
35,train,softmax,0.8315016627311707,8.344647e-07,1.0,1062.0,14.0
36,train,softmax,1.0,2.0503787e-05,1.0,841.0,0.0
37,train,softmax,0.7298208475112915,0.002787635,1.0,6170.0,11.0
38,train,softmax,0.884078860282898,0.00018189683,1.0,9111.0,14.0
39,train,softmax,0.9999979734420776,0.0006312523,1.0,3692.0,6.0
40,train,softmax,0.9904852509498596,0.54192305,1.0,3418.0,6.0
41,train,softmax,0.9999995231628418,3.576278e-07,1.0,6019.0,2.0
42,train,softmax,0.999990701675415,2.7425683,0.0,7252.0,7.0
43,train,softmax,1.0,5.960463e-07,1.0,2842.0,7.0
44,train,softmax,0.747380793094635,0.056188177,1.0,3331.0,7.0
45,train,softmax,1.0,0.00070332584,1.0,12091.0,3.0
46,train,softmax,1.0,98.12628,0.0,6300.0,11.0
47,train,softmax,0.9493448138237,0.0011980507,1.0,2154.0,0.0
48,train,softmax,0.9998893737792969,0.52980936,1.0,9832.0,1.0
49,train,softmax,0.9387531280517578,-0.0,1.0,6742.0,2.0
50,train,softmax,0.8774353861808777,-0.0,1.0,3208.0,2.0
51,train,softmax,0.8357294797897339,0.19171731,1.0,9511.0,0.0
52,train,softmax,0.9031816124916077,0.0042768917,1.0,8914.0,0.0
53,train,softmax,0.7907301783561707,1.1563234e-05,1.0,8720.0,6.0
54,train,softmax,0.9818691611289978,0.0008381668,1.0,262.0,7.0
55,train,softmax,0.997718334197998,0.0089950105,1.0,11833.0,0.0
56,train,softmax,0.9917721152305603,0.34855235,1.0,11428.0,0.0
57,train,softmax,1.0,-0.0,1.0,858.0,11.0
58,train,softmax,0.8563361167907715,0.00073691865,1.0,9603.0,8.0
59,train,softmax,0.5006874799728394,-0.0,1.0,743.0,0.0
60,train,softmax,0.9921444654464722,1.3902965,0.0,5367.0,3.0
61,train,softmax,0.9999992847442627,0.21839291,1.0,10336.0,3.0
62,train,softmax,0.9998675584793091,0.2676261,1.0,2217.0,5.0
63,train,softmax,0.9999961853027344,0.00469558,1.0,4324.0,6.0
64,train,softmax,0.8832743763923645,0.0002868956,1.0,3972.0,2.0
65,train,softmax,0.632743775844574,0.45768973,1.0,4606.0,3.0
66,train,softmax,0.9968439340591431,1.1920928e-07,1.0,6833.0,2.0
67,train,softmax,0.5183624625205994,3.4812417,0.0,5459.0,9.0
68,train,softmax,0.9999198913574219,0.06530729,1.0,13081.0,9.0
69,train,softmax,0.9999908208847046,7.152555e-07,1.0,322.0,14.0
70,train,softmax,0.9999942779541016,-0.0,1.0,10070.0,5.0
71,train,softmax,0.9383823275566101,0.013630531,1.0,10959.0,0.0
72,train,softmax,0.9999892711639404,3.5762723e-06,1.0,8594.0,2.0
73,train,softmax,0.9877032041549683,8.344616e-06,1.0,3789.0,2.0
74,train,softmax,0.8483182787895203,0.00012647305,1.0,3502.0,0.0
75,train,softmax,0.8275374174118042,1.308176,0.0,13292.0,6.0
76,train,softmax,0.999868631362915,0.00509986,1.0,11396.0,9.0
77,train,softmax,0.9984594583511353,0.00011002412,1.0,11410.0,7.0
78,train,softmax,0.9999836683273315,0.19437297,1.0,3633.0,3.0
79,train,softmax,1.0,7.152555e-07,1.0,7707.0,1.0
80,train,softmax,1.0,0.13891311,1.0,465.0,1.0
81,train,softmax,0.9835403561592102,0.3819896,1.0,226.0,11.0
82,train,softmax,0.9992982149124146,4.708656e-05,1.0,8911.0,8.0
83,train,softmax,0.9998776912689209,-0.0,1.0,2948.0,8.0
84,train,softmax,0.9999743700027466,0.0002478054,1.0,3777.0,9.0
85,train,softmax,0.9060121774673462,0.0010498018,1.0,12802.0,14.0
86,train,softmax,0.9998055100440979,0.0016382618,1.0,11196.0,0.0
87,train,softmax,0.9652247428894043,1.2887213,0.0,4154.0,1.0
88,train,softmax,0.9999842643737793,0.0002209896,1.0,7901.0,2.0
89,train,softmax,0.9997581839561462,1.3351351e-05,1.0,4290.0,6.0
90,train,softmax,0.9770887494087219,0.0042834203,1.0,11545.0,6.0
91,train,softmax,0.9999998807907104,0.00018344627,1.0,5850.0,14.0
92,train,softmax,0.9583134055137634,1.4305105e-06,1.0,10885.0,6.0
93,train,softmax,0.9988767504692078,0.00026878083,1.0,1963.0,0.0
94,train,softmax,0.9991934895515442,0.11812079,1.0,12178.0,0.0
95,train,softmax,0.9993657469749451,2.264974e-06,1.0,12598.0,2.0
96,train,softmax,0.999845027923584,0.0009444067,1.0,2307.0,0.0
97,train,softmax,0.9270901083946228,0.572529,1.0,4282.0,3.0
98,train,softmax,1.0,0.62439156,1.0,3586.0,14.0
99,train,softmax,1.0,5.6980418e-05,1.0,7824.0,0.0
100,train,softmax,0.9999973773956299,3.9496875,0.0,4046.0,7.0
101,train,softmax,0.9999997615814209,0.012033487,1.0,4368.0,7.0
102,train,softmax,0.9998049139976501,0.000692128,1.0,4369.0,0.0
103,train,softmax,0.9987576007843018,0.00083411706,1.0,11661.0,9.0
104,train,softmax,0.9991518259048462,4.7683704e-07,1.0,3636.0,0.0
105,train,softmax,0.9738502502441406,0.00046945518,1.0,2662.0,6.0
106,train,softmax,0.9998894929885864,1.1920928e-07,1.0,6424.0,7.0
