,fold,feature_name,feature,loss,acc,idx,class
0,train,softmax,0.7041811347007751,0.724355,1.0,638.0,27.0
1,train,softmax,0.834951639175415,0.00038175448,1.0,1519.0,0.0
2,train,softmax,0.7776627540588379,0.0009732277,1.0,1510.0,19.0
3,train,softmax,0.5450093150138855,0.1923084,1.0,1794.0,5.0
4,train,softmax,0.7750527262687683,0.028530847,1.0,1011.0,22.0
5,train,softmax,0.7726883292198181,0.15588844,1.0,685.0,14.0
6,train,softmax,0.36540815234184265,0.9258266,0.0,839.0,19.0
7,train,softmax,0.2873082458972931,3.30892,0.0,1963.0,30.0
8,train,softmax,0.5586575865745544,0.1555782,1.0,2153.0,5.0
9,train,softmax,0.9445610642433167,0.013196628,1.0,1096.0,3.0
10,train,softmax,0.9256286025047302,1.0504227,0.0,583.0,7.0
11,train,softmax,0.9681249260902405,0.23739903,1.0,1446.0,6.0
12,train,softmax,0.9855754375457764,0.0139702065,1.0,345.0,12.0
13,train,softmax,0.9930242300033569,0.0012738932,1.0,333.0,0.0
14,train,softmax,0.30826225876808167,0.6518254,1.0,356.0,22.0
15,train,softmax,0.9019399285316467,1.0059859,1.0,880.0,7.0
16,train,softmax,0.5387888550758362,3.3346295,0.0,807.0,28.0
17,train,softmax,0.9979928731918335,0.69434094,1.0,694.0,7.0
18,train,softmax,0.27643704414367676,0.6405048,1.0,302.0,21.0
19,train,softmax,0.8904930353164673,0.13650875,1.0,228.0,9.0
20,train,softmax,0.8567618131637573,0.4417831,1.0,1913.0,20.0
21,train,softmax,0.6812927722930908,1.38856,0.0,1483.0,29.0
22,train,softmax,0.9114408493041992,0.2973932,1.0,1388.0,16.0
23,train,softmax,0.9974242448806763,2.556327,0.0,509.0,8.0
24,train,softmax,0.28548455238342285,0.02589431,1.0,851.0,19.0
25,train,softmax,0.6251589059829712,0.0018510366,1.0,207.0,15.0
26,train,softmax,0.8226367831230164,0.3328204,1.0,1304.0,22.0
27,train,softmax,0.999552309513092,1.0704745,1.0,67.0,22.0
28,train,softmax,0.810535192489624,3.9258666,0.0,1844.0,28.0
29,train,softmax,0.5047637224197388,0.062472258,1.0,1099.0,19.0
30,train,softmax,0.9974828362464905,0.003329688,1.0,1262.0,0.0
31,train,softmax,0.9861358404159546,1.9842976,0.0,1864.0,28.0
32,train,softmax,0.9341263771057129,4.064299,0.0,1857.0,18.0
33,train,softmax,0.9995039701461792,0.015907524,1.0,248.0,29.0
34,train,softmax,0.6115050315856934,0.39725068,1.0,1421.0,24.0
35,train,softmax,0.9331502318382263,0.20367473,1.0,1914.0,20.0
36,train,softmax,0.36572855710983276,0.05749988,1.0,1543.0,6.0
37,train,softmax,0.9944471120834351,0.11716158,1.0,1672.0,15.0
38,train,softmax,0.3871504068374634,0.13135257,1.0,465.0,20.0
39,train,softmax,0.23103517293930054,0.23425305,1.0,196.0,27.0
40,train,softmax,0.9994779229164124,0.0035979317,1.0,250.0,11.0
41,train,softmax,0.33829614520072937,0.5091676,1.0,431.0,13.0
42,train,softmax,0.3101049065589905,0.050522376,1.0,50.0,21.0
43,train,softmax,0.3228331208229065,1.1527574,1.0,406.0,21.0
44,train,softmax,0.3183746933937073,0.4360965,1.0,942.0,30.0
45,train,softmax,0.7445521950721741,0.14345142,1.0,571.0,24.0
46,train,softmax,0.9919224977493286,0.06980006,1.0,1709.0,8.0
47,train,softmax,0.9779905080795288,2.0960748,0.0,358.0,11.0
48,train,softmax,0.7450059056282043,0.011308031,1.0,2029.0,6.0
49,train,softmax,0.6428890824317932,1.9788546e-05,1.0,1582.0,15.0
50,train,softmax,0.9895442724227905,0.21206778,1.0,1966.0,18.0
