,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,0.0005947074969299138,0.13184410333633423,0.8681558966636658,110.0,
1,train,grad_magnitude,0.0004385310166981071,0.1151883602142334,0.8848116397857666,439.0,
2,train,grad_magnitude,0.0032887563575059175,0.3801088333129883,0.6198911666870117,17.0,
3,train,grad_magnitude,0.0024944753386080265,0.0567551851272583,0.9432448148727417,104.0,
4,train,grad_magnitude,0.008323932997882366,0.06451338529586792,0.9354866147041321,195.0,
5,train,grad_magnitude,0.0029052989557385445,0.064766526222229,0.935233473777771,297.0,
6,train,grad_magnitude,0.014003550633788109,0.08376777172088623,0.9162322282791138,337.0,
7,train,grad_magnitude,0.0036524860188364983,0.05798053741455078,0.9420194625854492,355.0,
8,train,grad_magnitude,0.009570199996232986,0.10934287309646606,0.8906571269035339,397.0,
9,train,grad_magnitude,0.0017332425341010094,0.04282426834106445,0.9571757316589355,463.0,
10,train,grad_magnitude,0.0038586461450904608,0.05072057247161865,0.9492794275283813,519.0,
11,train,grad_magnitude,0.009374791756272316,0.13338828086853027,0.8666117191314697,520.0,
12,train,grad_magnitude,0.004894764628261328,0.15409445762634277,0.8459055423736572,596.0,
13,train,grad_magnitude,0.0008756649913266301,0.06171846389770508,0.9382815361022949,618.0,
14,train,grad_magnitude,0.015194121748209,0.0655333399772644,0.9344666600227356,679.0,
15,train,grad_magnitude,0.00203825649805367,0.0832856297492981,0.9167143702507019,686.0,
16,train,grad_magnitude,0.002196874236688018,0.06576359272003174,0.9342364072799683,16.0,
17,train,grad_magnitude,0.006189074367284775,0.027770519256591797,0.9722294807434082,132.0,
18,train,grad_magnitude,0.0009265532717108727,0.050765931606292725,0.9492340683937073,161.0,
19,train,grad_magnitude,0.019356796517968178,0.04210007190704346,0.9578999280929565,238.0,
20,train,grad_magnitude,0.0031594205647706985,0.2169286012649536,0.7830713987350464,257.0,
21,train,grad_magnitude,0.0015922042075544596,0.1376398801803589,0.8623601198196411,306.0,
22,train,grad_magnitude,0.0007347371429204941,0.21181732416152954,0.7881826758384705,398.0,
23,train,grad_magnitude,0.004020811524242163,0.04267483949661255,0.9573251605033875,442.0,
24,train,grad_magnitude,0.06120913848280907,0.03796231746673584,0.9620376825332642,501.0,
25,train,grad_magnitude,0.0013206448638811707,0.05046558380126953,0.9495344161987305,772.0,
26,train,grad_magnitude,0.005479519721120596,0.06081068515777588,0.9391893148422241,60.0,
27,train,grad_magnitude,0.0027196472510695457,0.07379293441772461,0.9262070655822754,65.0,
28,train,grad_magnitude,0.0011072580236941576,0.10204488039016724,0.8979551196098328,125.0,
29,train,grad_magnitude,0.0003562050114851445,0.3832130432128906,0.6167869567871094,244.0,
30,train,grad_magnitude,0.014186212792992592,0.11686551570892334,0.8831344842910767,287.0,
31,train,grad_magnitude,0.04953543469309807,0.06306648254394531,0.9369335174560547,318.0,
32,train,grad_magnitude,0.007421541027724743,0.06390899419784546,0.9360910058021545,420.0,
33,train,grad_magnitude,0.0012059224536642432,0.070567786693573,0.929432213306427,431.0,
34,train,grad_magnitude,0.004994593095034361,0.031928300857543945,0.968071699142456,507.0,
35,train,grad_magnitude,0.005779436323791742,0.09289795160293579,0.9071020483970642,513.0,
36,train,grad_magnitude,0.018131650984287262,0.054282546043395996,0.945717453956604,707.0,
37,train,grad_magnitude,0.028760215267539024,0.12061893939971924,0.8793810606002808,81.0,
38,train,grad_magnitude,0.0008950991905294359,0.06147545576095581,0.9385245442390442,234.0,
39,train,grad_magnitude,0.0022343616001307964,0.3457626700401306,0.6542373299598694,392.0,
40,train,grad_magnitude,0.08429507911205292,0.11068660020828247,0.8893133997917175,393.0,
41,train,grad_magnitude,0.0011994930682703853,0.14793825149536133,0.8520617485046387,549.0,
42,train,grad_magnitude,0.0014114206423982978,0.07096630334854126,0.9290336966514587,640.0,
43,train,grad_magnitude,0.0008673837874084711,0.17264169454574585,0.8273583054542542,643.0,
44,train,grad_magnitude,0.0008367412956431508,0.07538968324661255,0.9246103167533875,109.0,
45,train,grad_magnitude,0.04359414428472519,0.08285588026046753,0.9171441197395325,128.0,
46,train,grad_magnitude,0.005905806086957455,0.06842058897018433,0.9315794110298157,317.0,
47,train,grad_magnitude,0.0314427986741066,0.047006189823150635,0.9529938101768494,328.0,
48,train,grad_magnitude,0.0014733743155375123,0.18913143873214722,0.8108685612678528,468.0,
49,train,grad_magnitude,0.07932385802268982,0.0660739541053772,0.9339260458946228,559.0,
50,train,grad_magnitude,0.006465965881943703,0.21309953927993774,0.7869004607200623,303.0,
51,train,grad_magnitude,0.0033701309002935886,0.0706791877746582,0.9293208122253418,339.0,
52,train,grad_magnitude,0.0035608515609055758,0.16482853889465332,0.8351714611053467,356.0,
53,train,grad_magnitude,0.00443637790158391,0.15915679931640625,0.8408432006835938,369.0,
54,train,grad_magnitude,0.012526307255029678,0.06991171836853027,0.9300882816314697,380.0,
55,train,grad_magnitude,0.0037977686151862144,0.07843750715255737,0.9215624928474426,396.0,
56,train,grad_magnitude,0.0020088546443730593,0.03727155923843384,0.9627284407615662,458.0,
57,train,grad_magnitude,0.004615908954292536,0.06774652004241943,0.9322534799575806,493.0,
58,train,grad_magnitude,0.004876116290688515,0.04384881258010864,0.9561511874198914,585.0,
59,train,grad_magnitude,0.044560499489307404,0.05373990535736084,0.9462600946426392,594.0,
60,train,grad_magnitude,0.0004718171257991344,0.1275334358215332,0.8724665641784668,705.0,
61,train,grad_magnitude,0.0007056510075926781,0.11465591192245483,0.8853440880775452,350.0,
62,train,grad_magnitude,0.05861019715666771,0.24826759099960327,0.7517324090003967,447.0,
63,train,grad_magnitude,0.0018428778275847435,0.11890065670013428,0.8810993432998657,452.0,
64,train,grad_magnitude,0.002421541837975383,0.06786274909973145,0.9321372509002686,498.0,
65,train,grad_magnitude,0.002033568685874343,0.06054890155792236,0.9394510984420776,553.0,
66,train,grad_magnitude,0.0034719170071184635,0.3289163112640381,0.6710836887359619,626.0,
67,train,grad_magnitude,0.002194843254983425,0.08036243915557861,0.9196375608444214,736.0,
68,train,grad_magnitude,0.0012322359252721071,0.18864351511001587,0.8113564848899841,8.0,
69,train,grad_magnitude,0.010272635146975517,0.13087111711502075,0.8691288828849792,18.0,
70,train,grad_magnitude,0.006081931758671999,0.3378186821937561,0.6621813178062439,41.0,
71,train,grad_magnitude,0.09600026905536652,0.02629750967025757,0.9737024903297424,101.0,
72,train,grad_magnitude,0.0039443583227694035,0.14395737648010254,0.8560426235198975,157.0,
73,train,grad_magnitude,0.010090045630931854,0.11953228712081909,0.8804677128791809,226.0,
