,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,2.8848232e-05,1.0,0.0,21.0
1,train,knn,0.0,3.4808505e-05,1.0,1.0,47.0
2,train,knn,0.0,0.0065750214,1.0,2.0,35.0
3,train,knn,0.0,2.3722367e-05,1.0,3.0,61.0
4,train,knn,0.0,0.07750499,1.0,4.0,11.0
5,train,knn,0.0,0.00041881372,1.0,5.0,16.0
6,train,knn,0.0,0.030394973,1.0,6.0,39.0
7,train,knn,0.0,0.003441366,1.0,7.0,15.0
8,train,knn,0.0,0.0031097408,1.0,8.0,19.0
9,train,knn,0.0,0.32493904,1.0,9.0,51.0
10,train,knn,0.0,0.0050475546,1.0,10.0,34.0
11,train,knn,0.0,0.00047481706,1.0,11.0,61.0
12,train,knn,0.0,7.6767836e-05,1.0,12.0,44.0
13,train,knn,0.0,0.0013816345,1.0,13.0,39.0
14,train,knn,0.0,0.002664589,1.0,14.0,23.0
15,train,knn,0.0,0.000114315175,1.0,15.0,29.0
16,train,knn,0.0,0.0005429701,1.0,16.0,15.0
17,train,knn,0.0,0.008561336,1.0,17.0,11.0
18,train,knn,0.0,0.0070129912,1.0,18.0,55.0
19,train,knn,0.0,0.8682735,0.0,19.0,63.0
20,train,knn,0.0,0.0021153947,1.0,20.0,46.0
21,train,knn,0.0,0.017231867,1.0,21.0,3.0
22,train,knn,0.0,0.041340582,1.0,22.0,33.0
23,train,knn,0.0,4.3272037e-05,1.0,23.0,43.0
24,train,knn,0.0,1.2885602,0.0,24.0,24.0
25,train,knn,0.0,0.0020308124,1.0,25.0,39.0
26,train,knn,0.0,0.61940414,1.0,26.0,46.0
27,train,knn,0.0,0.17656223,1.0,27.0,61.0
28,train,knn,0.0,0.3781869,1.0,28.0,58.0
29,train,knn,0.0,0.0005909842,1.0,29.0,26.0
30,train,knn,0.0,0.000105494655,1.0,30.0,30.0
31,train,knn,0.0,0.32440847,1.0,31.0,27.0
32,train,knn,0.0,0.4001382,1.0,32.0,57.0
33,train,knn,0.0,0.20066454,1.0,33.0,46.0
34,train,knn,0.0,0.00020513815,1.0,34.0,42.0
35,train,knn,0.0,0.006079396,1.0,35.0,26.0
36,train,knn,0.0,0.001563042,1.0,36.0,52.0
37,train,knn,0.0,3.933899e-06,1.0,37.0,34.0
38,train,knn,0.0,0.00012277803,1.0,38.0,48.0
39,train,knn,0.0,0.051609356,1.0,39.0,5.0
40,train,knn,0.0,0.0001448288,1.0,40.0,54.0
41,train,knn,0.0,0.0032650516,1.0,41.0,37.0
42,train,knn,0.0,-0.0,1.0,42.0,8.0
43,train,knn,0.0,0.001073142,1.0,43.0,57.0
44,train,knn,0.0,0.000102514736,1.0,44.0,63.0
45,train,knn,0.0,8.344616e-06,1.0,45.0,11.0
46,train,knn,0.0,0.00019321959,1.0,46.0,20.0
47,train,knn,0.0,0.0036840443,1.0,47.0,61.0
48,train,knn,0.0,0.00028582301,1.0,48.0,1.0
49,train,knn,0.0,0.0107543655,1.0,49.0,31.0
50,train,knn,0.0,0.0036750177,1.0,50.0,59.0
51,train,knn,0.0,0.09072108,1.0,51.0,50.0
52,train,knn,0.0,0.011570491,1.0,52.0,35.0
53,train,knn,0.0,0.018402088,1.0,53.0,60.0
54,train,knn,0.0,0.0046889354,1.0,54.0,48.0
55,train,knn,0.0,0.004141089,1.0,55.0,60.0
56,train,knn,0.0,0.010847057,1.0,56.0,6.0
57,train,knn,0.0,0.00012242045,1.0,57.0,39.0
58,train,knn,0.0,0.03388607,1.0,58.0,36.0
59,train,knn,0.0,0.0074966773,1.0,59.0,46.0
60,train,knn,0.0,0.19825593,1.0,60.0,13.0
61,train,knn,0.0,0.017192613,1.0,61.0,50.0
62,train,knn,0.0,0.026963359,1.0,62.0,57.0
63,train,knn,0.0,0.0016060085,1.0,63.0,13.0
64,train,knn,0.0,0.0013171101,1.0,64.0,0.0
65,train,knn,0.0,0.14108665,1.0,65.0,46.0
66,train,knn,0.0,0.11502534,1.0,66.0,46.0
67,train,knn,0.0,0.018171618,1.0,67.0,62.0
68,train,knn,0.0,0.115193106,1.0,68.0,16.0
69,train,knn,0.0,0.0008032671,1.0,69.0,63.0
70,train,knn,0.0,0.0001840422,1.0,70.0,32.0
71,train,knn,0.0,0.1241378,1.0,71.0,30.0
72,train,knn,0.0,4.5299425e-06,1.0,72.0,44.0
73,train,knn,0.0,0.007922653,1.0,73.0,60.0
74,train,knn,0.0,0.22508726,1.0,74.0,63.0
75,train,knn,0.0,1.1012866,0.0,75.0,19.0
76,train,knn,0.0,0.00087937777,1.0,76.0,53.0
77,train,knn,0.0,0.031694505,1.0,77.0,63.0
78,train,knn,0.0,0.07266951,1.0,78.0,57.0
79,train,knn,0.0,0.00032193246,1.0,79.0,44.0
80,train,knn,0.0,0.382628,1.0,80.0,51.0
81,train,knn,0.0,0.20279314,1.0,81.0,19.0
82,train,knn,0.0,0.0035056346,1.0,82.0,40.0
83,train,knn,0.0,0.052071046,1.0,83.0,2.0
84,train,knn,0.0,1.8358061e-05,1.0,84.0,32.0
85,train,knn,0.0,0.061408233,1.0,85.0,49.0
86,train,knn,0.0,0.2475798,1.0,86.0,55.0
87,train,knn,0.0,0.00017677175,1.0,87.0,12.0
88,train,knn,0.0,0.00016830936,1.0,88.0,9.0
89,train,knn,0.0,0.33485273,1.0,89.0,6.0
90,train,knn,0.0,0.24442896,1.0,90.0,32.0
91,train,knn,0.0,0.010211839,1.0,91.0,49.0
92,train,knn,0.0,0.034754008,1.0,92.0,48.0
93,train,knn,0.0,0.0029791282,1.0,93.0,24.0
94,train,knn,0.0,0.33149144,1.0,94.0,31.0
95,train,knn,0.0,0.00452186,1.0,95.0,29.0
96,train,knn,0.0,3.576278e-07,1.0,96.0,21.0
97,train,knn,0.0,0.0016420704,1.0,97.0,32.0
98,train,knn,0.0,0.07291214,1.0,98.0,10.0
99,train,knn,0.0,0.060295157,1.0,99.0,6.0
100,train,knn,0.0,0.0006422126,1.0,100.0,64.0
101,train,knn,0.0,6.3180723e-06,1.0,101.0,61.0
102,train,knn,0.0,0.0454649,1.0,102.0,16.0
103,train,knn,0.0,0.000726555,1.0,103.0,21.0
104,train,knn,0.0,0.04929589,1.0,104.0,13.0
105,train,knn,0.0,0.0006135012,1.0,105.0,1.0
106,train,knn,0.0,0.0039952947,1.0,106.0,61.0
107,train,knn,0.0,1.9073468e-06,1.0,107.0,14.0
108,train,knn,0.0,0.042092245,1.0,108.0,1.0
109,train,knn,0.0,0.0021657124,1.0,109.0,4.0
110,train,knn,0.0,0.00047231486,1.0,110.0,50.0
111,train,knn,0.0,0.00017081232,1.0,111.0,7.0
112,train,knn,0.0,0.020922314,1.0,112.0,36.0
113,train,knn,0.0,0.0012073378,1.0,113.0,42.0
114,train,knn,0.0,0.8276248,1.0,114.0,60.0
115,train,knn,0.0,0.6423559,1.0,115.0,36.0
116,train,knn,0.0,0.00018392302,1.0,116.0,63.0
117,train,knn,0.0,4.136477e-05,1.0,117.0,17.0
118,train,knn,0.0,0.3032599,1.0,118.0,10.0
119,train,knn,0.0,0.00013088323,1.0,119.0,21.0
120,train,knn,0.0,0.0008825936,1.0,120.0,11.0
121,train,knn,0.0,0.00073179643,1.0,121.0,3.0
122,train,knn,0.0,0.0018917299,1.0,122.0,63.0
123,train,knn,0.0,0.019856602,1.0,123.0,54.0
124,train,knn,0.0,0.097983524,1.0,124.0,1.0
125,train,knn,0.0,0.0013046096,1.0,125.0,53.0
126,train,knn,0.0,0.0013850867,1.0,126.0,6.0
127,train,knn,0.0,0.0013584205,1.0,127.0,47.0
128,train,knn,0.0,0.0035570702,1.0,128.0,56.0
129,train,knn,0.0,-0.0,1.0,129.0,22.0
130,train,knn,0.0,0.0003395696,1.0,130.0,30.0
131,train,knn,0.0,0.0125601925,1.0,131.0,24.0
132,train,knn,0.0,0.036834564,1.0,132.0,0.0
133,train,knn,0.0,0.02240954,1.0,133.0,28.0
134,train,knn,0.0,0.00031061115,1.0,134.0,26.0
135,train,knn,0.0,0.47855437,1.0,135.0,32.0
136,train,knn,0.0,0.68972135,1.0,136.0,63.0
137,train,knn,0.0,0.00033682873,1.0,137.0,38.0
138,train,knn,0.0,-0.0,1.0,138.0,9.0
139,train,knn,0.0,7.2715025e-05,1.0,139.0,15.0
140,train,knn,0.0,0.0014107999,1.0,140.0,27.0
141,train,knn,0.0,0.00045968455,1.0,141.0,56.0
142,train,knn,0.0,3.576278e-07,1.0,142.0,29.0
143,train,knn,0.0,0.00029047084,1.0,143.0,1.0
144,train,knn,0.0,0.0026742194,1.0,144.0,5.0
145,train,knn,0.0,0.0003537506,1.0,145.0,19.0
146,train,knn,0.0,0.0022030626,1.0,146.0,0.0
147,train,knn,0.0,0.016000679,1.0,147.0,10.0
148,train,knn,0.0,1.1920928e-07,1.0,148.0,28.0
149,train,knn,0.0,0.016098399,1.0,149.0,51.0
150,train,knn,0.0,0.0003423105,1.0,150.0,52.0
151,train,knn,0.0,0.00131461,1.0,151.0,7.0
152,train,knn,0.0,0.00028165188,1.0,152.0,23.0
153,train,knn,0.0,0.01094882,1.0,153.0,5.0
154,train,knn,0.0,1.6927575e-05,1.0,154.0,4.0
155,train,knn,0.0,0.2610809,1.0,155.0,49.0
156,train,knn,0.0,8.0105434e-05,1.0,156.0,4.0
157,train,knn,0.0,0.00021371941,1.0,157.0,21.0
158,train,knn,0.0,0.41149777,1.0,158.0,62.0
159,train,knn,0.0,0.01837119,1.0,159.0,10.0
160,train,knn,0.0,0.011179428,1.0,160.0,10.0
161,train,knn,0.0,0.07065304,1.0,161.0,36.0
162,train,knn,0.0,0.092662424,1.0,162.0,0.0
163,train,knn,0.0,0.00051830686,1.0,163.0,17.0
164,train,knn,0.0,0.0005619139,1.0,164.0,7.0
165,train,knn,0.0,0.0055126315,1.0,165.0,59.0
166,train,knn,0.0,0.024247287,1.0,166.0,27.0
167,train,knn,0.0,2.7060143e-05,1.0,167.0,24.0
168,train,knn,0.0,0.29614717,1.0,168.0,3.0
169,train,knn,0.0,2.1433883,0.0,169.0,16.0
170,train,knn,0.0,0.0045013293,1.0,170.0,10.0
171,train,knn,0.0,2.0265559e-06,1.0,171.0,56.0
172,train,knn,0.0,0.032151513,1.0,172.0,54.0
173,train,knn,0.0,1.0478277,1.0,173.0,45.0
174,train,knn,0.0,0.036377855,1.0,174.0,26.0
175,train,knn,0.0,0.009040258,1.0,175.0,60.0
176,train,knn,0.0,0.92259574,0.0,176.0,19.0
177,train,knn,0.0,0.013416367,1.0,177.0,53.0
178,train,knn,0.0,6.186771e-05,1.0,178.0,59.0
179,train,knn,0.0,3.576278e-07,1.0,179.0,22.0
180,train,knn,0.0,0.0012387706,1.0,180.0,50.0
181,train,knn,0.0,0.000102157144,1.0,181.0,50.0
182,train,knn,0.0,0.010592783,1.0,182.0,25.0
183,train,knn,0.0,0.0007041597,1.0,183.0,13.0
184,train,knn,0.0,0.042016692,1.0,184.0,52.0
185,train,knn,0.0,0.0042132665,1.0,185.0,21.0
186,train,knn,0.0,0.00075276167,1.0,186.0,4.0
187,train,knn,0.0,0.00017832119,1.0,187.0,62.0
188,train,knn,0.0,0.00033504117,1.0,188.0,62.0
189,train,knn,0.0,9.2978924e-05,1.0,189.0,42.0
190,train,knn,0.0,0.034042895,1.0,190.0,37.0
191,train,knn,0.0,0.17236993,1.0,191.0,27.0
192,train,knn,0.0,0.026788708,1.0,192.0,46.0
193,train,knn,0.0,7.748574e-06,1.0,193.0,4.0
194,train,knn,0.0,0.23023619,1.0,194.0,38.0
195,train,knn,0.0,0.03730565,1.0,195.0,11.0
196,train,knn,0.0,0.000912131,1.0,196.0,63.0
197,train,knn,0.0,0.16640201,1.0,197.0,12.0
198,train,knn,0.0,0.11179695,1.0,198.0,5.0
199,train,knn,0.0,0.01825789,1.0,199.0,27.0
200,train,knn,0.0,0.018493371,1.0,200.0,13.0
201,train,knn,0.0,-0.0,1.0,201.0,22.0
202,train,knn,0.0,-0.0,1.0,202.0,9.0
203,train,knn,0.0,0.0001905975,1.0,203.0,47.0
204,train,knn,0.0,0.017490784,1.0,204.0,0.0
205,train,knn,0.0,0.08727757,1.0,205.0,10.0
206,train,knn,0.0,0.014848783,1.0,206.0,35.0
207,train,knn,0.0,0.0025440254,1.0,207.0,48.0
208,train,knn,0.0,0.0005367746,1.0,208.0,36.0
209,train,knn,0.0,0.03986088,1.0,209.0,54.0
210,train,knn,0.0,0.053023633,1.0,210.0,57.0
211,train,knn,0.0,2.8610189e-06,1.0,211.0,23.0
212,train,knn,0.0,0.0002237308,1.0,212.0,7.0
213,train,knn,0.0,0.0012185299,1.0,213.0,10.0
214,train,knn,0.0,0.012796079,1.0,214.0,63.0
215,train,knn,0.0,0.0022540896,1.0,215.0,10.0
216,train,knn,0.0,0.0006450718,1.0,216.0,6.0
217,train,knn,0.0,0.0046487115,1.0,217.0,26.0
218,train,knn,0.0,6.9141147e-06,1.0,218.0,33.0
219,train,knn,0.0,0.043523457,1.0,219.0,16.0
220,train,knn,0.0,0.007857013,1.0,220.0,21.0
221,train,knn,0.0,1.8477269e-05,1.0,221.0,9.0
222,train,knn,0.0,0.056129687,1.0,222.0,3.0
223,train,knn,0.0,0.31423357,1.0,223.0,32.0
224,train,knn,0.0,1.3232144e-05,1.0,224.0,61.0
225,train,knn,0.0,0.0035519623,1.0,225.0,41.0
226,train,knn,0.0,4.5298504e-05,1.0,226.0,7.0
227,train,knn,0.0,0.004102387,1.0,227.0,5.0
228,train,knn,0.0,0.014138179,1.0,228.0,53.0
229,train,knn,0.0,4.7205765e-05,1.0,229.0,36.0
230,train,knn,0.0,0.059533022,1.0,230.0,3.0
231,train,knn,0.0,0.026339926,1.0,231.0,48.0
232,train,knn,0.0,0.015685398,1.0,232.0,26.0
233,train,knn,0.0,0.16679013,1.0,233.0,9.0
234,train,knn,0.0,-0.0,1.0,234.0,9.0
235,train,knn,0.0,0.0022498076,1.0,235.0,6.0
236,train,knn,0.0,0.014669887,1.0,236.0,29.0
237,train,knn,0.0,0.003316143,1.0,237.0,21.0
238,train,knn,0.0,0.6836533,1.0,238.0,39.0
239,train,knn,0.0,0.09072347,1.0,239.0,15.0
240,train,knn,0.0,1.9695027,0.0,240.0,57.0
241,train,knn,0.0,0.13338904,1.0,241.0,53.0
242,train,knn,0.0,2.3841855e-07,1.0,242.0,8.0
243,train,knn,0.0,1.072883e-06,1.0,243.0,44.0
244,train,knn,0.0,0.000120155746,1.0,244.0,53.0
245,train,knn,0.0,0.9667407,0.0,245.0,12.0
246,train,knn,0.0,0.018870004,1.0,246.0,27.0
247,train,knn,0.0,0.00071595307,1.0,247.0,54.0
248,train,knn,0.0,-0.0,1.0,248.0,9.0
249,train,knn,0.0,0.00047183826,1.0,249.0,17.0
250,train,knn,0.0,0.017878918,1.0,250.0,39.0
251,train,knn,0.0,1.1920928e-07,1.0,251.0,51.0
252,train,knn,0.0,0.01035036,1.0,252.0,10.0
253,train,knn,0.0,0.008631777,1.0,253.0,56.0
254,train,knn,0.0,0.19180194,1.0,254.0,45.0
255,train,knn,0.0,1.6569955e-05,1.0,255.0,61.0
