,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,16601.7265625,1.4305105e-06,1.0,0.0,34.0
1,train,typicality,20249.18359375,8.70224e-06,1.0,1.0,9.0
2,train,typicality,24332.98828125,0.003422833,1.0,2.0,15.0
3,train,typicality,10063.5810546875,0.00045813556,1.0,3.0,3.0
4,train,typicality,9851.2265625,3.4683714,0.0,4.0,12.0
5,train,typicality,16745.4453125,0.0012486527,1.0,5.0,40.0
6,train,typicality,15232.3837890625,3.445089e-05,1.0,6.0,51.0
7,train,typicality,19334.353515625,3.5762723e-06,1.0,7.0,38.0
8,train,typicality,16953.7734375,0.0033185196,1.0,8.0,11.0
9,train,typicality,16072.77734375,0.0010426567,1.0,9.0,26.0
10,train,typicality,19752.294921875,1.5616295e-05,1.0,10.0,3.0
11,train,typicality,15795.681640625,8.70224e-06,1.0,11.0,9.0
12,train,typicality,14751.193359375,0.29659715,1.0,12.0,57.0
13,train,typicality,18095.708984375,0.025867593,1.0,13.0,35.0
14,train,typicality,17494.435546875,0.00068319344,1.0,14.0,31.0
15,train,typicality,12521.349609375,2.503392e-06,1.0,15.0,7.0
16,train,typicality,13795.4404296875,7.152555e-07,1.0,16.0,54.0
17,train,typicality,19984.37890625,-0.0,1.0,17.0,53.0
18,train,typicality,13612.0126953125,5.471557e-05,1.0,18.0,7.0
19,train,typicality,14626.923828125,1.716599e-05,1.0,19.0,16.0
20,train,typicality,17274.7421875,1.5447009,0.0,20.0,15.0
21,train,typicality,16703.740234375,0.0001621115,1.0,21.0,34.0
22,train,typicality,11475.591796875,0.000115626324,1.0,22.0,31.0
23,train,typicality,16103.19140625,5.4670067,0.0,23.0,11.0
24,train,typicality,11235.6630859375,2.7418098e-06,1.0,24.0,46.0
25,train,typicality,12321.9453125,0.056870993,1.0,25.0,42.0
26,train,typicality,22509.853515625,9.083335e-05,1.0,26.0,54.0
27,train,typicality,10512.7919921875,0.0006864099,1.0,27.0,54.0
28,train,typicality,13548.93359375,5.0067774e-06,1.0,28.0,59.0
29,train,typicality,23086.58203125,5.972207e-05,1.0,29.0,38.0
30,train,typicality,11780.583984375,3.81469e-06,1.0,30.0,42.0
31,train,typicality,23415.40234375,1.239769e-05,1.0,31.0,43.0
32,train,typicality,17948.818359375,-0.0,1.0,32.0,20.0
33,train,typicality,13648.01171875,1.3431635,0.0,33.0,36.0
34,train,typicality,16261.701171875,1.5290232,0.0,34.0,50.0
35,train,typicality,11689.19921875,1.7642818e-05,1.0,35.0,1.0
36,train,typicality,17313.759765625,8.33835,0.0,36.0,41.0
37,train,typicality,12554.017578125,0.0004861365,1.0,37.0,45.0
38,train,typicality,24292.14453125,-0.0,1.0,38.0,8.0
39,train,typicality,14882.525390625,1.1444026e-05,1.0,39.0,54.0
40,train,typicality,22425.35546875,0.00020716428,1.0,40.0,34.0
