,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,16601.7265625,2.3841855e-07,1.0,2688.0,36.0
1,train,typicality,20249.18359375,1.1920928e-07,1.0,3402.0,30.0
2,train,typicality,24332.98828125,4.6967358e-05,1.0,5479.0,30.0
3,train,typicality,10063.5810546875,1.001353e-05,1.0,7918.0,40.0
4,train,typicality,9851.2265625,6.15101e-05,1.0,3733.0,42.0
5,train,typicality,16745.4453125,3.4093275e-05,1.0,4212.0,25.0
6,train,typicality,15232.3837890625,3.7669426e-05,1.0,4585.0,36.0
7,train,typicality,19334.353515625,2.1576649e-05,1.0,5533.0,31.0
8,train,typicality,16953.7734375,3.4808505e-05,1.0,6502.0,25.0
9,train,typicality,16072.77734375,7.688704e-05,1.0,6979.0,20.0
10,train,typicality,19752.294921875,0.004254576,1.0,7194.0,25.0
11,train,typicality,15795.681640625,0.0004284656,1.0,7582.0,31.0
12,train,typicality,14751.193359375,5.0326347,0.0,7718.0,29.0
13,train,typicality,18095.708984375,3.6954812e-06,1.0,138.0,8.0
14,train,typicality,17494.435546875,7.700623e-05,1.0,316.0,54.0
15,train,typicality,12521.349609375,8.221343,0.0,473.0,34.0
16,train,typicality,13795.4404296875,5.876845e-05,1.0,872.0,2.0
17,train,typicality,19984.37890625,2.0265559e-06,1.0,880.0,40.0
18,train,typicality,13612.0126953125,0.00017808282,1.0,1287.0,6.0
19,train,typicality,14626.923828125,3.3378547e-06,1.0,1299.0,33.0
20,train,typicality,17274.7421875,3.3020428e-05,1.0,1631.0,29.0
21,train,typicality,16703.740234375,5.7220295e-06,1.0,2245.0,29.0
22,train,typicality,11475.591796875,2.3841855e-07,1.0,2441.0,56.0
23,train,typicality,16103.19140625,3.0517112e-05,1.0,2625.0,27.0
24,train,typicality,11235.6630859375,2.7418098e-06,1.0,3366.0,54.0
25,train,typicality,12321.9453125,2.2530301e-05,1.0,3730.0,17.0
26,train,typicality,22509.853515625,-0.0,1.0,5044.0,54.0
27,train,typicality,10512.7919921875,0.5970431,1.0,5261.0,53.0
28,train,typicality,13548.93359375,9.894322e-06,1.0,5551.0,19.0
29,train,typicality,23086.58203125,0.0006201728,1.0,5782.0,6.0
30,train,typicality,11780.583984375,3.0517112e-05,1.0,5811.0,27.0
31,train,typicality,23415.40234375,0.0005532165,1.0,5837.0,48.0
32,train,typicality,17948.818359375,9.893881e-05,1.0,6249.0,47.0
33,train,typicality,13648.01171875,5.1259863e-06,1.0,6294.0,45.0
34,train,typicality,16261.701171875,2.1338235e-05,1.0,6427.0,41.0
35,train,typicality,11689.19921875,5.6861216e-05,1.0,6524.0,19.0
36,train,typicality,17313.759765625,0.00021431534,1.0,6649.0,9.0
37,train,typicality,12554.017578125,6.4372807e-06,1.0,6780.0,53.0
38,train,typicality,24292.14453125,-0.0,1.0,7079.0,54.0
39,train,typicality,14882.525390625,1.2636105e-05,1.0,7238.0,2.0
40,train,typicality,22425.35546875,-0.0,1.0,7257.0,54.0
41,train,typicality,14146.7646484375,3.81469e-06,1.0,7930.0,29.0
42,train,typicality,15348.16796875,5.245195e-06,1.0,8232.0,29.0
43,train,typicality,20830.703125,-0.0,1.0,8389.0,56.0
44,train,typicality,18208.78515625,0.00039283664,1.0,8395.0,48.0
45,train,typicality,17287.37109375,2.3841855e-07,1.0,8580.0,54.0
46,train,typicality,14996.84375,-0.0,1.0,8906.0,56.0
47,train,typicality,13923.78515625,1.5290222,0.0,8976.0,50.0
48,train,typicality,20571.517578125,0.85633457,1.0,9053.0,52.0
49,train,typicality,11269.025390625,11.5496025,0.0,9172.0,29.0
50,train,typicality,23813.126953125,0.00010227634,1.0,9175.0,29.0
51,train,typicality,11967.4404296875,0.00010907055,1.0,9256.0,30.0
52,train,typicality,12626.06640625,-0.0,1.0,9431.0,56.0
53,train,typicality,13970.3671875,5.960463e-07,1.0,370.0,36.0
54,train,typicality,14900.65234375,0.00011193126,1.0,479.0,30.0
55,train,typicality,12931.09375,9.417489e-06,1.0,836.0,42.0
56,train,typicality,15252.994140625,9.5367386e-07,1.0,1257.0,33.0
57,train,typicality,18874.740234375,5.4836123e-06,1.0,1587.0,36.0
58,train,typicality,18786.91015625,4.6491514e-06,1.0,1644.0,36.0
59,train,typicality,25697.32421875,5.960463e-07,1.0,2044.0,36.0
60,train,typicality,13798.064453125,5.960463e-07,1.0,2220.0,36.0
61,train,typicality,17029.689453125,1.1324818e-05,1.0,3174.0,35.0
62,train,typicality,20043.76953125,1.1920928e-07,1.0,3657.0,36.0
63,train,typicality,14932.138671875,2.622601e-06,1.0,3878.0,56.0
64,train,typicality,15961.123046875,2.8371409e-05,1.0,4080.0,36.0
65,train,typicality,12337.3212890625,2.8729026e-05,1.0,7323.0,57.0
66,train,typicality,15225.8515625,0.0001234932,1.0,7364.0,30.0
67,train,typicality,16692.8828125,3.0636318e-05,1.0,7653.0,36.0
68,train,typicality,11891.31640625,7.6293654e-06,1.0,7960.0,42.0
69,train,typicality,21188.072265625,8.59462e-05,1.0,8644.0,28.0
70,train,typicality,14560.0458984375,5.960287e-05,1.0,8965.0,30.0
71,train,typicality,14639.384765625,4.7683704e-07,1.0,9099.0,36.0
72,train,typicality,20505.890625,8.237023e-05,1.0,9539.0,28.0
73,train,typicality,18119.431640625,1.1324818e-05,1.0,9656.0,35.0
74,train,typicality,18444.05859375,0.2647966,1.0,9775.0,36.0
75,train,typicality,15197.037109375,7.152555e-07,1.0,9923.0,54.0
76,train,typicality,14376.28125,-0.0,1.0,1404.0,13.0
77,train,typicality,18958.125,-0.0,1.0,1423.0,13.0
78,train,typicality,23145.255859375,1.9073468e-06,1.0,2770.0,13.0
79,train,typicality,25393.5,3.81469e-06,1.0,4207.0,13.0
80,train,typicality,14874.7236328125,1.1920928e-07,1.0,4545.0,13.0
81,train,typicality,12766.5703125,1.1920928e-07,1.0,4664.0,13.0
82,train,typicality,15368.873046875,-0.0,1.0,5058.0,13.0
83,train,typicality,20023.8515625,22.044487,0.0,7005.0,16.0
84,train,typicality,10726.37109375,-0.0,1.0,7082.0,13.0
85,train,typicality,14188.4296875,-0.0,1.0,7391.0,13.0
86,train,typicality,14540.2666015625,2.3841855e-07,1.0,9097.0,13.0
87,train,typicality,17081.796875,-0.0,1.0,9325.0,13.0
88,train,typicality,16444.353515625,0.00077039126,1.0,1144.0,14.0
89,train,typicality,16227.8427734375,0.0011266082,1.0,1217.0,14.0
90,train,typicality,20472.349609375,0.0001491197,1.0,2443.0,14.0
91,train,typicality,18899.4453125,0.011470559,1.0,3752.0,14.0
92,train,typicality,12801.96484375,0.69593126,0.0,4043.0,1.0
93,train,typicality,21221.01953125,0.00022122797,1.0,4107.0,14.0
94,train,typicality,14360.1318359375,0.00022122797,1.0,5760.0,14.0
95,train,typicality,15310.5,0.0010344399,1.0,6371.0,14.0
96,train,typicality,13990.5263671875,0.00093559356,1.0,6791.0,14.0
97,train,typicality,12686.923828125,0.009613882,1.0,7273.0,14.0
98,train,typicality,13311.5625,0.0012972282,1.0,7746.0,1.0
99,train,typicality,12441.83984375,0.112856425,1.0,762.0,49.0
100,train,typicality,17803.791015625,5.3644035e-06,1.0,1014.0,28.0
101,train,typicality,10477.7109375,4.566005,0.0,1060.0,48.0
102,train,typicality,14730.9033203125,0.00015937012,1.0,1486.0,49.0
103,train,typicality,11137.4189453125,0.0001904783,1.0,1551.0,28.0
104,train,typicality,12048.2841796875,0.00032324335,1.0,2098.0,12.0
105,train,typicality,26628.7109375,2.3841855e-07,1.0,2240.0,32.0
106,train,typicality,12047.6015625,1.5378354,0.0,2281.0,12.0
107,train,typicality,9804.3984375,0.68534625,1.0,2537.0,12.0
108,train,typicality,13921.6982421875,0.75022423,1.0,2822.0,40.0
109,train,typicality,22495.70703125,0.00020096666,1.0,2881.0,9.0
110,train,typicality,13203.849609375,0.026120221,1.0,3338.0,20.0
111,train,typicality,9383.4638671875,1.7778399,0.0,4409.0,40.0
112,train,typicality,18526.72265625,0.03487409,1.0,4490.0,20.0
113,train,typicality,17572.009765625,9.8104436e-05,1.0,4648.0,28.0
114,train,typicality,14686.826171875,0.00022456508,1.0,5291.0,12.0
115,train,typicality,16399.162109375,1.1920922e-06,1.0,5376.0,12.0
116,train,typicality,12932.3212890625,6.4487543,0.0,5769.0,9.0
117,train,typicality,16987.21875,0.7395428,1.0,6046.0,16.0
118,train,typicality,12502.7041015625,0.00010096517,1.0,6467.0,28.0
119,train,typicality,14996.9111328125,0.0006834317,1.0,6586.0,28.0
120,train,typicality,13058.42578125,4.2879333,0.0,6862.0,40.0
121,train,typicality,19133.6171875,4.2795218e-05,1.0,7143.0,28.0
122,train,typicality,12370.908203125,0.0007493072,1.0,8092.0,51.0
123,train,typicality,16826.130859375,1.3113013e-06,1.0,9165.0,12.0
124,train,typicality,22679.78125,8.201263e-05,1.0,518.0,57.0
125,train,typicality,16325.267578125,4.9232225e-05,1.0,688.0,34.0
126,train,typicality,10091.1015625,0.0002138386,1.0,1371.0,34.0
127,train,typicality,15001.46484375,1.1920928e-07,1.0,1682.0,19.0
128,train,typicality,19358.033203125,1.267163,0.0,1685.0,39.0
129,train,typicality,10554.1240234375,0.00011610311,1.0,1768.0,34.0
130,train,typicality,14531.5703125,0.00017939389,1.0,2270.0,34.0
131,train,typicality,18781.861328125,1.7523613e-05,1.0,2569.0,7.0
132,train,typicality,15845.94140625,5.113948e-05,1.0,2832.0,34.0
133,train,typicality,13438.888671875,9.774684e-05,1.0,3185.0,58.0
134,train,typicality,12079.583984375,0.00016056202,1.0,4217.0,37.0
135,train,typicality,18796.12890625,2.264974e-06,1.0,4933.0,40.0
136,train,typicality,25865.998046875,0.0008311393,1.0,4971.0,53.0
137,train,typicality,19854.421875,1.3232144e-05,1.0,5280.0,16.0
138,train,typicality,17989.380859375,0.0019951216,1.0,5438.0,10.0
139,train,typicality,21926.697265625,1.4305105e-06,1.0,5982.0,48.0
140,train,typicality,9846.8779296875,1.3589766e-05,1.0,6165.0,37.0
141,train,typicality,13289.681640625,0.00012623466,1.0,6499.0,37.0
142,train,typicality,16698.251953125,3.2186456e-06,1.0,7119.0,40.0
143,train,typicality,14519.62890625,9.205046,0.0,7635.0,47.0
144,train,typicality,20302.19140625,1.470307,1.0,8194.0,27.0
145,train,typicality,15592.9677734375,3.7669426e-05,1.0,8392.0,34.0
146,train,typicality,13331.66796875,1.1682442e-05,1.0,9637.0,50.0
147,train,typicality,19648.443359375,0.00085984444,1.0,9971.0,53.0
148,train,typicality,21259.4765625,0.00038664017,1.0,875.0,31.0
149,train,typicality,18425.10546875,2.622601e-06,1.0,1426.0,53.0
150,train,typicality,15379.8359375,5.1655917,0.0,1443.0,53.0
151,train,typicality,9421.998046875,1.442422e-05,1.0,2001.0,38.0
152,train,typicality,12968.271484375,0.0008765193,1.0,2453.0,53.0
153,train,typicality,22495.70703125,0.00059634546,1.0,2795.0,36.0
154,train,typicality,13118.0078125,0.00015567521,1.0,2941.0,36.0
155,train,typicality,11921.8525390625,0.00016103878,1.0,3068.0,4.0
156,train,typicality,23621.095703125,0.0009768006,1.0,3243.0,1.0
157,train,typicality,21027.26953125,9.131015e-05,1.0,3765.0,0.0
158,train,typicality,9516.6806640625,0.00015972769,1.0,3908.0,53.0
159,train,typicality,12638.568359375,1.585471e-05,1.0,4158.0,53.0
160,train,typicality,14579.45703125,0.00041929036,1.0,4191.0,53.0
161,train,typicality,14104.7138671875,0.00036113893,1.0,5297.0,53.0
162,train,typicality,11192.134765625,6.639737e-05,1.0,5758.0,18.0
163,train,typicality,20858.61328125,1.5497195e-06,1.0,6550.0,38.0
164,train,typicality,13278.7236328125,0.0011063652,1.0,6593.0,1.0
165,train,typicality,16325.3564453125,2.2053475e-05,1.0,6639.0,53.0
166,train,typicality,17073.947265625,6.8185385e-05,1.0,6803.0,47.0
167,train,typicality,15130.7109375,9.97732e-05,1.0,7849.0,35.0
168,train,typicality,17451.056640625,4.5299425e-06,1.0,8062.0,53.0
169,train,typicality,14663.74609375,0.0006713997,1.0,8179.0,59.0
