,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,7.666640758514404,0.015550431,1.0,79.0,0.0
1,train,energy,5.218253135681152,0.056855675,1.0,92.0,0.0
2,train,energy,8.329145431518555,0.004657492,1.0,120.0,0.0
3,train,energy,7.164819240570068,0.0052664834,1.0,145.0,0.0
4,train,energy,1.437219500541687,5.0988765,0.0,149.0,0.0
5,train,energy,6.618285179138184,0.027505806,1.0,153.0,0.0
6,train,energy,5.324062824249268,0.20232274,1.0,162.0,0.0
7,train,energy,5.187594413757324,0.0054724407,1.0,243.0,0.0
8,train,energy,5.307981491088867,0.07624181,1.0,274.0,0.0
9,train,energy,5.517950534820557,0.037670556,1.0,300.0,0.0
10,train,energy,2.922330856323242,0.80172014,1.0,324.0,0.0
11,train,energy,7.2342209815979,0.0012738932,1.0,333.0,0.0
12,train,energy,5.936773300170898,0.01887983,1.0,437.0,0.0
13,train,energy,5.51909065246582,0.039454713,1.0,491.0,0.0
14,train,energy,2.7716691493988037,2.249495,0.0,520.0,0.0
15,train,energy,10.57776927947998,0.0005222387,1.0,539.0,0.0
16,train,energy,6.76713752746582,0.029951394,1.0,579.0,0.0
17,train,energy,7.505514144897461,0.0017466779,1.0,617.0,0.0
18,train,energy,10.36760425567627,0.00052664714,1.0,620.0,0.0
19,train,energy,2.392423629760742,0.22821508,1.0,641.0,0.0
20,train,energy,6.917515754699707,0.004430004,1.0,718.0,0.0
21,train,energy,11.881285667419434,3.5404533e-05,1.0,743.0,0.0
22,train,energy,9.780481338500977,0.023064552,1.0,750.0,0.0
23,train,energy,10.553031921386719,4.8993817e-05,1.0,770.0,0.0
24,train,energy,6.141329765319824,0.024369102,1.0,779.0,0.0
25,train,energy,9.022916793823242,0.0026587634,1.0,818.0,0.0
26,train,energy,7.135097026824951,0.015979795,1.0,850.0,0.0
27,train,energy,4.476746082305908,0.035163354,1.0,935.0,0.0
28,train,energy,2.5453813076019287,0.21533757,1.0,989.0,0.0
29,train,energy,12.509008407592773,8.5830325e-06,1.0,996.0,0.0
30,train,energy,6.896806716918945,0.016935844,1.0,1000.0,0.0
31,train,energy,4.692749977111816,0.041963425,1.0,1008.0,0.0
32,train,energy,10.048419952392578,0.00027080684,1.0,1027.0,0.0
33,train,energy,6.451894283294678,0.13279454,1.0,1057.0,0.0
34,train,energy,6.840198993682861,0.0041572344,1.0,1068.0,0.0
35,train,energy,2.7223219871520996,0.96589005,1.0,1107.0,0.0
36,train,energy,6.75448751449585,0.0024622143,1.0,1114.0,0.0
37,train,energy,10.102144241333008,0.00022551854,1.0,1131.0,0.0
38,train,energy,3.4392874240875244,0.32673496,1.0,1141.0,0.0
39,train,energy,4.350421905517578,0.045614798,1.0,1175.0,0.0
40,train,energy,6.970225811004639,0.0013481823,1.0,1256.0,0.0
41,train,energy,7.127355098724365,0.003329688,1.0,1262.0,0.0
42,train,energy,5.166807651519775,0.017986877,1.0,1281.0,0.0
43,train,energy,7.760862350463867,0.0033284998,1.0,1347.0,0.0
44,train,energy,6.247625350952148,0.0024449714,1.0,1354.0,0.0
45,train,energy,8.001304626464844,0.0062568733,1.0,1401.0,0.0
46,train,energy,8.287856101989746,0.0018323552,1.0,1422.0,0.0
47,train,energy,8.292065620422363,0.0009022456,1.0,1452.0,0.0
48,train,energy,7.99643087387085,0.0032926176,1.0,1453.0,0.0
49,train,energy,3.7461719512939453,0.040979642,1.0,1457.0,0.0
50,train,energy,2.6934123039245605,2.8023143,0.0,1496.0,0.0
51,train,energy,11.446587562561035,0.00038175448,1.0,1519.0,0.0
52,train,energy,4.731262683868408,0.039505247,1.0,1523.0,0.0
53,train,energy,2.9795682430267334,0.32924008,1.0,1534.0,0.0
54,train,energy,8.170159339904785,0.0016056515,1.0,1549.0,0.0
55,train,energy,4.301262855529785,0.17171001,1.0,1563.0,0.0
56,train,energy,5.5818281173706055,0.2993769,1.0,1567.0,0.0
57,train,energy,3.59633207321167,3.0603724,0.0,1616.0,0.0
58,train,energy,5.491491317749023,0.016903728,1.0,1632.0,0.0
59,train,energy,10.966604232788086,0.00031823816,1.0,1644.0,0.0
60,train,energy,7.889554023742676,0.0007422791,1.0,1658.0,0.0
61,train,energy,9.024466514587402,0.006891293,1.0,1683.0,0.0
62,train,energy,4.760251522064209,0.040381607,1.0,1711.0,0.0
63,train,energy,6.87006139755249,0.01737715,1.0,1714.0,0.0
64,train,energy,3.4092583656311035,2.6288161,0.0,1760.0,0.0
65,train,energy,4.8502516746521,0.019400606,1.0,1777.0,0.0
66,train,energy,5.049528121948242,0.059117578,1.0,1797.0,0.0
67,train,energy,6.530588150024414,0.10047734,1.0,1801.0,0.0
68,train,energy,7.689697742462158,0.00806291,1.0,1877.0,0.0
69,train,energy,10.628581047058105,0.00020680673,1.0,1883.0,0.0
70,train,energy,2.6940770149230957,3.1442556,0.0,1895.0,0.0
71,train,energy,4.811014652252197,0.4214009,1.0,1906.0,0.0
72,train,energy,6.179129123687744,0.007141303,1.0,1908.0,0.0
73,train,energy,12.371162414550781,0.00030965777,1.0,1949.0,0.0
74,train,energy,10.98828411102295,0.0002292132,1.0,2068.0,0.0
75,train,energy,4.907436847686768,0.16402388,1.0,2165.0,0.0
76,train,energy,9.085674285888672,0.00037960953,1.0,2197.0,0.0
77,train,energy,5.903222560882568,0.020423122,1.0,2230.0,0.0
78,train,energy,7.066606044769287,0.05915286,1.0,10.0,1.0
79,train,energy,5.83066463470459,0.03529328,1.0,18.0,1.0
80,train,energy,5.026886940002441,0.08706047,1.0,144.0,1.0
81,train,energy,10.142922401428223,0.000105494655,1.0,216.0,1.0
82,train,energy,7.391040325164795,0.0150078,1.0,331.0,1.0
83,train,energy,13.942419052124023,1.28745205e-05,1.0,374.0,1.0
84,train,energy,5.772726058959961,0.00843758,1.0,401.0,1.0
85,train,energy,11.69147777557373,0.00016234987,1.0,436.0,1.0
86,train,energy,3.170409917831421,0.26998323,1.0,467.0,1.0
87,train,energy,4.255214214324951,0.15620184,1.0,484.0,1.0
88,train,energy,9.092938423156738,0.00061802834,1.0,493.0,1.0
89,train,energy,4.136223793029785,0.8296782,0.0,544.0,1.0
90,train,energy,8.734467506408691,0.012535942,1.0,547.0,1.0
91,train,energy,7.9896321296691895,0.0009329734,1.0,552.0,1.0
92,train,energy,6.429174900054932,0.0081322035,1.0,705.0,1.0
93,train,energy,9.712681770324707,0.0003206216,1.0,752.0,1.0
94,train,energy,9.944549560546875,8.928377e-05,1.0,766.0,1.0
95,train,energy,5.338179588317871,0.012097912,1.0,814.0,1.0
96,train,energy,8.841718673706055,0.01443456,1.0,885.0,1.0
97,train,energy,6.309004306793213,0.03840158,1.0,920.0,1.0
98,train,energy,9.92225170135498,0.004116871,1.0,923.0,1.0
99,train,energy,12.896114349365234,0.000113242415,1.0,954.0,1.0
100,train,energy,9.172115325927734,0.0034957747,1.0,964.0,1.0
101,train,energy,10.045806884765625,0.0025573426,1.0,985.0,1.0
102,train,energy,9.886531829833984,0.00032193246,1.0,1065.0,1.0
103,train,energy,10.820535659790039,0.000932497,1.0,1075.0,1.0
104,train,energy,11.07924747467041,0.0004042762,1.0,1121.0,1.0
105,train,energy,6.233926296234131,0.002914588,1.0,1156.0,1.0
106,train,energy,7.8282246589660645,0.0728217,1.0,1164.0,1.0
107,train,energy,12.082141876220703,0.00023827098,1.0,1232.0,1.0
108,train,energy,9.683993339538574,0.015553952,1.0,1249.0,1.0
109,train,energy,8.389758110046387,0.007797399,1.0,1270.0,1.0
110,train,energy,7.234243392944336,0.023124194,1.0,1272.0,1.0
111,train,energy,6.395409107208252,0.016447205,1.0,1306.0,1.0
112,train,energy,9.165055274963379,0.007324509,1.0,1330.0,1.0
113,train,energy,10.57150650024414,5.3761945e-05,1.0,1333.0,1.0
114,train,energy,7.316226482391357,0.0092178015,1.0,1351.0,1.0
115,train,energy,2.6759021282196045,0.43066028,1.0,1403.0,1.0
116,train,energy,10.497190475463867,0.0015338811,1.0,1415.0,1.0
117,train,energy,7.290658473968506,0.0070002065,1.0,1424.0,1.0
118,train,energy,10.20639419555664,0.00014828535,1.0,1425.0,1.0
119,train,energy,2.7250895500183105,2.220077,0.0,1449.0,1.0
120,train,energy,9.212484359741211,0.0022395786,1.0,1493.0,1.0
121,train,energy,9.181363105773926,0.0016799159,1.0,1499.0,1.0
122,train,energy,7.812460422515869,0.013773517,1.0,1535.0,1.0
123,train,energy,8.106047630310059,0.00465239,1.0,1552.0,1.0
124,train,energy,7.026008605957031,0.00803311,1.0,1570.0,1.0
125,train,energy,12.258323669433594,5.411955e-05,1.0,1577.0,1.0
126,train,energy,7.746661186218262,0.007102953,1.0,1690.0,1.0
127,train,energy,4.4285807609558105,0.29641336,1.0,1710.0,1.0
128,train,energy,10.47189998626709,0.00052867265,1.0,1754.0,1.0
129,train,energy,9.519076347351074,0.0048493394,1.0,1793.0,1.0
130,train,energy,4.236388683319092,0.24494809,1.0,1843.0,1.0
131,train,energy,11.72086238861084,0.0002324311,1.0,1862.0,1.0
132,train,energy,7.780657768249512,0.01442939,1.0,1869.0,1.0
133,train,energy,10.467205047607422,0.00052557484,1.0,1921.0,1.0
134,train,energy,2.5330278873443604,0.91363925,0.0,1930.0,1.0
135,train,energy,13.327938079833984,4.398726e-05,1.0,1982.0,1.0
136,train,energy,6.909997940063477,0.22205472,1.0,1990.0,1.0
137,train,energy,6.384298801422119,0.037449997,1.0,1993.0,1.0
138,train,energy,9.652420043945312,0.00049614516,1.0,2032.0,1.0
139,train,energy,8.821249008178711,0.0008138682,1.0,2051.0,1.0
140,train,energy,11.322260856628418,0.00039712648,1.0,2120.0,1.0
141,train,energy,8.38878345489502,0.011980718,1.0,2186.0,1.0
142,train,energy,3.689943790435791,0.27495944,1.0,2241.0,1.0
143,train,energy,5.7559685707092285,0.2710284,1.0,14.0,2.0
144,train,energy,3.351317882537842,1.1282184,0.0,29.0,2.0
145,train,energy,4.331882953643799,0.22148268,1.0,73.0,2.0
146,train,energy,12.162760734558105,0.0004719574,1.0,83.0,2.0
147,train,energy,5.563408851623535,0.06829543,1.0,179.0,2.0
148,train,energy,6.943082332611084,0.053387146,1.0,237.0,2.0
149,train,energy,4.160593032836914,0.0888366,1.0,295.0,2.0
150,train,energy,2.7075719833374023,0.38012195,1.0,321.0,2.0
151,train,energy,8.281607627868652,0.0013408012,1.0,323.0,2.0
152,train,energy,12.441027641296387,0.002743887,1.0,346.0,2.0
153,train,energy,9.49794864654541,0.0018179571,1.0,349.0,2.0
154,train,energy,9.036202430725098,0.0025203626,1.0,352.0,2.0
155,train,energy,5.801372528076172,0.086312346,1.0,397.0,2.0
156,train,energy,12.107621192932129,0.00034624303,1.0,447.0,2.0
157,train,energy,5.622263431549072,1.0101438,1.0,474.0,2.0
158,train,energy,4.420906066894531,0.2936423,1.0,536.0,2.0
159,train,energy,5.3706841468811035,0.039564833,1.0,569.0,2.0
160,train,energy,3.3913800716400146,0.3788027,1.0,593.0,2.0
161,train,energy,3.3820724487304688,0.8972855,0.0,603.0,2.0
162,train,energy,6.992453575134277,0.021048388,1.0,610.0,2.0
163,train,energy,6.963021755218506,0.028242439,1.0,656.0,2.0
164,train,energy,3.6053740978240967,0.088981226,1.0,666.0,2.0
165,train,energy,7.729898929595947,1.4257629,0.0,831.0,2.0
166,train,energy,4.536646842956543,0.108259685,1.0,860.0,2.0
167,train,energy,3.8163318634033203,0.077451706,1.0,867.0,2.0
168,train,energy,6.565152645111084,0.61279935,1.0,1018.0,2.0
169,train,energy,3.5010881423950195,0.32245538,1.0,1074.0,2.0
170,train,energy,9.453819274902344,0.0024977697,1.0,1146.0,2.0
171,train,energy,7.483676433563232,0.039480153,1.0,1170.0,2.0
172,train,energy,6.631017208099365,0.015667677,1.0,1193.0,2.0
173,train,energy,8.540687561035156,0.03754002,1.0,1250.0,2.0
174,train,energy,4.347157001495361,0.19524054,1.0,1284.0,2.0
175,train,energy,4.3977837562561035,0.8382049,0.0,1285.0,2.0
176,train,energy,5.22077751159668,0.039509144,1.0,1296.0,2.0
177,train,energy,10.790383338928223,0.0063607623,1.0,1427.0,2.0
178,train,energy,5.20096492767334,0.0602286,1.0,1442.0,2.0
179,train,energy,7.017452716827393,1.7961812,0.0,1461.0,2.0
180,train,energy,5.010824680328369,0.33175394,1.0,1464.0,2.0
181,train,energy,6.021356582641602,0.19661565,1.0,1495.0,2.0
182,train,energy,3.5943245887756348,0.65577465,1.0,1564.0,2.0
183,train,energy,5.773969650268555,0.9116014,1.0,1594.0,2.0
184,train,energy,3.1720921993255615,0.14415398,1.0,1636.0,2.0
185,train,energy,7.243779182434082,0.005727665,1.0,1721.0,2.0
186,train,energy,8.358716011047363,0.018312903,1.0,1741.0,2.0
187,train,energy,5.144700527191162,0.043770526,1.0,1918.0,2.0
188,train,energy,8.074792861938477,0.0049217027,1.0,1935.0,2.0
189,train,energy,3.9597551822662354,0.68985087,1.0,1940.0,2.0
190,train,energy,11.117615699768066,0.00037460463,1.0,1959.0,2.0
191,train,energy,9.308706283569336,0.0062681274,1.0,2041.0,2.0
192,train,energy,2.3854434490203857,3.169136,0.0,2046.0,2.0
193,train,energy,6.739287853240967,0.008110328,1.0,2052.0,2.0
194,train,energy,4.47482967376709,0.029695336,1.0,2127.0,2.0
195,train,energy,7.239490985870361,0.039105013,1.0,2146.0,2.0
196,train,energy,3.0456948280334473,2.129243,0.0,2185.0,2.0
197,train,energy,4.828999996185303,0.20477219,1.0,2206.0,2.0
198,train,energy,4.6338911056518555,0.7222283,1.0,2220.0,2.0
199,train,energy,3.0563035011291504,0.61106867,1.0,19.0,3.0
200,train,energy,13.036347389221191,0.009481991,1.0,24.0,3.0
201,train,energy,5.971311092376709,0.015289837,1.0,48.0,3.0
202,train,energy,5.322597980499268,0.03155429,1.0,69.0,3.0
203,train,energy,4.3398661613464355,0.058525234,1.0,107.0,3.0
204,train,energy,3.6075634956359863,2.2364812,0.0,177.0,3.0
205,train,energy,4.711501121520996,1.0462543,1.0,230.0,3.0
206,train,energy,4.082411766052246,1.9173205,0.0,247.0,3.0
207,train,energy,4.764104843139648,3.3927507,0.0,249.0,3.0
208,train,energy,5.086368560791016,4.502949,0.0,269.0,3.0
209,train,energy,2.374971866607666,0.912627,1.0,299.0,3.0
210,train,energy,6.920620918273926,0.059884857,1.0,338.0,3.0
211,train,energy,2.2404489517211914,0.46059066,1.0,377.0,3.0
212,train,energy,4.745814800262451,0.47309905,1.0,395.0,3.0
213,train,energy,2.8546142578125,0.9728224,1.0,402.0,3.0
214,train,energy,2.638338804244995,0.35211566,1.0,410.0,3.0
215,train,energy,1.4382007122039795,2.5030127,0.0,412.0,3.0
216,train,energy,14.459695816040039,0.005169715,1.0,425.0,3.0
217,train,energy,1.3337332010269165,2.0409772,0.0,428.0,3.0
218,train,energy,4.532923698425293,2.5933762,0.0,503.0,3.0
219,train,energy,2.56233811378479,0.24363051,1.0,507.0,3.0
220,train,energy,4.318179607391357,0.7293859,1.0,508.0,3.0
221,train,energy,10.9010009765625,0.0030027798,1.0,510.0,3.0
222,train,energy,6.8077287673950195,0.009695465,1.0,541.0,3.0
223,train,energy,1.9343127012252808,1.9561448,0.0,578.0,3.0
224,train,energy,5.932525157928467,0.057623114,1.0,655.0,3.0
225,train,energy,6.647643566131592,0.10468549,1.0,671.0,3.0
226,train,energy,3.9561691284179688,0.3196929,1.0,693.0,3.0
227,train,energy,5.3825860023498535,0.07941081,1.0,813.0,3.0
228,train,energy,5.194447040557861,0.34053597,1.0,825.0,3.0
229,train,energy,7.948879241943359,0.052847028,1.0,828.0,3.0
230,train,energy,3.3398566246032715,0.710107,1.0,841.0,3.0
231,train,energy,9.687106132507324,0.02359759,1.0,846.0,3.0
232,train,energy,6.801141738891602,0.17832188,1.0,917.0,3.0
233,train,energy,6.582571983337402,0.013196628,1.0,1096.0,3.0
234,train,energy,4.530322074890137,0.12509644,1.0,1135.0,3.0
235,train,energy,3.7794790267944336,0.36567444,1.0,1149.0,3.0
236,train,energy,4.635374069213867,2.2269351,0.0,1198.0,3.0
237,train,energy,3.848438024520874,1.4514933,0.0,1275.0,3.0
238,train,energy,12.254404067993164,0.055653177,1.0,1298.0,3.0
239,train,energy,10.853870391845703,0.0020091601,1.0,1345.0,3.0
240,train,energy,6.696293830871582,0.007427577,1.0,1363.0,3.0
241,train,energy,6.01572847366333,1.8548309,0.0,1397.0,3.0
242,train,energy,9.328764915466309,0.19011575,1.0,1406.0,3.0
243,train,energy,4.018649578094482,10.114624,0.0,1411.0,3.0
244,train,energy,3.892332077026367,0.2524566,1.0,1419.0,3.0
245,train,energy,7.954045295715332,0.033538915,1.0,1433.0,3.0
246,train,energy,10.543784141540527,0.15613607,1.0,1481.0,3.0
247,train,energy,9.235075950622559,0.25482422,1.0,1525.0,3.0
248,train,energy,2.85249400138855,2.6611798,0.0,1555.0,3.0
249,train,energy,6.280074596405029,0.00978188,1.0,1578.0,3.0
250,train,energy,5.436643600463867,0.0936389,1.0,1597.0,3.0
251,train,energy,3.2539775371551514,0.29518285,1.0,1601.0,3.0
252,train,energy,4.97976541519165,0.11895018,1.0,1648.0,3.0
253,train,energy,5.750642776489258,0.051991265,1.0,1759.0,3.0
254,train,energy,3.2453670501708984,1.7737467,0.0,1802.0,3.0
255,train,energy,5.664320468902588,0.26557013,1.0,1876.0,3.0
