,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,12135.33203125,6.89006e-05,1.0,56.0,0.0
1,train,typicality,21358.181640625,3.874227e-05,1.0,119.0,0.0
2,train,typicality,22813.74609375,7.510157e-06,1.0,154.0,0.0
3,train,typicality,19315.244140625,3.5762723e-06,1.0,207.0,0.0
4,train,typicality,19312.177734375,4.5299425e-06,1.0,214.0,0.0
5,train,typicality,13316.326171875,1.28745205e-05,1.0,301.0,0.0
6,train,typicality,28918.8046875,1.6036826,0.0,399.0,0.0
7,train,typicality,20687.72265625,1.966934e-05,1.0,480.0,0.0
8,train,typicality,22359.5234375,0.0017179982,1.0,537.0,0.0
9,train,typicality,18589.828125,2.4079987e-05,1.0,542.0,0.0
10,train,typicality,24374.4296875,4.1603176e-05,1.0,600.0,0.0
11,train,typicality,13272.431640625,0.00018153928,1.0,658.0,0.0
12,train,typicality,19878.96875,0.09853416,1.0,677.0,0.0
13,train,typicality,25703.119140625,0.000116937474,1.0,692.0,0.0
14,train,typicality,21383.765625,1.0132739e-05,1.0,777.0,0.0
15,train,typicality,16443.47265625,0.42287514,1.0,817.0,0.0
16,train,typicality,21227.3046875,0.07730099,1.0,846.0,0.0
17,train,typicality,16733.8984375,1.2622304,0.0,856.0,0.0
18,train,typicality,15719.431640625,0.00014375607,1.0,891.0,0.0
19,train,typicality,12033.435546875,0.000102514736,1.0,966.0,0.0
20,train,typicality,26287.58203125,4.088795e-05,1.0,969.0,0.0
21,train,typicality,10637.923828125,8.5830325e-06,1.0,971.0,0.0
22,train,typicality,17286.072265625,0.13761884,1.0,1046.0,0.0
23,train,typicality,18775.287109375,0.43412992,1.0,1156.0,0.0
24,train,typicality,11431.982421875,2.682173e-05,1.0,1241.0,0.0
25,train,typicality,19407.25,0.101219036,1.0,1360.0,0.0
26,train,typicality,23282.7421875,5.6109476,0.0,1408.0,0.0
27,train,typicality,16261.9140625,2.8610189e-06,1.0,1485.0,0.0
28,train,typicality,15764.79296875,2.4502172,0.0,1507.0,0.0
29,train,typicality,14282.69140625,8.344647e-07,1.0,1551.0,0.0
30,train,typicality,18593.841796875,0.00014101465,1.0,1630.0,0.0
31,train,typicality,16668.720703125,7.152532e-06,1.0,1729.0,0.0
32,train,typicality,25622.408203125,2.3841855e-07,1.0,1756.0,0.0
33,train,typicality,21993.171875,0.4629393,1.0,1779.0,0.0
34,train,typicality,22720.76171875,3.786306,0.0,1914.0,0.0
35,train,typicality,18193.013671875,2.3841855e-07,1.0,1940.0,0.0
36,train,typicality,18357.4921875,0.00012099011,1.0,1944.0,0.0
37,train,typicality,11718.38671875,0.001904699,1.0,2304.0,0.0
38,train,typicality,20025.982421875,0.00045706314,1.0,2306.0,0.0
39,train,typicality,25252.57421875,-0.0,1.0,2407.0,0.0
40,train,typicality,13899.197265625,0.000416788,1.0,2486.0,0.0
41,train,typicality,13684.85546875,2.3841855e-07,1.0,2569.0,0.0
42,train,typicality,12424.326171875,4.136477e-05,1.0,2607.0,0.0
43,train,typicality,14683.2138671875,0.000511992,1.0,2616.0,0.0
44,train,typicality,12155.9296875,0.022606287,1.0,2635.0,0.0
45,train,typicality,28455.859375,0.18666488,1.0,2686.0,0.0
46,train,typicality,15639.833984375,0.002466733,1.0,2710.0,0.0
47,train,typicality,15999.6220703125,4.7683704e-07,1.0,2713.0,0.0
48,train,typicality,15704.3623046875,3.0994368e-06,1.0,2721.0,0.0
49,train,typicality,16496.98046875,2.3841855e-07,1.0,2817.0,0.0
50,train,typicality,9166.5537109375,1.6689287e-06,1.0,2893.0,0.0
51,train,typicality,14432.57421875,5.7220295e-06,1.0,2960.0,0.0
52,train,typicality,20630.330078125,7.152532e-06,1.0,2970.0,0.0
53,train,typicality,23057.087890625,4.5894525e-05,1.0,2997.0,0.0
54,train,typicality,18395.052734375,0.00010454108,1.0,3018.0,0.0
55,train,typicality,12548.5263671875,1.716599e-05,1.0,3039.0,0.0
56,train,typicality,11717.767578125,0.00033134694,1.0,3054.0,0.0
57,train,typicality,14905.5439453125,6.9141147e-06,1.0,3077.0,0.0
58,train,typicality,19231.5625,8.237023e-05,1.0,3195.0,0.0
59,train,typicality,16620.46875,0.0019133848,1.0,3246.0,0.0
60,train,typicality,21034.5390625,5.7220295e-06,1.0,3306.0,0.0
61,train,typicality,19667.927734375,5.960463e-07,1.0,3495.0,0.0
62,train,typicality,12704.35546875,2.002696e-05,1.0,3536.0,0.0
63,train,typicality,18526.72265625,2.145765e-06,1.0,3572.0,0.0
64,train,typicality,25229.6640625,2.9325056e-05,1.0,3575.0,0.0
65,train,typicality,14864.1982421875,0.001407824,1.0,3623.0,0.0
66,train,typicality,17025.328125,0.02419481,1.0,3648.0,0.0
67,train,typicality,25959.607421875,1.4066597e-05,1.0,3664.0,0.0
68,train,typicality,12061.8896484375,0.0025462846,1.0,3670.0,0.0
69,train,typicality,30628.69921875,8.821448e-06,1.0,3792.0,0.0
70,train,typicality,15210.5859375,0.00057525776,1.0,3806.0,0.0
71,train,typicality,24517.51171875,1.9907753e-05,1.0,3916.0,0.0
72,train,typicality,17127.44140625,2.1695856e-05,1.0,3981.0,0.0
73,train,typicality,15370.2783203125,4.7324967e-05,1.0,4023.0,0.0
74,train,typicality,22608.623046875,4.7683704e-07,1.0,4024.0,0.0
75,train,typicality,22544.337890625,5.960463e-07,1.0,4054.0,0.0
76,train,typicality,10911.9404296875,2.3525605,0.0,4055.0,0.0
77,train,typicality,15232.3837890625,1.2574708,0.0,4097.0,0.0
78,train,typicality,9577.4033203125,9.119095e-05,1.0,4103.0,0.0
79,train,typicality,16404.015625,0.0035056346,1.0,4115.0,0.0
80,train,typicality,23278.58203125,8.821448e-06,1.0,4156.0,0.0
81,train,typicality,17078.91015625,0.0019770379,1.0,4175.0,0.0
82,train,typicality,14148.5244140625,2.384183e-06,1.0,4224.0,0.0
83,train,typicality,17688.42578125,-0.0,1.0,4272.0,0.0
84,train,typicality,16805.904296875,1.5735503e-05,1.0,4284.0,0.0
85,train,typicality,16468.859375,0.0019545516,1.0,4343.0,0.0
86,train,typicality,12738.0244140625,5.891276,0.0,4348.0,0.0
87,train,typicality,19266.578125,0.00018285033,1.0,4397.0,0.0
88,train,typicality,15741.25,5.6980418e-05,1.0,4471.0,0.0
89,train,typicality,13358.859375,4.5482574,0.0,4498.0,0.0
90,train,typicality,17361.4609375,3.0993935e-05,1.0,4521.0,0.0
91,train,typicality,20664.501953125,-0.0,1.0,4526.0,0.0
92,train,typicality,20849.111328125,8.225407e-06,1.0,4603.0,0.0
93,train,typicality,19623.48828125,1.0728779e-05,1.0,4612.0,0.0
94,train,typicality,17588.048828125,9.5367386e-07,1.0,4682.0,0.0
95,train,typicality,17832.673828125,5.5548573,0.0,4695.0,0.0
96,train,typicality,18179.138671875,1.6259196,0.0,4808.0,0.0
97,train,typicality,22206.640625,2.0265559e-06,1.0,4816.0,0.0
98,train,typicality,17311.33984375,0.0017661939,1.0,4827.0,0.0
99,train,typicality,22541.857421875,0.12593511,1.0,4831.0,0.0
100,train,typicality,16589.49609375,0.00010632903,1.0,4907.0,0.0
101,train,typicality,13174.39453125,1.1324818e-05,1.0,4916.0,0.0
102,train,typicality,20123.853515625,0.024981907,1.0,5003.0,0.0
103,train,typicality,18003.9765625,0.008497747,1.0,5008.0,0.0
104,train,typicality,28200.359375,0.00023886688,1.0,5052.0,0.0
105,train,typicality,18606.76171875,0.00013755806,1.0,5069.0,0.0
106,train,typicality,13241.3125,7.247662e-05,1.0,5072.0,0.0
107,train,typicality,18637.89453125,1.6093125e-05,1.0,5077.0,0.0
108,train,typicality,17353.50390625,0.0004066594,1.0,5202.0,0.0
109,train,typicality,22789.33203125,1.1920928e-07,1.0,5215.0,0.0
110,train,typicality,26288.947265625,0.01820978,1.0,5234.0,0.0
111,train,typicality,17273.833984375,3.6954812e-06,1.0,5305.0,0.0
112,train,typicality,21253.9609375,3.0994368e-06,1.0,5322.0,0.0
113,train,typicality,17159.8671875,4.708656e-05,1.0,5324.0,0.0
114,train,typicality,12492.087890625,3.6954812e-06,1.0,5399.0,0.0
115,train,typicality,12958.51171875,3.576278e-07,1.0,5430.0,0.0
116,train,typicality,23032.1796875,1.6689287e-06,1.0,5459.0,0.0
117,train,typicality,15784.1787109375,5.8410187,0.0,5521.0,0.0
118,train,typicality,11874.783203125,3.9934315e-05,1.0,5533.0,0.0
119,train,typicality,13136.755859375,7.569503e-05,1.0,5557.0,0.0
120,train,typicality,18229.4140625,3.933829e-05,1.0,5581.0,0.0
121,train,typicality,16134.80078125,0.0011027929,1.0,5658.0,0.0
122,train,typicality,22103.1015625,2.622601e-06,1.0,5680.0,0.0
123,train,typicality,16416.4609375,0.00041750298,1.0,5690.0,0.0
124,train,typicality,15863.193359375,6.6158966e-05,1.0,5723.0,0.0
125,train,typicality,19130.2890625,8.320462e-05,1.0,5769.0,0.0
126,train,typicality,16183.509765625,0.0004023696,1.0,5781.0,0.0
127,train,typicality,12679.8212890625,1.1920922e-06,1.0,5853.0,0.0
128,train,typicality,13280.197265625,0.016450604,1.0,5892.0,0.0
129,train,typicality,19066.431640625,2.003422,0.0,5913.0,0.0
130,train,typicality,14781.755859375,0.00035029475,1.0,5938.0,0.0
131,train,typicality,10308.44921875,0.0012488908,1.0,5947.0,0.0
132,train,typicality,25890.3515625,2.384183e-06,1.0,6001.0,0.0
133,train,typicality,11308.4541015625,0.002386581,1.0,6145.0,0.0
134,train,typicality,20941.0546875,-0.0,1.0,6188.0,0.0
135,train,typicality,14026.0126953125,1.1920928e-07,1.0,6312.0,0.0
136,train,typicality,11071.1337890625,0.0006804535,1.0,6341.0,0.0
137,train,typicality,29939.666015625,0.0001571055,1.0,6352.0,0.0
138,train,typicality,11745.287109375,1.2993728e-05,1.0,6360.0,0.0
139,train,typicality,12232.494140625,6.7269373,0.0,6396.0,0.0
140,train,typicality,19005.0234375,4.7920985e-05,1.0,6457.0,0.0
141,train,typicality,24102.833984375,0.00041380903,1.0,6462.0,0.0
142,train,typicality,14683.005859375,-0.0,1.0,6597.0,0.0
143,train,typicality,15858.2255859375,0.00020501897,1.0,6603.0,0.0
144,train,typicality,16951.193359375,2.0265559e-06,1.0,6621.0,0.0
145,train,typicality,26281.408203125,7.152555e-07,1.0,6638.0,0.0
146,train,typicality,17637.08984375,0.00019035912,1.0,6684.0,0.0
147,train,typicality,16926.634765625,5.3644035e-06,1.0,6703.0,0.0
148,train,typicality,9952.1875,0.15501982,1.0,6713.0,0.0
149,train,typicality,13292.3251953125,1.1920922e-06,1.0,6754.0,0.0
150,train,typicality,14675.873046875,0.00010573305,1.0,6812.0,0.0
151,train,typicality,15272.861328125,0.7920481,1.0,7097.0,0.0
152,train,typicality,24340.53515625,8.237023e-05,1.0,7134.0,0.0
153,train,typicality,23181.783203125,4.83978e-05,1.0,7167.0,0.0
154,train,typicality,19579.466796875,8.225103e-05,1.0,7219.0,0.0
155,train,typicality,17395.84375,6.198864e-06,1.0,7373.0,0.0
156,train,typicality,24710.396484375,0.00036638224,1.0,7461.0,0.0
157,train,typicality,12487.330078125,3.9695904e-05,1.0,7468.0,0.0
158,train,typicality,13734.2353515625,2.9802277e-06,1.0,7489.0,0.0
159,train,typicality,21967.583984375,0.06246296,1.0,7517.0,0.0
