,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,79.55526733398438,0.00011467276,1.0,0.0,20.0
1,train,grad_magnitude,133.1906280517578,-0.0,1.0,1.0,4.0
2,train,grad_magnitude,88.7799072265625,5.2046976,0.0,2.0,10.0
3,train,grad_magnitude,118.64762878417969,7.426613,0.0,3.0,40.0
4,train,grad_magnitude,75.91166687011719,0.00025090406,1.0,4.0,36.0
5,train,grad_magnitude,71.9727554321289,6.079655e-06,1.0,5.0,12.0
6,train,grad_magnitude,58.416748046875,6.854299e-05,1.0,6.0,7.0
7,train,grad_magnitude,69.00153350830078,7.784064e-05,1.0,7.0,39.0
8,train,grad_magnitude,54.298648834228516,5.6384404e-05,1.0,8.0,44.0
9,train,grad_magnitude,94.75065612792969,3.3378547e-06,1.0,9.0,6.0
10,train,grad_magnitude,149.86988830566406,0.00076574564,1.0,10.0,2.0
11,train,grad_magnitude,38.07202911376953,4.3510445e-05,1.0,11.0,6.0
12,train,grad_magnitude,99.82027435302734,0.0007035641,1.0,12.0,55.0
13,train,grad_magnitude,109.03739166259766,2.0265559e-06,1.0,13.0,34.0
14,train,grad_magnitude,56.62446212768555,0.00017248097,1.0,14.0,58.0
15,train,grad_magnitude,97.85091400146484,1.7404405e-05,1.0,15.0,12.0
16,train,grad_magnitude,103.7314453125,0.00020239688,1.0,16.0,32.0
17,train,grad_magnitude,109.66991424560547,0.00034123796,1.0,17.0,36.0
18,train,grad_magnitude,98.01319885253906,5.4836123e-06,1.0,18.0,42.0
19,train,grad_magnitude,63.33225631713867,0.00015102676,1.0,19.0,11.0
20,train,grad_magnitude,56.74073028564453,7.510157e-06,1.0,20.0,52.0
21,train,grad_magnitude,33.978187561035156,0.010842458,1.0,21.0,10.0
22,train,grad_magnitude,137.21243286132812,2.503392e-06,1.0,22.0,52.0
23,train,grad_magnitude,53.17977523803711,0.0017122859,1.0,23.0,3.0
24,train,grad_magnitude,86.04446411132812,2.384183e-06,1.0,24.0,53.0
25,train,grad_magnitude,94.47675323486328,8.332382e-05,1.0,25.0,26.0
26,train,grad_magnitude,64.11260986328125,0.03533885,1.0,26.0,57.0
27,train,grad_magnitude,116.80496978759766,2.0265374e-05,1.0,27.0,13.0
28,train,grad_magnitude,75.01224517822266,9.5367386e-07,1.0,28.0,12.0
29,train,grad_magnitude,95.46075439453125,0.002599553,1.0,29.0,46.0
30,train,grad_magnitude,83.20088958740234,0.0007327494,1.0,30.0,25.0
31,train,grad_magnitude,74.59696197509766,1.1920928e-07,1.0,31.0,0.0
32,train,grad_magnitude,148.439208984375,1.2636105e-05,1.0,32.0,3.0
33,train,grad_magnitude,56.401817321777344,0.0003695997,1.0,33.0,35.0
34,train,grad_magnitude,103.10638427734375,1.9907753e-05,1.0,34.0,59.0
35,train,grad_magnitude,74.61238861083984,8.344647e-07,1.0,35.0,42.0
36,train,grad_magnitude,96.20268249511719,1.2993728e-05,1.0,36.0,7.0
37,train,grad_magnitude,59.686038970947266,0.0016022,1.0,37.0,3.0
38,train,grad_magnitude,64.44137573242188,6.7949063e-06,1.0,38.0,37.0
39,train,grad_magnitude,67.415283203125,1.12056105e-05,1.0,39.0,51.0
40,train,grad_magnitude,118.47904968261719,8.65422e-05,1.0,40.0,24.0
41,train,grad_magnitude,92.82573699951172,3.7907834e-05,1.0,41.0,4.0
42,train,grad_magnitude,39.69395065307617,5.245195e-06,1.0,42.0,48.0
43,train,grad_magnitude,46.600128173828125,0.011982956,1.0,43.0,3.0
44,train,grad_magnitude,62.902496337890625,0.00014375607,1.0,44.0,0.0
45,train,grad_magnitude,76.83223724365234,3.3792562,0.0,45.0,52.0
46,train,grad_magnitude,70.8623046875,0.00010811698,1.0,46.0,53.0
47,train,grad_magnitude,96.67093658447266,0.001714547,1.0,47.0,3.0
48,train,grad_magnitude,115.1192855834961,-0.0,1.0,48.0,58.0
49,train,grad_magnitude,85.43205261230469,4.9959264,0.0,49.0,44.0
50,train,grad_magnitude,31.044898986816406,0.001018244,1.0,50.0,58.0
