,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,901.6085205078125,0.002774796,1.0,2698.0,42.0
1,train,cross_entropy,1097.429443359375,1.1920928e-07,1.0,816.0,16.0
2,train,cross_entropy,704.861572265625,-0.0,1.0,5962.0,57.0
3,train,cross_entropy,1432.0123291015625,-0.0,1.0,4604.0,38.0
4,train,cross_entropy,1993.2484130859375,0.00021932104,1.0,2566.0,14.0
5,train,cross_entropy,625.8031616210938,1.8477269e-05,1.0,1332.0,42.0
6,train,cross_entropy,1155.669921875,5.566919e-05,1.0,7635.0,48.0
7,train,cross_entropy,1251.044677734375,-0.0,1.0,3488.0,56.0
8,train,cross_entropy,650.259521484375,1.3113013e-06,1.0,5303.0,8.0
9,train,cross_entropy,1316.8504638671875,8.487341e-05,1.0,6713.0,56.0
10,train,cross_entropy,1711.0732421875,0.00029392692,1.0,5896.0,9.0
11,train,cross_entropy,980.871826171875,9.42901e-05,1.0,4871.0,28.0
12,train,cross_entropy,999.2329711914062,2.1973822,0.0,5179.0,12.0
13,train,cross_entropy,1027.546875,1.0847986e-05,1.0,9674.0,42.0
14,train,cross_entropy,1492.2220458984375,0.0008288762,1.0,4640.0,2.0
15,train,cross_entropy,663.81787109375,4.887569e-06,1.0,6507.0,12.0
16,train,cross_entropy,1200.340087890625,4.2915253e-06,1.0,4262.0,16.0
17,train,cross_entropy,900.869140625,0.0003456472,1.0,2586.0,38.0
18,train,cross_entropy,963.0479736328125,1.6450747e-05,1.0,1447.0,43.0
19,train,cross_entropy,1251.517333984375,3.0994368e-06,1.0,481.0,9.0
20,train,cross_entropy,864.2732543945312,0.0014436548,1.0,9573.0,30.0
21,train,cross_entropy,1461.785888671875,6.246372e-05,1.0,4824.0,37.0
22,train,cross_entropy,768.064208984375,3.8623064e-05,1.0,4697.0,24.0
23,train,cross_entropy,1684.928466796875,0.0020563903,1.0,844.0,51.0
24,train,cross_entropy,1459.2618408203125,5.826516,0.0,2336.0,27.0
25,train,cross_entropy,2182.79052734375,2.62257e-05,1.0,5628.0,16.0
26,train,cross_entropy,1211.4427490234375,0.00014852374,1.0,1256.0,34.0
27,train,cross_entropy,1318.963623046875,0.0120079275,1.0,2342.0,13.0
28,train,cross_entropy,887.6990966796875,-0.0,1.0,6854.0,38.0
29,train,cross_entropy,862.2252197265625,2.4214544,0.0,9583.0,13.0
30,train,cross_entropy,1404.130126953125,3.933829e-05,1.0,3089.0,0.0
31,train,cross_entropy,911.6087036132812,0.0031968462,1.0,3908.0,11.0
32,train,cross_entropy,988.2288208007812,0.0022656266,1.0,7520.0,30.0
33,train,cross_entropy,438.9444580078125,1.6689287e-06,1.0,7069.0,4.0
34,train,cross_entropy,786.39990234375,5.042426e-05,1.0,2428.0,46.0
35,train,cross_entropy,1042.0062255859375,0.000114911156,1.0,2925.0,3.0
36,train,cross_entropy,853.4105834960938,4.2676016e-05,1.0,146.0,6.0
37,train,cross_entropy,935.0457763671875,1.5497195e-06,1.0,9055.0,26.0
38,train,cross_entropy,1670.03466796875,-0.0,1.0,2468.0,39.0
39,train,cross_entropy,1575.50048828125,0.00069975207,1.0,9016.0,20.0
40,train,cross_entropy,1521.9326171875,8.463824e-06,1.0,4722.0,28.0
41,train,cross_entropy,1347.04736328125,-0.0,1.0,9677.0,13.0
42,train,cross_entropy,1121.4791259765625,2.3841855e-07,1.0,6460.0,12.0
43,train,cross_entropy,1241.841796875,-0.0,1.0,4127.0,56.0
44,train,cross_entropy,1419.909912109375,0.46291956,1.0,2424.0,0.0
45,train,cross_entropy,1109.12255859375,2.3603161e-05,1.0,3522.0,59.0
46,train,cross_entropy,1325.324951171875,0.00013874998,1.0,9358.0,0.0
47,train,cross_entropy,437.6085205078125,1.4305013e-05,1.0,8316.0,7.0
48,train,cross_entropy,1111.273193359375,0.0006804535,1.0,9010.0,0.0
49,train,cross_entropy,1159.7110595703125,1.668916e-05,1.0,946.0,20.0
50,train,cross_entropy,1060.081787109375,-0.0,1.0,7146.0,35.0
51,train,cross_entropy,1140.639404296875,0.00011383839,1.0,5678.0,58.0
52,train,cross_entropy,1062.97119140625,0.0057770903,1.0,9813.0,42.0
53,train,cross_entropy,1076.130859375,0.0019296851,1.0,2574.0,35.0
54,train,cross_entropy,1764.0870361328125,3.1470758e-05,1.0,2860.0,20.0
55,train,cross_entropy,1691.6015625,9.417091e-05,1.0,138.0,58.0
56,train,cross_entropy,1336.289794921875,0.006129159,1.0,7770.0,21.0
57,train,cross_entropy,1091.052490234375,1.1920928e-07,1.0,9668.0,10.0
58,train,cross_entropy,1653.3828125,5.960463e-07,1.0,1585.0,41.0
59,train,cross_entropy,1417.1513671875,2.264974e-06,1.0,3162.0,40.0
60,train,cross_entropy,795.84765625,0.00075597793,1.0,4649.0,20.0
61,train,cross_entropy,1195.891845703125,0.0024001382,1.0,7786.0,10.0
62,train,cross_entropy,1692.24853515625,0.000387236,1.0,4739.0,6.0
63,train,cross_entropy,1392.8094482421875,5.4238757e-05,1.0,9655.0,30.0
64,train,cross_entropy,582.4483032226562,-0.0,1.0,288.0,54.0
65,train,cross_entropy,711.0670776367188,0.3088286,1.0,5486.0,42.0
66,train,cross_entropy,1137.33642578125,0.00024113132,1.0,1104.0,13.0
67,train,cross_entropy,1159.3214111328125,4.4507904,0.0,8724.0,30.0
68,train,cross_entropy,1509.4169921875,0.0008002893,1.0,594.0,8.0
69,train,cross_entropy,1366.694580078125,0.00025400275,1.0,8328.0,44.0
70,train,cross_entropy,1160.028564453125,1.5497195e-06,1.0,3122.0,22.0
71,train,cross_entropy,1191.162109375,1.5497195e-06,1.0,4714.0,41.0
72,train,cross_entropy,1148.201171875,7.462223e-05,1.0,9286.0,24.0
73,train,cross_entropy,1334.4432373046875,1.060957e-05,1.0,1071.0,20.0
74,train,cross_entropy,1001.5638427734375,0.00016616394,1.0,2879.0,47.0
75,train,cross_entropy,1375.89404296875,0.0020690004,1.0,3653.0,36.0
76,train,cross_entropy,1196.43359375,1.1920928e-07,1.0,7918.0,37.0
77,train,cross_entropy,1234.03369140625,1.072883e-06,1.0,1960.0,1.0
78,train,cross_entropy,524.6005859375,0.00018106251,1.0,5910.0,35.0
79,train,cross_entropy,1330.265625,5.245195e-06,1.0,9068.0,1.0
80,train,cross_entropy,1190.8828125,2.3841855e-07,1.0,4531.0,43.0
81,train,cross_entropy,1214.774169921875,3.576278e-07,1.0,609.0,41.0
82,train,cross_entropy,1362.594482421875,5.6861216e-05,1.0,5973.0,15.0
83,train,cross_entropy,670.68310546875,0.0040717563,1.0,9446.0,53.0
84,train,cross_entropy,1326.378662109375,0.00032634177,1.0,4143.0,36.0
85,train,cross_entropy,919.4024047851562,8.504109,0.0,9631.0,6.0
86,train,cross_entropy,1378.923095703125,3.576278e-07,1.0,295.0,20.0
87,train,cross_entropy,1403.2740478515625,0.0010426567,1.0,1452.0,26.0
88,train,cross_entropy,1574.487060546875,4.088795e-05,1.0,1986.0,16.0
89,train,cross_entropy,1177.053466796875,3.4570635e-06,1.0,1370.0,20.0
90,train,cross_entropy,1312.8802490234375,0.00040987672,1.0,6070.0,33.0
91,train,cross_entropy,1532.7298583984375,0.9539066,0.0,7256.0,21.0
92,train,cross_entropy,1204.33740234375,4.2915253e-06,1.0,3350.0,8.0
93,train,cross_entropy,979.658935546875,-0.0,1.0,3794.0,13.0
94,train,cross_entropy,1157.48046875,2.1219028e-05,1.0,604.0,19.0
95,train,cross_entropy,641.128173828125,-0.0,1.0,49.0,53.0
96,train,cross_entropy,1271.591796875,0.00073477445,1.0,5982.0,53.0
97,train,cross_entropy,1831.54833984375,0.00013553178,1.0,3447.0,25.0
98,train,cross_entropy,1592.611572265625,-0.0,1.0,4702.0,54.0
99,train,cross_entropy,949.5140380859375,0.0010919567,1.0,1284.0,14.0
100,train,cross_entropy,1137.8048095703125,3.921909e-05,1.0,2362.0,36.0
101,train,cross_entropy,1255.471435546875,2.3447409,0.0,3380.0,30.0
102,train,cross_entropy,1427.6669921875,6.4487543,0.0,235.0,9.0
103,train,cross_entropy,1348.305908203125,3.9457496e-05,1.0,1683.0,5.0
104,train,cross_entropy,452.0289611816406,4.112636e-05,1.0,7047.0,12.0
105,train,cross_entropy,645.4108276367188,9.5367386e-07,1.0,8408.0,12.0
106,train,cross_entropy,1775.882080078125,1.9907753e-05,1.0,1118.0,59.0
107,train,cross_entropy,1182.3302001953125,1.0490363e-05,1.0,7827.0,48.0
108,train,cross_entropy,1361.218994140625,0.000115864714,1.0,2744.0,16.0
109,train,cross_entropy,1169.047607421875,4.410734e-06,1.0,8930.0,7.0
110,train,cross_entropy,1279.5390625,0.0010163386,1.0,3612.0,15.0
111,train,cross_entropy,1308.5574951171875,0.0010072879,1.0,8323.0,48.0
112,train,cross_entropy,1697.1072998046875,-0.0,1.0,5788.0,56.0
113,train,cross_entropy,994.5101928710938,4.136477e-05,1.0,3506.0,34.0
114,train,cross_entropy,803.1451416015625,0.000189644,1.0,1511.0,39.0
115,train,cross_entropy,1070.0865478515625,1.716599e-05,1.0,7035.0,36.0
116,train,cross_entropy,1076.4835205078125,3.492771e-05,1.0,4782.0,13.0
117,train,cross_entropy,482.38372802734375,9.5367386e-07,1.0,5562.0,26.0
118,train,cross_entropy,1002.2874755859375,1.1444026e-05,1.0,3531.0,58.0
119,train,cross_entropy,1221.9837646484375,7.0333235e-06,1.0,3987.0,11.0
120,train,cross_entropy,816.3375854492188,0.0038259656,1.0,5453.0,55.0
121,train,cross_entropy,1152.620361328125,0.0019951216,1.0,2762.0,10.0
122,train,cross_entropy,1203.878662109375,0.011826402,1.0,4214.0,28.0
123,train,cross_entropy,1226.5770263671875,0.015111372,1.0,4971.0,14.0
124,train,cross_entropy,1388.4482421875,1.6927575e-05,1.0,8978.0,42.0
125,train,cross_entropy,1395.61083984375,0.0066252337,1.0,4593.0,37.0
126,train,cross_entropy,1249.7886962890625,2.3841855e-07,1.0,1951.0,16.0
127,train,cross_entropy,1297.1173095703125,4.7683704e-07,1.0,2099.0,55.0
128,train,cross_entropy,965.5538330078125,0.007584703,1.0,1795.0,35.0
129,train,cross_entropy,896.774658203125,0.1768086,1.0,615.0,21.0
130,train,cross_entropy,707.858642578125,2.3364748e-05,1.0,8358.0,26.0
131,train,cross_entropy,557.740234375,-0.0,1.0,1420.0,22.0
132,train,cross_entropy,467.2144470214844,0.00044753074,1.0,6661.0,35.0
133,train,cross_entropy,830.791748046875,0.004239738,1.0,2347.0,25.0
134,train,cross_entropy,991.1190185546875,2.8610189e-06,1.0,3223.0,6.0
135,train,cross_entropy,1434.05810546875,0.0012873466,1.0,768.0,33.0
136,train,cross_entropy,1190.943603515625,8.0582235e-05,1.0,8121.0,43.0
137,train,cross_entropy,1441.653076171875,3.1673832,0.0,8344.0,50.0
138,train,cross_entropy,1015.56884765625,0.00013815402,1.0,1512.0,44.0
139,train,cross_entropy,986.28466796875,4.6491514e-06,1.0,8680.0,12.0
140,train,cross_entropy,1399.438720703125,0.34705806,1.0,4459.0,8.0
141,train,cross_entropy,1654.5767822265625,0.00010048838,1.0,2804.0,3.0
142,train,cross_entropy,1095.76318359375,1.9534676,0.0,100.0,8.0
143,train,cross_entropy,1152.764404296875,0.0006681832,1.0,8954.0,9.0
144,train,cross_entropy,1285.810302734375,9.894322e-06,1.0,4886.0,45.0
145,train,cross_entropy,837.1118774414062,2.3841855e-07,1.0,5490.0,38.0
146,train,cross_entropy,1100.821044921875,-0.0,1.0,6360.0,53.0
