,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,1030.3580322265625,2.8490615e-05,1.0,0.0,8.0
1,train,cross_entropy,1486.091796875,-0.0,1.0,1.0,36.0
2,train,cross_entropy,1027.9398193359375,0.00032217082,1.0,2.0,25.0
3,train,cross_entropy,1109.689697265625,0.0006758075,1.0,3.0,50.0
4,train,cross_entropy,1039.3172607421875,5.972207e-05,1.0,4.0,47.0
5,train,cross_entropy,1139.5738525390625,6.603976e-05,1.0,5.0,4.0
6,train,cross_entropy,1083.5439453125,1.716599e-05,1.0,6.0,15.0
7,train,cross_entropy,1056.355712890625,4.0768748e-05,1.0,7.0,25.0
8,train,cross_entropy,837.2786865234375,0.0021627387,1.0,8.0,16.0
9,train,cross_entropy,988.7860107421875,0.00025352603,1.0,9.0,45.0
10,train,cross_entropy,1796.4989013671875,32.222294,0.0,10.0,43.0
11,train,cross_entropy,733.0848388671875,0.008743573,1.0,11.0,24.0
12,train,cross_entropy,1305.2900390625,0.000227783,1.0,12.0,57.0
13,train,cross_entropy,1181.724609375,3.5762723e-06,1.0,13.0,49.0
14,train,cross_entropy,932.385498046875,9.0475754e-05,1.0,14.0,28.0
15,train,cross_entropy,1236.714599609375,6.079655e-06,1.0,15.0,25.0
16,train,cross_entropy,1144.803466796875,5.7338024e-05,1.0,16.0,48.0
17,train,cross_entropy,1425.130859375,4.0531077e-06,1.0,17.0,19.0
18,train,cross_entropy,1270.6683349609375,8.344647e-07,1.0,18.0,19.0
19,train,cross_entropy,1342.9617919921875,5.960463e-07,1.0,19.0,53.0
20,train,cross_entropy,765.83447265625,0.0023733801,1.0,20.0,28.0
21,train,cross_entropy,1048.9794921875,0.00031811898,1.0,21.0,47.0
22,train,cross_entropy,972.6611938476562,0.004112122,1.0,22.0,19.0
23,train,cross_entropy,1560.515869140625,1.1920928e-07,1.0,23.0,19.0
24,train,cross_entropy,1282.5523681640625,2.503392e-06,1.0,24.0,27.0
25,train,cross_entropy,1453.8409423828125,2.3841855e-07,1.0,25.0,51.0
26,train,cross_entropy,1472.0960693359375,-0.0,1.0,26.0,40.0
27,train,cross_entropy,1488.7294921875,3.576278e-07,1.0,27.0,6.0
28,train,cross_entropy,1170.618408203125,2.145765e-06,1.0,28.0,13.0
29,train,cross_entropy,1821.828857421875,-0.0,1.0,29.0,1.0
30,train,cross_entropy,1241.0711669921875,9.417489e-06,1.0,30.0,42.0
31,train,cross_entropy,1506.503662109375,1.7881378e-06,1.0,31.0,35.0
32,train,cross_entropy,1049.2598876953125,3.9099883e-05,1.0,32.0,49.0
33,train,cross_entropy,764.9639892578125,0.0047498015,1.0,33.0,35.0
34,train,cross_entropy,1258.579345703125,0.00020096666,1.0,34.0,46.0
35,train,cross_entropy,1419.308349609375,9.5367386e-07,1.0,35.0,52.0
36,train,cross_entropy,891.1048583984375,10.972748,0.0,36.0,46.0
37,train,cross_entropy,755.544921875,5.079224,0.0,37.0,25.0
38,train,cross_entropy,498.7374267578125,2.16758,0.0,38.0,5.0
39,train,cross_entropy,673.5084228515625,0.40800437,1.0,39.0,57.0
40,train,cross_entropy,1172.7041015625,2.0980615e-05,1.0,40.0,43.0
41,train,cross_entropy,1109.782470703125,1.8715684e-05,1.0,41.0,6.0
42,train,cross_entropy,745.92626953125,0.17389435,1.0,42.0,15.0
43,train,cross_entropy,1153.458251953125,4.6491514e-06,1.0,43.0,24.0
44,train,cross_entropy,1222.0606689453125,5.0067774e-06,1.0,44.0,13.0
45,train,cross_entropy,1295.435546875,7.6293654e-06,1.0,45.0,53.0
46,train,cross_entropy,1041.751220703125,0.000102753125,1.0,46.0,3.0
47,train,cross_entropy,1495.552001953125,3.576278e-07,1.0,47.0,42.0
48,train,cross_entropy,557.411376953125,3.49174,0.0,48.0,3.0
49,train,cross_entropy,1251.4287109375,2.0146166e-05,1.0,49.0,45.0
50,train,cross_entropy,1387.906982421875,1.1920928e-07,1.0,50.0,4.0
51,train,cross_entropy,1498.664306640625,2.5152844e-05,1.0,51.0,11.0
52,train,cross_entropy,1234.9544677734375,3.5762723e-06,1.0,52.0,40.0
53,train,cross_entropy,1118.606689453125,1.9550132e-05,1.0,53.0,24.0
54,train,cross_entropy,1065.59033203125,9.989239e-05,1.0,54.0,1.0
55,train,cross_entropy,1197.954833984375,1.5139465e-05,1.0,55.0,30.0
56,train,cross_entropy,882.2637939453125,0.00022492264,1.0,56.0,29.0
57,train,cross_entropy,1119.9228515625,0.00025090406,1.0,57.0,36.0
58,train,cross_entropy,1283.47900390625,2.503392e-06,1.0,58.0,40.0
59,train,cross_entropy,1520.45703125,3.5046916e-05,1.0,59.0,4.0
60,train,cross_entropy,1075.39404296875,7.033101e-05,1.0,60.0,30.0
61,train,cross_entropy,1010.3197021484375,5.2093103e-05,1.0,61.0,28.0
62,train,cross_entropy,452.0432434082031,6.796014,0.0,62.0,24.0
63,train,cross_entropy,1133.167236328125,1.6808368e-05,1.0,63.0,50.0
64,train,cross_entropy,1844.8057861328125,-0.0,1.0,64.0,8.0
65,train,cross_entropy,1521.99853515625,4.2915253e-06,1.0,65.0,42.0
66,train,cross_entropy,1030.7034912109375,0.00013922676,1.0,66.0,26.0
67,train,cross_entropy,926.8321533203125,0.00065031357,1.0,67.0,20.0
68,train,cross_entropy,1574.5126953125,7.521823e-05,1.0,68.0,14.0
69,train,cross_entropy,1102.1195068359375,2.801379e-05,1.0,69.0,9.0
70,train,cross_entropy,1368.9644775390625,4.76836e-06,1.0,70.0,27.0
71,train,cross_entropy,1190.3148193359375,3.3378547e-06,1.0,71.0,49.0
72,train,cross_entropy,2450.1279296875,-0.0,1.0,72.0,19.0
73,train,cross_entropy,496.5125732421875,4.7113333,0.0,73.0,47.0
74,train,cross_entropy,787.880615234375,0.001481627,1.0,74.0,26.0
75,train,cross_entropy,1574.487060546875,2.3841855e-07,1.0,75.0,19.0
76,train,cross_entropy,1123.6016845703125,3.5404533e-05,1.0,76.0,15.0
77,train,cross_entropy,1155.141845703125,6.997341e-05,1.0,77.0,52.0
78,train,cross_entropy,1525.277099609375,-0.0,1.0,78.0,59.0
79,train,cross_entropy,829.60986328125,0.0010456338,1.0,79.0,16.0
80,train,cross_entropy,504.98358154296875,1.4902484,0.0,80.0,4.0
81,train,cross_entropy,1148.28564453125,0.00027164107,1.0,81.0,48.0
82,train,cross_entropy,653.4457397460938,3.6814466,0.0,82.0,0.0
83,train,cross_entropy,1050.5281982421875,0.0005134218,1.0,83.0,3.0
84,train,cross_entropy,1363.536376953125,8.344647e-07,1.0,84.0,59.0
85,train,cross_entropy,1062.3289794921875,9.667406e-05,1.0,85.0,37.0
86,train,cross_entropy,1051.097412109375,0.0001257579,1.0,86.0,39.0
87,train,cross_entropy,1231.1439208984375,4.482169e-05,1.0,87.0,11.0
88,train,cross_entropy,947.7546997070312,0.0005900311,1.0,88.0,42.0
89,train,cross_entropy,1068.48876953125,3.194758e-05,1.0,89.0,36.0
90,train,cross_entropy,1466.72412109375,-0.0,1.0,90.0,11.0
91,train,cross_entropy,1074.43505859375,0.00013457824,1.0,91.0,3.0
92,train,cross_entropy,1198.410888671875,6.270212e-05,1.0,92.0,32.0
93,train,cross_entropy,607.1092529296875,8.880187,0.0,93.0,7.0
94,train,cross_entropy,924.9713134765625,0.0018524644,1.0,94.0,42.0
