,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,7473.20263671875,5.960463e-07,1.0,462.0,2.0
1,train,typicality,7425.220703125,6.7949063e-06,1.0,1133.0,2.0
2,train,typicality,7372.22265625,1.1920922e-06,1.0,2425.0,2.0
3,train,typicality,7525.4404296875,1.4305105e-06,1.0,2566.0,2.0
4,train,typicality,7337.7138671875,2.2291888e-05,1.0,3527.0,2.0
5,train,typicality,7400.0478515625,4.7683704e-07,1.0,4471.0,2.0
6,train,typicality,7585.556640625,1.1920922e-06,1.0,5223.0,2.0
7,train,typicality,7327.4345703125,1.4305105e-06,1.0,5737.0,2.0
8,train,typicality,7566.712890625,4.7683704e-07,1.0,5797.0,2.0
9,train,typicality,7419.16064453125,9.5367386e-07,1.0,6754.0,2.0
10,train,typicality,7584.2705078125,1.8477269e-05,1.0,7014.0,2.0
11,train,typicality,8077.4423828125,8.344647e-07,1.0,7185.0,2.0
12,train,typicality,7368.947265625,2.3841855e-07,1.0,7305.0,2.0
13,train,typicality,7346.482421875,-0.0,1.0,8522.0,2.0
14,train,typicality,7621.3955078125,-0.0,1.0,10318.0,2.0
15,train,typicality,7784.76220703125,1.3113013e-06,1.0,11102.0,2.0
16,train,typicality,7337.30908203125,5.960463e-07,1.0,11579.0,2.0
17,train,typicality,8171.50830078125,3.576278e-07,1.0,11787.0,2.0
18,train,typicality,8045.1142578125,-0.0,1.0,12054.0,2.0
19,train,typicality,7362.4208984375,2.193427e-05,1.0,12692.0,2.0
20,train,typicality,7665.70068359375,1.1563234e-05,1.0,1090.0,7.0
21,train,typicality,7903.7529296875,6.1629304e-05,1.0,1198.0,7.0
22,train,typicality,7344.07470703125,7.867782e-06,1.0,2148.0,7.0
23,train,typicality,7363.72802734375,0.00015376817,1.0,2289.0,7.0
24,train,typicality,7398.43017578125,0.5251237,1.0,3409.0,4.0
25,train,typicality,7653.1728515625,0.0002849888,1.0,4410.0,7.0
26,train,typicality,7683.71923828125,0.0002891599,1.0,4792.0,7.0
27,train,typicality,7316.67529296875,0.0005416595,1.0,5210.0,7.0
28,train,typicality,7720.353515625,0.0005355831,1.0,6100.0,7.0
29,train,typicality,7371.55712890625,9.059865e-06,1.0,7219.0,7.0
30,train,typicality,7608.6103515625,6.3180723e-06,1.0,7713.0,7.0
31,train,typicality,7188.5361328125,0.002441285,1.0,7915.0,7.0
32,train,typicality,7373.6142578125,0.0020422332,1.0,9219.0,7.0
33,train,typicality,7757.349609375,0.00038544854,1.0,10170.0,7.0
34,train,typicality,7441.21533203125,0.00015162272,1.0,10209.0,4.0
35,train,typicality,7560.4306640625,5.4836123e-06,1.0,11830.0,7.0
36,train,typicality,7493.61376953125,-0.0,1.0,12196.0,11.0
37,train,typicality,7689.65234375,6.723178e-05,1.0,138.0,9.0
38,train,typicality,7640.87939453125,0.000849363,1.0,195.0,0.0
39,train,typicality,7630.58642578125,0.27577156,1.0,202.0,0.0
40,train,typicality,7462.462890625,0.024187014,1.0,278.0,0.0
41,train,typicality,7925.638671875,0.022372589,1.0,307.0,0.0
42,train,typicality,7794.26708984375,2.3847687,0.0,436.0,0.0
43,train,typicality,7835.7998046875,0.91097206,0.0,479.0,6.0
44,train,typicality,7399.17578125,0.5119629,1.0,505.0,9.0
45,train,typicality,7345.5390625,0.5881111,1.0,536.0,9.0
46,train,typicality,7310.41015625,0.003961217,1.0,661.0,0.0
47,train,typicality,7508.32958984375,0.015287253,1.0,710.0,0.0
48,train,typicality,7378.6494140625,0.2908774,1.0,750.0,6.0
49,train,typicality,7364.7412109375,0.65606993,1.0,782.0,9.0
50,train,typicality,7521.73388671875,0.42101562,1.0,857.0,9.0
51,train,typicality,7452.478515625,0.021400956,1.0,913.0,9.0
52,train,typicality,7359.8955078125,0.008261554,1.0,1119.0,0.0
53,train,typicality,7724.62841796875,1.0565747,0.0,1176.0,9.0
54,train,typicality,7587.7587890625,0.0007146427,1.0,1320.0,9.0
55,train,typicality,7772.70751953125,2.5808413,0.0,1494.0,5.0
56,train,typicality,7512.0595703125,0.183171,1.0,1668.0,0.0
57,train,typicality,7150.64453125,1.0804555,0.0,1727.0,0.0
58,train,typicality,7664.6123046875,0.8048743,0.0,2005.0,0.0
59,train,typicality,7847.123046875,0.6196605,1.0,2037.0,9.0
60,train,typicality,7366.650390625,0.0013103242,1.0,2052.0,9.0
61,train,typicality,7607.84228515625,1.087894,0.0,2099.0,9.0
62,train,typicality,7520.615234375,0.0061956244,1.0,2200.0,0.0
63,train,typicality,7193.3359375,0.550603,1.0,2384.0,9.0
64,train,typicality,7324.8662109375,0.5090322,1.0,2674.0,0.0
65,train,typicality,7566.49560546875,3.7669426e-05,1.0,2854.0,0.0
66,train,typicality,7529.28369140625,0.6404767,1.0,2973.0,0.0
67,train,typicality,7524.16162109375,0.0027690898,1.0,3043.0,5.0
68,train,typicality,7585.1279296875,0.04789883,1.0,3054.0,0.0
69,train,typicality,7513.7392578125,0.1649024,1.0,3094.0,9.0
70,train,typicality,7369.27734375,3.047354,0.0,3151.0,1.0
71,train,typicality,7362.654296875,0.38045356,1.0,3212.0,0.0
72,train,typicality,7352.72900390625,0.014816483,1.0,3245.0,0.0
73,train,typicality,7406.65234375,0.08887238,1.0,3548.0,1.0
74,train,typicality,7411.365234375,0.077871956,1.0,3575.0,9.0
75,train,typicality,7734.1826171875,0.035478994,1.0,3634.0,1.0
76,train,typicality,7430.830078125,1.8816959,0.0,3661.0,1.0
77,train,typicality,7661.5,5.566919e-05,1.0,3675.0,0.0
